sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:50:42_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1426,3327938667,0.072322,-0.649715,0.000877,-0.756730,9.89796161651611,-1.10029184818268,1.52070140838623,3.23058104515076,3.48969197273254,1.12128555774689
1427,3327955334,0.072323,-0.649708,0.000865,-0.756736,9.88033008575439,-1.10828220844269,1.53108513355255,3.17921471595764,3.42003798484802,1.21039199829102
1428,3327972001,0.072315,-0.649714,0.000831,-0.756731,9.89666271209717,-1.10182571411133,1.52369713783264,3.23835492134094,3.29919815063477,1.05968725681305
1429,3327988668,0.072278,-0.649706,0.000824,-0.756742,9.90859889984131,-1.09387004375458,1.54060578346252,2.98302149772644,3.45195174217224,1.02947700023651
1430,3328005335,0.072240,-0.649688,0.000843,-0.756761,9.90152168273926,-1.08401632308960,1.52852904796600,2.84491801261902,3.55259704589844,1.12800896167755
1431,3328022002,0.072207,-0.649676,0.000861,-0.756774,9.92525863647461,-1.10784447193146,1.54669857025146,2.86562585830688,3.50023198127747,1.16129279136658
1432,3328038669,0.072212,-0.649641,0.000853,-0.756803,9.92008590698242,-1.11399519443512,1.53619396686554,3.18989562988281,3.66986441612244,1.22784721851349
1433,3328055336,0.072227,-0.649594,0.000812,-0.756843,9.91548633575439,-1.09236490726471,1.56455540657043,3.40756487846375,3.77015137672424,1.12986588478088
1434,3328072003,0.072234,-0.649552,0.000785,-0.756878,9.91507816314697,-1.10554742813110,1.54784750938416,3.29896736145020,3.73111772537231,1.15186727046967
1435,3328088670,0.072252,-0.649509,0.000761,-0.756914,9.90749073028564,-1.08885610103607,1.55210518836975,3.33301901817322,3.73542022705078,1.22328829765320
1436,3328105337,0.072272,-0.649462,0.000733,-0.756952,9.92285156250000,-1.07537209987640,1.54444777965546,3.36582946777344,3.76752686500549,1.21383738517761
1437,3328122004,0.072304,-0.649411,0.000734,-0.756992,9.88816356658936,-1.06652629375458,1.54552948474884,3.26763010025024,3.81083750724792,1.40644466876984
1438,3328138671,0.072322,-0.649377,0.000745,-0.757020,9.89370918273926,-1.06816625595093,1.54278779029846,3.14754486083984,3.67698502540588,1.37793767452240
1439,3328155338,0.072311,-0.649351,0.000786,-0.757043,9.89001369476318,-1.05348503589630,1.50611484050751,2.85751986503601,3.62725877761841,1.36919116973877
1440,3328172005,0.072304,-0.649333,0.000802,-0.757060,9.89059352874756,-1.07702279090881,1.50824713706970,2.99448370933533,3.54048252105713,1.28096807003021
1441,3328188672,0.072274,-0.649323,0.000804,-0.757070,9.93485927581787,-1.08317101001740,1.51527476310730,2.97194433212280,3.46569299697876,1.10018074512482
1442,3328205339,0.072239,-0.649324,0.000787,-0.757074,9.90998458862305,-1.08339488506317,1.53762853145599,3.03678274154663,3.37393546104431,0.98698538541794
1443,3328222006,0.072194,-0.649335,0.000790,-0.757068,9.91685199737549,-1.09439671039581,1.54916548728943,2.88320875167847,3.28865790367126,1.03261446952820
1444,3328238673,0.072141,-0.649350,0.000822,-0.757060,9.92510604858398,-1.11199307441711,1.54565787315369,2.70128178596497,3.26669502258301,1.12232291698456
1445,3328255340,0.072110,-0.649354,0.000859,-0.757060,9.90832901000977,-1.11286628246307,1.55780410766602,2.76767015457153,3.36580348014832,1.25591886043549
1446,3328272007,0.072081,-0.649309,0.000883,-0.757101,9.86732196807861,-1.09647750854492,1.56533384323120,2.87929010391235,3.79403519630432,1.18877518177032
1447,3328288674,0.072067,-0.649267,0.000857,-0.757138,9.83022880554199,-1.09178078174591,1.58042550086975,3.20094704627991,3.74392390251160,1.04064393043518
1448,3328305341,0.072074,-0.649208,0.000836,-0.757189,9.87297630310059,-1.07896482944489,1.55834698677063,3.27419996261597,3.89113330841064,1.17023158073425
1449,3328322008,0.072126,-0.649152,0.000798,-0.757232,9.99033260345459,-1.10084486007690,1.52173960208893,3.57251119613647,3.83222413063049,1.32927358150482
1450,3328338675,0.072095,-0.649102,0.000770,-0.757277,10.00984287261963,-1.07312524318695,1.54240596294403,3.13655710220337,3.81268119812012,0.94144594669342
1451,3328355342,0.071967,-0.649082,0.000818,-0.757307,9.93325614929199,-1.05204629898071,1.57361006736755,2.29416799545288,3.63526201248169,0.78023976087570
1452,3328372009,0.071828,-0.649056,0.000929,-0.757342,9.86820125579834,-1.10097372531891,1.55178427696228,1.92347526550293,3.71066498756409,1.00734746456146
1453,3328388676,0.071760,-0.649025,0.000976,-0.757375,9.81180763244629,-1.13428688049316,1.58486318588257,2.57360291481018,3.70287990570068,1.08809161186218
1454,3328405343,0.071812,-0.648998,0.000903,-0.757393,9.87504577636719,-1.14087486267090,1.57772088050842,3.73588132858276,3.55811643600464,1.18239760398865
1455,3328422010,0.071968,-0.648946,0.000753,-0.757423,9.90817832946777,-1.09059607982635,1.56510210037231,4.60937690734863,3.69841003417969,1.37650334835052
1456,3328438677,0.072087,-0.648895,0.000661,-0.757455,9.93336963653564,-1.03861081600189,1.55016005039215,4.14124059677124,3.72910714149475,1.44131624698639
1457,3328455344,0.072130,-0.648845,0.000669,-0.757494,9.89653682708740,-1.01253509521484,1.57770586013794,3.28523898124695,3.80955672264099,1.49347674846649
1458,3328472011,0.072138,-0.648816,0.000745,-0.757519,9.86686992645264,-1.03394448757172,1.57357001304626,2.76005005836487,3.66810965538025,1.61564898490906
1459,3328488678,0.072141,-0.648800,0.000873,-0.757531,9.90309715270996,-1.07934129238129,1.57310652732849,2.46875715255737,3.56773400306702,1.82509720325470
1460,3328505345,0.072150,-0.648768,0.000997,-0.757558,9.89708805084229,-1.11547136306763,1.56118905544281,2.51351523399353,3.71719646453857,1.83540594577789
1461,3328522012,0.072172,-0.648759,0.001079,-0.757564,9.89066219329834,-1.10829758644104,1.54004216194153,2.78663635253906,3.48417305946350,1.72390127182007
1462,3328538679,0.072191,-0.648768,0.001100,-0.757554,9.91533660888672,-1.11060631275177,1.57203722000122,3.07822442054749,3.28959298133850,1.44787335395813
1463,3328555346,0.072232,-0.648779,0.001074,-0.757541,9.86423397064209,-1.10862135887146,1.58156335353851,3.41747665405273,3.24296474456787,1.34945642948151
1464,3328572013,0.072284,-0.648788,0.001058,-0.757528,9.82954788208008,-1.08528912067413,1.56278252601624,3.42108845710754,3.25418353080750,1.44948685169220
1465,3328588680,0.072361,-0.648784,0.001058,-0.757524,9.88787078857422,-1.10068583488464,1.53932046890259,3.45379590988159,3.37417912483215,1.64665353298187
1466,3328605347,0.072426,-0.648774,0.001040,-0.757526,9.90212249755859,-1.08424496650696,1.54286515712738,3.49565982818604,3.42277908325195,1.50309407711029
1467,3328622014,0.072464,-0.648765,0.001037,-0.757531,9.91739654541016,-1.08590197563171,1.53876554965973,3.29713606834412,3.43507313728333,1.42629456520081
1468,3328638681,0.072442,-0.648764,0.001063,-0.757534,9.91406154632568,-1.07986462116241,1.56560432910919,2.86558794975281,3.40762948989868,1.24746668338776
1469,3328655348,0.072404,-0.648794,0.001111,-0.757511,9.86858844757080,-1.09617614746094,1.57020032405853,2.67702674865723,3.13703083992004,1.27124798297882
1470,3328672015,0.072369,-0.648850,0.001118,-0.757466,9.85935974121094,-1.09545826911926,1.56959950923920,2.88553929328918,2.87858581542969,1.11586844921112
1471,3328688682,0.072371,-0.648890,0.001103,-0.757432,9.86440658569336,-1.09773302078247,1.57357895374298,3.17436146736145,3.00524091720581,1.20786941051483
1472,3328705349,0.072392,-0.648902,0.001067,-0.757420,9.85251522064209,-1.09613335132599,1.54533934593201,3.38438510894775,3.23476839065552,1.19941711425781
1473,3328722016,0.072393,-0.648908,0.001049,-0.757415,9.85451030731201,-1.10191798210144,1.54953432083130,3.20151090621948,3.31215763092041,1.16933512687683
1474,3328738683,0.072387,-0.648943,0.001028,-0.757385,9.87406158447266,-1.10080528259277,1.57241892814636,3.17644929885864,3.04464602470398,1.13393843173981
1475,3328755350,0.072368,-0.648993,0.000994,-0.757344,9.89028549194336,-1.07918202877045,1.53357744216919,3.17332386970520,2.90787410736084,1.00928127765656
1476,3328772017,0.072326,-0.649045,0.000987,-0.757304,9.90485191345215,-1.09130907058716,1.55281567573547,2.93077135086060,2.92170453071594,1.01503121852875
1477,3328788684,0.072264,-0.649104,0.000969,-0.757259,9.90918159484863,-1.09662616252899,1.55939066410065,2.89861488342285,2.85146164894104,0.86289179325104
1478,3328805351,0.072218,-0.649140,0.000931,-0.757233,9.95569419860840,-1.09731030464172,1.55226290225983,3.08059334754944,3.04802680015564,0.84391289949417
1479,3328822018,0.072180,-0.649175,0.000892,-0.757206,9.94522953033447,-1.10402250289917,1.53678321838379,3.12385272979736,3.05389189720154,0.88585358858109
1480,3328838685,0.072157,-0.649199,0.000817,-0.757188,9.91098880767822,-1.10072481632233,1.55501031875610,3.38356590270996,3.13079428672791,0.79446768760681
1481,3328855352,0.072140,-0.649219,0.000735,-0.757173,9.91526126861572,-1.08549511432648,1.55169641971588,3.44594597816467,3.15712428092957,0.79647827148438
1482,3328872019,0.072132,-0.649211,0.000656,-0.757180,9.90971660614014,-1.08464097976685,1.54636871814728,3.48526072502136,3.40735960006714,0.84333646297455
1483,3328888686,0.072128,-0.649186,0.000597,-0.757203,9.89530944824219,-1.07108569145203,1.57057571411133,3.41722083091736,3.57585310935974,0.94923228025436
1484,3328905353,0.072127,-0.649145,0.000543,-0.757238,9.89318180084229,-1.08074200153351,1.57379829883575,3.39842128753662,3.71558332443237,0.97191232442856
1485,3328922020,0.072114,-0.649099,0.000479,-0.757278,9.91546249389648,-1.08851253986359,1.54376959800720,3.40802597999573,3.75998282432556,0.86614471673965
1486,3328938687,0.072096,-0.649066,0.000422,-0.757308,9.88666915893555,-1.09885025024414,1.53926563262939,3.34679865837097,3.64865732192993,0.88673722743988
1487,3328955354,0.072109,-0.649045,0.000329,-0.757325,9.88457489013672,-1.08681619167328,1.55646646022797,3.66047763824463,3.51125788688660,0.87815707921982
1488,3328972021,0.072144,-0.649018,0.000222,-0.757345,9.88972854614258,-1.07323443889618,1.53964960575104,3.83465743064880,3.54733347892761,0.93623399734497
1489,3328988688,0.072156,-0.648973,0.000118,-0.757382,9.90594387054443,-1.07368576526642,1.52915215492249,3.71809339523315,3.72226881980896,0.82271838188171
1490,3329005355,0.072125,-0.648932,0.000012,-0.757421,9.91926002502441,-1.08134925365448,1.53622925281525,3.54267239570618,3.70605587959290,0.58724802732468
1491,3329022022,0.072070,-0.648914,-0.000117,-0.757441,9.89779472351074,-1.10166740417480,1.53694427013397,3.54753804206848,3.49740123748779,0.36801603436470
1492,3329038689,0.072044,-0.648913,-0.000284,-0.757444,9.86860752105713,-1.11125981807709,1.53420543670654,3.86097359657288,3.30753469467163,0.35834732651711
1493,3329055356,0.072042,-0.648900,-0.000462,-0.757456,9.87765121459961,-1.10163795948029,1.52646172046661,4.03962230682373,3.40337753295898,0.43052390217781
1494,3329072023,0.072060,-0.648843,-0.000674,-0.757503,9.87086391448975,-1.11042118072510,1.54844033718109,4.32106781005859,3.77465891838074,0.36472484469414
1495,3329088690,0.072055,-0.648784,-0.000888,-0.757554,9.91402244567871,-1.07345390319824,1.54461181163788,4.22856760025024,3.80106568336487,0.23199985921383
1496,3329105357,0.072032,-0.648693,-0.001100,-0.757633,9.94858837127686,-1.08966028690338,1.54882073402405,4.15206241607666,4.09735298156738,0.13245607912540
1497,3329122024,0.071980,-0.648583,-0.001341,-0.757732,9.96379375457764,-1.10875177383423,1.58525669574738,4.19473361968994,4.27171230316162,-0.15740926563740
1498,3329138691,0.071978,-0.648450,-0.001633,-0.757845,9.98181533813477,-1.10029494762421,1.58808934688568,4.68782854080200,4.42203283309937,-0.13081046938896
1499,3329155358,0.072015,-0.648304,-0.001962,-0.757967,9.99836158752441,-1.05705475807190,1.58485496044159,5.06095457077026,4.51646757125854,-0.09925562888384
1500,3329172025,0.072038,-0.648118,-0.002237,-0.758122,9.96769046783447,-1.01393115520477,1.62301015853882,4.73997640609741,4.90154123306274,0.05411963909864
1501,3329188692,0.072005,-0.647925,-0.002401,-0.758290,9.97396755218506,-1.02736842632294,1.59681308269501,3.90541172027588,5.04129695892334,0.24914756417274
1502,3329205359,0.071950,-0.647728,-0.002453,-0.758463,9.94063377380371,-1.02148985862732,1.60109388828278,3.23165678977966,5.14733266830444,0.62779283523560
1503,3329222026,0.071874,-0.647519,-0.002426,-0.758649,9.90858936309814,-0.98965603113174,1.59743475914001,2.72715091705322,5.30599164962769,0.86490261554718
1504,3329238693,0.071819,-0.647306,-0.002387,-0.758836,9.81613159179688,-0.98766559362411,1.59646451473236,2.76399445533752,5.33180856704712,1.02874684333801
1505,3329255360,0.071789,-0.647089,-0.002325,-0.759024,9.84663772583008,-0.96396058797836,1.60703420639038,2.75910282135010,5.37850093841553,1.26314163208008
1506,3329272027,0.071752,-0.646906,-0.002180,-0.759184,9.93309974670410,-0.97483694553375,1.56389653682709,2.27963256835938,5.11395931243896,1.60600602626801
1507,3329288694,0.071595,-0.646777,-0.001995,-0.759309,9.91069316864014,-0.96151703596115,1.57674956321716,1.50600123405457,4.69063377380371,1.17768490314484
1508,3329305361,0.071366,-0.646718,-0.001805,-0.759381,9.86227035522461,-0.98621922731400,1.57363021373749,1.12730455398560,4.09220504760742,0.84858721494675
1509,3329322028,0.071127,-0.646699,-0.001661,-0.759421,9.86610031127930,-1.05112802982330,1.55184698104858,1.30358409881592,3.72020697593689,0.60753333568573
1510,3329338695,0.070948,-0.646698,-0.001652,-0.759438,9.83566188812256,-1.06883907318115,1.55849814414978,2.25978279113770,3.45866203308105,0.33155637979507
1511,3329355362,0.070816,-0.646709,-0.001764,-0.759441,9.84486007690430,-1.04254710674286,1.59688568115234,3.10431075096130,3.27523708343506,0.04641021415591
1512,3329372029,0.070720,-0.646711,-0.001888,-0.759447,9.86208629608154,-1.01377749443054,1.60847198963165,3.32664179801941,3.33113694190979,0.18105618655682
1513,3329388696,0.070629,-0.646701,-0.001961,-0.759465,9.89029407501221,-1.02142655849457,1.61161899566650,3.09535908699036,3.47154593467712,0.42707902193069
1514,3329405363,0.070479,-0.646709,-0.001975,-0.759472,9.91395187377930,-0.98950988054276,1.62222719192505,2.51525664329529,3.35503315925598,0.38812205195427
1515,3329422030,0.070284,-0.646704,-0.001931,-0.759494,9.91318225860596,-1.01476359367371,1.64351618289948,2.01979184150696,3.51775050163269,0.40532097220421
1516,3329438697,0.070076,-0.646680,-0.001888,-0.759534,9.88957405090332,-1.02810060977936,1.62663102149963,1.97116613388062,3.70082998275757,0.31965926289558
1517,3329455364,0.069882,-0.646626,-0.001867,-0.759598,9.90337848663330,-1.06335794925690,1.60932016372681,2.16575884819031,3.95160436630249,0.28496691584587
1518,3329472031,0.069760,-0.646537,-0.001911,-0.759684,9.90820026397705,-1.06896495819092,1.62171149253845,2.84427785873413,4.19910001754761,0.35576045513153
1519,3329488698,0.069696,-0.646445,-0.002020,-0.759768,9.92621231079102,-1.05384242534637,1.61982321739197,3.43476605415344,4.17426872253418,0.37361249327660
1520,3329505365,0.069670,-0.646366,-0.002193,-0.759838,9.92830944061279,-0.98242378234863,1.60292851924896,3.92980837821960,4.01739072799683,0.29665911197662
1521,3329522032,0.069594,-0.646272,-0.002255,-0.759925,9.88888359069824,-0.95173412561417,1.61326956748962,3.14246129989624,4.22503280639648,0.51718455553055
1522,3329538699,0.069505,-0.646172,-0.002236,-0.760017,9.94309043884277,-0.98174154758453,1.59533786773682,2.66726827621460,4.31431913375854,0.80519938468933
1523,3329555366,0.069388,-0.646062,-0.002220,-0.760122,9.96199226379395,-0.97309565544128,1.60160624980927,2.55942606925964,4.42266035079956,0.64437711238861
1524,3329572033,0.069198,-0.645974,-0.002165,-0.760214,9.95737266540527,-0.95993626117706,1.61053109169006,2.02252006530762,4.27447843551636,0.43738815188408
1525,3329588700,0.068951,-0.645907,-0.002079,-0.760294,9.91201877593994,-0.99842381477356,1.62140810489655,1.59027981758118,4.11689567565918,0.28715679049492
1526,3329605367,0.068716,-0.645864,-0.002011,-0.760352,9.83417987823486,-1.02873098850250,1.62956285476685,1.73380064964294,3.88817453384399,0.27834603190422
1527,3329622034,0.068529,-0.645853,-0.002014,-0.760378,9.84144210815430,-1.01108753681183,1.60250818729401,2.30452799797058,3.54723072052002,0.22804264724255
1528,3329638701,0.068370,-0.645820,-0.002038,-0.760420,9.86261940002441,-0.99086016416550,1.59673476219177,2.54700398445129,3.72406172752380,0.27429926395416
1529,3329655368,0.068205,-0.645760,-0.002052,-0.760486,9.87968826293945,-0.98548734188080,1.60141086578369,2.47815680503845,3.97425913810730,0.28065118193626
1530,3329672035,0.068073,-0.645682,-0.002100,-0.760564,9.89200305938721,-0.94359314441681,1.61328971385956,2.81013560295105,4.10690641403198,0.28675976395607
1531,3329688702,0.067864,-0.645606,-0.002063,-0.760647,9.90238952636719,-0.95840841531754,1.59973669052124,2.02093195915222,4.15860652923584,0.26684594154358
1532,3329705369,0.067617,-0.645553,-0.001998,-0.760714,9.89368152618408,-0.98891031742096,1.61463117599487,1.70398736000061,3.98271107673645,0.19554015994072
1533,3329722036,0.067400,-0.645515,-0.001986,-0.760765,9.90214157104492,-1.01879942417145,1.60626590251923,2.10294365882874,3.80330634117126,0.12643709778786
1534,3329738703,0.067239,-0.645473,-0.002023,-0.760816,9.87763404846191,-0.99101179838181,1.64987957477570,2.61127901077271,3.80565071105957,0.20508091151714
1535,3329755370,0.067169,-0.645420,-0.002122,-0.760867,9.85943222045898,-0.94910836219788,1.64844000339508,3.34206056594849,3.83560466766357,0.40128701925278
1536,3329772037,0.067147,-0.645391,-0.002232,-0.760893,9.84943485260010,-0.93077659606934,1.62238526344299,3.60451364517212,3.59353852272034,0.61698430776596
1537,3329788704,0.067106,-0.645399,-0.002296,-0.760889,9.86631679534912,-0.91312372684479,1.64193320274353,3.26152133941650,3.29333257675171,0.73110175132751
1538,3329805371,0.067048,-0.645423,-0.002324,-0.760874,9.89787673950195,-0.91625165939331,1.64284133911133,2.98968100547791,3.17139005661011,0.81129503250122
1539,3329822038,0.066971,-0.645497,-0.002306,-0.760818,9.88669395446777,-0.88627320528030,1.62991058826447,2.64242386817932,2.75102186203003,0.93438971042633
1540,3329838705,0.066861,-0.645584,-0.002214,-0.760754,9.88885688781738,-0.92291879653931,1.62879776954651,2.10918021202087,2.67711639404297,1.09831094741821
1541,3329855372,0.066789,-0.645682,-0.002167,-0.760677,9.86817073822021,-0.92085635662079,1.62890481948853,2.50321865081787,2.54878377914429,1.10009086132050
1542,3329872039,0.066797,-0.645782,-0.002135,-0.760592,9.86263751983643,-0.93971222639084,1.63449847698212,2.93252587318420,2.48859381675720,1.45472443103790
1543,3329888706,0.066797,-0.645936,-0.002085,-0.760461,9.87625885009766,-0.94112563133240,1.66119527816772,2.78607249259949,2.02077794075012,1.51820552349091
1544,3329905373,0.066783,-0.646111,-0.001981,-0.760314,9.89839935302734,-0.95554995536804,1.62324368953705,2.42830157279968,1.86068570613861,1.68772315979004
1545,3329922040,0.066773,-0.646271,-0.001860,-0.760179,9.92528724670410,-0.97748053073883,1.60446214675903,2.35899376869202,1.99315488338470,1.78117132186890
1546,3329938707,0.066777,-0.646403,-0.001776,-0.760067,9.90926361083984,-0.98583930730820,1.61207091808319,2.63865900039673,2.23584818840027,1.67843890190125
1547,3329955374,0.066806,-0.646543,-0.001725,-0.759946,9.88500595092773,-0.99653458595276,1.62933266162872,2.91083240509033,2.13134813308716,1.67092144489288
1548,3329972041,0.066841,-0.646680,-0.001685,-0.759825,9.89524459838867,-0.99209052324295,1.65276134014130,2.99527764320374,2.14405202865601,1.64010953903198
1549,3329988708,0.066866,-0.646814,-0.001659,-0.759710,9.89629554748535,-0.98238319158554,1.63703513145447,3.02722954750061,2.18262529373169,1.53560972213745
1550,3330005375,0.066912,-0.646952,-0.001622,-0.759588,9.91527748107910,-0.99833327531815,1.63696074485779,3.06234383583069,2.13677787780762,1.69287121295929
1551,3330022042,0.066965,-0.647057,-0.001588,-0.759494,9.90991210937500,-0.96126186847687,1.61780166625977,3.12468528747559,2.42740535736084,1.70248889923096
1552,3330038709,0.066972,-0.647136,-0.001475,-0.759427,9.88702583312988,-0.97165697813034,1.60703265666962,2.51416802406311,2.71926188468933,1.80143082141876
1553,3330055376,0.066971,-0.647206,-0.001327,-0.759367,9.87841224670410,-0.97642838954926,1.60352194309235,2.30555248260498,2.81405472755432,1.91188549995422
1554,3330072043,0.067029,-0.647255,-0.001203,-0.759320,9.90495872497559,-0.99025875329971,1.58938848972321,2.69690251350403,2.97745108604431,2.10001111030579
1555,3330088710,0.067122,-0.647315,-0.001115,-0.759261,9.89916610717773,-0.99995744228363,1.59160292148590,3.04127788543701,2.84768438339233,2.13444733619690
1556,3330105377,0.067221,-0.647408,-0.001063,-0.759173,9.88104534149170,-0.97884994745255,1.58528959751129,3.23625445365906,2.52968978881836,2.02081656455994
1557,3330122044,0.067337,-0.647521,-0.001012,-0.759066,9.87525939941406,-0.98007833957672,1.59547138214111,3.30931472778320,2.33291983604431,2.11176705360413
1558,3330138711,0.067425,-0.647672,-0.000929,-0.758930,9.89660644531250,-0.97644692659378,1.56579744815826,3.01005554199219,2.02994728088379,2.12383079528809
1559,3330155378,0.067497,-0.647823,-0.000831,-0.758795,9.90038299560547,-0.97751390933990,1.54333186149597,2.85006570816040,2.03263664245605,2.10252070426941
1560,3330172045,0.067562,-0.647964,-0.000732,-0.758669,9.84965229034424,-0.98364102840424,1.53872013092041,2.81680774688721,2.13107895851135,2.06844329833984
1561,3330188712,0.067656,-0.648104,-0.000640,-0.758541,9.80097484588623,-0.97718828916550,1.54342234134674,2.98843836784363,2.12772369384766,2.19038510322571
1562,3330205379,0.067796,-0.648258,-0.000553,-0.758397,9.79516410827637,-0.99059855937958,1.53622901439667,3.21074414253235,1.97877311706543,2.41427850723267
1563,3330222046,0.067969,-0.648439,-0.000517,-0.758227,9.91020298004150,-1.01567518711090,1.51261508464813,3.61310696601868,1.69452357292175,2.36849617958069
1564,3330238713,0.068057,-0.648650,-0.000533,-0.758038,9.99456882476807,-0.99807310104370,1.52026736736298,3.49111318588257,1.43277430534363,1.70264244079590
1565,3330255380,0.068040,-0.648909,-0.000524,-0.757818,9.96767807006836,-0.96065855026245,1.54439628124237,2.86668872833252,1.05199038982391,1.29017579555511
1566,3330272047,0.067967,-0.649204,-0.000455,-0.757572,9.88664245605469,-1.02171254158020,1.56100869178772,2.29275918006897,0.77959936857224,1.26693212985992
1567,3330288714,0.067951,-0.649496,-0.000484,-0.757323,9.85490226745605,-1.07665801048279,1.51925289630890,3.05485177040100,0.74312674999237,1.13421988487244
1568,3330305381,0.068026,-0.649773,-0.000586,-0.757079,9.86678886413574,-1.08136343955994,1.53168702125549,3.85004949569702,0.80020481348038,1.27264380455017
1569,3330322048,0.068136,-0.650002,-0.000699,-0.756872,9.88954544067383,-1.04822194576263,1.54562258720398,4.07672119140625,1.20626842975616,1.39604580402374
1570,3330338715,0.068197,-0.650212,-0.000732,-0.756686,9.89859390258789,-1.01979804039001,1.55402100086212,3.46431040763855,1.44586265087128,1.48667645454407
1571,3330355382,0.068174,-0.650422,-0.000696,-0.756507,9.91538715362549,-1.03791117668152,1.52615022659302,2.72189998626709,1.50687193870544,1.35576987266541
1572,3330372049,0.068155,-0.650605,-0.000653,-0.756352,9.90623188018799,-1.06081724166870,1.49918615818024,2.71643161773682,1.75815808773041,1.38827228546143
1573,3330388716,0.068198,-0.650798,-0.000685,-0.756182,9.88972282409668,-1.05575668811798,1.49618327617645,3.38433456420898,1.60335528850555,1.38909220695496
1574,3330405383,0.068281,-0.651010,-0.000782,-0.755992,9.87149429321289,-1.01785719394684,1.47584784030914,3.88665008544922,1.38572394847870,1.31557071208954
1575,3330422050,0.068338,-0.651281,-0.000838,-0.755754,9.87201881408691,-0.98510843515396,1.47236418724060,3.53302907943726,0.88215279579163,1.38463556766510
1576,3330438717,0.068381,-0.651577,-0.000858,-0.755494,9.91920185089111,-0.96790742874146,1.45025467872620,3.27235555648804,0.67216694355011,1.48010683059692
1577,3330455384,0.068390,-0.651878,-0.000902,-0.755234,9.92075252532959,-0.96353226900101,1.43260824680328,3.24425816535950,0.63665485382080,1.20213198661804
1578,3330472051,0.068381,-0.652196,-0.000922,-0.754960,9.86945056915283,-0.94233113527298,1.41932880878448,3.02150464057922,0.48725605010986,1.22191774845123
1579,3330488718,0.068380,-0.652557,-0.000880,-0.754648,9.84492969512939,-0.96884363889694,1.40578126907349,2.72884106636047,0.13650289177895,1.55557465553284
1580,3330505385,0.068450,-0.652927,-0.000844,-0.754321,9.87935352325439,-1.01486456394196,1.42498922348022,3.05941176414490,0.01014262903482,1.91038727760315
1581,3330522052,0.068588,-0.653311,-0.000885,-0.753976,9.89533519744873,-1.00357604026794,1.42690443992615,3.76726937294006,-0.17640106379986,1.92061960697174
1582,3330538719,0.068771,-0.653763,-0.000883,-0.753568,9.92557144165039,-0.98987561464310,1.44673073291779,3.71454548835754,-0.78463858366013,2.37469410896301
1583,3330555386,0.068998,-0.654248,-0.000770,-0.753126,9.96131515502930,-0.98700743913651,1.43912351131439,3.31885552406311,-1.05887401103973,3.12321281433105
1584,3330572053,0.069349,-0.654758,-0.000730,-0.752650,9.95487117767334,-1.02016460895538,1.42091023921967,4.24485635757446,-1.37962174415588,3.45083761215210
1585,3330588720,0.069800,-0.655277,-0.000825,-0.752157,9.92210292816162,-0.95333677530289,1.40079271793365,5.39231920242310,-1.56916868686676,3.37265515327454
1586,3330605387,0.070184,-0.655844,-0.000882,-0.751627,9.96174335479736,-0.89537429809570,1.38297474384308,4.86825704574585,-1.95725202560425,3.20945072174072
1587,3330622054,0.070455,-0.656382,-0.000814,-0.751132,9.98453998565674,-0.94604891538620,1.31634283065796,3.72555923461914,-1.59475553035736,3.17680716514587
1588,3330638721,0.070670,-0.656900,-0.000666,-0.750659,9.97462177276611,-1.00974965095520,1.32724034786224,3.07016921043396,-1.35619902610779,3.23861098289490
1589,3330655388,0.070775,-0.657420,-0.000423,-0.750194,9.93944358825684,-1.09060001373291,1.32746601104736,2.08014845848083,-1.27759373188019,3.08958387374878
1590,3330672055,0.070822,-0.657963,-0.000147,-0.749713,9.95703029632568,-1.10608243942261,1.32191252708435,1.64787006378174,-1.45821440219879,2.95092916488647
1591,3330688722,0.070951,-0.658518,0.000021,-0.749214,9.96517848968506,-1.16357469558716,1.30916631221771,2.55984854698181,-1.64957964420319,2.89465761184692
1592,3330705389,0.071189,-0.659016,0.000019,-0.748752,9.98004722595215,-1.15939891338348,1.33850288391113,3.95376825332642,-1.27550590038300,2.66585946083069
1593,3330722056,0.071532,-0.659488,-0.000167,-0.748305,9.96224403381348,-1.13117015361786,1.34359085559845,5.39776182174683,-1.16223394870758,2.36862421035767
1594,3330738723,0.071913,-0.659969,-0.000457,-0.747844,9.98049545288086,-1.03878784179688,1.30408656597137,6.09789752960205,-1.32230055332184,2.09755229949951
1595,3330755390,0.072197,-0.660482,-0.000630,-0.747363,9.96628284454346,-1.03243255615234,1.27798795700073,5.03970861434937,-1.52306556701660,2.13571500778198
1596,3330772057,0.072366,-0.661029,-0.000656,-0.746863,9.94845485687256,-0.98349261283875,1.20909476280212,3.74566602706909,-1.71330416202545,2.22760081291199
1597,3330788724,0.072469,-0.661547,-0.000607,-0.746394,9.95816135406494,-1.03965044021606,1.20549452304840,3.07329392433167,-1.37731671333313,2.21328330039978
1598,3330805391,0.072538,-0.662027,-0.000523,-0.745962,9.98610877990723,-1.07745897769928,1.19856297969818,2.76145863533020,-1.00602209568024,2.17710494995117
