sep=,
DeviceTag:,E
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:50:42_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
839,3318171805,0.737650,0.053801,0.319774,0.592218,-3.93781208992004,4.42207431793213,7.63384532928467,0.12934413552284,-0.85358810424805,0.28528705239296
840,3318188472,0.737632,0.053724,0.319640,0.592320,-3.92719173431396,4.46782016754150,7.61673784255981,0.44955408573151,-0.69681257009506,0.39169496297836
841,3318205139,0.737667,0.053657,0.319560,0.592326,-3.91719865798950,4.40273666381836,7.62513542175293,0.70349127054214,-0.38373586535454,0.09421632438898
842,3318221806,0.737684,0.053666,0.319523,0.592324,-3.91713452339172,4.41064405441284,7.64274024963379,1.32343363761902,-0.47038361430168,0.21541561186314
843,3318238473,0.737688,0.053693,0.319583,0.592284,-3.93620419502258,4.42972087860107,7.61528730392456,1.86821556091309,-0.00181209831499,0.13894887268543
844,3318255140,0.737731,0.053739,0.319655,0.592188,-3.92887210845947,4.41632366180420,7.65619993209839,1.95392870903015,0.06257182359695,0.06225165724754
845,3318271807,0.737791,0.053660,0.319475,0.592216,-3.94298195838928,4.47359514236450,7.66102027893066,0.25306630134583,-0.97334027290344,-0.02643871121109
846,3318288474,0.737813,0.053597,0.319322,0.592278,-3.96931481361389,4.46394586563110,7.66148281097412,0.45062980055809,-0.88021242618561,0.18848384916782
847,3318305141,0.737863,0.053499,0.319076,0.592357,-3.93597745895386,4.42119264602661,7.66334676742554,-0.19005264341831,-1.21308791637421,0.20276294648647
848,3318321808,0.737893,0.053449,0.318854,0.592443,-3.94285678863525,4.43010234832764,7.61871862411499,0.12035408616066,-1.22029793262482,0.44788929820061
849,3318338475,0.737976,0.053389,0.318520,0.592525,-3.91265535354614,4.42503309249878,7.68145847320557,-0.41088533401489,-1.84942245483398,0.26584696769714
850,3318355142,0.738086,0.053330,0.318047,0.592648,-3.90573430061340,4.40492963790894,7.62824964523315,-1.01274538040161,-2.67790365219116,0.30497041344643
851,3318371809,0.738273,0.053166,0.317372,0.592791,-3.92627978324890,4.45280075073242,7.71657752990723,-2.55547499656677,-3.29360723495483,0.15394513309002
852,3318388476,0.738458,0.052936,0.316639,0.592973,-3.89862298965454,4.30529785156250,7.64856004714966,-3.15508174896240,-3.37591409683228,0.12677007913589
853,3318405143,0.738579,0.054823,0.317333,0.592280,-3.91463732719421,4.28783369064331,7.41920423507690,15.34852600097656,-4.94259595870972,0.02557430416346
854,3318421810,0.738605,0.054780,0.316883,0.592492,-3.98143744468689,4.61701583862305,7.92740440368652,-0.99728798866272,-2.40147852897644,1.11848092079163
855,3318438477,0.738616,0.055241,0.316887,0.592434,-3.78639650344849,4.24988698959351,7.64035511016846,4.07408428192139,-2.30659675598145,0.59699368476868
856,3318455144,0.738495,0.056273,0.317244,0.592296,-3.91914653778076,4.64957857131958,7.71126890182495,8.55533409118652,-2.47935461997986,2.00753641128540
857,3318471811,0.738462,0.056620,0.317133,0.592363,-3.94825577735901,4.52900695800781,7.66717052459717,2.82554221153259,-2.34198045730591,1.10859453678131
858,3318488478,0.738430,0.057190,0.317155,0.592337,-3.99271368980408,4.22932147979736,7.72580289840698,4.53991603851318,-2.42278861999512,1.37884712219238
859,3318505145,0.738293,0.058400,0.317585,0.592159,-3.83616805076599,4.29638624191284,7.76015567779541,9.75775051116943,-2.70949816703796,2.41151332855225
860,3318521812,0.738158,0.060195,0.318181,0.591828,-3.86574816703796,4.51552581787109,7.62712478637695,13.81995582580566,-4.42199087142944,2.65875387191772
861,3318538479,0.737990,0.062406,0.318786,0.591483,-3.90780091285706,4.68576955795288,7.67042827606201,16.02038955688477,-5.99930095672607,3.62398314476013
862,3318555146,0.737768,0.064760,0.319217,0.591275,-3.92890000343323,4.53787946701050,7.66194343566895,15.78614997863770,-7.32433795928955,4.86716127395630
863,3318571813,0.737381,0.068240,0.319849,0.591024,-3.94172930717468,4.46677970886230,7.72309446334839,22.36518859863281,-10.39604568481445,7.94014692306519
864,3318588480,0.736787,0.072834,0.320930,0.590631,-3.79989385604858,4.43426942825317,7.73935031890869,30.14723205566406,-12.12217521667480,10.51715564727783
865,3318605147,0.736247,0.078162,0.321919,0.590084,-3.92137336730957,4.59991407394409,7.52604675292969,33.78178405761719,-15.74318122863770,11.21335315704346
866,3318621814,0.735494,0.083990,0.323447,0.589387,-3.41631031036377,5.29904270172119,7.75664520263672,39.17235183715820,-14.93136405944824,11.69290447235107
867,3318638481,0.734230,0.090508,0.325987,0.588598,-3.60775804519653,4.70584630966187,7.68814802169800,47.25474166870117,-11.51926803588867,14.24953651428223
868,3318655148,0.732964,0.095982,0.327331,0.588563,-3.79652667045593,4.58213663101196,7.29603767395020,35.45808792114258,-12.86576461791992,16.46948623657227
869,3318671815,0.731325,0.103554,0.330089,0.587777,-3.56282496452332,5.08861112594604,7.44888830184937,53.69191741943359,-13.88388061523438,17.98269653320312
870,3318688482,0.729585,0.110905,0.333319,0.586775,-3.35846829414368,5.44443178176880,7.66631031036377,55.04889678955078,-10.53786373138428,16.45836830139160
871,3318705149,0.728015,0.118390,0.336862,0.585237,-3.04857230186462,6.06990623474121,7.63388347625732,58.08133316040039,-10.31448841094971,13.16156196594238
872,3318721816,0.726364,0.124896,0.341161,0.583442,-3.01759433746338,5.08707666397095,7.04738664627075,56.88288116455078,-2.60619306564331,9.31730556488037
873,3318738483,0.724370,0.131521,0.346653,0.581224,-3.07197427749634,5.76193189620972,7.15453386306763,63.55275344848633,3.31234645843506,7.83160591125488
874,3318755150,0.722550,0.136827,0.351722,0.579216,-3.39999437332153,6.27077770233154,7.22234392166138,54.63201904296875,6.25240898132324,5.42334270477295
875,3318771817,0.720916,0.141481,0.355789,0.577649,-3.67725872993469,6.72288560867310,7.01481533050537,46.16130828857422,3.83875799179077,6.23924970626831
876,3318788484,0.720041,0.144597,0.357652,0.576817,-3.54428386688232,7.48886060714722,7.06126880645752,27.25368499755859,-2.11974453926086,5.24427795410156
877,3318805151,0.719920,0.142809,0.355950,0.578464,-3.70864963531494,7.77956533432007,7.21613979339600,-18.01374816894531,0.29267671704292,6.02032423019409
878,3318821818,0.720651,0.140863,0.353421,0.579580,-4.12812805175781,7.24371337890625,6.62944078445435,-21.62104225158691,-5.78363370895386,0.41995936632156
879,3318838485,0.722067,0.138968,0.349767,0.580491,-4.37258863449097,7.38859128952026,6.61472463607788,-26.01775932312012,-13.42490482330322,-2.10558176040649
880,3318855152,0.723739,0.136928,0.345194,0.581630,-4.57148599624634,7.71771907806396,6.95845413208008,-31.19620895385742,-17.80609893798828,-1.46832489967346
881,3318871819,0.726329,0.136277,0.342543,0.580119,-5.23919343948364,9.31006240844727,7.13949203491211,-11.18074703216553,-18.46656799316406,-16.84034919738770
882,3318888486,0.730464,0.134198,0.338341,0.577875,-4.86855506896973,7.36282444000244,6.42353439331055,-24.22028732299805,-24.85092926025391,-28.56953811645508
883,3318905153,0.734576,0.133722,0.336544,0.573808,-5.28553104400635,7.65057706832886,6.80679368972778,-2.34949922561646,-20.76831817626953,-36.12438964843750
884,3318921820,0.739132,0.132681,0.336255,0.568342,-5.03430986404419,6.98106622695923,6.75812721252441,3.57548713684082,-13.23203754425049,-47.63617324829102
885,3318938487,0.743391,0.132840,0.338884,0.561143,-5.17867040634155,6.33478879928589,6.48239135742188,25.34682464599609,-3.99539637565613,-55.17195892333984
886,3318955154,0.747102,0.134438,0.343771,0.552799,-5.36121845245361,5.97708225250244,6.35063505172729,44.58592987060547,2.22600317001343,-57.61507034301758
887,3318971821,0.749846,0.138860,0.350416,0.543744,-5.57549858093262,5.47746133804321,5.96673870086670,68.31819152832031,2.18549919128418,-52.49877548217773
888,3318988488,0.751230,0.147214,0.358744,0.534121,-5.75468111038208,5.45009613037109,5.66519832611084,97.52963256835938,-1.06727910041809,-42.43137741088867
889,3319005155,0.751748,0.158508,0.367761,0.523930,-5.86915588378906,5.49553585052490,5.40051078796387,117.55713653564453,-6.79126882553101,-35.68698501586914
890,3319021822,0.751457,0.171474,0.377268,0.513399,-5.67181301116943,5.59062147140503,5.27953195571899,129.72943115234375,-8.65209865570068,-30.88247489929199
891,3319038489,0.750693,0.184187,0.386734,0.502963,-5.42745542526245,5.66040372848511,4.94914531707764,128.58042907714844,-6.61892652511597,-29.31679534912109
892,3319055156,0.749057,0.196899,0.396691,0.492728,-5.29406213760376,5.46847534179688,4.53465080261230,130.84739685058594,-1.50696015357971,-25.87668037414551
893,3319071823,0.746431,0.210296,0.406509,0.483081,-4.99509906768799,6.25690555572510,4.57765340805054,133.63691711425781,-1.04864466190338,-17.44013214111328
894,3319088490,0.743876,0.222474,0.414528,0.474680,-4.66964817047119,6.59722518920898,4.40185594558716,117.81897735595703,-4.63312482833862,-12.08995246887207
895,3319105157,0.741615,0.233311,0.421035,0.467229,-4.29994535446167,6.58229303359985,4.13636398315430,102.86508178710938,-7.37257957458496,-9.69511127471924
896,3319121824,0.739419,0.243281,0.426596,0.460532,-3.96728777885437,6.73485517501831,4.01679229736328,93.12343597412109,-8.38848876953125,-7.04625225067139
897,3319138491,0.737498,0.252028,0.431172,0.454610,-3.65698885917664,6.73105287551880,4.09833478927612,81.04676055908203,-9.03219127655029,-5.91989278793335
898,3319155158,0.735776,0.259904,0.434639,0.449636,-3.20722222328186,7.38355731964111,4.55276107788086,70.00636291503906,-10.88683795928955,-2.38999509811401
899,3319171825,0.734762,0.265959,0.436543,0.445893,-3.14384818077087,7.25302886962891,4.70181226730347,51.02355194091797,-13.07509803771973,-1.01106488704681
900,3319188492,0.733984,0.271946,0.437400,0.442711,-3.07034444808960,6.72001218795776,4.52108430862427,45.35431671142578,-17.83790206909180,2.81861138343811
901,3319205159,0.731978,0.280637,0.439053,0.438958,-2.46688294410706,6.89284849166870,4.48239564895630,65.43283843994141,-19.42865562438965,10.31714916229248
902,3319221826,0.729340,0.288327,0.440807,0.436600,-1.92832612991333,8.02799320220947,5.11238241195679,57.71154022216797,-11.29480361938477,16.02334976196289
903,3319238493,0.727200,0.293449,0.441702,0.435853,-2.17572736740112,7.98454093933105,5.24927902221680,36.38486862182617,-6.21232557296753,16.53319549560547
904,3319255160,0.725933,0.296379,0.441758,0.435924,-2.29924297332764,7.61128950119019,5.10726737976074,18.66775894165039,-4.83651208877563,13.03450489044189
905,3319271827,0.724742,0.298365,0.441715,0.436595,-2.12167072296143,6.99629592895508,4.74116182327271,11.67791652679443,-1.50577843189240,13.13788127899170
906,3319288494,0.722483,0.301247,0.442411,0.437655,-1.91043853759766,6.72498512268066,4.60854244232178,19.37832260131836,3.52169132232666,19.49126243591309
907,3319305161,0.719283,0.305074,0.443522,0.439147,-1.97486126422882,7.03479003906250,4.78174829483032,25.94916152954102,6.50637531280518,26.47647857666016
908,3319321828,0.715667,0.309632,0.444480,0.440893,-2.20327830314636,7.13019657135010,4.72706127166748,29.20786285400391,5.34527730941772,31.54350090026855
909,3319338495,0.712308,0.314857,0.444692,0.442415,-2.12860798835754,7.73686218261719,4.83019828796387,30.36094665527344,-1.61649942398071,33.28469848632812
910,3319355162,0.710055,0.318564,0.443764,0.444312,-1.93014097213745,7.92651367187500,4.58022451400757,15.91976737976074,-5.14381361007690,29.58210945129395
911,3319371829,0.708626,0.321164,0.442396,0.446081,-1.98915493488312,7.74477100372314,4.24991607666016,7.76074361801147,-6.70335245132446,24.02575683593750
912,3319388496,0.707717,0.323615,0.440491,0.447636,-2.01421999931335,7.96287488937378,4.23151493072510,4.88988542556763,-10.92310428619385,22.11927986145020
913,3319405163,0.707484,0.326095,0.437491,0.449143,-2.03307819366455,7.96550416946411,4.04617500305176,0.30230757594109,-18.48488616943359,22.33090400695801
914,3319421830,0.707587,0.328990,0.433798,0.450450,-1.92920267581940,8.02438068389893,3.93715143203735,0.02924982272089,-24.60296058654785,23.11849975585938
915,3319438497,0.707358,0.332888,0.430419,0.451187,-1.77009510993958,7.91375970840454,3.75797271728516,8.33115863800049,-26.47729492187500,23.66260719299316
916,3319455164,0.706527,0.337910,0.427701,0.451341,-1.78922784328461,8.12260055541992,3.75582122802734,18.95431327819824,-26.30591011047363,24.50167083740234
917,3319471831,0.705685,0.343204,0.425254,0.450975,-2.04880714416504,8.25719928741455,3.78060793876648,22.66952896118164,-26.99775123596191,22.17539405822754
918,3319488498,0.705502,0.348050,0.422539,0.450099,-2.19117736816406,8.24863338470459,3.70136642456055,19.60376167297363,-30.04730415344238,16.98408126831055
919,3319505165,0.705855,0.352681,0.419521,0.448762,-2.12621736526489,8.10143470764160,3.49540662765503,17.67104530334473,-33.51053619384766,13.19087219238281
920,3319521832,0.705842,0.358630,0.416801,0.446596,-1.96550190448761,7.99498367309570,3.48336815834045,28.27048683166504,-37.08824920654297,13.37524318695068
921,3319538499,0.705568,0.364650,0.414062,0.444699,-1.69018697738647,8.41917324066162,3.59143352508545,28.43272399902344,-35.98194503784180,15.73325347900391
922,3319555166,0.704955,0.369509,0.411719,0.443835,-1.53942000865936,8.52861785888672,3.85124444961548,21.91730880737305,-26.95535087585449,17.47440719604492
923,3319571833,0.702715,0.373693,0.411972,0.443648,-1.52331578731537,8.30973243713379,4.16074848175049,28.78661537170410,-5.99465751647949,17.21727371215820
924,3319588500,0.700108,0.377325,0.412941,0.443796,-2.01089668273926,8.79952812194824,4.14804077148438,28.29218864440918,1.05684792995453,16.55607223510742
925,3319605167,0.697617,0.381180,0.413750,0.443670,-2.19057941436768,9.00029563903809,4.03743553161621,29.35927391052246,-1.43938183784485,15.92772960662842
926,3319621834,0.695473,0.384839,0.414128,0.443524,-2.01743650436401,8.91604423522949,3.69600772857666,26.24896621704102,-3.94878005981445,15.34872817993164
927,3319638501,0.693527,0.387757,0.414373,0.443802,-1.57895755767822,8.73717117309570,3.54432559013367,20.56979560852051,-1.75985884666443,15.01268577575684
928,3319655168,0.690829,0.390299,0.415814,0.444432,-1.92043304443359,8.92134857177734,3.46325445175171,23.43323326110840,8.16891384124756,14.72187900543213
929,3319671835,0.688293,0.392081,0.417064,0.445627,-2.01477575302124,8.81175804138184,3.43338894844055,17.18280601501465,10.63254737854004,15.24992561340332
930,3319688502,0.686286,0.393712,0.417686,0.446700,-2.26713538169861,8.65779495239258,3.40956902503967,13.47314548492432,6.28238201141357,14.31476783752441
931,3319705169,0.684880,0.396825,0.417488,0.446289,-2.09186124801636,8.41959857940674,2.82518672943115,20.58046340942383,-7.87804174423218,11.94498252868652
932,3319721836,0.682827,0.401797,0.417832,0.444660,-2.01037645339966,9.04134941101074,3.14818739891052,36.26018142700195,-12.50340461730957,12.04426097869873
933,3319738503,0.680963,0.405472,0.418581,0.443476,-1.77243947982788,9.61984634399414,3.43323755264282,29.60803985595703,-5.94609260559082,8.71934986114502
934,3319755170,0.680887,0.405823,0.418630,0.443226,-1.79126715660095,10.05987834930420,3.50970911979675,4.24052906036377,-1.63884794712067,0.02164273522794
935,3319771837,0.681862,0.404157,0.418862,0.443031,-2.21929597854614,8.98391819000244,3.00049138069153,-7.73592853546143,2.50667786598206,-9.24181652069092
936,3319788504,0.681749,0.403983,0.419967,0.442317,-1.91444408893585,9.06128311157227,3.13851976394653,6.43414306640625,3.74001860618591,-6.49053525924683
937,3319805171,0.681709,0.403651,0.420764,0.441924,-2.07559967041016,8.98918437957764,3.04369711875916,3.62586283683777,3.45085120201111,-4.80310583114624
938,3319821838,0.681705,0.403779,0.421221,0.441377,-2.13054800033569,8.92526817321777,2.93209123611450,5.09054994583130,-0.06469126790762,-3.36274862289429
939,3319838505,0.681714,0.404086,0.421454,0.440859,-2.09912753105164,9.23330497741699,2.98554253578186,5.13786983489990,-1.61555314064026,-2.12761497497559
940,3319855172,0.681800,0.404372,0.421520,0.440402,-2.14217185974121,9.11456394195557,2.92657256126404,4.14281606674194,-2.38919758796692,-1.67077422142029
941,3319871839,0.681874,0.404649,0.421683,0.439877,-2.11727833747864,9.01645851135254,2.96592116355896,4.62000656127930,-2.06122708320618,-2.24775171279907
942,3319888506,0.682235,0.404577,0.421668,0.439396,-2.09590554237366,8.90621376037598,2.96784257888794,1.51798796653748,-2.55169749259949,-3.42904758453369
943,3319905173,0.682687,0.404785,0.421587,0.438579,-2.02545428276062,8.82225799560547,2.81846141815186,3.35904192924500,-4.90657997131348,-4.28052902221680
944,3319921840,0.683432,0.405000,0.421394,0.437404,-1.85561227798462,9.01567077636719,3.01439952850342,3.27220273017883,-7.29075384140015,-6.51965761184692
945,3319938507,0.684122,0.405168,0.421186,0.436369,-1.90273964405060,8.81698799133301,3.00802421569824,2.75614476203918,-6.67896699905396,-5.78599309921265
946,3319955174,0.684253,0.405870,0.421277,0.435423,-2.07778859138489,8.94752883911133,2.95495223999023,7.46167373657227,-5.00697088241577,-2.97735571861267
947,3319971841,0.684345,0.406226,0.421563,0.434668,-2.12234783172607,9.04803848266602,2.93000364303589,5.97422647476196,-2.40761303901672,-3.50317072868347
948,3319988508,0.684519,0.406268,0.421953,0.433977,-2.07870578765869,9.08499431610107,2.90546965599060,4.39344930648804,-1.03496444225311,-4.65065860748291
949,3320005175,0.684901,0.406191,0.422157,0.433247,-2.21449780464172,8.91414928436279,2.84103059768677,2.81555342674255,-2.26803731918335,-5.28716039657593
950,3320021842,0.685050,0.406746,0.422382,0.432269,-2.12618184089661,8.97953319549561,2.74931240081787,7.21503448486328,-4.07462930679321,-3.98089981079102
951,3320038509,0.685030,0.407200,0.422974,0.431295,-2.05910587310791,9.15029525756836,2.81475734710693,8.29640483856201,-1.53514242172241,-4.77937602996826
952,3320055176,0.684750,0.407483,0.423682,0.430777,-2.13012623786926,9.19675350189209,2.70252633094788,7.22894334793091,1.54167985916138,-2.68341135978699
953,3320071843,0.684641,0.408078,0.423935,0.430138,-2.33623313903809,9.20780086517334,2.66181540489197,7.23762559890747,-2.35821914672852,-1.57340753078461
954,3320088510,0.684492,0.408857,0.424202,0.429372,-2.30386853218079,9.26724052429199,2.89538574218750,8.61188793182373,-3.07656621932983,-1.56216371059418
955,3320105177,0.684590,0.408710,0.425055,0.428510,-2.30847430229187,9.09448242187500,3.16916918754578,5.57769155502319,1.43021345138550,-7.08615779876709
956,3320121844,0.684860,0.407808,0.426078,0.427923,-2.20350432395935,8.89139842987061,3.05767774581909,1.23819518089294,4.71990966796875,-8.98043632507324
957,3320138511,0.684995,0.407222,0.426627,0.427717,-2.10170626640320,8.98938941955566,2.80730962753296,0.59557205438614,3.02599954605103,-4.53705310821533
958,3320155178,0.685140,0.407229,0.426433,0.427670,-2.17636537551880,9.38958644866943,2.67242693901062,0.70137810707092,-1.80228209495544,-0.00081320316531
959,3320171845,0.685448,0.407663,0.425725,0.427471,-2.30893135070801,9.43434810638428,2.66678547859192,1.19470441341400,-6.38552188873291,1.49739539623260
960,3320188512,0.685954,0.407908,0.424683,0.427459,-2.38563227653503,9.06926536560059,2.72031879425049,-1.77853977680206,-7.45998811721802,2.17769432067871
961,3320205179,0.686347,0.408213,0.423945,0.427271,-2.28282380104065,8.75199699401855,2.76344585418701,0.22783777117729,-6.36656856536865,1.00266039371490
962,3320221846,0.686887,0.407843,0.423545,0.427154,-2.14593434333801,8.89113521575928,2.93639612197876,-2.58682537078857,-3.01296925544739,-2.00971984863281
963,3320238513,0.687669,0.406965,0.423089,0.427184,-2.32910728454590,8.80577087402344,2.94944453239441,-6.25338649749756,-2.08602070808411,-3.34834265708923
964,3320255180,0.688121,0.406691,0.422484,0.427315,-2.23412036895752,9.14008712768555,2.87074851989746,-3.20651197433472,-3.31736350059509,0.27313384413719
965,3320271847,0.688604,0.406581,0.421616,0.427501,-2.19707870483398,9.12538814544678,2.83847856521606,-3.45436596870422,-4.97857809066772,1.65600204467773
966,3320288514,0.689265,0.406100,0.420764,0.427731,-2.20962500572205,8.61826038360596,2.77460408210754,-5.78623533248901,-4.20917177200317,0.21792566776276
967,3320305181,0.689699,0.405393,0.420525,0.427937,-2.11552143096924,8.62727546691895,2.27905440330505,-4.34762191772461,-0.04339431971312,-1.59125959873199
968,3320321848,0.690425,0.402523,0.420470,0.429528,-1.82445609569550,9.33645248413086,2.18310499191284,-18.88886451721191,10.20341110229492,-2.65425467491150
969,3320338515,0.690466,0.401132,0.420934,0.430306,-2.04200506210327,8.82880306243896,2.96655559539795,-6.08579063415527,8.03235054016113,-1.64737725257874
970,3320355182,0.691170,0.399155,0.420574,0.431366,-2.42471575737000,8.88972949981689,3.42685294151306,-13.95165252685547,4.70959043502808,-1.69629859924316
971,3320371849,0.691755,0.397957,0.420184,0.431914,-2.32784342765808,8.67478847503662,3.36202692985535,-8.52834701538086,1.20245254039764,-1.43823683261871
972,3320388516,0.692056,0.397281,0.420204,0.432037,-2.14239573478699,8.48489665985107,3.10551738739014,-2.82817363739014,1.25230753421783,-2.23465061187744
973,3320405183,0.692076,0.396967,0.420437,0.432066,-2.12451529502869,8.45379734039307,3.11302781105042,0.56753909587860,1.74788761138916,-1.38119697570801
974,3320421850,0.692369,0.396549,0.420639,0.431782,-2.41847181320190,8.19774627685547,3.43505144119263,0.14165104925632,0.26933038234711,-3.89393138885498
975,3320438517,0.692886,0.396329,0.420743,0.431055,-2.49214363098145,8.45950984954834,3.71409988403320,1.46358656883240,-2.63829374313354,-5.83308172225952
976,3320455184,0.693326,0.396787,0.420675,0.429991,-2.19605779647827,8.42096900939941,4.00005435943604,5.37176561355591,-6.17191219329834,-4.77580213546753
977,3320471851,0.694078,0.398603,0.420192,0.427563,-2.39905691146851,8.23259544372559,3.39059066772461,13.70924758911133,-16.78113365173340,-7.14101982116699
978,3320488518,0.694923,0.400488,0.419363,0.425236,-2.62388205528259,10.16395378112793,2.30674004554749,12.47554588317871,-18.63143539428711,-5.79042100906372
979,3320505185,0.696403,0.400682,0.418184,0.423791,-2.09804105758667,9.77298450469971,2.35755395889282,-0.91777443885803,-14.76354122161865,-7.34135627746582
980,3320521852,0.697687,0.400397,0.416959,0.423156,-2.48783707618713,9.49822235107422,2.57867407798767,-5.13705873489380,-10.78905487060547,-4.14018630981445
981,3320538519,0.698927,0.399791,0.415796,0.422826,-2.41821384429932,8.89361572265625,2.98741865158081,-7.25122070312500,-8.58597564697266,-3.64738416671753
982,3320555186,0.699881,0.399695,0.414838,0.422280,-2.50221538543701,8.28681087493896,2.89907884597778,-2.80023121833801,-8.86512756347656,-2.94633865356445
983,3320571853,0.700373,0.400287,0.414112,0.421615,-2.27166366577148,8.91013526916504,2.90854310989380,2.79168248176575,-8.76034545898438,-0.86081111431122
984,3320588520,0.700786,0.400563,0.413398,0.421368,-2.07816243171692,8.89738368988037,2.70258331298828,0.33416897058487,-6.40542364120483,0.44628861546516
985,3320605187,0.700962,0.400696,0.412965,0.421374,-2.12648749351501,8.65771484375000,2.70373463630676,0.39576739072800,-3.27269458770752,1.17701876163483
986,3320621854,0.700862,0.400875,0.413116,0.421222,-2.15244865417480,8.70327949523926,2.89168620109558,3.51321697235107,-0.23970285058022,-0.26700598001480
987,3320638521,0.700737,0.400959,0.413540,0.420932,-2.23134183883667,8.90243244171143,2.99441623687744,4.30513715744019,1.03620028495789,-1.87914645671844
988,3320655188,0.700620,0.401088,0.413918,0.420633,-2.30109143257141,8.96021556854248,3.02830481529236,4.39164400100708,0.64777088165283,-1.69212245941162
989,3320671855,0.700442,0.401194,0.414288,0.420463,-2.42580962181091,8.81814193725586,2.81307935714722,4.06186723709106,1.19178462028503,-0.93939059972763
990,3320688522,0.700171,0.401351,0.414602,0.420457,-2.47636270523071,8.96336841583252,2.67229056358337,3.93906664848328,1.50058400630951,0.42113679647446
991,3320705189,0.700058,0.401219,0.414865,0.420511,-2.13244986534119,9.19039630889893,2.82108139991760,1.78982818126678,1.80695021152496,-0.43442338705063
992,3320721856,0.699804,0.401317,0.415088,0.420620,-2.55545949935913,9.21922206878662,2.94942927360535,3.00926160812378,1.49698543548584,1.00657904148102
993,3320738523,0.699821,0.401249,0.415021,0.420722,-2.32396578788757,8.99989509582520,3.29407286643982,0.64335250854492,-0.21158009767532,0.51573723554611
994,3320755190,0.699513,0.401600,0.414982,0.420938,-2.32779645919800,8.30305194854736,3.35451269149780,3.31223464012146,-0.03549279645085,3.12089490890503
995,3320771857,0.698849,0.402406,0.415108,0.421147,-2.34549498558044,8.33361244201660,3.47207427024841,6.98215198516846,0.43175342679024,4.96685409545898
996,3320788524,0.697831,0.403569,0.415657,0.421182,-2.25302076339722,8.37967586517334,3.15766072273254,11.39788722991943,1.95594036579132,4.99976825714111
997,3320805191,0.696674,0.404813,0.416221,0.421345,-2.24955630302429,8.51817321777344,3.08938956260681,11.85228443145752,2.54630064964294,6.20777988433838
998,3320821858,0.695243,0.406315,0.417036,0.421458,-2.37679839134216,8.82950210571289,3.10029196739197,14.71944046020508,3.64887785911560,6.80131769180298
999,3320838525,0.694015,0.407686,0.417684,0.421515,-2.33467483520508,8.87795352935791,2.93249368667603,13.20207500457764,2.48634171485901,6.03124427795410
1000,3320855192,0.693420,0.408536,0.418030,0.421329,-2.15491724014282,9.19830513000488,2.61967873573303,8.76236343383789,0.05797436088324,2.39354586601257
1001,3320871859,0.693436,0.408702,0.418097,0.421075,-2.05055475234985,9.17505550384521,2.40508818626404,3.18031597137451,-1.23124730587006,-0.88504040241241
1002,3320888526,0.693717,0.408352,0.418241,0.420808,-2.01523900032043,9.02670097351074,2.44204759597778,0.22941292822361,-0.17564548552036,-3.40725088119507
1003,3320905193,0.693897,0.408005,0.418461,0.420630,-2.09795069694519,8.91531658172607,2.67868804931641,0.49081617593765,0.72092074155807,-2.90522956848145
1004,3320921860,0.693962,0.407648,0.418709,0.420622,-2.27955055236816,8.75523757934570,2.92097997665405,0.35803991556168,1.69425439834595,-1.86447000503540
1005,3320938527,0.693721,0.407816,0.418983,0.420584,-2.41414237022400,8.66105175018311,3.09795737266541,3.88268089294434,1.09218978881836,0.31782805919647
1006,3320955194,0.693249,0.408311,0.419403,0.420464,-2.38107824325562,8.81718158721924,3.23255753517151,6.74486303329468,1.27990531921387,1.12123465538025
1007,3320971861,0.692699,0.408763,0.419926,0.420408,-2.34852719306946,8.79937648773193,3.13115525245667,6.87631845474243,2.29874014854431,1.24174225330353
1008,3320988528,0.691984,0.409359,0.420508,0.420425,-2.36307597160339,8.88119506835938,2.90461421012878,7.98064947128296,2.84263873100281,2.31331372261047
1009,3321005195,0.691363,0.409849,0.420910,0.420567,-2.40004897117615,8.99678421020508,2.80771565437317,6.33577537536621,2.37803697586060,2.84094786643982
1010,3321021862,0.690985,0.410280,0.420971,0.420705,-2.46883058547974,9.03852844238281,2.80830073356628,4.39182281494141,0.20757815241814,2.91165208816528
1011,3321038529,0.690782,0.410768,0.420778,0.420757,-2.34242486953735,9.13512706756592,2.80385398864746,3.68473267555237,-1.90557837486267,2.87301468849182
1012,3321055196,0.690565,0.411398,0.420555,0.420720,-2.23963046073914,9.18733406066895,2.74798774719238,4.57290410995483,-2.67819833755493,2.98915576934814
1013,3321071863,0.690552,0.411787,0.420189,0.420726,-2.09916353225708,9.06095886230469,2.87676239013672,2.30945897102356,-3.11971020698547,2.30880594253540
1014,3321088530,0.690323,0.412159,0.420144,0.420783,-2.14882445335388,8.72394943237305,2.80871176719666,3.62089323997498,-0.78745609521866,2.21834158897400
1015,3321105197,0.690102,0.412527,0.420089,0.420840,-2.24277329444885,9.02545738220215,2.37025165557861,3.54620599746704,-0.84024381637573,2.21127223968506
1016,3321121864,0.690191,0.412315,0.419765,0.421225,-2.42745828628540,9.10286903381348,2.42669343948364,-1.80355036258698,-0.40235632658005,1.96134364604950
