sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:50:42_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1845,3334938807,0.765598,-0.037430,0.392624,-0.508237,-5.53949689865112,-4.51524353027344,6.86920452117920,0.41684672236443,1.14319729804993,0.93975561857224
1846,3334955474,0.765572,-0.037511,0.392732,-0.508187,-5.54434728622437,-4.56802177429199,6.87546205520630,-0.01206998620182,0.96485602855682,0.98346370458603
1847,3334972141,0.765527,-0.037465,0.392724,-0.508264,-5.54559230804443,-4.53593540191650,6.84994554519653,1.41029942035675,0.88699346780777,0.54680550098419
1848,3334988808,0.765471,-0.037503,0.392796,-0.508290,-5.53749942779541,-4.48279190063477,6.86923074722290,0.53862226009369,1.02709496021271,0.58067828416824
1849,3335005475,0.765411,-0.037577,0.392880,-0.508311,-5.51527595520020,-4.51408624649048,6.85926914215088,0.28833493590355,0.97268062829971,0.50839924812317
1850,3335022142,0.765377,-0.037607,0.392944,-0.508310,-5.53537797927856,-4.53813600540161,6.86824131011963,0.52684038877487,0.93637454509735,0.83817547559738
1851,3335038809,0.765321,-0.037605,0.392982,-0.508366,-5.51730108261108,-4.49687767028809,6.87382030487061,0.95236980915070,0.99918979406357,0.51699233055115
1852,3335055476,0.765286,-0.037738,0.393112,-0.508307,-5.52078151702881,-4.56189632415771,6.85932970046997,-0.40799111127853,0.91001921892166,0.87977057695389
1853,3335072143,0.765255,-0.037653,0.393102,-0.508368,-5.54261445999146,-4.53778266906738,6.84880781173706,1.57562911510468,0.96466392278671,0.79966694116592
1854,3335088810,0.765204,-0.037671,0.393157,-0.508400,-5.52966547012329,-4.46886920928955,6.88005924224854,0.71399241685867,0.99100667238235,0.62747275829315
1855,3335105477,0.765164,-0.037856,0.393328,-0.508315,-5.52455997467041,-4.56307792663574,6.84560728073120,-0.88191562891006,0.95860648155212,0.84994459152222
1856,3335122144,0.765146,-0.037776,0.393313,-0.508360,-5.51823282241821,-4.54232978820801,6.87408781051636,1.52495431900024,0.88690358400345,0.91306698322296
1857,3335138811,0.765102,-0.037855,0.393403,-0.508350,-5.53412961959839,-4.49033975601196,6.85727834701538,0.17661236226559,0.94824630022049,0.69299000501633
1858,3335155478,0.765061,-0.037938,0.393547,-0.508295,-5.51894855499268,-4.54184484481812,6.83345890045166,-0.15758854150772,1.19768834114075,0.94973170757294
1859,3335172145,0.765020,-0.037990,0.393655,-0.508268,-5.55786371231079,-4.59199619293213,6.84695625305176,0.18343813717365,1.09156203269958,0.90849530696869
1860,3335188812,0.764965,-0.037956,0.393673,-0.508340,-5.54405164718628,-4.51815509796143,6.85369825363159,1.20647335052490,0.98311781883240,0.55323427915573
1861,3335205479,0.764913,-0.038113,0.393798,-0.508310,-5.53698062896729,-4.52748823165894,6.87372303009033,-0.41672503948212,0.87882298231125,0.57465934753418
1862,3335222146,0.764857,-0.038208,0.393845,-0.508350,-5.53682518005371,-4.50614452362061,6.83774709701538,0.36512184143066,0.69575619697571,0.34214723110199
1863,3335238813,0.764802,-0.038444,0.393972,-0.508318,-5.51665973663330,-4.53334522247314,6.84537124633789,-0.86312872171402,0.59599471092224,0.39113152027130
1864,3335255480,0.764756,-0.038593,0.394081,-0.508291,-5.51459980010986,-4.57606029510498,6.81268024444580,-0.32620972394943,0.78431206941605,0.61651045084000
1865,3335272147,0.764721,-0.038695,0.394110,-0.508313,-5.55294895172119,-4.53305721282959,6.86860656738281,0.33119779825211,0.50628620386124,0.51535308361053
1866,3335288814,0.764667,-0.038922,0.394200,-0.508307,-5.54267072677612,-4.49934101104736,6.86635017395020,-0.57107985019684,0.48066064715385,0.20035532116890
1867,3335305481,0.764596,-0.039305,0.394402,-0.508228,-5.53113651275635,-4.59153366088867,6.82988309860229,-1.99067664146423,0.53763616085052,0.14637656509876
1868,3335322148,0.764555,-0.039427,0.394439,-0.508252,-5.51918554306030,-4.59260845184326,6.80123472213745,0.22099913656712,0.51160085201263,0.40923967957497
1869,3335338815,0.764500,-0.039552,0.394535,-0.508249,-5.50602626800537,-4.54357433319092,6.83737468719482,-0.08747377246618,0.82889103889465,0.51822173595428
1870,3335355482,0.764465,-0.039691,0.394664,-0.508190,-5.51191425323486,-4.58530569076538,6.80056285858154,-0.44387450814247,0.87713259458542,0.87710696458817
1871,3335372149,0.764436,-0.039741,0.394720,-0.508188,-5.51003360748291,-4.56300306320190,6.83162355422974,0.48720476031303,0.84359264373779,0.75745719671249
1872,3335388816,0.764406,-0.039884,0.394817,-0.508146,-5.52129793167114,-4.54473733901978,6.86350631713867,-0.28065755963326,0.69573050737381,0.75964695215225
1873,3335405483,0.764375,-0.040009,0.394908,-0.508112,-5.53096294403076,-4.56574106216431,6.82078266143799,-0.16418378055096,0.72140723466873,0.78682214021683
1874,3335422150,0.764332,-0.040085,0.394997,-0.508102,-5.52914381027222,-4.55762577056885,6.83733749389648,0.18260575830936,0.93564480543137,0.71955043077469
1875,3335438817,0.764294,-0.040358,0.395180,-0.507995,-5.56236505508423,-4.61405515670776,6.82368755340576,-1.46232509613037,0.69024950265884,0.76155525445938
1876,3335455484,0.764248,-0.040389,0.395198,-0.508048,-5.54011535644531,-4.58167600631714,6.80803489685059,0.84940683841705,0.75131016969681,0.47687008976936
1877,3335472151,0.764194,-0.040552,0.395357,-0.507992,-5.50678968429565,-4.57386445999146,6.78951215744019,-0.65630626678467,1.01795125007629,0.70557874441147
1878,3335488818,0.764162,-0.040665,0.395495,-0.507923,-5.50473594665527,-4.63405561447144,6.79757881164551,-0.33747932314873,1.01975679397583,0.98822754621506
1879,3335505485,0.764153,-0.040579,0.395507,-0.507935,-5.52515411376953,-4.56973028182983,6.81768751144409,1.37941026687622,1.01448059082031,1.13544952869415
1880,3335522152,0.764114,-0.040673,0.395632,-0.507889,-5.54272890090942,-4.52005529403687,6.83267688751221,-0.15573160350323,1.02651858329773,0.91240113973618
1881,3335538819,0.764080,-0.040860,0.395836,-0.507765,-5.52843284606934,-4.62803840637207,6.81546831130981,-1.11652791500092,1.08410871028900,1.10038554668427
1882,3335555486,0.764048,-0.040827,0.395921,-0.507750,-5.51136302947998,-4.63897943496704,6.75844955444336,0.76105570793152,1.27401411533356,1.07796156406403
1883,3335572153,0.764018,-0.040791,0.395995,-0.507740,-5.54312324523926,-4.59315204620361,6.80698156356812,0.82795614004135,1.21591174602509,1.06502735614777
1884,3335588820,0.763971,-0.040842,0.396102,-0.507724,-5.55294179916382,-4.57086706161499,6.80063867568970,0.19223612546921,1.09478926658630,0.86077874898911
1885,3335605487,0.763920,-0.040929,0.396230,-0.507693,-5.52803468704224,-4.59822416305542,6.81530237197876,-0.09504232555628,1.09124195575714,0.81796711683273
1886,3335622154,0.763894,-0.040996,0.396339,-0.507643,-5.52506875991821,-4.60763072967529,6.78882694244385,0.07277848571539,1.03299868106842,1.00627171993256
1887,3335638821,0.763857,-0.041012,0.396406,-0.507645,-5.52999687194824,-4.57795190811157,6.79823446273804,0.61497378349304,1.02101194858551,0.82813543081284
1888,3335655488,0.763818,-0.041066,0.396546,-0.507590,-5.52873849868774,-4.60235738754272,6.79114723205566,0.00321439374238,1.26411473751068,1.04303884506226
1889,3335672155,0.763781,-0.041087,0.396657,-0.507557,-5.53863143920898,-4.61002111434937,6.76005840301514,0.34009823203087,1.22226357460022,1.01275169849396
1890,3335688822,0.763741,-0.041156,0.396750,-0.507539,-5.54223442077637,-4.59559869766235,6.81974077224731,0.17081110179424,0.96343457698822,0.80750441551208
1891,3335705489,0.763700,-0.041201,0.396829,-0.507534,-5.56000185012817,-4.61110258102417,6.81621170043945,0.38819888234138,0.98256713151932,0.79773312807083
1892,3335722156,0.763659,-0.041298,0.396953,-0.507492,-5.53411865234375,-4.61791801452637,6.78717851638794,-0.13396082818508,1.03066790103912,0.85237777233124
1893,3335738823,0.763621,-0.041335,0.397063,-0.507460,-5.53315162658691,-4.62244606018066,6.79385995864868,0.23287065327168,1.14282572269440,0.99420809745789
1894,3335755490,0.763594,-0.041325,0.397110,-0.507465,-5.54811048507690,-4.58414745330811,6.79242324829102,0.80706888437271,0.96646952629089,0.94466030597687
1895,3335772157,0.763562,-0.041476,0.397262,-0.507382,-5.53574562072754,-4.60852861404419,6.79523277282715,-0.60272443294525,0.97220677137375,0.92975372076035
1896,3335788824,0.763516,-0.041488,0.397355,-0.507378,-5.54091787338257,-4.60635852813721,6.78785848617554,0.51125514507294,1.17946481704712,0.87332910299301
1897,3335805491,0.763490,-0.041545,0.397471,-0.507319,-5.53175163269043,-4.62567186355591,6.76661539077759,0.06924393773079,1.09437942504883,1.08413434028625
1898,3335822158,0.763435,-0.041610,0.397598,-0.507298,-5.54624509811401,-4.65501880645752,6.76165962219238,0.05830731242895,1.18419039249420,0.80151104927063
1899,3335838825,0.763387,-0.041637,0.397645,-0.507332,-5.56609964370728,-4.61999273300171,6.79679489135742,0.70808869600296,0.91961115598679,0.59085941314697
1900,3335855492,0.763331,-0.041728,0.397707,-0.507360,-5.56102895736694,-4.59311628341675,6.78088474273682,0.29785004258156,0.78719347715378,0.42884621024132
1901,3335872159,0.763291,-0.041894,0.397825,-0.507313,-5.52484369277954,-4.64079475402832,6.75205135345459,-0.49595785140991,0.75452446937561,0.70022553205490
1902,3335888826,0.763276,-0.041821,0.397851,-0.507322,-5.52572631835938,-4.61632347106934,6.76024866104126,1.29064965248108,1.09475076198578,1.04868638515472
1903,3335905493,0.763255,-0.041902,0.397942,-0.507275,-5.54884243011475,-4.60871028900146,6.76892852783203,0.02950583025813,0.82858365774155,1.01594054698944
1904,3335922160,0.763239,-0.041896,0.397969,-0.507278,-5.55091524124146,-4.60869407653809,6.76996850967407,0.86882114410400,0.82607352733612,0.96781432628632
1905,3335938827,0.763229,-0.041994,0.398022,-0.507244,-5.56938457489014,-4.61899805068970,6.77458095550537,0.16928713023663,0.60356324911118,0.85214728116989
1906,3335955494,0.763196,-0.042016,0.398071,-0.507254,-5.53063011169434,-4.64929437637329,6.75255537033081,0.65695297718048,0.88449621200562,0.79528719186783
1907,3335972161,0.763180,-0.042052,0.398127,-0.507230,-5.56442213058472,-4.64779043197632,6.75916147232056,0.50588929653168,0.84920191764832,0.95762050151825
1908,3335988828,0.763151,-0.042034,0.398113,-0.507286,-5.54227685928345,-4.61419868469238,6.75914621353149,1.22239172458649,0.70648795366287,0.64751470088959
1909,3336005495,0.763117,-0.042177,0.398197,-0.507260,-5.55169248580933,-4.61124277114868,6.78235054016113,-0.16873005032539,0.66138392686844,0.62309294939041
1910,3336022162,0.763083,-0.042286,0.398242,-0.507266,-5.54800271987915,-4.66062784194946,6.75112104415894,0.19121158123016,0.55870258808136,0.59064161777496
1911,3336038829,0.763054,-0.042284,0.398234,-0.507317,-5.54377841949463,-4.63087606430054,6.75791549682617,1.08836019039154,0.66436773538589,0.65446847677231
1912,3336055496,0.763031,-0.042386,0.398303,-0.507289,-5.54059982299805,-4.64767932891846,6.74808788299561,0.07650513201952,0.68406397104263,0.81016814708710
1913,3336072163,0.763031,-0.042302,0.398281,-0.507313,-5.54109477996826,-4.64472723007202,6.74097251892090,1.55488288402557,0.83516609668732,1.04940354824066
1914,3336088830,0.763035,-0.042325,0.398316,-0.507278,-5.55117177963257,-4.63039445877075,6.78149461746216,0.61551165580750,0.72104877233505,1.12689483165741
1915,3336105497,0.763029,-0.042315,0.398307,-0.507295,-5.56689882278442,-4.63136959075928,6.76631164550781,1.07934486865997,0.64349341392517,0.88799238204956
1916,3336122164,0.763004,-0.042372,0.398331,-0.507309,-5.53555727005005,-4.63013935089111,6.76134634017944,0.59340786933899,0.62909913063049,0.67796814441681
1917,3336138831,0.763004,-0.042330,0.398306,-0.507332,-5.53154659271240,-4.64646863937378,6.73920583724976,1.29506778717041,0.63116097450256,1.00534975528717
1918,3336155498,0.763002,-0.042325,0.398312,-0.507330,-5.54259157180786,-4.63119363784790,6.77803707122803,0.90140056610107,0.64488941431046,1.05725383758545
1919,3336172165,0.762999,-0.042259,0.398276,-0.507369,-5.54450798034668,-4.63044452667236,6.76185798645020,1.52126622200012,0.69452679157257,0.93907672166824
1920,3336188832,0.762995,-0.042260,0.398305,-0.507352,-5.55816268920898,-4.64633846282959,6.76492023468018,0.78057271242142,0.77229976654053,1.08964109420776
1921,3336205499,0.762994,-0.042255,0.398295,-0.507361,-5.58342075347900,-4.66471242904663,6.78724002838135,1.03622567653656,0.60562509298325,0.94134360551834
1922,3336222166,0.762984,-0.042192,0.398225,-0.507437,-5.53659582138062,-4.60033607482910,6.76680517196655,1.70690691471100,0.51590371131897,0.71879464387894
1923,3336238833,0.762964,-0.042261,0.398266,-0.507430,-5.53954315185547,-4.62296533584595,6.77306270599365,0.31082290410995,0.56538748741150,0.91392511129379
1924,3336255500,0.762961,-0.042218,0.398230,-0.507464,-5.52533817291260,-4.62661266326904,6.76530361175537,1.32676351070404,0.55904841423035,0.97326993942261
1925,3336272167,0.762960,-0.042227,0.398252,-0.507450,-5.55440521240234,-4.65379810333252,6.75619459152222,0.77624404430389,0.70355516672134,1.04991579055786
1926,3336288834,0.762959,-0.042147,0.398226,-0.507477,-5.55227661132812,-4.64582586288452,6.73713207244873,1.51278841495514,0.77287596464157,1.07602787017822
1927,3336305501,0.762935,-0.042088,0.398217,-0.507525,-5.52563953399658,-4.62146186828613,6.77503490447998,1.38555741310120,0.84404087066650,0.83685648441315
1928,3336322168,0.762945,-0.042112,0.398242,-0.507489,-5.56870508193970,-4.63276100158691,6.77084159851074,0.63509243726730,0.63559192419052,1.16092133522034
1929,3336338835,0.762941,-0.042046,0.398183,-0.507547,-5.53099870681763,-4.61262989044189,6.76854848861694,1.64585912227631,0.57195711135864,0.84658920764923
1930,3336355502,0.762919,-0.042172,0.398274,-0.507497,-5.55982923507690,-4.61613750457764,6.76842737197876,-0.18651808798313,0.69961088895798,0.86173933744431
1931,3336372169,0.762897,-0.042215,0.398306,-0.507503,-5.54683113098145,-4.66405487060547,6.76665449142456,0.61029940843582,0.70698726177216,0.78365892171860
1932,3336388836,0.762877,-0.042150,0.398271,-0.507566,-5.55204248428345,-4.62955427169800,6.75798416137695,1.58706510066986,0.74877440929413,0.74357503652573
1933,3336405503,0.762863,-0.042217,0.398310,-0.507550,-5.55294084548950,-4.65005445480347,6.77015781402588,0.35559391975403,0.59362548589706,0.91275984048843
1934,3336422170,0.762847,-0.042207,0.398279,-0.507599,-5.56205511093140,-4.62795305252075,6.77397775650024,1.22852599620819,0.54767638444901,0.70126295089722
1935,3336438837,0.762846,-0.042280,0.398303,-0.507576,-5.55889844894409,-4.62272977828979,6.77510833740234,0.41588625311852,0.49766761064529,0.91387397050858
1936,3336455504,0.762849,-0.042318,0.398305,-0.507567,-5.52438449859619,-4.65231990814209,6.74873542785645,0.68545985221863,0.46798241138458,0.98316901922226
1937,3336472171,0.762853,-0.042259,0.398253,-0.507606,-5.54026412963867,-4.63072586059570,6.74175214767456,1.53279185295105,0.55888187885284,0.94791316986084
1938,3336488838,0.762864,-0.042313,0.398275,-0.507569,-5.54532861709595,-4.62868595123291,6.76111125946045,0.47238785028458,0.49739867448807,1.10009098052979
1939,3336505505,0.762848,-0.042313,0.398273,-0.507595,-5.54011297225952,-4.60612773895264,6.76144123077393,0.96279412508011,0.62147927284241,0.86209779977798
1940,3336522172,0.762858,-0.042420,0.398319,-0.507534,-5.55157995223999,-4.66822242736816,6.73813295364380,0.04973986372352,0.44805571436882,1.07696282863617
1941,3336538839,0.762860,-0.042384,0.398289,-0.507557,-5.54686546325684,-4.67092180252075,6.75672006607056,1.26668894290924,0.56158405542374,1.00582361221313
1942,3336555506,0.762855,-0.042353,0.398248,-0.507599,-5.57506227493286,-4.60289478302002,6.78155708312988,1.35729372501373,0.54425698518753,0.83857256174088
1943,3336572173,0.762825,-0.042481,0.398304,-0.507590,-5.53754901885986,-4.63083314895630,6.73952722549438,-0.00999535527080,0.50546658039093,0.66445738077164
1944,3336588840,0.762809,-0.042498,0.398298,-0.507618,-5.55371809005737,-4.67510318756104,6.75485563278198,0.92148089408875,0.57040762901306,0.76223397254944
1945,3336605507,0.762799,-0.042519,0.398295,-0.507633,-5.53825807571411,-4.63642644882202,6.73744106292725,0.88339483737946,0.56801283359528,0.82174509763718
1946,3336622174,0.762793,-0.042492,0.398308,-0.507633,-5.52317333221436,-4.62970733642578,6.74444437026978,1.03193569183350,0.80315029621124,1.04823815822601
1947,3336638841,0.762805,-0.042451,0.398283,-0.507639,-5.54341030120850,-4.62368965148926,6.76805448532104,1.21205699443817,0.56090527772903,1.18036115169525
1948,3336655508,0.762810,-0.042459,0.398279,-0.507635,-5.53257608413696,-4.63623142242432,6.75622892379761,0.88304907083511,0.54132443666458,1.02845239639282
1949,3336672175,0.762818,-0.042491,0.398303,-0.507599,-5.54471635818481,-4.65350389480591,6.75553178787231,0.62191474437714,0.63286417722702,1.09677422046661
1950,3336688842,0.762814,-0.042419,0.398290,-0.507623,-5.54466819763184,-4.65988445281982,6.78090953826904,1.42592287063599,0.82229572534561,1.04663729667664
1951,3336705509,0.762798,-0.042385,0.398297,-0.507645,-5.55903720855713,-4.62465715408325,6.76037120819092,1.11458778381348,0.80195921659470,0.96059149503708
1952,3336722176,0.762794,-0.042363,0.398312,-0.507640,-5.53940105438232,-4.65984249114990,6.74296998977661,0.97917336225510,0.78218615055084,1.08655464649200
1953,3336738843,0.762789,-0.042344,0.398316,-0.507645,-5.55099964141846,-4.65345859527588,6.75482940673828,1.01708042621613,0.70739710330963,1.02795290946960
1954,3336755510,0.762773,-0.042254,0.398294,-0.507695,-5.54596567153931,-4.61435461044312,6.76279449462891,1.62617588043213,0.88409912586212,0.91112059354782
1955,3336772177,0.762763,-0.042357,0.398364,-0.507646,-5.54743909835815,-4.64555072784424,6.77251386642456,0.01082136388868,0.63221102952957,0.96831369400024
1956,3336788844,0.762751,-0.042283,0.398326,-0.507700,-5.55009984970093,-4.62849998474121,6.73415136337280,1.61713445186615,0.74746817350388,0.84141552448273
1957,3336805511,0.762754,-0.042280,0.398346,-0.507681,-5.54217195510864,-4.63420820236206,6.74801921844482,0.84113389253616,0.72458326816559,1.11499762535095
1958,3336822178,0.762748,-0.042299,0.398376,-0.507665,-5.53796815872192,-4.65011930465698,6.74075841903687,0.69064646959305,0.73152428865433,1.00616931915283
1959,3336838845,0.762768,-0.042217,0.398365,-0.507649,-5.54850101470947,-4.65752649307251,6.76429128646851,1.34621608257294,0.76927739381790,1.40541994571686
1960,3336855512,0.762773,-0.042138,0.398311,-0.507691,-5.56161403656006,-4.61630773544312,6.75765609741211,1.63894367218018,0.59594351053238,1.02005136013031
1961,3336872179,0.762779,-0.042180,0.398324,-0.507669,-5.55321264266968,-4.61188125610352,6.75169515609741,0.64971745014191,0.54766356945038,0.97489631175995
1962,3336888846,0.762769,-0.042263,0.398375,-0.507637,-5.52291774749756,-4.65910530090332,6.72410106658936,0.25182405114174,0.63769215345383,0.89743053913116
1963,3336905513,0.762752,-0.042207,0.398352,-0.507685,-5.54769420623779,-4.64618396759033,6.74398899078369,1.42340028285980,0.73858064413071,0.84927874803543
1964,3336922180,0.762743,-0.042191,0.398334,-0.507714,-5.57132530212402,-4.63079071044922,6.72682952880859,1.17640399932861,0.62749826908112,0.83835482597351
1965,3336938847,0.762714,-0.042236,0.398362,-0.507731,-5.53334808349609,-4.63316583633423,6.76505184173584,0.65097230672836,0.70349121093750,0.67850595712662
1966,3336955514,0.762712,-0.042269,0.398357,-0.507736,-5.55227184295654,-4.65616941452026,6.74632406234741,0.80959182977676,0.50179123878479,0.85679608583450
1967,3336972181,0.762706,-0.042217,0.398317,-0.507780,-5.53669500350952,-4.62067985534668,6.76697397232056,1.46957993507385,0.61916142702103,0.87142091989517
1968,3336988848,0.762699,-0.042264,0.398338,-0.507770,-5.55290842056274,-4.65271377563477,6.76281499862671,0.59833830595016,0.58747851848602,0.89166766405106
1969,3337005515,0.762693,-0.042221,0.398311,-0.507805,-5.55574417114258,-4.64820432662964,6.72869348526001,1.35310614109039,0.65550583600998,0.90446132421494
1970,3337022182,0.762692,-0.042209,0.398316,-0.507803,-5.53274774551392,-4.64479494094849,6.75306606292725,1.01804077625275,0.72629934549332,0.99583464860916
1971,3337038849,0.762675,-0.042253,0.398351,-0.507797,-5.54817819595337,-4.64575099945068,6.75901508331299,0.53212940692902,0.66966962814331,0.88895273208618
1972,3337055516,0.762678,-0.042180,0.398299,-0.507839,-5.56054830551147,-4.62484645843506,6.78356647491455,1.61791574954987,0.60301256179810,0.97777754068375
1973,3337072183,0.762667,-0.042201,0.398305,-0.507849,-5.55595827102661,-4.62302017211914,6.76201677322388,0.81950390338898,0.60492080450058,0.86447989940643
1974,3337088850,0.762654,-0.042266,0.398348,-0.507830,-5.55209779739380,-4.64893293380737,6.74698257446289,0.39145168662071,0.64870560169220,0.88322830200195
1975,3337105517,0.762639,-0.042219,0.398327,-0.507873,-5.53925609588623,-4.65887975692749,6.73426723480225,1.37273836135864,0.73079437017441,0.84117233753204
1976,3337122184,0.762640,-0.042187,0.398326,-0.507874,-5.54724025726318,-4.63569831848145,6.74949645996094,1.12035083770752,0.72541570663452,1.07362031936646
1977,3337138851,0.762636,-0.042160,0.398298,-0.507905,-5.56907749176025,-4.61305856704712,6.77350234985352,1.26662480831146,0.59412497282028,0.87915587425232
1978,3337155518,0.762628,-0.042210,0.398321,-0.507895,-5.54299116134644,-4.63582801818848,6.74048852920532,0.56119990348816,0.58580088615417,0.89768666028976
1979,3337172185,0.762618,-0.042208,0.398313,-0.507917,-5.55329465866089,-4.62823152542114,6.76273727416992,1.03228139877319,0.61667698621750,0.85723149776459
1980,3337188852,0.762612,-0.042217,0.398344,-0.507900,-5.54317998886108,-4.64916419982910,6.74267911911011,0.74272984266281,0.76104295253754,1.04225766658783
1981,3337205519,0.762592,-0.042125,0.398305,-0.507968,-5.54797697067261,-4.65064954757690,6.73512697219849,1.60705590248108,0.71043223142624,0.97195065021515
1982,3337222186,0.762583,-0.042083,0.398299,-0.507991,-5.54623413085938,-4.60584926605225,6.77143001556396,1.23037016391754,0.75709861516953,0.96471512317657
1983,3337238853,0.762576,-0.042094,0.398311,-0.507991,-5.54519605636597,-4.61800193786621,6.76707792282104,0.83899527788162,0.66712117195129,0.94486534595490
1984,3337255520,0.762564,-0.042130,0.398314,-0.508003,-5.55210876464844,-4.63669967651367,6.76385307312012,0.75388413667679,0.53554874658585,0.80840080976486
1985,3337272187,0.762558,-0.042090,0.398297,-0.508029,-5.54597663879395,-4.63424730300903,6.74613285064697,1.25744271278381,0.67079669237137,0.97553652524948
1986,3337288854,0.762551,-0.042109,0.398319,-0.508020,-5.55211591720581,-4.65824890136719,6.75042390823364,0.71997302770615,0.67836517095566,0.99554008245468
1987,3337305521,0.762551,-0.042089,0.398305,-0.508033,-5.56355237960815,-4.64262580871582,6.75516319274902,1.12483286857605,0.61095249652863,0.98770248889923
1988,3337322188,0.762555,-0.042040,0.398239,-0.508082,-5.54694604873657,-4.62499332427979,6.76057147979736,1.57104444503784,0.46152800321579,0.84994459152222
1989,3337338855,0.762564,-0.042078,0.398230,-0.508074,-5.55452537536621,-4.60575723648071,6.73968935012817,0.74721211194992,0.40921410918236,0.96631598472595
1990,3337355522,0.762572,-0.042063,0.398245,-0.508050,-5.53782701492310,-4.65358018875122,6.74255609512329,0.89440834522247,0.70860099792480,1.20790779590607
1991,3337372189,0.762579,-0.041961,0.398222,-0.508066,-5.54152727127075,-4.64944171905518,6.72795152664185,1.55232179164886,0.80769652128220,1.26620221138000
1992,3337388856,0.762592,-0.041876,0.398175,-0.508090,-5.54958915710449,-4.61506080627441,6.78012561798096,1.64231193065643,0.65783655643463,1.11443412303925
1993,3337405523,0.762589,-0.041900,0.398174,-0.508094,-5.56433057785034,-4.60057497024536,6.77527284622192,0.84091621637344,0.55197930335999,0.88307470083237
1994,3337422190,0.762582,-0.041944,0.398199,-0.508082,-5.55548906326294,-4.64241027832031,6.74523735046387,0.55797266960144,0.59050083160400,0.94708079099655
1995,3337438857,0.762587,-0.041972,0.398206,-0.508066,-5.55243253707886,-4.66463470458984,6.77044534683228,0.71832096576691,0.53613781929016,1.03366458415985
1996,3337455524,0.762584,-0.041857,0.398091,-0.508171,-5.55323600769043,-4.61195564270020,6.75570011138916,2.20897984504700,0.44014140963554,0.74725043773651
1997,3337472191,0.762581,-0.041978,0.398129,-0.508135,-5.56166887283325,-4.60624885559082,6.79353332519531,0.03804766386747,0.36665859818459,0.89346057176590
1998,3337488858,0.762567,-0.042057,0.398149,-0.508135,-5.53702259063721,-4.66814374923706,6.73839187622070,0.44111469388008,0.47501307725906,0.74723762273788
1999,3337505525,0.762589,-0.041919,0.398034,-0.508203,-5.51184701919556,-4.60783147811890,6.74036121368408,2.24433851242065,0.45102679729462,1.08358371257782
2000,3337522192,0.762593,-0.041980,0.398088,-0.508149,-5.53184652328491,-4.61635303497314,6.76277446746826,0.28465956449509,0.66123032569885,1.13418161869049
2001,3337538859,0.762595,-0.041946,0.398055,-0.508176,-5.56726884841919,-4.63209009170532,6.76397800445557,1.29298043251038,0.55884355306625,0.96585494279861
2002,3337555526,0.762590,-0.041983,0.398048,-0.508184,-5.57242107391357,-4.63334131240845,6.75553512573242,0.78036767244339,0.46028575301170,0.84743446111679
2003,3337572193,0.762587,-0.042040,0.398056,-0.508178,-5.53092241287231,-4.65770959854126,6.76540899276733,0.61406439542770,0.48749932646751,0.83982759714127
2004,3337588860,0.762598,-0.042034,0.398042,-0.508173,-5.56058263778687,-4.65252542495728,6.74798488616943,1.02308654785156,0.54441076517105,1.05379617214203
2005,3337605527,0.762596,-0.041965,0.397981,-0.508229,-5.54751443862915,-4.63799953460693,6.76305055618286,1.69672608375549,0.59066724777222,0.83097845315933
2006,3337622194,0.762585,-0.042071,0.398011,-0.508213,-5.53506517410278,-4.63307809829712,6.73161792755127,0.23210225999355,0.43043419718742,0.76000559329987
2007,3337638861,0.762570,-0.042046,0.397970,-0.508271,-5.52512121200562,-4.63156461715698,6.76283073425293,1.41004312038422,0.58234310150146,0.65069061517715
2008,3337655528,0.762574,-0.042032,0.397967,-0.508268,-5.50444221496582,-4.62307596206665,6.75000572204590,1.01642704010010,0.64218711853027,1.05736887454987
2009,3337672195,0.762576,-0.042036,0.398006,-0.508235,-5.52923250198364,-4.68843650817871,6.72857856750488,0.69418102502823,0.79298198223114,1.18173158168793
2010,3337688862,0.762584,-0.041846,0.397926,-0.508301,-5.58503389358521,-4.63151216506958,6.76795434951782,2.40437912940979,0.86715638637543,1.16089558601379
2011,3337705529,0.762562,-0.041856,0.397948,-0.508316,-5.56463146209717,-4.59777212142944,6.77072381973267,0.82211637496948,0.74992704391479,0.84740895032883
2012,3337722196,0.762530,-0.041908,0.397993,-0.508325,-5.53682708740234,-4.64479637145996,6.78296947479248,0.53438335657120,0.77031469345093,0.69917541742325
2013,3337738863,0.762529,-0.041862,0.397960,-0.508356,-5.53706121444702,-4.64565515518188,6.75268268585205,1.38763213157654,0.62346434593201,0.93564480543137
2014,3337755530,0.762538,-0.041824,0.397929,-0.508368,-5.54003047943115,-4.63553905487061,6.76754951477051,1.27284872531891,0.56140482425690,1.07249343395233
2015,3337772197,0.762542,-0.041794,0.397929,-0.508366,-5.55264663696289,-4.60648298263550,6.75303173065186,1.08353233337402,0.70137816667557,1.11837852001190
2016,3337788864,0.762541,-0.041778,0.397930,-0.508367,-5.53446531295776,-4.64273786544800,6.74688339233398,1.01182973384857,0.67453604936600,1.05042803287506
