sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:04:07_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
738,4122367030,0.016534,-0.700558,-0.068529,-0.710105,9.80899906158447,0.68872141838074,0.06454201787710,0.90411555767059,0.60052824020386,-0.23627074062824
739,4122383697,0.016541,-0.700580,-0.068576,-0.710078,9.82008838653564,0.71451544761658,0.04361587390304,1.13925290107727,0.35244357585907,-0.25089561939240
740,4122400364,0.016570,-0.700622,-0.068616,-0.710033,9.81255245208740,0.73489409685135,0.04716659337282,1.29371023178101,0.18861189484596,-0.09890983998775
741,4122417031,0.016594,-0.700661,-0.068650,-0.709990,9.79907798767090,0.72300171852112,0.05199018493295,1.16331589221954,0.20025287568569,-0.09615647047758
742,4122433698,0.016598,-0.700687,-0.068677,-0.709962,9.77785968780518,0.74932855367661,0.08427187055349,1.06598138809204,0.33297151327133,-0.16038671135902
743,4122450365,0.016572,-0.700698,-0.068653,-0.709953,9.80289745330811,0.75549501180649,0.09548634290695,0.68020278215408,0.49202632904053,-0.07692774385214
744,4122467032,0.016535,-0.700734,-0.068597,-0.709924,9.80683612823486,0.75013780593872,0.11649133265018,0.47015950083733,0.27091827988625,0.04104434698820
745,4122483699,0.016471,-0.700756,-0.068528,-0.709911,9.76142215728760,0.72214680910110,0.09708335250616,0.26908701658249,0.40492394566536,-0.03827177360654
746,4122500366,0.016424,-0.700756,-0.068525,-0.709912,9.79666996002197,0.69258958101273,0.08633762598038,0.66128146648407,0.57846283912659,-0.29196557402611
747,4122517033,0.016441,-0.700742,-0.068605,-0.709918,9.84623718261719,0.73464089632034,0.05723394453526,1.36659109592438,0.69028782844543,-0.37711498141289
748,4122533700,0.016488,-0.700709,-0.068662,-0.709944,9.83453178405762,0.77648872137070,0.06667179614305,1.40878796577454,0.90131080150604,-0.13866074383259
749,4122550367,0.016534,-0.700679,-0.068685,-0.709970,9.80591201782227,0.77516341209412,0.06367568671703,1.23250865936279,0.88572561740875,0.03090172074735
750,4122567034,0.016567,-0.700686,-0.068691,-0.709963,9.79705619812012,0.76107949018478,0.08301118016243,1.09992444515228,0.54255378246307,0.06715650111437
751,4122583701,0.016585,-0.700695,-0.068676,-0.709955,9.79716873168945,0.74744081497192,0.08209644258022,0.81758296489716,0.51381635665894,0.09274357557297
752,4122600368,0.016572,-0.700680,-0.068623,-0.709975,9.76360988616943,0.73395442962646,0.09342807531357,0.59150606393814,0.76792633533478,0.11356030404568
753,4122617035,0.016551,-0.700662,-0.068555,-0.709999,9.76708412170410,0.70489656925201,0.08967129141092,0.45892190933228,0.79718887805939,0.14301490783691
754,4122633702,0.016536,-0.700647,-0.068505,-0.710019,9.78558635711670,0.71129763126373,0.08189054578543,0.60927498340607,0.76824015378952,0.08932429552078
755,4122650369,0.016523,-0.700644,-0.068478,-0.710025,9.79323101043701,0.70274341106415,0.08295875787735,0.73290735483170,0.63424724340439,-0.00420688558370
756,4122667036,0.016531,-0.700651,-0.068478,-0.710018,9.80439281463623,0.71543961763382,0.08980476111174,0.93371087312698,0.53656047582626,-0.02948661707342
757,4122683703,0.016572,-0.700663,-0.068503,-0.710002,9.81195831298828,0.71403038501740,0.06420583277941,1.18969702720642,0.46960881352425,0.01521394308656
758,4122700370,0.016632,-0.700701,-0.068541,-0.709960,9.82491588592529,0.72416430711746,0.03560656681657,1.32128238677979,0.22375255823135,0.06533800065517
759,4122717037,0.016670,-0.700744,-0.068574,-0.709914,9.79739856719971,0.72557681798935,0.07143697887659,1.26722681522369,0.17735515534878,-0.01709007471800
760,4122733704,0.016698,-0.700780,-0.068577,-0.709878,9.78921890258789,0.74018430709839,0.08966313302517,1.04695761203766,0.26082694530487,0.07284253090620
761,4122750371,0.016700,-0.700796,-0.068529,-0.709866,9.78478145599365,0.74595332145691,0.04931632429361,0.75635576248169,0.47284883260727,0.17982673645020
762,4122767038,0.016674,-0.700786,-0.068469,-0.709882,9.79917430877686,0.73863083124161,0.06393985450268,0.45714831352234,0.71599030494690,0.08292112499475
763,4122783705,0.016641,-0.700772,-0.068409,-0.709903,9.81061172485352,0.72372174263000,0.06068329140544,0.44220975041389,0.75768131017685,0.05317837372422
764,4122800372,0.016635,-0.700769,-0.068375,-0.709909,9.82644653320312,0.70723301172256,0.03556489944458,0.73046141862869,0.63698780536652,0.06207237392664
765,4122817039,0.016648,-0.700777,-0.068380,-0.709901,9.85046100616455,0.70044529438019,0.03348477929831,1.09769630432129,0.53640675544739,-0.02989642508328
766,4122833706,0.016704,-0.700777,-0.068425,-0.709895,9.84520149230957,0.71263474225998,0.07235739380121,1.39724969863892,0.59343343973160,-0.01032832171768
767,4122850373,0.016764,-0.700773,-0.068462,-0.709894,9.83542251586914,0.72557222843170,0.07136636227369,1.38466095924377,0.63591212034225,0.04548815637827
768,4122867040,0.016810,-0.700764,-0.068494,-0.709899,9.80958461761475,0.71574926376343,0.06907215714455,1.28710234165192,0.67836517095566,-0.00614064466208
769,4122883707,0.016822,-0.700741,-0.068492,-0.709921,9.79980850219727,0.72379219532013,0.08967149257660,0.96424138545990,0.82119452953339,-0.01691078394651
770,4122900374,0.016778,-0.700707,-0.068440,-0.709961,9.75282764434814,0.72533422708511,0.08530402928591,0.43399435281754,0.93865400552750,-0.05609821155667
771,4122917041,0.016721,-0.700687,-0.068373,-0.709988,9.76778602600098,0.71963894367218,0.07777168601751,0.29133164882660,0.80741465091705,-0.03559524565935
772,4122933708,0.016664,-0.700660,-0.068330,-0.710020,9.76826190948486,0.70609235763550,0.06584031134844,0.41607829928398,0.85864013433456,-0.15877953171730
773,4122950375,0.016668,-0.700647,-0.068362,-0.710029,9.79892539978027,0.67822897434235,0.04779591411352,1.03792905807495,0.70126289129257,-0.21154166758060
774,4122967042,0.016693,-0.700646,-0.068420,-0.710025,9.79871177673340,0.72116136550903,0.06845109164715,1.28480982780457,0.58085757493973,-0.23235198855400
775,4122983709,0.016729,-0.700662,-0.068491,-0.710002,9.82391166687012,0.73630356788635,0.05972027406096,1.40561223030090,0.41844749450684,-0.21692036092281
776,4123000376,0.016737,-0.700684,-0.068523,-0.709976,9.81312942504883,0.75663536787033,0.06845179200172,1.11598372459412,0.36104944348335,-0.17686210572720
777,4123017043,0.016725,-0.700693,-0.068522,-0.709968,9.80209350585938,0.74506580829620,0.08305041491985,0.84913778305054,0.51176732778549,-0.11622402071953
778,4123033710,0.016683,-0.700693,-0.068470,-0.709974,9.83455657958984,0.74843269586563,0.11891958862543,0.49871122837067,0.61293107271194,-0.02588163129985
779,4123050377,0.016629,-0.700695,-0.068393,-0.709981,9.85716819763184,0.73811131715775,0.10075248777866,0.28470435738564,0.60679686069489,0.03857912495732
780,4123067044,0.016612,-0.700692,-0.068343,-0.709989,9.80060291290283,0.73676043748856,0.09595964103937,0.59356147050858,0.65221458673477,0.08368948847055
781,4123083711,0.016586,-0.700684,-0.068289,-0.710002,9.74386787414551,0.73399055004120,0.11861388385296,0.51722282171249,0.68868696689606,0.06141924858093
782,4123100378,0.016594,-0.700662,-0.068306,-0.710023,9.79000377655029,0.72480356693268,0.14123827219009,1.08396768569946,0.81126940250397,-0.12179477512836
783,4123117045,0.016602,-0.700599,-0.068342,-0.710081,9.85931301116943,0.74182146787643,0.10892347246408,1.03386938571930,1.17918300628662,-0.24633653461933
784,4123133712,0.016617,-0.700544,-0.068370,-0.710132,9.85635089874268,0.74130582809448,0.10389176011086,1.12795758247375,1.11661124229431,-0.16222442686558
785,4123150379,0.016619,-0.700480,-0.068343,-0.710198,9.83755683898926,0.73223030567169,0.08449871838093,0.76829135417938,1.23117697238922,0.03418014571071
786,4123167046,0.016593,-0.700387,-0.068293,-0.710294,9.82188987731934,0.73118400573730,0.06539668887854,0.51084530353546,1.50498950481415,-0.01236453093588
787,4123183713,0.016548,-0.700311,-0.068217,-0.710378,9.79807376861572,0.74633246660233,0.06939540803432,0.31810972094536,1.36591231822968,0.03099136427045
788,4123200380,0.016474,-0.700244,-0.068066,-0.710461,9.77294731140137,0.74714034795761,0.05914780870080,-0.21079893410206,1.30457007884979,0.25507688522339
789,4123217047,0.016384,-0.700197,-0.067915,-0.710524,9.73764610290527,0.69833046197891,0.04987063258886,-0.28754737973213,1.10233211517334,0.19422109425068
790,4123233714,0.016329,-0.700185,-0.067825,-0.710545,9.75450229644775,0.63703340291977,0.06662831455469,0.25148472189903,0.74187821149826,0.08446428179741
791,4123250381,0.016350,-0.700181,-0.067842,-0.710547,9.75666141510010,0.63568335771561,0.05820576474071,1.07137286663055,0.63226872682571,-0.05044421553612
792,4123267048,0.016418,-0.700160,-0.067920,-0.710559,9.78257179260254,0.67478066682816,0.07589927315712,1.64442479610443,0.78399193286896,-0.12736554443836
793,4123283715,0.016493,-0.700164,-0.068028,-0.710543,9.79549121856689,0.69428509473801,0.05742288380861,1.83491897583008,0.52676343917847,-0.21981455385685
794,4123300382,0.016555,-0.700199,-0.068148,-0.710494,9.82887458801270,0.72641420364380,0.06513253599405,1.85300195217133,0.20853859186172,-0.32303377985954
795,4123317049,0.016627,-0.700254,-0.068260,-0.710429,9.85871696472168,0.74889683723450,0.10656806826591,1.79769134521484,0.03247690200806,-0.22441205382347
796,4123333716,0.016670,-0.700301,-0.068299,-0.710377,9.84739780426025,0.76038229465485,0.10139443725348,1.36776316165924,0.13745696842670,-0.01790327951312
797,4123350383,0.016696,-0.700335,-0.068286,-0.710344,9.80580043792725,0.75993263721466,0.11062788963318,0.98314338922501,0.28418564796448,0.14463490247726
798,4123367050,0.016701,-0.700331,-0.068249,-0.710351,9.80856037139893,0.78214299678802,0.12205226719379,0.76023614406586,0.65784937143326,0.12564308941364
799,4123383717,0.016708,-0.700333,-0.068160,-0.710358,9.82847785949707,0.78508692979813,0.11041641980410,0.50194489955902,0.63128906488419,0.39626687765121
800,4123400384,0.016718,-0.700315,-0.068059,-0.710385,9.81523895263672,0.74468946456909,0.10979890823364,0.48990696668625,0.83210539817810,0.45095002651215
801,4123417051,0.016735,-0.700255,-0.067969,-0.710453,9.81449508666992,0.72680795192719,0.08717913180590,0.50099718570709,1.23612022399902,0.40824082493782
802,4123433718,0.016778,-0.700172,-0.067936,-0.710537,9.79932785034180,0.73776584863663,0.09237653017044,0.92726939916611,1.42697322368622,0.25250282883644
803,4123450385,0.016845,-0.700071,-0.067884,-0.710639,9.77392292022705,0.77067720890045,0.10914562642574,0.94965469837189,1.62248742580414,0.44304841756821
804,4123467052,0.016909,-0.699950,-0.067788,-0.710766,9.76112747192383,0.75203549861908,0.07787019014359,0.70374733209610,1.84081029891968,0.63810193538666
805,4123483719,0.017010,-0.699851,-0.067707,-0.710870,9.78326034545898,0.71210008859634,0.07134214043617,0.87545478343964,1.62744367122650,0.74990135431290
806,4123500386,0.017152,-0.699782,-0.067657,-0.710938,9.78318405151367,0.68458646535873,0.05570411682129,1.26782870292664,1.32700669765472,0.82940322160721
807,4123517053,0.017323,-0.699740,-0.067598,-0.710981,9.76114749908447,0.69862860441208,0.07289364188910,1.46626949310303,1.09953403472900,1.02740871906281
808,4123533720,0.017508,-0.699716,-0.067527,-0.711007,9.73578643798828,0.71392905712128,0.07745260000229,1.35017979145050,0.92562371492386,1.15444755554199
809,4123550387,0.017679,-0.699730,-0.067418,-0.711000,9.78506183624268,0.70692449808121,0.08799739181995,1.25657188892365,0.59285712242126,1.29940903186798
810,4123567054,0.017838,-0.699756,-0.067311,-0.710980,9.78786468505859,0.66830420494080,0.08872468769550,1.20487272739410,0.46533155441284,1.23331558704376
811,4123583721,0.017985,-0.699801,-0.067210,-0.710941,9.78224563598633,0.65618371963501,0.10140197724104,1.15640068054199,0.26958644390106,1.16563403606415
812,4123600388,0.018152,-0.699858,-0.067134,-0.710889,9.78033447265625,0.64955198764801,0.09896758943796,1.35508453845978,0.15454062819481,1.13992524147034
813,4123617055,0.018298,-0.699930,-0.067091,-0.710818,9.78889179229736,0.64492881298065,0.11096159368753,1.47664916515350,-0.02332676947117,0.89416497945786
814,4123633722,0.018458,-0.699991,-0.067088,-0.710754,9.78139686584473,0.67158132791519,0.09135633707047,1.70888555049896,0.07236227393150,0.76695305109024
815,4123650389,0.018626,-0.700043,-0.067108,-0.710697,9.81074237823486,0.67710560560226,0.10773555189371,1.82882356643677,0.13718160986900,0.68562626838684
816,4123667056,0.018750,-0.700102,-0.067113,-0.710635,9.80483913421631,0.67369699478149,0.09908757358789,1.73730933666229,0.08222956955433,0.54689514636993
817,4123683723,0.018845,-0.700154,-0.067129,-0.710579,9.83128929138184,0.67871123552322,0.13548143208027,1.49731838703156,0.11847155541182,0.34945967793465
818,4123700390,0.018914,-0.700210,-0.067138,-0.710522,9.83583641052246,0.65585041046143,0.12098214775324,1.33467769622803,0.08144837617874,0.25748446583748
819,4123717057,0.018971,-0.700257,-0.067158,-0.710472,9.82291793823242,0.65340310335159,0.11433964967728,1.28634667396545,0.14984710514545,0.14043444395065
820,4123733724,0.019007,-0.700311,-0.067177,-0.710416,9.82153034210205,0.66312879323959,0.10286710411310,1.21648800373077,0.07764490693808,0.04463013261557
821,4123750391,0.019017,-0.700383,-0.067224,-0.710341,9.82188701629639,0.67654347419739,0.08246291428804,1.27871406078339,-0.11079412698746,-0.20558674633503
822,4123767058,0.019033,-0.700453,-0.067304,-0.710263,9.82814311981201,0.66831159591675,0.09899987280369,1.37773275375366,-0.12602087855339,-0.33178049325943
823,4123783725,0.019029,-0.700518,-0.067387,-0.710192,9.84140872955322,0.67354118824005,0.12615318596363,1.31129348278046,-0.07539738714695,-0.44986784458160
824,4123800392,0.019042,-0.700573,-0.067497,-0.710127,9.83923053741455,0.68299508094788,0.09773670881987,1.53996360301971,0.00608301628381,-0.50419241189957
825,4123817059,0.019055,-0.700621,-0.067580,-0.710071,9.82741737365723,0.67483574151993,0.09073165804148,1.38975787162781,0.08425297588110,-0.37278643250465
826,4123833726,0.019057,-0.700645,-0.067666,-0.710038,9.81027984619141,0.69970905780792,0.09378058463335,1.37971770763397,0.31648328900337,-0.46401882171631
827,4123850393,0.019073,-0.700645,-0.067764,-0.710028,9.81548213958740,0.68091464042664,0.10973612219095,1.49537169933319,0.54296362400055,-0.46250769495964
828,4123867060,0.019050,-0.700615,-0.067847,-0.710051,9.80660152435303,0.71027654409409,0.10290729999542,1.22760379314423,0.83936667442322,-0.59659016132355
829,4123883727,0.018993,-0.700597,-0.067879,-0.710068,9.83655738830566,0.70221215486526,0.11368814855814,0.81289595365524,0.73519974946976,-0.51598709821701
830,4123900394,0.018963,-0.700591,-0.067891,-0.710073,9.84535121917725,0.66335457563400,0.08472101390362,0.89480519294739,0.63748723268509,-0.27178275585175
831,4123917061,0.018973,-0.700574,-0.067979,-0.710081,9.80427932739258,0.69336682558060,0.04184499755502,1.44296824932098,0.71915334463120,-0.45715466141701
832,4123933728,0.019020,-0.700561,-0.068109,-0.710080,9.78018093109131,0.69102412462234,0.03135816007853,1.75166523456573,0.65312385559082,-0.47031956911087
833,4123950395,0.019106,-0.700537,-0.068289,-0.710084,9.79054546356201,0.67616873979568,0.07737816870213,2.21382093429565,0.75799500942230,-0.52970266342163
834,4123967062,0.019226,-0.700515,-0.068494,-0.710082,9.83178138732910,0.67401701211929,0.05581958964467,2.50346231460571,0.72133046388626,-0.48059031367302
835,4123983729,0.019368,-0.700510,-0.068690,-0.710065,9.85733604431152,0.66614240407944,0.07590376585722,2.61455702781677,0.58568561077118,-0.31930711865425
836,4124000396,0.019478,-0.700474,-0.068798,-0.710087,9.82479476928711,0.72570878267288,0.09606068581343,1.96992409229279,0.91874039173126,-0.07599928230047
837,4124017063,0.019484,-0.700467,-0.068798,-0.710094,9.81881523132324,0.76692742109299,0.06368052959442,1.16528820991516,0.68497323989868,-0.04032079502940
838,4124033730,0.019438,-0.700485,-0.068717,-0.710085,9.80032062530518,0.75753366947174,0.05602844059467,0.35166236758232,0.45659762620926,0.10740685462952
839,4124050397,0.019356,-0.700464,-0.068591,-0.710120,9.78126621246338,0.71265316009521,0.08529710024595,-0.09202002733946,0.84728085994720,0.11911185830832
840,4124067064,0.019330,-0.700439,-0.068490,-0.710156,9.80736351013184,0.65259420871735,0.10054628551006,0.31344819068909,0.89694386720657,0.27438881993294
841,4124083731,0.019379,-0.700429,-0.068472,-0.710166,9.78612327575684,0.64709538221359,0.10019630193710,1.07970345020294,0.72149693965912,0.24932682514191
842,4124100398,0.019501,-0.700403,-0.068502,-0.710185,9.82080936431885,0.68871909379959,0.09629165381193,1.75586581230164,0.87883567810059,0.36777272820473
843,4124117065,0.019615,-0.700352,-0.068603,-0.710222,9.83906459808350,0.72922545671463,0.09450007975101,1.92990410327911,1.06397724151611,-0.02587523125112
844,4124133732,0.019652,-0.700297,-0.068704,-0.710266,9.84630489349365,0.69572550058365,0.09294404834509,1.56282269954681,1.07965195178986,-0.40904116630554
845,4124150399,0.019662,-0.700246,-0.068813,-0.710306,9.83013248443604,0.65625089406967,0.09622249007225,1.51385152339935,1.03288328647614,-0.57145130634308
846,4124167066,0.019724,-0.700158,-0.068946,-0.710377,9.84809684753418,0.64184552431107,0.10649146884680,1.89914333820343,1.38235592842102,-0.46114385128021
847,4124183733,0.019860,-0.700058,-0.069102,-0.710457,9.85192012786865,0.66944670677185,0.07097442448139,2.30661606788635,1.51519620418549,-0.21896938979626
848,4124200400,0.020060,-0.699922,-0.069263,-0.710570,9.83941745758057,0.70911222696304,0.06877408176661,2.62922048568726,1.87747478485107,0.05486240610480
849,4124217067,0.020233,-0.699786,-0.069368,-0.710689,9.79786491394043,0.78031712770462,0.08984236419201,2.21973752975464,1.90225529670715,0.18844544887543
850,4124233734,0.020352,-0.699679,-0.069432,-0.710784,9.76750278472900,0.77731865644455,0.05802537128329,1.76823687553406,1.62813532352448,0.13860313594341
851,4124250401,0.020430,-0.699580,-0.069433,-0.710879,9.76542282104492,0.72461557388306,0.06965716183186,1.26417875289917,1.57151830196381,0.24422988295555
852,4124267068,0.020520,-0.699454,-0.069409,-0.711003,9.78884506225586,0.64318764209747,0.03693141788244,1.18605387210846,1.85847675800323,0.41239649057388
853,4124283735,0.020736,-0.699304,-0.069457,-0.711140,9.78530502319336,0.65732502937317,0.07303263992071,2.14893794059753,2.08354854583740,0.66214597225189
854,4124300402,0.021012,-0.699120,-0.069474,-0.711310,9.81071472167969,0.71293419599533,0.04209479317069,2.26849102973938,2.44395089149475,1.08363485336304
855,4124317069,0.021340,-0.698927,-0.069488,-0.711490,9.81844043731689,0.76501166820526,0.04982865601778,2.50093984603882,2.56367778778076,1.35104441642761
856,4124333736,0.021691,-0.698757,-0.069457,-0.711649,9.80039119720459,0.74821895360947,0.08090623468161,2.39547896385193,2.36249017715454,1.69385755062103
857,4124350403,0.022039,-0.698612,-0.069374,-0.711788,9.77759170532227,0.75278931856155,0.11309465020895,2.13693189620972,2.15482234954834,1.94045650959015
858,4124367070,0.022366,-0.698470,-0.069207,-0.711934,9.81599330902100,0.70910441875458,0.10734070837498,1.62355065345764,2.17349386215210,2.24117541313171
859,4124383737,0.022705,-0.698301,-0.068940,-0.712114,9.80023288726807,0.68555605411530,0.10604203492403,1.17344605922699,2.49004125595093,2.76743960380554
860,4124400404,0.023038,-0.698102,-0.068627,-0.712330,9.78924369812012,0.66135859489441,0.16428351402283,0.91360491514206,2.81546306610107,2.93392181396484
861,4124417071,0.023347,-0.697917,-0.068325,-0.712530,9.80129432678223,0.67033666372299,0.17914669215679,0.85123819112778,2.65520501136780,2.77097439765930
862,4124433738,0.023588,-0.697767,-0.068027,-0.712697,9.79345130920410,0.66764247417450,0.18734693527222,0.55751168727875,2.29693412780762,2.44968843460083
863,4124450405,0.023797,-0.697659,-0.067741,-0.712823,9.81867504119873,0.58947533369064,0.17560544610023,0.47156822681427,1.87262129783630,2.25341796875000
864,4124467072,0.024092,-0.697565,-0.067557,-0.712923,9.83479881286621,0.49193280935287,0.18225914239883,1.39683985710144,1.70654869079590,2.19929862022400
865,4124483739,0.024469,-0.697467,-0.067429,-0.713018,9.80729675292969,0.49520090222359,0.20764660835266,2.06803989410400,1.73154032230377,2.32636952400208
866,4124500406,0.024863,-0.697374,-0.067356,-0.713102,9.79452419281006,0.54360419511795,0.18092545866966,2.42559957504272,1.64799809455872,2.15749859809875
867,4124517073,0.025172,-0.697282,-0.067265,-0.713190,9.78338241577148,0.60154575109482,0.17454430460930,1.92224597930908,1.62839150428772,1.82526350021362
868,4124533740,0.025348,-0.697198,-0.067134,-0.713278,9.75664901733398,0.57168608903885,0.17567975819111,1.09185659885406,1.53381645679474,1.36848652362823
869,4124550407,0.025410,-0.697105,-0.067011,-0.713379,9.74228382110596,0.52353382110596,0.15088056027889,0.57818108797073,1.59044611454010,0.75889146327972
870,4124567074,0.025463,-0.697024,-0.066990,-0.713458,9.77036762237549,0.44978106021881,0.11029334366322,1.04612505435944,1.40401124954224,0.24229612946510
871,4124583741,0.025644,-0.696989,-0.067079,-0.713477,9.79882812500000,0.39495572447777,0.08545919507742,2.21359038352966,0.92556607723236,0.37124326825142
872,4124600408,0.025996,-0.696980,-0.067285,-0.713454,9.81522178649902,0.39320349693298,0.07956701517105,3.62120079994202,0.65805435180664,0.67439526319504
873,4124617075,0.026466,-0.697000,-0.067622,-0.713385,9.81089496612549,0.47876527905464,0.12162686139345,4.84776687622070,0.32977628707886,0.64033031463623
874,4124633742,0.026890,-0.697062,-0.068017,-0.713271,9.77532768249512,0.55791664123535,0.09099923074245,4.92803716659546,-0.13074642419815,0.16379322111607
875,4124650409,0.027260,-0.697161,-0.068401,-0.713123,9.79840469360352,0.60194188356400,0.13470184803009,4.61835432052612,-0.49485665559769,-0.02207174897194
876,4124667076,0.027616,-0.697307,-0.068734,-0.712935,9.85408401489258,0.58114165067673,0.16628921031952,4.31773805618286,-0.91622400283813,0.18383516371250
877,4124683743,0.028064,-0.697458,-0.069075,-0.712737,9.82584190368652,0.52548313140869,0.16118958592415,4.79422378540039,-0.94382148981094,0.59412503242493
878,4124700410,0.028553,-0.697585,-0.069461,-0.712555,9.77343463897705,0.54161542654037,0.21049277484417,5.20966148376465,-0.74119961261749,0.57117599248886
879,4124717077,0.029034,-0.697666,-0.069896,-0.712414,9.80687713623047,0.58558183908463,0.21091122925282,5.41043949127197,-0.32774651050568,0.26934313774109
880,4124733744,0.029445,-0.697678,-0.070364,-0.712340,9.86874961853027,0.64518290758133,0.20769874751568,5.20379686355591,0.28661894798279,-0.27787861227989
881,4124750411,0.029805,-0.697714,-0.070784,-0.712247,9.93673801422119,0.64357924461365,0.23392173647881,4.73713350296021,0.06318654865026,-0.29247787594795
882,4124767078,0.030169,-0.697756,-0.071201,-0.712149,9.92877769470215,0.61241400241852,0.22018200159073,4.74776315689087,0.01352350600064,-0.24666313827038
883,4124783745,0.030540,-0.697765,-0.071565,-0.712088,9.88018608093262,0.61284875869751,0.21352903544903,4.50968027114868,0.36466085910797,0.01937601156533
884,4124800412,0.030955,-0.697744,-0.071938,-0.712053,9.89555168151855,0.68436878919601,0.24074716866016,4.75090074539185,0.65642797946930,0.17077270150185
885,4124817079,0.031342,-0.697708,-0.072224,-0.712043,9.82518959045410,0.70589756965637,0.24271114170551,4.18119621276855,0.85451656579971,0.43440422415733
886,4124833746,0.031678,-0.697639,-0.072385,-0.712079,9.78315639495850,0.70901781320572,0.22140155732632,3.31213212013245,1.24349665641785,0.75775176286697
887,4124850413,0.031950,-0.697553,-0.072476,-0.712143,9.74623680114746,0.69468444585800,0.22405962646008,2.65274596214294,1.44148278236389,0.77482265233994
888,4124867080,0.032153,-0.697454,-0.072542,-0.712224,9.73555564880371,0.66368019580841,0.21486632525921,2.19128179550171,1.55732905864716,0.54117071628571
889,4124883747,0.032366,-0.697286,-0.072578,-0.712374,9.75905704498291,0.62016767263412,0.19215966761112,2.07278466224670,2.23531031608582,0.68142586946487
890,4124900414,0.032579,-0.697069,-0.072600,-0.712575,9.78668117523193,0.60037988424301,0.16137705743313,1.99492156505585,2.72554945945740,0.71043223142624
891,4124917081,0.032855,-0.696871,-0.072624,-0.712753,9.79854011535645,0.59605056047440,0.13384115695953,2.30481004714966,2.55425238609314,1.03161561489105
892,4124933748,0.033196,-0.696721,-0.072665,-0.712880,9.80158519744873,0.57936954498291,0.14835454523563,2.72158002853394,2.10596585273743,1.30239307880402
893,4124950415,0.033602,-0.696579,-0.072721,-0.712994,9.80080413818359,0.56875562667847,0.12105949968100,3.11359548568726,2.02418494224548,1.55335915088654
894,4124967082,0.034011,-0.696442,-0.072724,-0.713108,9.78157997131348,0.58679783344269,0.12126837670803,2.85772466659546,2.01945924758911,1.82754302024841
895,4124983749,0.034357,-0.696326,-0.072637,-0.713214,9.76721477508545,0.55399632453918,0.12810602784157,2.12621259689331,1.86612856388092,1.95949959754944
896,4125000416,0.034670,-0.696252,-0.072487,-0.713286,9.78646087646484,0.53707873821259,0.17269538342953,1.65661656856537,1.49355328083038,2.12847924232483
897,4125017083,0.034904,-0.696212,-0.072262,-0.713336,9.76709461212158,0.49460434913635,0.16605073213577,0.91555166244507,1.20776677131653,2.12146139144897
898,4125033750,0.035110,-0.696205,-0.072042,-0.713355,9.78505039215088,0.46335130929947,0.17049612104893,0.81457346677780,0.87581348419189,1.99005568027496
899,4125050417,0.035308,-0.696213,-0.071850,-0.713357,9.82408046722412,0.46334546804428,0.15963515639305,0.91570532321930,0.71154642105103,1.82603192329407
900,4125067084,0.035493,-0.696230,-0.071656,-0.713350,9.83170127868652,0.46871653199196,0.15835119783878,0.85090506076813,0.62072378396988,1.77493441104889
901,4125083751,0.035697,-0.696247,-0.071506,-0.713339,9.80399227142334,0.46221920847893,0.16555923223495,1.15301978588104,0.59648138284683,1.65990793704987
902,4125100418,0.035935,-0.696284,-0.071395,-0.713302,9.80589675903320,0.47095498442650,0.18087285757065,1.52231645584106,0.38225674629211,1.65278756618500
903,4125117085,0.036179,-0.696336,-0.071344,-0.713244,9.84126567840576,0.50631648302078,0.17020925879478,1.84369182586670,0.19872893393040,1.41042733192444
904,4125133752,0.036417,-0.696377,-0.071295,-0.713197,9.84626293182373,0.52331197261810,0.19908453524113,1.82357299327850,0.30124378204346,1.36305665969849
905,4125150419,0.036603,-0.696405,-0.071205,-0.713169,9.84050941467285,0.54085826873779,0.22014430165291,1.37733554840088,0.43711906671524,1.29645073413849
906,4125167086,0.036755,-0.696437,-0.071065,-0.713144,9.85889148712158,0.49831193685532,0.21481496095657,0.95870918035507,0.43449386954308,1.36479854583740
907,4125183753,0.036927,-0.696458,-0.070930,-0.713129,9.87389278411865,0.46564134955406,0.18696616590023,1.07581019401550,0.53814840316772,1.43221080303192
908,4125200420,0.037105,-0.696470,-0.070811,-0.713119,9.82314205169678,0.46655908226967,0.22973580658436,1.18629038333893,0.60422909259796,1.38688910007477
909,4125217087,0.037285,-0.696484,-0.070695,-0.713107,9.81097793579102,0.47168776392937,0.23967041075230,1.21279966831207,0.59361273050308,1.37467193603516
910,4125233754,0.037428,-0.696491,-0.070598,-0.713102,9.82482051849365,0.45397979021072,0.17635354399681,1.12698447704315,0.63116097450256,1.10283172130585
911,4125250421,0.037564,-0.696475,-0.070530,-0.713118,9.82406520843506,0.44433698058128,0.14558774232864,1.22852611541748,0.83556312322617,0.91099262237549
912,4125267088,0.037713,-0.696432,-0.070523,-0.713153,9.79378032684326,0.46494808793068,0.15436485409737,1.58714199066162,1.05005657672882,0.65982145071030
913,4125283755,0.037888,-0.696381,-0.070505,-0.713195,9.78007030487061,0.51034003496170,0.15270882844925,1.65884494781494,1.13632023334503,0.84177422523499
