sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:04:07_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
822,4123767058,-0.001722,-0.648136,0.200373,-0.734689,9.64061450958252,-2.92120194435120,0.71372467279434,3.77883410453796,4.13207197189331,2.86156654357910
823,4123783725,-0.001568,-0.647960,0.200717,-0.734750,9.64837741851807,-2.82485055923462,0.73781788349152,2.18565988540649,4.33196544647217,3.80964612960815
824,4123800392,-0.001687,-0.647719,0.201455,-0.734760,9.65567398071289,-2.79093503952026,0.79388451576233,-1.09781813621521,4.80850362777710,4.27086734771729
825,4123817059,-0.002126,-0.647345,0.202497,-0.734802,9.68121719360352,-2.89722561836243,0.83606195449829,-4.01441335678101,6.06160449981689,4.19411849975586
826,4123833726,-0.002579,-0.646908,0.203564,-0.734891,9.64935302734375,-2.98668551445007,0.82110786437988,-4.13880205154419,6.60204648971558,4.32286119461060
827,4123850393,-0.002833,-0.646500,0.204558,-0.734973,9.62806987762451,-3.04686331748962,0.79964220523834,-2.89312744140625,6.15567970275879,4.96718692779541
828,4123867060,-0.002892,-0.646026,0.205471,-0.735135,9.68183898925781,-2.94960618019104,0.80279666185379,-1.50765967369080,6.56639289855957,5.68206262588501
829,4123883727,-0.003090,-0.645338,0.206455,-0.735463,9.62772464752197,-2.90720462799072,0.84609538316727,-2.25524401664734,8.57993698120117,5.60023117065430
830,4123900394,-0.003499,-0.644525,0.207467,-0.735890,9.61229610443115,-2.83579111099243,0.79297894239426,-3.19277191162109,9.95578956604004,4.83468103408813
831,4123917061,-0.004168,-0.643619,0.208693,-0.736332,9.62346267700195,-2.82110452651978,0.81297492980957,-5.41084671020508,10.85322380065918,4.60302782058716
832,4123933728,-0.005042,-0.642751,0.210181,-0.736661,9.55324459075928,-2.92868804931641,0.80677568912506,-7.80375337600708,10.45536708831787,4.66976165771484
833,4123950395,-0.005970,-0.641786,0.211690,-0.737064,9.52459430694580,-3.09446024894714,0.80844014883041,-8.03595733642578,11.33676433563232,4.62815380096436
834,4123967062,-0.006624,-0.641000,0.212969,-0.737373,9.40143489837646,-3.20461964607239,0.72643047571182,-5.80112028121948,9.63663005828857,4.73798131942749
835,4123983729,-0.007084,-0.640527,0.213858,-0.737523,9.47947025299072,-3.08291697502136,0.63029301166534,-3.18749499320984,7.07728958129883,3.53940725326538
836,4124000396,-0.007501,-0.640161,0.214448,-0.737665,9.63595581054688,-3.02377891540527,0.73889684677124,-1.48861062526703,6.45663738250732,2.27919173240662
837,4124017063,-0.007935,-0.639880,0.214906,-0.737771,9.54317283630371,-3.09155392646790,0.76547247171402,-0.93791145086288,5.89780426025391,1.49170291423798
838,4124033730,-0.008143,-0.639763,0.215153,-0.737798,9.46096706390381,-3.15335392951965,0.79964107275009,1.01085674762726,4.39254045486450,1.45632553100586
839,4124050397,-0.008122,-0.639801,0.215251,-0.737737,9.46264457702637,-3.08754682540894,0.79123389720917,2.66168451309204,2.89017534255981,1.73318564891815
840,4124067064,-0.008005,-0.639890,0.215310,-0.737643,9.49539852142334,-3.03498840332031,0.72919988632202,3.22901892662048,2.34301137924194,1.97105109691620
841,4124083731,-0.008078,-0.639976,0.215444,-0.737529,9.49919700622559,-2.94111251831055,0.70514804124832,1.98983776569366,2.55073022842407,1.33438313007355
842,4124100398,-0.008429,-0.640090,0.215813,-0.737319,9.49862957000732,-3.01078033447266,0.67301732301712,-0.57439684867859,2.38642501831055,0.91543638706207
843,4124117065,-0.008746,-0.640302,0.216131,-0.737038,9.54834270477295,-3.12678074836731,0.72632169723511,-0.25737562775612,1.53051269054413,0.71705317497253
844,4124133732,-0.008976,-0.640579,0.216348,-0.736731,9.54912090301514,-3.12250089645386,0.81257444620132,0.59137165546417,0.96134710311890,0.61006891727448
845,4124150399,-0.009109,-0.640879,0.216498,-0.736424,9.55810928344727,-3.11877655982971,0.80428570508957,1.37446725368500,0.70044338703156,0.77573192119598
846,4124167066,-0.009238,-0.641250,0.216617,-0.736064,9.57932376861572,-3.08934116363525,0.80042910575867,1.46595585346222,0.10935343056917,0.54756110906601
847,4124183733,-0.009568,-0.641644,0.216868,-0.735643,9.63980579376221,-3.05092334747314,0.80750405788422,-0.17777132987976,0.01760873012245,0.07537817209959
848,4124200400,-0.010015,-0.642034,0.217134,-0.735218,9.64522457122803,-3.08856511116028,0.82144802808762,-0.77283114194870,0.18907293677330,-0.44302922487259
849,4124217067,-0.010434,-0.642356,0.217437,-0.734841,9.60896301269531,-3.14503335952759,0.86365002393723,-0.77183234691620,0.70064830780029,-0.03039587289095
850,4124233734,-0.010796,-0.642593,0.217656,-0.734563,9.55326557159424,-3.15733003616333,0.81799113750458,0.04452767595649,1.49150431156158,0.01212761271745
851,4124250401,-0.011170,-0.642763,0.217877,-0.734344,9.64986991882324,-3.13110899925232,0.87313938140869,0.06805294752121,2.10258507728577,0.07557027786970
852,4124267068,-0.011649,-0.642835,0.218210,-0.734174,9.66827201843262,-3.21338081359863,0.82421046495438,-0.89222484827042,2.96495175361633,0.18292589485645
853,4124283735,-0.011926,-0.642925,0.218480,-0.734011,9.63809776306152,-3.36333465576172,0.78619778156281,0.32336035370827,2.61120200157166,0.89766114950180
854,4124300402,-0.011914,-0.643025,0.218640,-0.733876,9.59446525573730,-3.39471006393433,0.83687454462051,2.20105314254761,2.25476264953613,1.86217129230499
855,4124317069,-0.011745,-0.643083,0.218863,-0.733761,9.60745716094971,-3.35253334045410,0.81814885139465,2.60728335380554,2.31020188331604,2.99253702163696
856,4124333736,-0.011463,-0.643007,0.219346,-0.733688,9.61149215698242,-3.39537191390991,0.77701967954636,1.84275710582733,2.99185824394226,4.91752386093140
857,4124350403,-0.010984,-0.642744,0.220128,-0.733692,9.59947013854980,-3.52187991142273,0.74477088451385,1.30841243267059,3.94534301757812,7.52647304534912
858,4124367070,-0.010039,-0.642223,0.221356,-0.733792,9.47210121154785,-3.89201807975769,0.71461832523346,1.24963176250458,4.93256139755249,12.24111270904541
859,4124383737,-0.008442,-0.641697,0.223025,-0.733766,9.46964645385742,-3.98094296455383,0.74144428968430,1.70959842205048,3.38372302055359,17.47552490234375
860,4124400404,-0.006404,-0.640815,0.225310,-0.733860,9.73111724853516,-4.11834478378296,0.79616451263428,0.70692473649979,4.99467897415161,22.97292137145996
861,4124417071,-0.004022,-0.639650,0.228205,-0.733998,9.62690258026123,-4.32990503311157,0.79945391416550,-0.79931700229645,6.05610179901123,27.83178520202637
862,4124433738,-0.001119,-0.638241,0.231664,-0.734151,9.47897148132324,-4.54592943191528,0.82093489170074,-1.33475363254547,6.51753711700439,33.32239913940430
863,4124450405,0.002753,-0.636559,0.235466,-0.734398,9.40032196044922,-4.87867784500122,0.79922580718994,1.33921897411346,6.76127958297729,40.15946960449219
864,4124467072,0.007725,-0.634551,0.239503,-0.734795,9.36407566070557,-5.04007482528687,0.80574810504913,5.16874933242798,7.30902814865112,47.26297760009766
865,4124483739,0.013573,-0.632233,0.243880,-0.735269,9.44524383544922,-5.13433504104614,0.86997032165527,7.46787118911743,7.76253652572632,53.68304443359375
866,4124500406,0.020215,-0.629583,0.248516,-0.735837,9.41890430450439,-5.18647241592407,0.83015489578247,9.79272079467773,8.54977130889893,59.36051940917969
867,4124517073,0.027683,-0.626778,0.253312,-0.736352,9.28517055511475,-5.16336297988892,0.79300826787949,12.49039173126221,7.70954132080078,64.51034545898438
868,4124533740,0.035736,-0.623928,0.258473,-0.736633,9.27935981750488,-5.17384386062622,0.64364284276962,12.76560497283936,5.98341035842896,69.16231536865234
869,4124550407,0.044362,-0.621052,0.263977,-0.736643,9.19966983795166,-5.32008028030396,0.52390974760056,13.01751422882080,4.01813554763794,73.64991760253906
870,4124567074,0.053567,-0.618157,0.269530,-0.736455,8.95943927764893,-5.41459846496582,0.47881618142128,14.87945461273193,2.23426961898804,76.88858795166016
871,4124583741,0.063259,-0.615343,0.274767,-0.736108,8.81164073944092,-5.28637647628784,0.55495119094849,18.23140335083008,0.12601733207703,77.91973114013672
872,4124600408,0.072866,-0.612541,0.280235,-0.735494,8.88277626037598,-5.09501600265503,0.59147959947586,16.18874549865723,-0.80313652753830,78.55989074707031
873,4124617075,0.082295,-0.609798,0.285983,-0.734566,8.77645015716553,-5.26453590393066,0.47620210051537,13.39237689971924,-1.93136298656464,78.88018035888672
874,4124633742,0.092004,-0.607181,0.291540,-0.733396,8.62994480133057,-5.45962095260620,0.43076127767563,14.98444175720215,-4.24455165863037,79.38449096679688
875,4124650409,0.101898,-0.604835,0.296814,-0.731911,8.50485801696777,-5.52826309204102,0.51572316884995,16.38021087646484,-7.47835636138916,78.78515625000000
876,4124667076,0.111887,-0.602660,0.301638,-0.730271,8.39819431304932,-5.57999944686890,0.51104682683945,18.60680389404297,-9.49167060852051,77.15983581542969
877,4124683743,0.121572,-0.600537,0.306077,-0.728623,8.31424427032471,-5.44607496261597,0.62438851594925,19.21909713745117,-9.44648838043213,73.93619537353516
878,4124700410,0.130693,-0.598550,0.310066,-0.726991,8.33959197998047,-5.32164573669434,0.67564266920090,19.06698226928711,-9.25500679016113,68.94750976562500
879,4124717077,0.139320,-0.596630,0.313666,-0.725422,8.24087715148926,-5.43330621719360,0.70156085491180,19.05035781860352,-8.62646579742432,64.68049621582031
880,4124733744,0.147793,-0.594883,0.316947,-0.723751,8.06841754913330,-5.51745939254761,0.77091807126999,19.62249755859375,-9.87868022918701,62.32965087890625
881,4124750411,0.156038,-0.593337,0.319860,-0.722006,8.07277107238770,-5.57395887374878,0.79165112972260,20.16364097595215,-11.06259536743164,59.32784271240234
882,4124767078,0.163655,-0.592065,0.322397,-0.720234,8.03027057647705,-5.70678710937500,0.67932313680649,19.10529327392578,-11.55120372772217,54.10264205932617
883,4124783745,0.170635,-0.591089,0.324656,-0.718398,7.90860462188721,-5.78357458114624,0.72666770219803,17.42326545715332,-12.17837810516357,49.22867965698242
884,4124800412,0.177189,-0.590106,0.326671,-0.716704,7.74787139892578,-5.76852178573608,0.86187869310379,17.22130012512207,-10.90829658508301,45.99111938476562
885,4124817079,0.183173,-0.589073,0.328499,-0.715213,7.53408479690552,-5.64194059371948,1.01853334903717,16.34459877014160,-8.77560997009277,42.28832626342773
886,4124833746,0.188223,-0.588274,0.330788,-0.713501,7.49469137191772,-5.57904767990112,1.08759284019470,9.49865436553955,-8.13537788391113,39.30712509155273
887,4124850413,0.192485,-0.587510,0.333420,-0.711767,7.64765882492065,-5.96480369567871,0.86508619785309,4.53536510467529,-6.16220903396606,36.78347396850586
888,4124867080,0.196150,-0.586697,0.335804,-0.710315,7.55873441696167,-6.17137813568115,1.01730501651764,4.04994630813599,-3.74063968658447,32.59330368041992
889,4124883747,0.199451,-0.586005,0.337920,-0.708962,7.41121768951416,-6.29338121414185,1.09540176391602,3.95552229881287,-3.45716786384583,29.32632637023926
890,4124900414,0.202563,-0.585268,0.339595,-0.707887,7.28836917877197,-6.47571945190430,1.03173422813416,6.04918432235718,-2.27812099456787,26.35309028625488
891,4124917081,0.205561,-0.584434,0.340855,-0.707106,7.22678136825562,-6.59487676620483,1.08069169521332,8.42517471313477,-0.92900657653809,23.94154739379883
892,4124933748,0.208439,-0.583530,0.341631,-0.706636,7.18498897552490,-6.62123823165894,1.02267563343048,11.13054656982422,0.25371992588043,21.14152145385742
893,4124950415,0.211254,-0.582710,0.341953,-0.706321,7.17495632171631,-6.71848535537720,0.90716779232025,13.32460784912109,-0.03813096880913,18.59877014160156
894,4124967082,0.213926,-0.581862,0.341952,-0.706216,7.15179157257080,-6.65048551559448,1.01970970630646,14.85443019866943,0.80564886331558,16.36861610412598
895,4124983749,0.216107,-0.581061,0.342088,-0.706145,7.01837396621704,-6.58545207977295,0.98911732435226,12.24164390563965,2.06902217864990,14.37068939208984
896,4125000416,0.217993,-0.580328,0.342264,-0.706083,6.95957517623901,-6.77911233901978,0.80774873495102,10.78441715240479,2.53814411163330,12.92811298370361
897,4125017083,0.219718,-0.579615,0.342200,-0.706165,6.89167690277100,-6.86622571945190,0.84862685203552,11.62195110321045,3.01843357086182,10.92775726318359
898,4125033750,0.221272,-0.578934,0.342041,-0.706316,6.79983091354370,-6.86781406402588,0.87335848808289,11.50805187225342,3.40362310409546,9.53300285339355
899,4125050417,0.222619,-0.578388,0.341907,-0.706404,6.80890464782715,-6.88109207153320,0.87711411714554,10.21198368072510,3.02242875099182,8.41279220581055
900,4125067084,0.223827,-0.578057,0.341852,-0.706320,6.82127380371094,-6.89516162872314,0.89474779367447,8.54292774200439,1.74738860130310,7.80282163619995
901,4125083751,0.224991,-0.577840,0.341864,-0.706122,6.75308132171631,-6.94154024124146,0.92785722017288,7.60368251800537,0.94190740585327,7.77258634567261
902,4125100418,0.225967,-0.577668,0.342094,-0.705840,6.77623033523560,-7.04128360748291,0.90414470434189,5.52399396896362,1.16968095302582,7.74537229537964
903,4125117085,0.226808,-0.577490,0.342462,-0.705537,6.78495788574219,-7.20409965515137,0.92024117708206,4.27750110626221,1.65233969688416,7.68230056762695
904,4125133752,0.227687,-0.577342,0.342814,-0.705204,6.72158432006836,-7.24320888519287,0.97776722908020,4.39697122573853,1.27135062217712,7.78618621826172
905,4125150419,0.228684,-0.577218,0.343164,-0.704813,6.68843173980713,-7.31410598754883,0.93909388780594,4.69211959838867,0.63852483034134,8.37768650054932
906,4125167086,0.229872,-0.577130,0.343367,-0.704399,6.72425222396851,-7.42936563491821,0.87221616506577,6.05428075790405,-0.30273580551147,8.67474269866943
907,4125183753,0.231045,-0.577129,0.343637,-0.703884,6.71560811996460,-7.34078121185303,0.94134610891342,5.29298114776611,-0.98932290077209,8.82205390930176
908,4125200420,0.232135,-0.577178,0.344117,-0.703251,6.71866226196289,-7.31669187545776,0.89184749126434,3.59638333320618,-1.16249036788940,9.32593250274658
909,4125217087,0.233361,-0.577149,0.344687,-0.702590,6.64750528335571,-7.51388883590698,0.90576475858688,3.74994373321533,-1.08047854900360,10.56456375122070
910,4125233754,0.234756,-0.577078,0.345228,-0.701918,6.59917163848877,-7.46248579025269,0.94625389575958,4.60205364227295,-1.36052811145782,11.38778305053711
911,4125250421,0.236089,-0.577143,0.345899,-0.701086,6.62545442581177,-7.37912368774414,0.85817474126816,3.13479137420654,-2.30007934570312,11.53436470031738
912,4125267088,0.237377,-0.577312,0.346702,-0.700115,6.57141876220703,-7.45178604125977,0.78646904230118,1.81810593605042,-3.03723883628845,11.82371330261230
913,4125283755,0.238822,-0.577520,0.347582,-0.699015,6.57395839691162,-7.66243457794189,0.77735978364944,1.70465433597565,-3.98082423210144,13.00135993957520
914,4125300422,0.240661,-0.577626,0.348222,-0.697976,6.53646230697632,-7.75611257553101,0.78716593980789,4.73577976226807,-4.58870458602905,14.08588314056396
915,4125317089,0.243043,-0.577692,0.348410,-0.697002,6.49097633361816,-7.80751419067383,0.67193657159805,9.27623939514160,-6.18235588073730,14.88678359985352
916,4125333756,0.245787,-0.577936,0.348341,-0.695872,6.50090456008911,-7.73297071456909,0.62609928846359,11.27823829650879,-8.95040416717529,15.43337917327881
917,4125350423,0.248662,-0.578441,0.348258,-0.694470,6.43748760223389,-7.68231964111328,0.52224212884903,10.77607536315918,-11.61838150024414,15.84059715270996
918,4125367090,0.251708,-0.579121,0.348102,-0.692883,6.25754451751709,-7.74584293365479,0.45187246799469,11.06194114685059,-13.72096157073975,16.26031684875488
919,4125383757,0.255014,-0.579929,0.347778,-0.691159,6.17854452133179,-7.88718318939209,0.40120491385460,12.34860324859619,-15.79197597503662,16.76876258850098
920,4125400424,0.258673,-0.580841,0.347133,-0.689355,6.14329051971436,-7.99030590057373,0.42030310630798,14.90888786315918,-18.01556777954102,17.04833412170410
921,4125417091,0.262793,-0.581840,0.345919,-0.687562,6.10307931900024,-8.06024456024170,0.36839315295219,19.31744766235352,-20.49098205566406,16.73637199401855
922,4125433758,0.267394,-0.582855,0.344105,-0.685836,5.96369123458862,-8.10287570953369,0.28370976448059,24.20414352416992,-22.52289772033691,16.44993972778320
923,4125450425,0.272525,-0.583859,0.341689,-0.684169,5.82412767410278,-8.12771511077881,0.19223059713840,29.33049583435059,-24.59758186340332,16.46012687683105
924,4125467092,0.278064,-0.585040,0.338860,-0.682336,5.83270072937012,-8.09298229217529,0.16255623102188,32.19124984741211,-27.82955932617188,16.60546302795410
925,4125483759,0.283734,-0.586485,0.335797,-0.680273,5.89035892486572,-7.96871328353882,0.19130435585976,32.77406692504883,-30.74838829040527,16.10976028442383
926,4125500426,0.289428,-0.588155,0.332555,-0.678020,5.87789726257324,-7.86548805236816,0.21120394766331,32.83031463623047,-32.96960449218750,15.35024452209473
927,4125517093,0.294980,-0.590053,0.329363,-0.675532,5.78293848037720,-7.87390661239624,0.25400796532631,31.03138732910156,-34.55241394042969,14.83927631378174
928,4125533760,0.300604,-0.592131,0.326145,-0.672791,5.79306888580322,-7.91882658004761,0.30792754888535,30.50768280029297,-36.63695144653320,15.16686058044434
929,4125550427,0.306417,-0.594288,0.322776,-0.669885,5.84306383132935,-7.85576105117798,0.33737304806709,31.44808578491211,-38.39744567871094,15.59022617340088
930,4125567094,0.312294,-0.596449,0.319161,-0.666976,5.79819726943970,-7.85782337188721,0.37270766496658,32.82060623168945,-39.09767150878906,14.87964057922363
931,4125583761,0.318155,-0.598833,0.315442,-0.663832,5.84329938888550,-7.86313199996948,0.41944801807404,32.24531173706055,-41.26997375488281,14.39601039886475
932,4125600428,0.323918,-0.601350,0.311636,-0.660559,5.99727630615234,-7.81672239303589,0.49749511480331,31.66186904907227,-42.39107131958008,13.57991790771484
933,4125617095,0.329532,-0.603937,0.307681,-0.657268,6.05557107925415,-7.68491983413696,0.53015083074570,31.53237724304199,-42.78968048095703,12.17927265167236
934,4125633762,0.335004,-0.606591,0.303550,-0.653970,6.04189777374268,-7.70780134201050,0.52980953454971,31.57081413269043,-43.22055816650391,10.67735576629639
935,4125650429,0.340423,-0.609274,0.299152,-0.650696,6.03386735916138,-7.79233312606812,0.56689697504044,32.52955245971680,-43.75432968139648,9.21292209625244
936,4125667096,0.345749,-0.611929,0.294590,-0.647470,6.10687923431396,-7.68086528778076,0.63807594776154,33.04347610473633,-43.61686325073242,8.05799484252930
937,4125683763,0.350893,-0.614493,0.289871,-0.644397,6.07416152954102,-7.48438596725464,0.70376688241959,33.50050735473633,-42.57962417602539,6.40878677368164
938,4125700430,0.355807,-0.617044,0.285051,-0.641407,6.02512073516846,-7.37335252761841,0.65823113918304,33.17584609985352,-41.95606994628906,4.77946758270264
939,4125717097,0.360416,-0.619699,0.280350,-0.638339,6.15293121337891,-7.45044088363647,0.63823103904724,30.94390869140625,-41.84462356567383,3.93088269233704
940,4125733764,0.364594,-0.622320,0.275996,-0.635307,6.33582258224487,-7.55218362808228,0.74240356683731,27.73892402648926,-39.86806106567383,3.49265408515930
941,4125750431,0.368535,-0.624752,0.271840,-0.632432,6.35364294052124,-7.53239583969116,0.83165353536606,26.64418029785156,-37.41305160522461,3.27186751365662
942,4125767098,0.372297,-0.627104,0.267792,-0.629622,6.25159168243408,-7.46594619750977,0.88993924856186,25.72017288208008,-36.18300247192383,2.94115257263184
943,4125783765,0.375661,-0.629610,0.264020,-0.626708,6.30420875549316,-7.35601854324341,0.92829912900925,22.22021675109863,-35.86183547973633,2.39217710494995
944,4125800432,0.378392,-0.632286,0.260760,-0.623729,6.48546886444092,-7.38212394714355,0.93028378486633,16.72196388244629,-34.39932632446289,1.74086546897888
945,4125817099,0.380762,-0.634746,0.257878,-0.620981,6.64622163772583,-7.62328720092773,0.91441905498505,14.50633716583252,-30.83956146240234,1.62442803382874
946,4125833766,0.383134,-0.636831,0.255056,-0.618547,6.63936233520508,-7.69620609283447,1.01348233222961,15.79300117492676,-27.70819091796875,1.73334562778473
947,4125850433,0.385410,-0.638798,0.252231,-0.616260,6.59930944442749,-7.63169336318970,1.01921427249908,15.95661163330078,-26.40603256225586,1.13823223114014
948,4125867100,0.387528,-0.640711,0.249539,-0.614038,6.55470752716064,-7.61543273925781,0.94198906421661,14.95809268951416,-25.27090263366699,0.97133892774582
949,4125883767,0.389675,-0.642378,0.246996,-0.611961,6.52247858047485,-7.64804410934448,0.90704119205475,15.35996532440186,-23.24960136413574,1.78820669651031
950,4125900434,0.391893,-0.643744,0.244563,-0.610084,6.56691408157349,-7.70025634765625,0.94504606723785,16.35297966003418,-20.91454124450684,2.54526805877686
951,4125917101,0.394156,-0.644841,0.242100,-0.608447,6.64628219604492,-7.67321920394897,0.86800062656403,17.81055259704590,-18.89295196533203,2.40914893150330
952,4125933768,0.396337,-0.645747,0.239581,-0.607065,6.62578582763672,-7.67715167999268,0.75694012641907,18.62395095825195,-16.97061538696289,1.43962252140045
953,4125950435,0.398446,-0.646591,0.237164,-0.605734,6.51720285415649,-7.61188125610352,0.74621522426605,18.13137626647949,-16.08976364135742,1.56540656089783
954,4125967102,0.400430,-0.647391,0.235031,-0.604401,6.51724481582642,-7.55606079101562,0.69640040397644,16.50414848327637,-14.93460655212402,2.37869405746460
955,4125983769,0.402353,-0.648100,0.232966,-0.603162,6.45613193511963,-7.54423189163208,0.70609778165817,16.36011314392090,-13.86002063751221,2.31797862052917
956,4126000436,0.404076,-0.648828,0.230931,-0.602009,6.40805625915527,-7.52861928939819,0.70073598623276,15.42378520965576,-13.14142799377441,1.35796165466309
957,4126017103,0.405668,-0.649463,0.229175,-0.600923,6.41437149047852,-7.68169069290161,0.71122205257416,14.05111694335938,-11.47972106933594,2.01669502258301
958,4126033770,0.407555,-0.649736,0.227355,-0.600043,6.43129920959473,-7.69319152832031,0.74834227561951,16.96500587463379,-9.70893573760986,2.94791007041931
959,4126050437,0.409466,-0.649961,0.225394,-0.599238,6.41140842437744,-7.35662078857422,0.81926667690277,17.91212463378906,-9.60730552673340,2.28251743316650
960,4126067104,0.410880,-0.650505,0.223644,-0.598335,6.35146045684814,-7.18572378158569,0.73468184471130,13.77179622650146,-9.99432182312012,0.96129685640335
961,4126083771,0.411708,-0.651282,0.222351,-0.597400,6.42340421676636,-7.21891117095947,0.74662107229233,8.55045986175537,-8.89892673492432,0.32291233539581
962,4126100438,0.412193,-0.652032,0.221594,-0.596529,6.46398067474365,-7.35296869277954,0.83655673265457,5.00296878814697,-6.46161890029907,1.18110454082489
963,4126117105,0.412440,-0.652761,0.221089,-0.595748,6.47735452651978,-7.45740938186646,0.89336591959000,3.09359192848206,-4.90579938888550,1.10836410522461
964,4126133772,0.412589,-0.653471,0.220600,-0.595047,6.51502704620361,-7.56757974624634,0.85174500942230,2.76381540298462,-4.27180814743042,0.58331650495529
965,4126150439,0.412599,-0.654086,0.220100,-0.594550,6.50500154495239,-7.56335210800171,0.78802508115768,2.76259899139404,-2.78186631202698,-0.46829628944397
966,4126167106,0.412799,-0.654399,0.219491,-0.594291,6.47187566757202,-7.72936344146729,0.75162708759308,5.28347826004028,-1.07803225517273,-0.40741485357285
967,4126183773,0.413375,-0.654351,0.218667,-0.594248,6.46331548690796,-7.79490804672241,0.80423986911774,9.19553184509277,0.19230660796165,0.10391715168953
968,4126200440,0.414168,-0.654129,0.217566,-0.594344,6.54437494277954,-7.57310342788696,0.88043457269669,12.01881599426270,0.41377335786819,-0.38879457116127
969,4126217107,0.414708,-0.654001,0.216559,-0.594476,6.57436847686768,-7.33369588851929,0.82187092304230,10.27359104156494,0.83854728937149,-1.24995779991150
970,4126233774,0.414849,-0.653994,0.215979,-0.594596,6.54657316207886,-7.41841554641724,0.65695708990097,6.37491178512573,2.09598994255066,-1.10647511482239
971,4126250441,0.415028,-0.653792,0.215521,-0.594859,6.60478258132935,-7.56100320816040,0.68045997619629,6.81885766983032,3.83104586601257,-0.51108235120773
972,4126267108,0.415237,-0.653399,0.214971,-0.595344,6.65112447738647,-7.31484127044678,0.81844747066498,8.19776821136475,5.30608177185059,-1.15557479858398
973,4126283775,0.415002,-0.653191,0.214753,-0.595815,6.58536911010742,-7.10699033737183,0.73123222589493,4.29255437850952,6.08827400207520,-1.71414303779602
974,4126300442,0.414249,-0.653204,0.215237,-0.596150,6.70718717575073,-7.09130144119263,0.75572621822357,-1.73209118843079,7.34142017364502,-0.62295860052109
975,4126317109,0.413052,-0.653236,0.216451,-0.596506,6.85379743576050,-7.20611763000488,0.83697772026062,-6.74725246429443,10.09306144714355,0.74871075153351
976,4126333776,0.411746,-0.653027,0.217775,-0.597156,6.96159362792969,-7.22500085830688,0.90549635887146,-6.56404685974121,12.86766433715820,0.32173418998718
977,4126350443,0.410079,-0.652677,0.219201,-0.598162,6.92619562149048,-7.04320669174194,0.84638506174088,-7.67738294601440,15.88543605804443,-1.50061762332916
978,4126367110,0.407978,-0.652180,0.220696,-0.599590,6.79242467880249,-6.96376895904541,0.85715878009796,-8.85164165496826,19.22644805908203,-3.93713331222534
979,4126383777,0.405502,-0.651426,0.222263,-0.601508,6.77310180664062,-6.87674140930176,1.11054897308350,-9.36770725250244,23.25160789489746,-6.15034723281860
980,4126400444,0.402422,-0.650552,0.224347,-0.603744,6.73534536361694,-7.02254104614258,1.11432981491089,-13.39003849029541,27.53720474243164,-7.02554225921631
981,4126417111,0.399141,-0.649343,0.226807,-0.606299,6.77417802810669,-7.44725370407104,1.01388216018677,-14.43779373168945,31.70881843566895,-6.55281400680542
982,4126433778,0.395965,-0.647551,0.229178,-0.609398,6.76541042327881,-7.63521194458008,1.12265694141388,-11.14182567596436,36.15187072753906,-7.08951759338379
983,4126450445,0.392584,-0.645561,0.231591,-0.612775,6.70262718200684,-7.56974697113037,1.05221259593964,-11.25671291351318,38.65673065185547,-8.21043586730957
984,4126467112,0.388847,-0.643488,0.234396,-0.616262,6.66719007492065,-7.58177566528320,0.92886036634445,-14.08859920501709,41.12392044067383,-8.13020038604736
985,4126483779,0.384982,-0.641060,0.237491,-0.620023,6.69094276428223,-7.64537858963013,1.05998444557190,-14.49570560455322,44.81526947021484,-7.54873037338257
986,4126500446,0.381017,-0.638236,0.240740,-0.624119,6.70485687255859,-7.59780740737915,1.21535086631775,-13.99858951568604,48.55623245239258,-7.53800868988037
987,4126517113,0.376933,-0.635383,0.244089,-0.628196,6.75733709335327,-7.65988492965698,0.97957694530487,-14.90649318695068,49.05840301513672,-7.50928497314453
988,4126533780,0.372892,-0.632456,0.247477,-0.632223,6.71393728256226,-7.71478462219238,0.87009078264236,-14.78304290771484,49.17759323120117,-6.89896821975708
989,4126550447,0.368484,-0.629494,0.251362,-0.636218,6.52532243728638,-7.54726219177246,1.00591385364532,-18.49529647827148,51.09069824218750,-6.19124984741211
990,4126567114,0.363283,-0.626641,0.256095,-0.640126,6.44719648361206,-7.30754899978638,1.00026082992554,-26.06734275817871,53.75917816162109,-5.96383285522461
991,4126583781,0.357138,-0.623748,0.261675,-0.644141,6.49177646636963,-7.12902212142944,1.03042054176331,-33.57882308959961,58.17441558837891,-6.65411281585693
992,4126600448,0.350220,-0.620693,0.267767,-0.648372,6.51785993576050,-7.09301185607910,1.15363442897797,-38.37071609497070,62.45967102050781,-8.12570095062256
993,4126617115,0.342766,-0.617575,0.274062,-0.652689,6.62329769134521,-7.24149560928345,1.15342330932617,-41.25780868530273,64.58966064453125,-9.73991394042969
994,4126633782,0.335179,-0.614325,0.280051,-0.657138,6.72456216812134,-7.39901733398438,0.87665724754333,-39.89147567749023,65.26793670654297,-11.69234848022461
995,4126650449,0.327437,-0.610898,0.285604,-0.661830,6.62841796875000,-7.48088836669922,0.87579327821732,-37.69701385498047,66.38866424560547,-14.45498085021973
