sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:44:43_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
419,2952665558,0.645531,0.369616,-0.568540,0.351360,9.80311775207520,0.72881036996841,0.70392817258835,0.80482780933380,-0.34079614281654,0.20997290313244
420,2952682225,0.645483,0.369580,-0.568641,0.351323,9.85838222503662,0.73363155126572,0.84441787004471,0.70084035396576,-0.68760502338409,0.68718880414963
421,2952698892,0.645429,0.369632,-0.568647,0.351356,9.80055522918701,0.76011019945145,0.76505804061890,1.57413089275360,-0.32217577099800,0.41895973682404
422,2952715559,0.645342,0.369707,-0.568676,0.351390,9.84593105316162,0.75686043500900,0.83079868555069,1.72858798503876,-0.61065149307251,0.48183885216713
423,2952732226,0.645291,0.369726,-0.568718,0.351395,9.85228538513184,0.77504307031631,0.80080980062485,1.24995100498199,-0.46271261572838,0.51787596940994
424,2952748893,0.645272,0.369735,-0.568746,0.351375,9.85253620147705,0.78558266162872,0.79933321475983,1.01312303543091,-0.31406930088997,0.32855969667435
425,2952765560,0.645271,0.369686,-0.568799,0.351344,9.87322998046875,0.78857606649399,0.78746128082275,0.63604015111923,-0.25005036592484,0.52708375453949
426,2952782227,0.645287,0.369632,-0.568831,0.351321,9.84866428375244,0.79404318332672,0.83865994215012,0.59869676828384,-0.05198737606406,0.48189014196396
427,2952798894,0.645317,0.369589,-0.568830,0.351311,9.84471511840820,0.77045822143555,0.83076453208923,0.81946545839310,0.15311270952225,0.38850620388985
428,2952815561,0.645353,0.369540,-0.568833,0.351291,9.82955646514893,0.73248952627182,0.79674679040909,0.72168266773224,0.15213301777840,0.36008256673813
429,2952832228,0.645364,0.369491,-0.568867,0.351267,9.83215618133545,0.74470567703247,0.76895642280579,0.67796808481216,-0.09485021978617,0.48251760005951
430,2952848895,0.645355,0.369459,-0.568910,0.351248,9.84263134002686,0.77110022306442,0.77327597141266,0.76322007179260,-0.24605481326580,0.50530016422272
431,2952865562,0.645357,0.369427,-0.568953,0.351209,9.85455036163330,0.74507772922516,0.78797793388367,0.64568328857422,-0.25592848658562,0.39191269874573
432,2952882229,0.645371,0.369384,-0.568988,0.351172,9.85165023803711,0.74375814199448,0.79096764326096,0.61437177658081,-0.13402484357357,0.38910812139511
433,2952898896,0.645361,0.369365,-0.569022,0.351155,9.85397052764893,0.76125156879425,0.76461428403854,0.91685771942139,-0.22957301139832,0.44796606898308
434,2952915563,0.645329,0.369398,-0.569044,0.351144,9.86695957183838,0.74436795711517,0.76837080717087,1.25696885585785,-0.37783211469650,0.29472532868385
435,2952932230,0.645291,0.369440,-0.569081,0.351109,9.83934307098389,0.76009833812714,0.77797245979309,1.15273809432983,-0.54531359672546,0.19702568650246
436,2952948897,0.645272,0.369450,-0.569125,0.351064,9.83787441253662,0.75056886672974,0.77713257074356,0.91966247558594,-0.45495203137398,0.25645998120308
437,2952965564,0.645254,0.369428,-0.569196,0.351002,9.84588050842285,0.75718504190445,0.77173405885696,0.62703078985214,-0.53953146934509,0.37429755926132
438,2952982231,0.645241,0.369400,-0.569263,0.350948,9.85289287567139,0.76125127077103,0.76122254133224,0.63301783800125,-0.46264857053757,0.40578198432922
439,2952998898,0.645219,0.369372,-0.569316,0.350933,9.84266376495361,0.76606559753418,0.77548193931580,0.83559507131577,-0.33261933922768,0.56794238090515
440,2953015565,0.645206,0.369332,-0.569362,0.350922,9.86728382110596,0.75901651382446,0.78131419420242,0.79921859502792,-0.23228795826435,0.59112823009491
441,2953032232,0.645187,0.369324,-0.569390,0.350921,9.85411834716797,0.76074224710464,0.75753116607666,1.02093493938446,-0.22944495081902,0.47594797611237
442,2953048899,0.645165,0.369353,-0.569405,0.350906,9.85097599029541,0.75130575895309,0.77516347169876,1.15424931049347,-0.31094458699226,0.24539530277252
443,2953065566,0.645154,0.369368,-0.569422,0.350884,9.84534645080566,0.74411529302597,0.77304887771606,1.06821596622467,-0.25094681978226,0.25274610519409
444,2953082233,0.645133,0.369366,-0.569457,0.350868,9.85479640960693,0.74485653638840,0.79326748847961,0.94416093826294,-0.32724705338478,0.40234991908073
445,2953098900,0.645119,0.369342,-0.569504,0.350841,9.85716342926025,0.75653636455536,0.78316944837570,0.84147971868515,-0.31599026918411,0.47147861123085
446,2953115567,0.645117,0.369329,-0.569525,0.350825,9.83699226379395,0.75745362043381,0.77782040834427,0.93200778961182,-0.15542426705360,0.37047493457794
447,2953132234,0.645106,0.369326,-0.569536,0.350832,9.83912563323975,0.75018864870071,0.75713348388672,1.05366802215576,-0.11403411626816,0.42857727408409
448,2953148901,0.645106,0.369330,-0.569547,0.350809,9.82986164093018,0.77258592844009,0.78219854831696,1.01391708850861,-0.16661699116230,0.24941644072533
449,2953165568,0.645112,0.369309,-0.569580,0.350765,9.83617591857910,0.72953915596008,0.75471204519272,0.72524917125702,-0.22918884456158,0.29148530960083
450,2953182235,0.645103,0.369271,-0.569639,0.350727,9.84908866882324,0.75014919042587,0.76097297668457,0.64438992738724,-0.34593150019646,0.48839572072029
451,2953198902,0.645089,0.369243,-0.569692,0.350697,9.84963703155518,0.77443361282349,0.79904603958130,0.79033100605011,-0.34661024808884,0.48232555389404
452,2953215569,0.645096,0.369195,-0.569742,0.350652,9.85830974578857,0.76307302713394,0.78444141149521,0.56244206428528,-0.23842221498489,0.43200939893723
453,2953232236,0.645121,0.369152,-0.569772,0.350604,9.85832309722900,0.75380730628967,0.82013159990311,0.56239724159241,-0.09990233927965,0.30733320116997
454,2953248903,0.644967,0.369390,-0.569727,0.350709,9.81625080108643,0.72000157833099,0.57809942960739,3.06226730346680,-0.75907719135284,0.12484911084175
455,2953265570,0.644919,0.369459,-0.569829,0.350560,9.90483951568604,0.79794353246689,1.01373648643494,0.69582027196884,-1.22846841812134,-0.21852116286755
456,2953282237,0.644980,0.369333,-0.569881,0.350496,9.83024597167969,0.72910642623901,0.68800508975983,0.05905007943511,0.10627990216017,0.53255212306976
457,2953298904,0.645063,0.369203,-0.569930,0.350400,9.81137084960938,0.78726267814636,0.74836426973343,-0.20647037029266,0.13518382608891,0.34104591608047
458,2953315571,0.645054,0.369158,-0.570042,0.350282,9.78165721893311,0.71130484342575,0.73104935884476,0.25444936752319,-0.76291906833649,0.30349767208099
459,2953332238,0.644888,0.369132,-0.570238,0.350295,9.87574291229248,0.72238564491272,0.79048925638199,0.92799937725067,-1.47557973861694,1.39289546012878
460,2953348905,0.644741,0.369223,-0.570284,0.350396,9.85978984832764,0.76438599824905,0.74075168371201,2.16116142272949,-0.78922343254089,0.89636754989624
461,2953365572,0.644586,0.369321,-0.570392,0.350403,9.86441898345947,0.74684327840805,0.78203147649765,1.68348443508148,-1.35217773914337,0.62664031982422
462,2953382239,0.644513,0.369367,-0.570447,0.350397,9.88208770751953,0.75672894716263,0.77662700414658,1.34692060947418,-0.69864398241043,0.44659581780434
463,2953398906,0.644492,0.369404,-0.570457,0.350381,9.86281681060791,0.74698340892792,0.74448764324188,1.20753633975983,-0.30550190806389,0.19853684306145
464,2953415573,0.644479,0.369429,-0.570453,0.350385,9.85356807708740,0.75658351182938,0.75347059965134,1.25344705581665,-0.12792903184891,0.27130252122879
465,2953432240,0.644452,0.369491,-0.570438,0.350394,9.83511734008789,0.74883055686951,0.72686183452606,1.51378738880157,-0.21296320855618,0.15726198256016
466,2953448907,0.644392,0.369554,-0.570444,0.350426,9.82810401916504,0.72096222639084,0.71275264024734,1.64871501922607,-0.37643623352051,0.39058083295822
467,2953465574,0.644342,0.369610,-0.570443,0.350463,9.82791996002197,0.71825337409973,0.69917011260986,1.65984380245209,-0.27192363142967,0.40451416373253
468,2953482241,0.644319,0.369646,-0.570458,0.350441,9.82507705688477,0.76173669099808,0.72169017791748,1.18968427181244,-0.34515038132668,0.18989256024361
469,2953498908,0.644316,0.369658,-0.570489,0.350384,9.85017013549805,0.76584720611572,0.76599681377411,0.86035627126694,-0.37251752614975,0.12125051766634
470,2953515575,0.644307,0.369648,-0.570520,0.350362,9.86972618103027,0.76992189884186,0.76441794633865,0.89187258481979,-0.24975581467152,0.37436801195145
471,2953532242,0.644299,0.369648,-0.570532,0.350356,9.86208724975586,0.74932539463043,0.76788002252579,0.98629373311996,-0.15260685980320,0.35057380795479
472,2953548909,0.644333,0.369612,-0.570541,0.350317,9.88082504272461,0.74088644981384,0.76846617460251,0.68051654100418,0.03888007253408,0.24572822451591
473,2953565576,0.644347,0.369631,-0.570500,0.350337,9.85330009460449,0.71833509206772,0.72421461343765,1.32730138301849,0.19527122378349,0.21508263051510
474,2953582243,0.644393,0.369671,-0.570417,0.350347,9.80421638488770,0.76844459772110,0.72416067123413,1.38180518150330,0.43085685372353,-0.10008803009987
475,2953598910,0.644415,0.369684,-0.570447,0.350242,9.82521152496338,0.71943992376328,0.76662439107895,0.61184895038605,-0.39206001162529,-0.16050837934017
476,2953615577,0.644410,0.369665,-0.570457,0.350256,9.87357807159424,0.71349477767944,0.79625135660172,1.06448948383331,-0.02551665157080,0.51097333431244
477,2953632244,0.644370,0.369721,-0.570444,0.350293,9.82080650329590,0.74883407354355,0.76881539821625,1.62832713127136,-0.18792676925659,0.34087938070297
478,2953648911,0.644334,0.369767,-0.570440,0.350317,9.85112476348877,0.74089950323105,0.77577143907547,1.50575768947601,-0.21902059018612,0.34121236205101
479,2953665578,0.644339,0.369735,-0.570457,0.350312,9.87085914611816,0.77667140960693,0.76372337341309,0.94174051284790,-0.02903839573264,0.47902148962021
480,2953682245,0.644378,0.369684,-0.570469,0.350276,9.86122322082520,0.76784390211105,0.77750325202942,0.58478909730911,0.08575130999088,0.31120711565018
481,2953698912,0.644418,0.369640,-0.570469,0.350249,9.86135196685791,0.78389388322830,0.74601471424103,0.68604898452759,0.14599238336086,0.28602984547615
482,2953715579,0.644443,0.369634,-0.570450,0.350239,9.85990810394287,0.76485162973404,0.79621976613998,1.01385307312012,0.12607850134373,0.21039551496506
483,2953732246,0.644474,0.369629,-0.570411,0.350252,9.84520816802979,0.72704875469208,0.78873872756958,1.13211977481842,0.29499426484108,0.23558562994003
484,2953748913,0.644515,0.369578,-0.570405,0.350241,9.82704830169678,0.71473526954651,0.77152389287949,0.74650764465332,0.23690466582775,0.37754395604134
485,2953765580,0.644533,0.369514,-0.570441,0.350217,9.82596969604492,0.73277205228806,0.72810506820679,0.57620882987976,-0.04470056295395,0.52326738834381
486,2953782247,0.644529,0.369452,-0.570493,0.350204,9.84637355804443,0.75996780395508,0.75551432371140,0.65047293901443,-0.17409591376781,0.66248524188995
487,2953798914,0.644507,0.369424,-0.570539,0.350199,9.85871219635010,0.76496779918671,0.74468016624451,0.91908603906631,-0.27892866730690,0.59362548589706
488,2953815581,0.644486,0.369416,-0.570578,0.350181,9.86138725280762,0.75786936283112,0.76817297935486,0.90745145082474,-0.33557760715485,0.43841895461082
489,2953832248,0.644458,0.369422,-0.570607,0.350181,9.87962722778320,0.74612498283386,0.74932080507278,1.12940490245819,-0.29633253812790,0.45516327023506
490,2953848915,0.644437,0.369441,-0.570625,0.350169,9.87310409545898,0.73788756132126,0.75289469957352,1.16772139072418,-0.27896711230278,0.30189689993858
491,2953865582,0.644423,0.369487,-0.570628,0.350142,9.84631919860840,0.74996936321259,0.73077058792114,1.18484985828400,-0.29649260640144,0.07781778275967
492,2953882249,0.644410,0.369501,-0.570650,0.350115,9.84142971038818,0.76005202531815,0.75312870740891,1.03960669040680,-0.29647338390350,0.24708570539951
493,2953898916,0.644380,0.369505,-0.570699,0.350085,9.83541488647461,0.74282735586166,0.74418628215790,0.95805579423904,-0.46818092465401,0.38260248303413
494,2953915583,0.644359,0.369528,-0.570724,0.350060,9.83006000518799,0.75982689857483,0.73195981979370,1.12622880935669,-0.35890439152718,0.24908353388309
495,2953932250,0.644329,0.369552,-0.570755,0.350039,9.82882404327393,0.74260455369949,0.74470573663712,1.14921629428864,-0.40747886896133,0.30774942040443
496,2953948917,0.644291,0.369575,-0.570787,0.350032,9.84463405609131,0.74449503421783,0.74752962589264,1.21287667751312,-0.40650558471680,0.38638040423393
497,2953965584,0.644270,0.369566,-0.570817,0.350031,9.84892463684082,0.74221181869507,0.75882977247238,1.03416395187378,-0.24182869493961,0.49418419599533
498,2953982251,0.644248,0.369561,-0.570849,0.350026,9.85495948791504,0.75043398141861,0.75375193357468,1.03244793415070,-0.27298659086227,0.46367952227592
499,2953998918,0.644217,0.369563,-0.570870,0.350046,9.88031673431396,0.76457834243774,0.75259727239609,1.18849337100983,-0.21595989167690,0.54343748092651
500,2954015585,0.644208,0.369574,-0.570863,0.350063,9.85281181335449,0.74143481254578,0.74947959184647,1.25456118583679,-0.03646608069539,0.37052610516548
501,2954032252,0.644212,0.369588,-0.570853,0.350057,9.85812473297119,0.74936658143997,0.72068363428116,1.17773604393005,-0.03049832209945,0.22029484808445
502,2954048919,0.644225,0.369595,-0.570834,0.350056,9.83523845672607,0.75982487201691,0.73199158906937,1.15141892433167,0.07119049876928,0.22115284204483
503,2954065586,0.644238,0.369589,-0.570841,0.350028,9.84654521942139,0.74409341812134,0.71743369102478,0.91354089975357,-0.08292751759291,0.22682604193687
504,2954082253,0.644239,0.369555,-0.570873,0.350009,9.84360122680664,0.73439067602158,0.72105425596237,0.80094110965729,-0.15139664709568,0.46294313669205
505,2954098920,0.644233,0.369525,-0.570899,0.350009,9.83711719512939,0.75036197900772,0.74498355388641,0.90118277072906,-0.11518671363592,0.53405034542084
506,2954115587,0.644238,0.369506,-0.570916,0.349992,9.86701965332031,0.75542277097702,0.73369866609573,0.87103676795959,-0.09679680317640,0.36070364713669
507,2954132254,0.644291,0.369448,-0.570926,0.349938,9.84420108795166,0.74542820453644,0.75209426879883,0.47400140762329,0.12093034386635,0.22523805499077
508,2954148921,0.644199,0.369587,-0.570884,0.350033,9.83588123321533,0.73792207241058,0.59108847379684,2.39173984527588,-0.31560611724854,0.32237425446510
509,2954165588,0.644093,0.369758,-0.570928,0.349973,9.84265136718750,0.79208445549011,0.88105762004852,1.76511859893799,-1.21916460990906,-0.23342134058475
510,2954182255,0.644152,0.369661,-0.570958,0.349917,9.89188575744629,0.71250575780869,0.78473407030106,0.21816258132458,0.14225934445858,0.40194651484489
511,2954198922,0.644234,0.369493,-0.571031,0.349826,9.80537128448486,0.75062435865402,0.66306078433990,-0.40490475296974,0.12748719751835,0.57796335220337
512,2954215589,0.644272,0.369416,-0.571081,0.349755,9.80031013488770,0.72957849502563,0.74485605955124,0.26301684975624,-0.11699241399765,0.35779663920403
513,2954232256,0.644159,0.369359,-0.571239,0.349765,9.87661838531494,0.70753544569016,0.74293351173401,0.78995960950851,-1.02528262138367,1.27619099617004
514,2954248923,0.644008,0.369435,-0.571277,0.349901,9.88919448852539,0.76140081882477,0.77206170558929,2.25280332565308,-0.64351260662079,1.09988594055176
515,2954265590,0.643885,0.369585,-0.571285,0.349957,9.84174442291260,0.74277627468109,0.74854910373688,2.27801895141602,-0.78404951095581,0.31342259049416
516,2954282257,0.643800,0.369677,-0.571321,0.349955,9.86844062805176,0.75967985391617,0.74708038568497,1.60468685626984,-0.76749098300934,0.25532019138336
517,2954298924,0.643776,0.369712,-0.571321,0.349963,9.86837673187256,0.76866948604584,0.75881421566010,1.33718764781952,-0.20392188429832,0.29300928115845
518,2954315591,0.643772,0.369715,-0.571312,0.349983,9.84309291839600,0.75486117601395,0.73188418149948,1.20243942737579,0.01748066954315,0.39749631285667
519,2954332258,0.643753,0.369754,-0.571298,0.349999,9.83242225646973,0.74509024620056,0.68822377920151,1.42363059520721,-0.11230528354645,0.26247894763947
520,2954348925,0.643693,0.369828,-0.571294,0.350039,9.81375026702881,0.71508878469467,0.69882899522781,1.72747409343719,-0.33623707294464,0.35121411085129
521,2954365592,0.643626,0.369889,-0.571302,0.350085,9.81530380249023,0.71390652656555,0.70521247386932,1.69031000137329,-0.37537330389023,0.48440018296242
522,2954382259,0.643594,0.369914,-0.571324,0.350080,9.83451175689697,0.75483834743500,0.69269698858261,1.21242833137512,-0.34018146991730,0.34801253676414
523,2954398926,0.643574,0.369901,-0.571390,0.350023,9.86391067504883,0.77326965332031,0.73200809955597,0.71431255340576,-0.53045821189880,0.34609159827232
524,2954415593,0.643554,0.369883,-0.571441,0.349995,9.88226127624512,0.76827657222748,0.73392939567566,0.85045695304871,-0.37933048605919,0.46210435032845
525,2954432260,0.643548,0.369898,-0.571451,0.349977,9.87373542785645,0.74069041013718,0.76972156763077,1.08286654949188,-0.19417627155781,0.23855668306351
526,2954448927,0.643566,0.369886,-0.571448,0.349959,9.87765884399414,0.73838382959366,0.74954384565353,0.92288964986801,0.02009316533804,0.25442376732826
527,2954465594,0.643555,0.369944,-0.571404,0.349991,9.83218097686768,0.71977621316910,0.65392857789993,1.60948932170868,0.04658950492740,0.15806877613068
528,2954482261,0.643601,0.369954,-0.571349,0.349983,9.82580757141113,0.77124851942062,0.70209717750549,1.07752621173859,0.33187654614449,0.00923337787390
529,2954498928,0.643596,0.369924,-0.571428,0.349895,9.82273674011230,0.71693658828735,0.70569658279419,0.44367596507072,-0.56595736742020,0.27659150958061
530,2954515595,0.643567,0.369880,-0.571485,0.349904,9.87392807006836,0.72091645002365,0.76308947801590,0.87924551963806,-0.28228396177292,0.76397556066513
531,2954532262,0.643496,0.369927,-0.571513,0.349938,9.81886100769043,0.76725208759308,0.71953463554382,1.52960336208344,-0.47941219806671,0.54092746973038
532,2954548929,0.643426,0.370015,-0.571525,0.349955,9.86800765991211,0.72640615701675,0.74498742818832,1.69830131530762,-0.53865420818329,0.26644894480705
533,2954565596,0.643384,0.370030,-0.571553,0.349971,9.86808586120605,0.77336889505386,0.75413012504578,1.25677025318146,-0.32990437746048,0.51829218864441
534,2954582263,0.643410,0.369999,-0.571571,0.349926,9.86856937408447,0.75746929645538,0.72598439455032,0.66388756036758,-0.06844993680716,0.23472115397453
535,2954598930,0.643459,0.369920,-0.571600,0.349871,9.86149501800537,0.76284790039062,0.74213451147079,0.36411654949188,0.07037729769945,0.36273345351219
536,2954615597,0.643497,0.369868,-0.571608,0.349844,9.86154556274414,0.76895964145660,0.74667274951935,0.63664197921753,0.12652672827244,0.34899860620499
537,2954632264,0.643533,0.369849,-0.571590,0.349827,9.83530139923096,0.71459537744522,0.75069040060043,0.91707539558411,0.17935292422771,0.20423565804958
538,2954648931,0.643572,0.369797,-0.571596,0.349800,9.82573318481445,0.69947040081024,0.74047875404358,0.64860314130783,0.13605464994907,0.34322294592857
539,2954665598,0.643601,0.369717,-0.571640,0.349759,9.83709812164307,0.71758031845093,0.70908319950104,0.40625581145287,-0.03537754341960,0.50673449039459
540,2954682265,0.643607,0.369659,-0.571684,0.349739,9.83957195281982,0.74220448732376,0.68732976913452,0.64497900009155,-0.12835162878036,0.57460808753967
541,2954698932,0.643606,0.369622,-0.571722,0.349715,9.85229301452637,0.76085972785950,0.69784003496170,0.79288589954376,-0.18964922428131,0.47612085938454
542,2954715599,0.643586,0.369629,-0.571747,0.349704,9.86123847961426,0.74310368299484,0.71160823106766,1.06396436691284,-0.27749440073967,0.37257513403893
543,2954732266,0.643561,0.369680,-0.571756,0.349681,9.86589813232422,0.72523790597916,0.70664048194885,1.26160466670990,-0.36925187706947,0.11110788583755
544,2954748933,0.643543,0.369719,-0.571767,0.349658,9.85921382904053,0.73711830377579,0.70768052339554,1.16655600070953,-0.31825700402260,0.15099966526031
545,2954765600,0.643530,0.369760,-0.571772,0.349630,9.85392379760742,0.72936862707138,0.72377794981003,1.16923248767853,-0.28800836205482,0.09284602850676
546,2954782267,0.643508,0.369778,-0.571797,0.349610,9.84116554260254,0.74393105506897,0.71179795265198,1.08244395256042,-0.33804279565811,0.28875756263733
547,2954798934,0.643486,0.369780,-0.571838,0.349582,9.84139347076416,0.75025886297226,0.72542440891266,0.94825899600983,-0.39031830430031,0.36192020773888
548,2954815601,0.643462,0.369804,-0.571867,0.349552,9.84476566314697,0.76934176683426,0.71440947055817,1.06274771690369,-0.40120372176170,0.23997816443443
549,2954832268,0.643441,0.369861,-0.571875,0.349518,9.83290576934814,0.75053101778030,0.71582484245300,1.28876698017120,-0.38686060905457,0.03637003153563
550,2954848935,0.643415,0.369904,-0.571895,0.349487,9.86108684539795,0.73921430110931,0.71130156517029,1.21657776832581,-0.41785204410553,0.14279080927372
551,2954865602,0.643381,0.369924,-0.571933,0.349467,9.84924316406250,0.75037896633148,0.69388759136200,1.10322868824005,-0.44322133064270,0.34574580192566
552,2954882269,0.643349,0.369938,-0.571974,0.349443,9.86268615722656,0.73951375484467,0.71506917476654,1.05990469455719,-0.44578266143799,0.35295581817627
553,2954898936,0.643314,0.369957,-0.572006,0.349436,9.84414577484131,0.73599231243134,0.69827967882156,1.15622138977051,-0.39369919896126,0.39980146288872
554,2954915603,0.643277,0.369986,-0.572037,0.349421,9.85734653472900,0.76103472709656,0.71962672472000,1.17571258544922,-0.43242558836937,0.31973615288734
555,2954932270,0.643256,0.370015,-0.572055,0.349402,9.86107635498047,0.73649609088898,0.68945968151093,1.15720736980438,-0.32533890008926,0.23119302093983
556,2954948937,0.643253,0.370029,-0.572065,0.349375,9.85354232788086,0.74173969030380,0.72222858667374,1.05158054828644,-0.20260284841061,0.19551451504230
557,2954965604,0.643263,0.370034,-0.572066,0.349350,9.84875106811523,0.74185180664062,0.70517873764038,1.01951336860657,-0.08550158888102,0.18220873177052
558,2954982271,0.643263,0.370043,-0.572074,0.349327,9.85567665100098,0.75142717361450,0.72057521343231,1.00943493843079,-0.16625842452049,0.21834827959538
559,2954998938,0.643268,0.370038,-0.572080,0.349314,9.85105800628662,0.74172121286392,0.70550596714020,0.96246117353439,-0.07640907168388,0.29786285758018
560,2955015605,0.643263,0.370042,-0.572101,0.349283,9.84069728851318,0.74794733524323,0.66725945472717,0.92565572261810,-0.24652864038944,0.24211683869362
561,2955032272,0.643265,0.370046,-0.572114,0.349253,9.84333419799805,0.72673779726028,0.66744685173035,0.96607261896133,-0.17948740720749,0.21891175210476
562,2955048939,0.643250,0.370030,-0.572159,0.349227,9.86980628967285,0.72106444835663,0.68873459100723,0.84432262182236,-0.33171647787094,0.43418645858765
563,2955065606,0.643230,0.370025,-0.572193,0.349212,9.86139297485352,0.75611793994904,0.70320218801498,0.98707503080368,-0.29894503951073,0.42175152897835
564,2955082273,0.643222,0.370037,-0.572202,0.349199,9.87679672241211,0.77636122703552,0.71727359294891,1.10073137283325,-0.17833480238914,0.27140495181084
565,2955098940,0.643255,0.370016,-0.572201,0.349162,9.85562324523926,0.75052076578140,0.74620425701141,0.76604384183884,0.04140932857990,0.17302019894123
566,2955115607,0.643236,0.370056,-0.572177,0.349194,9.86472606658936,0.73893147706985,0.63409501314163,1.49879121780396,-0.03409690782428,0.30694258213043
567,2955132274,0.643079,0.370338,-0.572134,0.349255,9.78790760040283,0.76249527931213,0.64682763814926,3.06899046897888,-0.99304908514023,-0.24044561386108
568,2955148941,0.643092,0.370339,-0.572178,0.349157,9.92781352996826,0.71805918216705,0.89398741722107,0.60572755336761,-0.43712556362152,-0.01839632168412
569,2955165608,0.643170,0.370179,-0.572250,0.349064,9.76011657714844,0.75509113073349,0.56356734037399,-0.34799334406853,0.08915779739618,0.54777878522873
570,2955182275,0.643233,0.370078,-0.572311,0.348958,9.81931400299072,0.73469245433807,0.69489282369614,-0.07533334940672,-0.09601560980082,0.26965048909187
571,2955198942,0.643159,0.370026,-0.572467,0.348894,9.83820819854736,0.72996371984482,0.68913513422012,0.42193078994751,-1.06552028656006,0.82913434505463
572,2955215609,0.642981,0.370126,-0.572542,0.348992,9.90867328643799,0.74906742572784,0.72905737161636,2.21173334121704,-1.06973361968994,0.99611616134644
573,2955232276,0.642859,0.370290,-0.572535,0.349055,9.86454677581787,0.76247876882553,0.70056200027466,2.38947272300720,-0.72857248783112,0.24309013783932
574,2955248943,0.642751,0.370405,-0.572590,0.349041,9.87667465209961,0.74681174755096,0.72311663627625,1.68044912815094,-1.02494966983795,0.21355865895748
575,2955265610,0.642691,0.370435,-0.572659,0.349005,9.87946224212646,0.78548103570938,0.72481262683868,1.07062375545502,-0.74510550498962,0.37938815355301
576,2955282277,0.642680,0.370465,-0.572664,0.348986,9.89006042480469,0.75251233577728,0.67748343944550,1.16344392299652,-0.23684702813625,0.17138737440109
577,2955298944,0.642665,0.370505,-0.572648,0.348998,9.85689926147461,0.76000237464905,0.66737395524979,1.38988602161407,-0.10122779756784,0.23083446919918
578,2955315611,0.642612,0.370593,-0.572637,0.349020,9.82495307922363,0.72454345226288,0.65865808725357,1.76631581783295,-0.35685536265373,0.18231120705605
579,2955332278,0.642536,0.370676,-0.572629,0.349084,9.83604812622070,0.71287339925766,0.65723854303360,1.88905167579651,-0.34936359524727,0.45155185461044
580,2955348945,0.642490,0.370706,-0.572651,0.349101,9.85140895843506,0.73819279670715,0.63393574953079,1.36916530132294,-0.35630464553833,0.45888990163803
581,2955365612,0.642471,0.370709,-0.572697,0.349058,9.86170387268066,0.77166342735291,0.66764932870865,0.85661673545837,-0.43835493922234,0.29427710175514
582,2955382279,0.642442,0.370670,-0.572776,0.349023,9.87237930297852,0.77268457412720,0.68713712692261,0.67498427629471,-0.50081157684326,0.60613733530045
583,2955398946,0.642426,0.370671,-0.572799,0.349013,9.89288043975830,0.75705945491791,0.71223902702332,1.07850587368011,-0.23468917608261,0.38531103730202
584,2955415613,0.642447,0.370676,-0.572780,0.349000,9.88990688323975,0.75435936450958,0.71065580844879,1.04680383205414,0.06935919076204,0.15788950026035
585,2955432280,0.642452,0.370707,-0.572745,0.349016,9.87113761901855,0.70614117383957,0.60587054491043,1.42227315902710,0.09831434488297,0.18847103416920
586,2955448947,0.642529,0.370680,-0.572695,0.348984,9.82877922058105,0.78589403629303,0.71479547023773,0.74357503652573,0.45821118354797,-0.01541244052351
587,2955465614,0.642544,0.370659,-0.572712,0.348951,9.82003593444824,0.73244303464890,0.59968346357346,0.78459376096725,-0.09108515828848,0.27839723229408
588,2955482281,0.642531,0.370601,-0.572786,0.348915,9.88100433349609,0.73388242721558,0.73388940095901,0.54199028015137,-0.38082882761955,0.61780393123627
589,2955498948,0.642508,0.370627,-0.572772,0.348954,9.82543945312500,0.74814039468765,0.69265419244766,1.44903862476349,-0.03786197677255,0.43028056621552
590,2955515615,0.642448,0.370713,-0.572758,0.348996,9.87191200256348,0.73655521869659,0.68737310171127,1.77984559535980,-0.31983858346939,0.28730404376984
591,2955532282,0.642410,0.370740,-0.572768,0.349022,9.86531829833984,0.77107244729996,0.68056046962738,1.34679889678955,-0.24722656607628,0.45465746521950
592,2955548949,0.642412,0.370728,-0.572783,0.349004,9.86469650268555,0.77211016416550,0.69997024536133,0.94151002168655,-0.11633928120136,0.33345171809196
593,2955565616,0.642462,0.370633,-0.572815,0.348962,9.86556529998779,0.77367305755615,0.69405919313431,0.29995033144951,0.12986919283867,0.48436173796654
594,2955582283,0.642504,0.370553,-0.572835,0.348935,9.86557197570801,0.78313934803009,0.68751871585846,0.47526922821999,0.15596853196621,0.48623144626617
595,2955598950,0.642544,0.370506,-0.572824,0.348931,9.85232830047607,0.74850517511368,0.72614383697510,0.78400480747223,0.25884196162224,0.37676283717155
596,2955615617,0.642584,0.370448,-0.572820,0.348925,9.83618545532227,0.70422381162643,0.69076389074326,0.69417452812195,0.24855202436447,0.43215665221214
597,2955632284,0.642624,0.370360,-0.572847,0.348899,9.84696197509766,0.73518610000610,0.67431139945984,0.43837413191795,0.14247064292431,0.53527981042862
