sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:44:43_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1017,2962632424,0.177705,-0.586351,0.288105,-0.735946,7.58266353607178,-6.27050352096558,1.39837110042572,0.90827822685242,15.32196235656738,-2.15977311134338
1018,2962649091,0.176640,-0.585478,0.288582,-0.736710,7.66153907775879,-6.36646175384521,1.33927524089813,-1.03351795673370,13.58982563018799,-1.40318632125854
1019,2962665758,0.175806,-0.584526,0.289281,-0.737392,7.78144311904907,-6.34053325653076,1.36948752403259,-1.30073523521423,13.47081470489502,0.91276025772095
1020,2962682425,0.175040,-0.583530,0.290012,-0.738075,7.58205461502075,-6.32029724121094,1.42672204971313,-1.12723493576050,13.60843276977539,1.47265434265137
1021,2962699092,0.174561,-0.582709,0.290645,-0.738589,7.56765890121460,-6.33411741256714,1.37637877464294,-0.02122653461993,11.34202575683594,2.39157414436340
1022,2962715759,0.174519,-0.582028,0.291175,-0.738927,7.66426181793213,-6.40112876892090,1.24684953689575,1.71888184547424,8.93031978607178,4.12774419784546
1023,2962732426,0.174760,-0.581466,0.291574,-0.739155,7.72893285751343,-6.26210927963257,1.27277684211731,3.15860986709595,7.17472124099731,4.93435192108154
1024,2962749093,0.174906,-0.581013,0.292056,-0.739286,7.66646480560303,-6.09933662414551,1.36887025833130,2.03494238853455,6.51685905456543,4.68608856201172
1025,2962765760,0.175070,-0.580672,0.292885,-0.739188,7.60690927505493,-6.19075870513916,1.39543700218201,-0.25505775213242,5.41028833389282,6.20945501327515
1026,2962782427,0.175248,-0.580371,0.293945,-0.738960,7.57792186737061,-6.15452671051025,1.38931405544281,-1.67874014377594,4.94052457809448,7.28431749343872
1027,2962799094,0.175545,-0.580088,0.295021,-0.738683,7.55304813385010,-6.36931514739990,1.40813231468201,-1.41241908073425,4.43617200851440,7.97355604171753
1028,2962815761,0.176251,-0.579904,0.295916,-0.738301,7.50614738464355,-6.51866340637207,1.44093418121338,0.81685328483582,2.46213674545288,9.25223159790039
1029,2962832428,0.177456,-0.579835,0.296592,-0.737796,7.53038454055786,-6.50444984436035,1.47273325920105,3.51703453063965,0.10583170503378,10.82411003112793
1030,2962849095,0.178909,-0.579701,0.297071,-0.737357,7.47840118408203,-6.44732093811035,1.50414776802063,5.72359657287598,-0.03499336913228,11.35400104522705
1031,2962865762,0.180456,-0.579472,0.297408,-0.737024,7.47539710998535,-6.40917539596558,1.56697988510132,7.14891862869263,0.48899799585342,11.32622528076172
1032,2962882429,0.182066,-0.579156,0.297778,-0.736728,7.48526477813721,-6.43977212905884,1.52763819694519,7.41899251937866,0.99498993158340,11.91203975677490
1033,2962899096,0.183541,-0.578789,0.298353,-0.736417,7.50233793258667,-6.23229455947876,1.59231424331665,5.87945032119751,1.72026526927948,12.16670703887939
1034,2962915763,0.184554,-0.578492,0.299412,-0.735967,7.46894550323486,-6.21942710876465,1.50321221351624,1.20482194423676,2.38433861732483,11.77809429168701
1035,2962932430,0.185493,-0.578186,0.300946,-0.735346,7.41723632812500,-6.53224563598633,1.50911939144135,-1.82401585578918,2.49488353729248,13.54032897949219
1036,2962949097,0.186558,-0.577672,0.302749,-0.734740,7.44077777862549,-6.72986555099487,1.62602221965790,-2.39594841003418,3.69099807739258,15.65151214599609
1037,2962965764,0.188001,-0.577023,0.304246,-0.734264,7.37084627151489,-6.89217519760132,1.56372129917145,1.10789132118225,3.71109151840210,16.45833969116211
1038,2962982431,0.189618,-0.576429,0.305726,-0.733699,7.38905286788940,-6.73486185073853,1.66145753860474,1.61771273612976,2.69329357147217,17.27021598815918
1039,2962999098,0.191289,-0.575713,0.307301,-0.733170,7.38091325759888,-6.84972906112671,1.53409647941589,1.59773457050323,3.46181583404541,18.13246726989746
1040,2963015765,0.192971,-0.574862,0.309029,-0.732670,7.39075183868408,-6.80821895599365,1.64059937000275,1.09368932247162,4.44062042236328,19.03617668151855
1041,2963032432,0.194604,-0.573923,0.310887,-0.732188,7.36627197265625,-6.83199024200439,1.54159510135651,0.41061052680016,5.22247505187988,19.46492385864258
1042,2963049099,0.196223,-0.572960,0.312924,-0.731642,7.34175252914429,-6.84134101867676,1.50839149951935,-0.64882832765579,5.36924982070923,20.24795913696289
1043,2963065766,0.197677,-0.571828,0.315301,-0.731115,7.25782108306885,-6.81203556060791,1.57538938522339,-2.74487280845642,7.10078620910645,21.08542060852051
1044,2963082433,0.199163,-0.570548,0.317932,-0.730573,7.12529230117798,-7.07943582534790,1.60289943218231,-3.72881245613098,8.06410980224609,22.59297943115234
1045,2963099100,0.200956,-0.569092,0.320380,-0.730148,7.11339044570923,-7.27848911285400,1.64644849300385,-1.10614454746246,8.48528861999512,23.63631057739258
1046,2963115767,0.203067,-0.567527,0.322451,-0.729871,7.04047203063965,-7.15951681137085,1.60295581817627,2.51098513603210,8.37582111358643,23.78981971740723
1047,2963132434,0.205341,-0.565986,0.324490,-0.729527,7.00087499618530,-7.03055620193481,1.51979732513428,3.12380886077881,7.60657835006714,24.53066825866699
1048,2963149101,0.207565,-0.564421,0.326643,-0.729149,6.98833703994751,-6.93968486785889,1.53362143039703,2.30663418769836,7.85638141632080,24.82310676574707
1049,2963165768,0.209647,-0.562856,0.328896,-0.728750,6.92773151397705,-6.97230672836304,1.49682641029358,1.21471071243286,8.24149417877197,24.52586936950684
1050,2963182435,0.211667,-0.561294,0.331261,-0.728300,6.86890888214111,-7.02225065231323,1.47449421882629,0.29435467720032,8.33281803131104,24.72330856323242
1051,2963199102,0.213659,-0.559711,0.333591,-0.727873,6.73985767364502,-7.05972146987915,1.50206828117371,0.43897709250450,8.53390216827393,24.45121955871582
1052,2963215769,0.215658,-0.558131,0.335914,-0.727428,6.67732906341553,-7.10168313980103,1.49919271469116,0.47142836451530,8.42367744445801,24.48616790771484
1053,2963232436,0.217792,-0.556576,0.338017,-0.727009,6.60337781906128,-7.19082212448120,1.50359475612640,2.09504675865173,7.75975656509399,24.22302246093750
1054,2963249103,0.220021,-0.555160,0.339820,-0.726581,6.55514192581177,-7.12873744964600,1.48387408256531,3.73281550407410,6.37145376205444,23.23102188110352
1055,2963265770,0.222037,-0.553829,0.341601,-0.726147,6.57988643646240,-7.04310417175293,1.43992829322815,2.89343333244324,6.37439727783203,21.89730644226074
1056,2963282437,0.223931,-0.552574,0.343400,-0.725674,6.55424404144287,-7.07927227020264,1.41986227035522,2.12640857696533,6.16760063171387,21.24705314636230
1057,2963299104,0.225711,-0.551381,0.345148,-0.725200,6.49770498275757,-7.13265800476074,1.44122588634491,1.84646081924438,6.04518318176270,20.32775878906250
1058,2963315771,0.227378,-0.550321,0.346866,-0.724664,6.41726875305176,-7.17989206314087,1.44548833370209,1.21584939956665,5.36696958541870,19.43995094299316
1059,2963332438,0.229001,-0.549382,0.348470,-0.724096,6.38392400741577,-7.18577527999878,1.49765086174011,1.34993195533752,4.56677579879761,18.54461860656738
1060,2963349105,0.230537,-0.548485,0.349994,-0.723554,6.34901332855225,-7.22113084793091,1.48644733428955,1.42053329944611,4.54643917083740,17.67400169372559
1061,2963365772,0.231973,-0.547656,0.351458,-0.723013,6.33754348754883,-7.33460092544556,1.48581635951996,1.23843932151794,4.35622501373291,16.78244400024414
1062,2963382439,0.233315,-0.546935,0.352827,-0.722460,6.31772661209106,-7.40672683715820,1.46229898929596,1.14406907558441,3.85070610046387,15.71282863616943
1063,2963399106,0.234576,-0.546261,0.354084,-0.721947,6.23422527313232,-7.36306095123291,1.52521502971649,1.42323482036591,3.78042483329773,14.71522426605225
1064,2963415773,0.235760,-0.545586,0.355361,-0.721444,6.20040225982666,-7.40641164779663,1.51809990406036,1.06781983375549,4.04459333419800,14.39580535888672
1065,2963432440,0.236960,-0.544903,0.356548,-0.720980,6.22244119644165,-7.52688503265381,1.49261510372162,1.67457222938538,4.03931760787964,14.09136295318604
1066,2963449107,0.238166,-0.544202,0.357640,-0.720572,6.19660902023315,-7.52062225341797,1.53901684284210,2.33942723274231,4.18009805679321,13.71252441406250
1067,2963465774,0.239273,-0.543536,0.358732,-0.720165,6.20082473754883,-7.52045154571533,1.51970410346985,1.91224551200867,4.24934196472168,13.14202594757080
1068,2963482441,0.240258,-0.542930,0.359903,-0.719710,6.23052215576172,-7.51007413864136,1.54919028282166,0.85045742988586,4.20083093643188,12.76037025451660
1069,2963499108,0.241181,-0.542261,0.361101,-0.719305,6.19813108444214,-7.67661905288696,1.55763232707977,0.71033030748367,4.89489746093750,12.62865734100342
1070,2963515775,0.242208,-0.541578,0.362126,-0.718959,6.08539581298828,-7.76304626464844,1.61427676677704,2.12730264663696,4.64340591430664,12.43744468688965
1071,2963532442,0.243368,-0.540901,0.363004,-0.718635,6.06985855102539,-7.72332191467285,1.60280525684357,3.38769149780273,4.12319946289062,12.49649524688721
1072,2963549109,0.244642,-0.540142,0.363809,-0.718365,6.06736612319946,-7.74019861221313,1.57280576229095,4.44988918304443,4.31596088409424,12.90440464019775
1073,2963565776,0.245925,-0.539340,0.364681,-0.718087,6.10355663299561,-7.67094612121582,1.55440890789032,4.19947433471680,4.59328222274780,13.31067371368408
1074,2963582443,0.247029,-0.538607,0.365701,-0.717740,6.05960512161255,-7.62168979644775,1.47933030128479,2.51974105834961,4.69427394866943,12.92476844787598
1075,2963599110,0.247931,-0.538013,0.366970,-0.717226,6.00496530532837,-7.59436416625977,1.47122728824615,-0.11781210452318,4.31713914871216,12.78802108764648
1076,2963615777,0.248677,-0.537510,0.368399,-0.716613,5.96282291412354,-7.66211509704590,1.44316780567169,-1.88169562816620,4.16794443130493,12.54798793792725
1077,2963632444,0.249458,-0.537013,0.369749,-0.716018,5.91550970077515,-7.80325508117676,1.47980642318726,-1.33161127567291,3.98728394508362,12.38067245483398
1078,2963649111,0.250345,-0.536443,0.370961,-0.715509,5.85218191146851,-7.84676265716553,1.51493310928345,0.08885050565004,4.14941358566284,12.43037509918213
1079,2963665778,0.251287,-0.535902,0.372025,-0.715032,5.87331485748291,-7.77558994293213,1.51205897331238,1.04193794727325,3.74042940139771,12.02341270446777
1080,2963682445,0.252165,-0.535418,0.373036,-0.714558,5.89108467102051,-7.73587751388550,1.50082838535309,0.97896897792816,3.53863930702209,11.37386131286621
1081,2963699112,0.252904,-0.534960,0.374039,-0.714116,5.88295269012451,-7.76759386062622,1.52620005607605,0.54804790019989,3.87014436721802,10.52980709075928
1082,2963715779,0.253550,-0.534470,0.375019,-0.713739,5.82507944107056,-7.81250810623169,1.54613840579987,0.53704732656479,4.47003221511841,9.95836257934570
1083,2963732446,0.254128,-0.533929,0.376009,-0.713417,5.81895160675049,-7.80711936950684,1.51651561260223,0.46437129378319,5.11003065109253,9.69911193847656
1084,2963749113,0.254624,-0.533373,0.377002,-0.713133,5.78922796249390,-7.83804798126221,1.50628781318665,0.28261059522629,5.54398584365845,9.28470993041992
1085,2963765780,0.254963,-0.532792,0.377934,-0.712952,5.81096601486206,-7.83112525939941,1.51723992824554,0.30947834253311,6.34625291824341,8.16960906982422
1086,2963782447,0.255174,-0.532253,0.378894,-0.712770,5.76235294342041,-7.85342168807983,1.45828294754028,-0.36926475167274,6.51169729232788,7.53701305389404
1087,2963799114,0.255376,-0.531766,0.379795,-0.712582,5.74604177474976,-7.89376544952393,1.48183202743530,-0.22206856310368,6.15949726104736,7.15777826309204
1088,2963815781,0.255675,-0.531302,0.380579,-0.712402,5.70451116561890,-7.91274356842041,1.40770208835602,0.68706089258194,5.62178468704224,7.12818288803101
1089,2963832448,0.256063,-0.530865,0.381243,-0.712233,5.63707542419434,-7.87363052368164,1.42054855823517,1.57575738430023,5.08255910873413,7.03440046310425
1090,2963849115,0.256491,-0.530539,0.381869,-0.711987,5.63160037994385,-7.83366298675537,1.40318453311920,1.51421022415161,4.08047485351562,6.94008159637451
1091,2963865782,0.256919,-0.530304,0.382540,-0.711648,5.62042856216431,-7.83482742309570,1.42949819564819,0.89452368021011,3.38290023803711,7.02990627288818
1092,2963882449,0.257199,-0.530085,0.383296,-0.711302,5.65141057968140,-7.87081003189087,1.40660381317139,-0.10752853751183,3.81334757804871,6.57954502105713
1093,2963899116,0.257413,-0.529937,0.384012,-0.710949,5.62182903289795,-7.97599220275879,1.39865243434906,-0.29906037449837,3.54960131645203,5.93965101242065
1094,2963915783,0.257737,-0.529860,0.384651,-0.710544,5.61480808258057,-7.98185873031616,1.36227369308472,0.21382763981819,2.58097910881042,6.10372447967529
1095,2963932450,0.258196,-0.529813,0.385187,-0.710122,5.58196783065796,-8.05296611785889,1.40647315979004,1.10767245292664,1.83909440040588,6.33600616455078
1096,2963949117,0.258754,-0.529779,0.385594,-0.709723,5.57328939437866,-8.02828598022461,1.40120291709900,2.13767457008362,1.35752451419830,6.28063201904297
1097,2963965784,0.259287,-0.529768,0.385932,-0.709353,5.60110044479370,-8.02604579925537,1.38764417171478,2.41736531257629,1.30040824413300,5.78602504730225
1098,2963982451,0.259734,-0.529807,0.386384,-0.708914,5.60295772552490,-8.00192546844482,1.39215159416199,1.28206956386566,1.23029339313507,5.77686882019043
1099,2963999118,0.260148,-0.529882,0.386921,-0.708413,5.57807207107544,-8.09014797210693,1.37478160858154,0.51608312129974,1.07884538173676,5.94181299209595
1100,2964015785,0.260628,-0.529945,0.387404,-0.707925,5.57340192794800,-8.09026432037354,1.38624858856201,1.07519567012787,0.90679204463959,6.07257986068726
1101,2964032452,0.261140,-0.530010,0.387750,-0.707498,5.57370281219482,-8.03823661804199,1.41320705413818,2.02672028541565,0.78027814626694,5.61532878875732
1102,2964049119,0.261644,-0.530066,0.388082,-0.707088,5.57238388061523,-8.01936721801758,1.40550208091736,2.11289429664612,0.89151418209076,5.51903820037842
1103,2964065786,0.262126,-0.530062,0.388455,-0.706708,5.59713840484619,-8.08909225463867,1.41691386699677,2.02818012237549,1.42580771446228,5.67487812042236
1104,2964082453,0.262544,-0.530032,0.388836,-0.706365,5.58441781997681,-8.08947086334229,1.41486299037933,1.90424048900604,1.87232708930969,5.38555717468262
1105,2964099120,0.262904,-0.529986,0.389243,-0.706042,5.56518220901489,-8.09665107727051,1.42487013339996,1.64568006992340,2.22415590286255,5.20898342132568
1106,2964115787,0.263233,-0.529935,0.389621,-0.705749,5.57163715362549,-8.09628486633301,1.40377736091614,1.75904190540314,2.38921666145325,4.91033887863159
1107,2964132454,0.263585,-0.529873,0.389955,-0.705480,5.54478931427002,-8.09957122802734,1.35881173610687,2.14038944244385,2.38853812217712,4.85305643081665
1108,2964149121,0.263936,-0.529800,0.390269,-0.705229,5.54625415802002,-8.12158870697021,1.37796545028687,2.30856227874756,2.46220016479492,4.77133893966675
1109,2964165788,0.264283,-0.529677,0.390545,-0.705039,5.55013513565063,-8.06404685974121,1.36423051357269,2.73167133331299,2.88589811325073,4.62893199920654
1110,2964182455,0.264565,-0.529527,0.390851,-0.704876,5.50106573104858,-8.02788066864014,1.40925025939941,2.46406984329224,3.34528732299805,4.45614862442017
1111,2964199122,0.264784,-0.529322,0.391222,-0.704742,5.52621316909790,-8.09304809570312,1.41388726234436,2.09689950942993,3.99661898612976,4.47929048538208
1112,2964215789,0.264951,-0.529063,0.391572,-0.704679,5.51957988739014,-8.17887306213379,1.41996979713440,2.30600094795227,4.62284946441650,4.16563653945923
1113,2964232456,0.265128,-0.528776,0.391786,-0.704709,5.50207185745239,-8.13903999328613,1.40233504772186,3.30095219612122,4.81488084793091,3.62734746932983
1114,2964249123,0.265334,-0.528508,0.391889,-0.704776,5.47751998901367,-8.05227565765381,1.38071382045746,4.00852823257446,4.58172798156738,3.24430942535400
1115,2964265790,0.265549,-0.528275,0.391988,-0.704814,5.42423439025879,-8.06718254089355,1.37401151657104,3.92300748825073,4.27350473403931,3.23356509208679
1116,2964282457,0.265766,-0.528027,0.392146,-0.704831,5.44409322738647,-8.03377437591553,1.38320970535278,3.61146807670593,4.37363767623901,3.54226231575012
1117,2964299124,0.265821,-0.527769,0.392483,-0.704816,5.47547197341919,-8.03830051422119,1.35044085979462,2.07927727699280,5.07107210159302,3.48432636260986
1118,2964315791,0.265736,-0.527521,0.392927,-0.704786,5.47549724578857,-8.15882778167725,1.36079907417297,1.00383865833282,5.53984832763672,3.19569683074951
1119,2964332458,0.265726,-0.527296,0.393199,-0.704806,5.46156215667725,-8.22278308868408,1.36165821552277,2.20529222488403,5.09450817108154,2.78804540634155
1120,2964349125,0.265869,-0.527128,0.393216,-0.704868,5.37030506134033,-8.19095897674561,1.33261179924011,3.99658012390137,4.08764600753784,2.36839342117310
1121,2964365792,0.266125,-0.526960,0.393136,-0.704943,5.37613868713379,-8.13110256195068,1.38399195671082,4.91521787643433,3.65254998207092,2.53980660438538
1122,2964382459,0.266374,-0.526766,0.393075,-0.705027,5.41276979446411,-8.06677532196045,1.33097839355469,4.86339044570923,3.86455917358398,2.63298559188843
1123,2964399126,0.266460,-0.526651,0.393214,-0.705003,5.45477819442749,-7.99086332321167,1.32871890068054,2.87236213684082,3.89817643165588,2.55222892761230
1124,2964415793,0.266408,-0.526670,0.393518,-0.704839,5.40616130828857,-8.04191398620605,1.30103302001953,0.95201128721237,3.41591477394104,2.36775326728821
1125,2964432460,0.266343,-0.526758,0.393826,-0.704625,5.40585803985596,-8.10824966430664,1.30697989463806,0.62012183666229,2.94731712341309,2.23028969764709
1126,2964449127,0.266300,-0.526873,0.394025,-0.704444,5.43103885650635,-8.09562015533447,1.30718088150024,1.26991605758667,2.67158365249634,1.81134295463562
1127,2964465794,0.266273,-0.527013,0.394128,-0.704293,5.41072607040405,-8.11708545684814,1.33535182476044,1.82931017875671,2.43474316596985,1.41242516040802
1128,2964482461,0.266254,-0.527180,0.394232,-0.704116,5.41181564331055,-8.13429641723633,1.37140727043152,1.73497879505157,2.20274353027344,1.43345320224762
1129,2964499128,0.266280,-0.527310,0.394293,-0.703974,5.42542934417725,-8.15367603302002,1.39636731147766,2.26110196113586,2.30551409721375,1.53139615058899
1130,2964515795,0.266263,-0.527450,0.394298,-0.703874,5.45778942108154,-8.12764072418213,1.37737119197845,2.47510886192322,2.42132210731506,1.01364827156067
1131,2964532462,0.266195,-0.527605,0.394266,-0.703801,5.45307254791260,-8.12701797485352,1.37310695648193,2.52020025253296,2.52119898796082,0.54657506942749
1132,2964549129,0.266095,-0.527735,0.394258,-0.703746,5.38988590240479,-8.12002182006836,1.40278255939484,2.37032699584961,2.84156227111816,0.51085805892944
1133,2964565796,0.265990,-0.527790,0.394255,-0.703746,5.44214630126953,-8.15897369384766,1.36871802806854,2.62300944328308,3.41209840774536,0.60953098535538
1134,2964582463,0.265834,-0.527805,0.394229,-0.703808,5.51414585113525,-8.14408206939697,1.38040232658386,2.78837776184082,3.93965578079224,0.26931750774384
1135,2964599130,0.265596,-0.527830,0.394124,-0.703938,5.51674556732178,-8.11458396911621,1.33116447925568,3.04034304618835,4.21139430999756,-0.55760771036148
1136,2964615797,0.265320,-0.527891,0.393877,-0.704135,5.46749830245972,-8.08292293548584,1.34318876266479,3.70880866050720,4.12062263488770,-1.48159885406494
1137,2964632464,0.265075,-0.527997,0.393406,-0.704411,5.41795492172241,-8.04595279693604,1.34908640384674,5.03290891647339,3.70478773117065,-2.41002082824707
1138,2964649131,0.264745,-0.528134,0.392773,-0.704786,5.44569444656372,-7.96912908554077,1.38447213172913,5.71758747100830,3.84266114234924,-3.66939759254456
1139,2964665798,0.264307,-0.528302,0.392037,-0.705233,5.48366355895996,-7.92464590072632,1.36249697208405,5.96827316284180,4.05748796463013,-4.78356361389160
1140,2964682465,0.263664,-0.528558,0.391236,-0.705727,5.52480936050415,-7.84056758880615,1.34905910491943,5.50095653533936,4.23606014251709,-6.34035539627075
1141,2964699132,0.262908,-0.528885,0.390345,-0.706257,5.48974847793579,-7.88611078262329,1.34138977527618,5.49676847457886,4.16264104843140,-7.46541881561279
1142,2964715799,0.262098,-0.529217,0.389360,-0.706853,5.44548654556274,-7.94560956954956,1.40605413913727,5.92396354675293,4.36035919189453,-8.20441055297852
1143,2964732466,0.261249,-0.529529,0.388205,-0.707569,5.50978994369507,-7.96511507034302,1.41929936408997,6.96979522705078,4.68590927124023,-9.17208576202393
1144,2964749133,0.260325,-0.529902,0.386934,-0.708326,5.58323097229004,-7.92994403839111,1.36757683753967,7.25670957565308,4.52183485031128,-10.20183181762695
1145,2964765800,0.259308,-0.530340,0.385568,-0.709116,5.64296293258667,-7.88174247741699,1.40806257724762,7.35118150711060,4.41549062728882,-11.22888755798340
1146,2964782467,0.258153,-0.530785,0.384253,-0.709917,5.64925003051758,-7.95692062377930,1.45094680786133,6.61686658859253,4.87947845458984,-11.75496387481689
1147,2964799134,0.257008,-0.531204,0.382924,-0.710737,5.69094276428223,-8.01828765869141,1.48299992084503,6.82384300231934,5.01365184783936,-11.71739006042480
1148,2964815801,0.255940,-0.531644,0.381555,-0.711529,5.71612834930420,-8.00651741027832,1.44437921047211,7.18262624740601,4.54045629501343,-11.49854183197021
1149,2964832468,0.254969,-0.532062,0.380108,-0.712339,5.72826671600342,-8.04822158813477,1.41795539855957,8.00869941711426,4.32660293579102,-11.28043651580811
1150,2964849135,0.254095,-0.532439,0.378665,-0.713138,5.71309804916382,-8.01446628570557,1.50520813465118,8.38979244232178,4.23528051376343,-10.66382312774658
1151,2964865802,0.253216,-0.532790,0.377347,-0.713887,5.70851230621338,-7.94545745849609,1.54854571819305,7.66527128219604,4.41786098480225,-10.07927608489990
1152,2964882469,0.252224,-0.533143,0.376221,-0.714568,5.84457015991211,-7.80427885055542,1.58294224739075,6.13402748107910,4.78784847259521,-9.81418323516846
1153,2964899136,0.251051,-0.533476,0.375286,-0.715224,5.84467601776123,-7.83666515350342,1.65215337276459,4.49989748001099,5.58499240875244,-9.90670871734619
1154,2964915803,0.249899,-0.533755,0.374362,-0.715903,5.83254051208496,-7.87219476699829,1.66995131969452,4.67996740341187,5.90253877639771,-9.66507816314697
1155,2964932470,0.248864,-0.533919,0.373302,-0.716694,5.88965034484863,-7.93598508834839,1.63629543781281,6.25717353820801,6.34191322326660,-9.48549652099609
1156,2964949137,0.247909,-0.534051,0.372062,-0.717572,5.92818021774292,-7.75988435745239,1.61762595176697,7.72441148757935,6.30672168731689,-9.81682395935059
1157,2964965804,0.246884,-0.534268,0.370798,-0.718418,5.94657850265503,-7.59601593017578,1.57372879981995,7.34737873077393,5.90617704391479,-10.41626262664795
1158,2964982471,0.245655,-0.534615,0.369747,-0.719122,6.00341463088989,-7.54766988754272,1.57237851619720,4.97162008285522,5.62270784378052,-10.72996616363525
1159,2964999138,0.244393,-0.534942,0.368888,-0.719750,6.03860235214233,-7.69920492172241,1.60730898380280,3.74174833297729,5.85675668716431,-10.00465202331543
1160,2965015805,0.243194,-0.535238,0.368098,-0.720340,6.03789043426514,-7.79735946655273,1.59260213375092,3.58616399765015,5.82211542129517,-9.29989242553711
1161,2965032472,0.242066,-0.535483,0.367046,-0.721074,6.00089311599731,-7.80367517471313,1.55521500110626,5.59403467178345,5.99737119674683,-10.02880573272705
1162,2965049139,0.240963,-0.535814,0.365903,-0.721778,5.97032070159912,-7.58563756942749,1.64630353450775,5.91840696334839,5.24207735061646,-10.39538669586182
1163,2965065806,0.239811,-0.536251,0.364745,-0.722423,5.99333524703979,-7.59422540664673,1.57372224330902,5.48484802246094,4.58660984039307,-10.86763572692871
1164,2965082473,0.238787,-0.536780,0.363397,-0.723049,6.00734376907349,-7.69414472579956,1.49228727817535,6.70479488372803,3.43585658073425,-11.13353443145752
1165,2965099140,0.237965,-0.537248,0.361911,-0.723717,6.04305744171143,-7.83659124374390,1.46030449867249,8.34072875976562,3.15384697914124,-10.56093502044678
1166,2965115807,0.237401,-0.537706,0.360378,-0.724327,6.02402496337891,-7.77630186080933,1.50853824615479,9.39781951904297,2.28233647346497,-9.32498264312744
1167,2965132474,0.237000,-0.538260,0.358685,-0.724887,5.98701095581055,-7.64596366882324,1.54727673530579,10.51262474060059,0.94613385200500,-9.25660896301270
1168,2965149141,0.236467,-0.538914,0.356949,-0.725432,6.01727104187012,-7.52802181243896,1.53414714336395,10.04498767852783,0.64806586503983,-10.29880428314209
1169,2965165808,0.235640,-0.539792,0.355574,-0.725723,6.00930929183960,-7.24613857269287,1.65437960624695,6.16486501693726,-0.10081804543734,-10.56528949737549
1170,2965182475,0.234643,-0.541037,0.354580,-0.725605,6.03893232345581,-7.46549844741821,1.35386192798615,2.04625058174133,-2.41823053359985,-10.23639583587646
1171,2965199142,0.234051,-0.542468,0.353444,-0.725282,6.24318408966064,-7.68045997619629,1.33339047431946,3.45105695724487,-5.32052230834961,-8.86465549468994
1172,2965215809,0.233449,-0.543859,0.352210,-0.725035,6.35809803009033,-7.51800203323364,1.49580705165863,4.16119480133057,-4.97964239120483,-9.30285072326660
1173,2965232476,0.232363,-0.545205,0.351126,-0.724899,6.14710140228271,-7.05094146728516,1.70317471027374,1.93861329555511,-2.91240215301514,-11.22641658782959
1174,2965249143,0.230793,-0.546876,0.350577,-0.724407,6.16250133514404,-7.19132280349731,1.42186760902405,-3.91615176200867,-3.85737037658691,-11.85195636749268
1175,2965265810,0.229206,-0.548680,0.350474,-0.723597,6.24190425872803,-7.64424896240234,1.20189738273621,-7.18553686141968,-4.95937013626099,-10.07246112823486
1176,2965282477,0.228314,-0.550534,0.350229,-0.722588,6.25681495666504,-8.01689529418945,1.13374137878418,-4.40429115295410,-7.85970211029053,-6.95438194274902
1177,2965299144,0.228482,-0.552389,0.349234,-0.721600,6.27961778640747,-7.99950265884399,1.34950757026672,3.37063312530518,-11.51759529113770,-4.56512641906738
1178,2965315811,0.229354,-0.554382,0.347504,-0.720630,6.22681570053101,-7.90811538696289,1.31470060348511,9.53119945526123,-14.97720146179199,-4.21993398666382
1179,2965332478,0.230891,-0.556319,0.344670,-0.720007,6.22112560272217,-7.94654226303101,1.20413804054260,18.44528198242188,-16.70523452758789,-5.55292797088623
1180,2965349145,0.232786,-0.558371,0.341613,-0.719265,6.19688081741333,-7.55272054672241,1.38142526149750,20.45947074890137,-18.92978096008301,-4.71905755996704
1181,2965365812,0.234929,-0.560706,0.338699,-0.718129,6.43104171752930,-7.31756734848022,1.26589393615723,19.31649017333984,-22.20496559143066,-2.96957731246948
1182,2965382479,0.236924,-0.563280,0.336332,-0.716570,6.73207473754883,-7.38570594787598,1.13688397407532,14.68094539642334,-23.77801895141602,-1.47541713714600
1183,2965399146,0.238584,-0.565701,0.334495,-0.714970,6.79123926162720,-7.27174854278564,1.29586350917816,10.92684841156006,-21.54978179931641,-0.64115762710571
1184,2965415813,0.239426,-0.568018,0.333907,-0.713124,6.54077148437500,-6.99143743515015,1.50626075267792,1.20780670642853,-18.05908203125000,0.83122271299362
1185,2965432480,0.239555,-0.570398,0.334659,-0.710825,6.46402406692505,-7.29488801956177,1.24918627738953,-9.28861618041992,-16.29851150512695,3.17063832283020
1186,2965449147,0.239450,-0.572712,0.336185,-0.708274,6.54013252258301,-7.60915517807007,1.06722855567932,-14.46768283843994,-15.14293766021729,5.62661981582642
1187,2965465814,0.239772,-0.575192,0.337645,-0.705456,6.59063529968262,-7.87460565567017,1.06785678863525,-13.34453105926514,-18.10157394409180,7.51013135910034
1188,2965482481,0.240867,-0.577609,0.338622,-0.702634,6.86227846145630,-8.13609981536865,1.07922923564911,-7.85497617721558,-20.40895080566406,9.49631118774414
1189,2965499148,0.242280,-0.579285,0.338694,-0.700731,6.68732976913452,-8.02433586120605,1.26680970191956,1.14637422561646,-15.41451263427734,7.63597297668457
