sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:53:59_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1196,3521092530,0.099676,-0.679854,-0.026443,-0.726061,10.12795829772949,-0.32348182797432,0.75990325212479,10.45919227600098,-2.27246332168579,12.65437030792236
1197,3521109197,0.101541,-0.679975,-0.026234,-0.725696,10.11224079132080,-0.31588470935822,0.74092394113541,8.55570316314697,-1.20961177349091,10.51580619812012
1198,3521125864,0.102988,-0.679886,-0.026030,-0.725583,10.04909133911133,-0.29491177201271,0.72201043367386,6.72309875488281,0.93422996997833,8.18731403350830
1199,3521142531,0.103895,-0.679616,-0.025696,-0.725719,9.92987728118896,-0.31471553444862,0.71163773536682,3.64223551750183,2.99071216583252,5.89424467086792
1200,3521159198,0.104057,-0.679327,-0.025188,-0.725984,9.75872325897217,-0.36360678076744,0.63776880502701,-0.72510838508606,3.68546938896179,2.89990210533142
1201,3521175865,0.103597,-0.679067,-0.024645,-0.726312,9.71577739715576,-0.59306550025940,0.60092234611511,-3.82999587059021,3.75648069381714,-0.08731371164322
1202,3521192532,0.102859,-0.678833,-0.024330,-0.726646,9.68352603912354,-0.89864110946655,0.59485894441605,-4.00696659088135,3.44417190551758,-2.53431272506714
1203,3521209199,0.102013,-0.678625,-0.024368,-0.726958,9.66164875030518,-1.03227365016937,0.48066034913063,-2.76819515228271,2.93358278274536,-4.70533466339111
1204,3521225866,0.101278,-0.678507,-0.024758,-0.727158,9.68271541595459,-1.10110604763031,0.43096944689751,-0.53816133737564,1.74480783939362,-5.69723844528198
1205,3521242533,0.100715,-0.678564,-0.025393,-0.727161,9.70808029174805,-1.12901127338409,0.47438228130341,1.41003704071045,-0.19173671305180,-5.81668376922607
1206,3521259200,0.100104,-0.678897,-0.026023,-0.726912,9.57604217529297,-1.04288756847382,0.48531147837639,1.00763571262360,-2.75725865364075,-5.80547714233398
1207,3521275867,0.099254,-0.679650,-0.026522,-0.726307,9.46629333496094,-0.94740694761276,0.55997145175934,-0.98703682422638,-6.46596574783325,-6.07059574127197
1208,3521292534,0.098118,-0.680670,-0.026769,-0.725496,9.60790348052979,-0.93190228939056,0.54102098941803,-3.72507429122925,-8.64722156524658,-6.12937736511230
1209,3521309201,0.096752,-0.681775,-0.026752,-0.724642,9.69953918457031,-0.91075998544693,0.61894583702087,-6.16968011856079,-9.12502765655518,-5.99803638458252
1210,3521325868,0.095216,-0.683018,-0.026342,-0.723689,9.65975570678711,-0.95965707302094,0.62772649526596,-8.99969482421875,-10.05821704864502,-4.91545200347900
1211,3521342535,0.093730,-0.684403,-0.025752,-0.722595,9.70599174499512,-1.02402830123901,0.61892169713974,-9.72257709503174,-11.29430198669434,-3.69941186904907
1212,3521359202,0.092173,-0.685858,-0.025138,-0.721437,9.79944038391113,-0.96640437841415,0.62871110439301,-10.20828342437744,-11.94490432739258,-3.88776850700378
1213,3521375869,0.090538,-0.687334,-0.024600,-0.720256,9.83653926849365,-0.88669514656067,0.62406682968140,-10.20956420898438,-12.21350383758545,-4.61323595046997
1214,3521392536,0.089051,-0.688751,-0.024125,-0.719103,9.91353988647461,-0.86590027809143,0.62266701459885,-9.17138957977295,-11.80742454528809,-4.20311117172241
1215,3521409203,0.087745,-0.690113,-0.023598,-0.717975,9.99078273773193,-0.88956385850906,0.64945757389069,-8.53837108612061,-11.35210704803467,-3.08995652198792
1216,3521425870,0.086719,-0.691301,-0.023092,-0.716973,9.92530536651611,-0.91767603158951,0.63481068611145,-7.02543926239014,-9.86637496948242,-1.91453742980957
1217,3521442537,0.085954,-0.692290,-0.022641,-0.716124,9.89867115020752,-0.85457497835159,0.58663022518158,-5.41455125808716,-8.14681148529053,-1.00659215450287
1218,3521459204,0.085322,-0.693119,-0.022224,-0.715411,9.99420166015625,-0.78873318433762,0.57212203741074,-4.54004383087158,-6.71170616149902,-0.62302899360657
1219,3521475871,0.084696,-0.693754,-0.021801,-0.714882,10.02645969390869,-0.70711654424667,0.50119698047638,-4.45894050598145,-4.88138389587402,-0.70181357860565
1220,3521492538,0.084029,-0.694157,-0.021350,-0.714584,9.94068145751953,-0.68211621046066,0.50482201576233,-4.68976306915283,-2.62190866470337,-0.93768101930618
1221,3521509205,0.083345,-0.694363,-0.020838,-0.714479,9.96150302886963,-0.72807538509369,0.47801902890205,-4.98195219039917,-0.70459258556366,-0.87275278568268
1222,3521525872,0.082831,-0.694424,-0.020314,-0.714494,9.92553615570068,-0.85880756378174,0.42361089587212,-4.16789054870605,0.60916608572006,-0.06780962646008
1223,3521542539,0.082501,-0.694368,-0.019854,-0.714599,9.85619068145752,-0.94621950387955,0.37630274891853,-2.92328000068665,1.60938048362732,0.46281510591507
1224,3521559206,0.082373,-0.694263,-0.019492,-0.714726,9.78122806549072,-0.95998167991638,0.34873041510582,-1.45275211334229,1.92203450202942,0.97067642211914
1225,3521575873,0.082424,-0.694130,-0.019274,-0.714856,9.77293491363525,-1.02687251567841,0.37569993734360,0.12970912456512,2.01732659339905,1.15447342395782
1226,3521592540,0.082682,-0.693941,-0.019263,-0.715010,9.75627326965332,-1.12655913829803,0.39103287458420,2.16027092933655,2.31813478469849,1.16701066493988
1227,3521609207,0.083109,-0.693746,-0.019479,-0.715144,9.71321201324463,-1.10523343086243,0.38276159763336,4.09346675872803,2.14718341827393,0.92304968833923
1228,3521625874,0.083458,-0.693638,-0.019770,-0.715200,9.68625640869141,-0.96165663003922,0.37953484058380,4.05011701583862,1.29018211364746,0.23086644709110
1229,3521642541,0.083579,-0.693656,-0.019932,-0.715164,9.77869987487793,-0.90069067478180,0.32777881622314,2.26361846923828,0.27906957268715,-0.20157195627689
1230,3521659208,0.083526,-0.693735,-0.019994,-0.715091,9.81002712249756,-0.94317829608917,0.22649253904819,0.91641598939896,-0.16433107852936,-0.54743301868439
1231,3521675875,0.083498,-0.693845,-0.020038,-0.714986,9.74852180480957,-0.93963998556137,0.22881098091602,0.93002909421921,-0.45979917049408,-0.31846833229065
1232,3521692542,0.083597,-0.694065,-0.020110,-0.714759,9.83640480041504,-0.89358907938004,0.26220524311066,1.63576161861420,-1.57758867740631,0.26123031973839
1233,3521709209,0.083782,-0.694306,-0.020217,-0.714501,9.91000843048096,-0.88643109798431,0.29728397727013,2.20144343376160,-1.83678877353668,0.53587532043457
1234,3521725876,0.083900,-0.694584,-0.020211,-0.714216,9.83321857452393,-0.85850036144257,0.36463296413422,1.31260597705841,-2.09500336647034,0.76418679952621
1235,3521742543,0.083736,-0.694940,-0.020007,-0.713895,9.75960636138916,-0.81523144245148,0.38209185004234,-1.04882717132568,-2.56963253021240,0.35963433980942
1236,3521759210,0.083299,-0.695270,-0.019728,-0.713632,9.81727886199951,-0.81661194562912,0.30577480792999,-2.71465134620667,-2.16244173049927,-0.66320240497589
1237,3521775877,0.082822,-0.695520,-0.019543,-0.713450,9.88325595855713,-0.82718372344971,0.24736310541630,-2.40402078628540,-1.44130349159241,-1.36472153663635
1238,3521792544,0.082492,-0.695686,-0.019440,-0.713329,9.86907005310059,-0.84049922227859,0.22242169082165,-1.26495993137360,-0.76140147447586,-1.08308410644531
1239,3521809211,0.082417,-0.695830,-0.019488,-0.713196,9.85660552978516,-0.86857378482819,0.22268567979336,0.70637899637222,-0.77136486768723,-0.54753547906876
1240,3521825878,0.082475,-0.695977,-0.019639,-0.713042,9.84717559814453,-0.78637975454330,0.26445719599724,1.86074352264404,-0.91883003711700,-0.37781292200089
1241,3521842545,0.082357,-0.696068,-0.019615,-0.712967,9.86579036712646,-0.68088841438293,0.32649698853493,0.17527413368225,-0.18987977504730,-0.45124456286430
1242,3521859212,0.081892,-0.696082,-0.019285,-0.713016,9.84254264831543,-0.66512793302536,0.36067330837250,-2.95922732353210,0.89960122108459,-0.77547574043274
1243,3521875879,0.081151,-0.696100,-0.018737,-0.713097,9.87243175506592,-0.85055345296860,0.32626232504845,-5.35619163513184,1.12375092506409,-1.09606993198395
1244,3521892546,0.080454,-0.696141,-0.018260,-0.713149,9.82604598999023,-1.09126245975494,0.30146840214729,-4.80644083023071,0.84438031911850,-1.20665287971497
1245,3521909213,0.079960,-0.696228,-0.018095,-0.713124,9.73697376251221,-1.19582819938660,0.26701095700264,-2.31533670425415,0.09622050821781,-1.65236496925354
1246,3521925880,0.079688,-0.696348,-0.018280,-0.713032,9.74243736267090,-1.14933812618256,0.28044703602791,0.44848480820656,-0.55468142032623,-2.19822287559509
1247,3521942547,0.079558,-0.696452,-0.018716,-0.712934,9.85700130462646,-1.00850331783295,0.30426666140556,2.36701679229736,-0.61986571550369,-2.70429110527039
1248,3521959214,0.079551,-0.696516,-0.019211,-0.712859,9.89924526214600,-0.89983820915222,0.33326312899590,3.26186084747314,-0.33124908804893,-2.40272784233093
1249,3521975881,0.079670,-0.696560,-0.019638,-0.712791,9.89060878753662,-0.85932886600494,0.32521411776543,3.54563665390015,-0.14381532371044,-1.46631431579590
1250,3521992548,0.079873,-0.696612,-0.019994,-0.712708,9.83929920196533,-0.75498217344284,0.30789747834206,3.60267591476440,-0.20701466500759,-0.70367056131363
1251,3522009215,0.079876,-0.696638,-0.020222,-0.712675,9.82444858551025,-0.60973817110062,0.28423580527306,2.01901721954346,0.20559954643250,-1.10453486442566
1252,3522025882,0.079514,-0.696584,-0.020249,-0.712768,9.84949684143066,-0.50016552209854,0.27914589643478,-0.68718880414963,1.25688564777374,-2.00797176361084
1253,3522042549,0.078907,-0.696496,-0.020045,-0.712927,9.85987854003906,-0.58083677291870,0.27989390492439,-2.98358511924744,1.83451581001282,-2.14444899559021
1254,3522059216,0.078338,-0.696432,-0.019753,-0.713061,9.82961463928223,-0.76190179586411,0.29343903064728,-3.24288821220398,1.65369057655334,-1.51919198036194
1255,3522075883,0.077873,-0.696436,-0.019569,-0.713113,9.75411891937256,-0.86467856168747,0.23964707553387,-2.24150800704956,0.87605029344559,-1.46925973892212
1256,3522092550,0.077421,-0.696485,-0.019551,-0.713114,9.67881202697754,-0.85714524984360,0.24220278859138,-1.37896203994751,0.32672199606895,-2.17290449142456
1257,3522109217,0.076890,-0.696530,-0.019567,-0.713128,9.70277023315430,-0.86290210485458,0.21427552402020,-1.58748781681061,0.38004764914513,-2.72585701942444
1258,3522125884,0.076349,-0.696570,-0.019589,-0.713146,9.71820068359375,-0.96732300519943,0.22821350395679,-1.61240899562836,0.41810807585716,-2.80861186981201
1259,3522142551,0.076070,-0.696660,-0.019808,-0.713082,9.75412368774414,-1.07927596569061,0.25239229202271,0.60116207599640,-0.28745132684708,-2.41540575027466
1260,3522159218,0.076099,-0.696883,-0.020295,-0.712848,9.79776763916016,-1.02400732040405,0.27349025011063,3.34106802940369,-1.85010790824890,-2.08656430244446
1261,3522175885,0.076214,-0.697230,-0.020888,-0.712479,9.75650882720947,-0.87086236476898,0.24485342204571,4.22453975677490,-3.14855670928955,-2.08365750312805
1262,3522192552,0.076349,-0.697585,-0.021508,-0.712098,9.73288726806641,-0.73986792564392,0.24763318896294,4.44866418838501,-3.25361990928650,-2.11137032508850
1263,3522209219,0.076421,-0.697898,-0.021969,-0.711769,9.74982643127441,-0.62811207771301,0.23553031682968,3.38705611228943,-2.72745847702026,-1.68334376811981
1264,3522225886,0.076338,-0.698236,-0.022206,-0.711440,9.81989860534668,-0.65000903606415,0.23204261064529,1.53309285640717,-2.75436377525330,-1.36892187595367
1265,3522242553,0.076247,-0.698558,-0.022376,-0.711128,9.88760948181152,-0.67880457639694,0.24932187795639,1.16848349571228,-2.56511211395264,-1.09704327583313
1266,3522259220,0.076119,-0.698848,-0.022528,-0.710852,9.90870380401611,-0.59825408458710,0.26155146956444,0.91641598939896,-2.22874021530151,-1.21341454982758
1267,3522275887,0.075917,-0.699068,-0.022624,-0.710654,9.91300010681152,-0.50630456209183,0.28607121109962,0.31641286611557,-1.49556386470795,-1.35748565196991
1268,3522292554,0.075648,-0.699294,-0.022538,-0.710463,9.83638763427734,-0.48667627573013,0.26235732436180,-0.89767384529114,-1.40677750110626,-0.81116700172424
1269,3522309221,0.075282,-0.699457,-0.022311,-0.710349,9.80132675170898,-0.56382691860199,0.24564617872238,-2.04017972946167,-0.66509777307510,-0.65773415565491
1270,3522325888,0.074876,-0.699504,-0.022075,-0.710353,9.88870620727539,-0.61679619550705,0.24765004217625,-2.23277425765991,0.46273827552795,-0.88759535551071
1271,3522342555,0.074457,-0.699454,-0.021787,-0.710455,9.92022514343262,-0.68105536699295,0.21859501302242,-2.51275944709778,1.43399739265442,-0.77081418037415
1272,3522359222,0.074023,-0.699340,-0.021470,-0.710622,9.86755084991455,-0.75918579101562,0.20141589641571,-2.70256233215332,2.06718182563782,-0.74132114648819
1273,3522375889,0.073713,-0.699234,-0.021286,-0.710764,9.80381679534912,-0.83867532014847,0.23838895559311,-1.45928370952606,1.86586594581604,-0.76900851726532
1274,3522392556,0.073535,-0.699174,-0.021263,-0.710842,9.80033016204834,-0.87571156024933,0.22773867845535,-0.05076437070966,1.27048599720001,-0.85484951734543
1275,3522409223,0.073416,-0.699137,-0.021377,-0.710888,9.79016113281250,-0.87659305334091,0.19438120722771,0.89091861248016,0.93744409084320,-1.20223450660706
1276,3522425890,0.073295,-0.699105,-0.021577,-0.710925,9.80260086059570,-0.83154296875000,0.17145106196404,1.30467891693115,0.82818031311035,-1.62310242652893
1277,3522442557,0.073232,-0.699105,-0.021865,-0.710923,9.79657459259033,-0.81629794836044,0.13704138994217,2.00655651092529,0.44941961765289,-1.74159944057465
1278,3522459224,0.073330,-0.699142,-0.022240,-0.710864,9.81860733032227,-0.82171934843063,0.10104597359896,3.19438362121582,-0.02352526225150,-1.33599674701691
1279,3522475891,0.073531,-0.699238,-0.022624,-0.710738,9.75166893005371,-0.74167585372925,0.13320323824883,3.71209335327148,-0.62567985057831,-0.82725179195404
1280,3522492558,0.073649,-0.699430,-0.022904,-0.710527,9.78051567077637,-0.65382504463196,0.13225345313549,2.76762485504150,-1.45939862728119,-0.67988902330399
1281,3522509225,0.073710,-0.699611,-0.023147,-0.710335,9.80155181884766,-0.66630250215530,0.11655713617802,2.31978702545166,-1.31002545356750,-0.79381436109543
1282,3522525892,0.073726,-0.699765,-0.023354,-0.710175,9.74854278564453,-0.62370580434799,0.16191367805004,1.93700540065765,-1.00873053073883,-0.85920363664627
1283,3522542559,0.073761,-0.699956,-0.023510,-0.709978,9.75535583496094,-0.62332910299301,0.09766281396151,1.75824153423309,-1.33689343929291,-0.49826949834824
1284,3522559226,0.073908,-0.700121,-0.023726,-0.709792,9.85642910003662,-0.63150328397751,0.09495864808559,2.60868525505066,-1.17202425003052,-0.25027447938919
1285,3522575893,0.074070,-0.700275,-0.023933,-0.709617,9.91775512695312,-0.60925555229187,0.13715660572052,2.63820385932922,-1.05895686149597,-0.13750176131725
1286,3522592560,0.074143,-0.700426,-0.024018,-0.709457,9.85304260253906,-0.57880520820618,0.22073718905449,1.61775565147400,-0.92688518762589,0.00820246711373
1287,3522609227,0.074125,-0.700526,-0.023977,-0.709362,9.88608169555664,-0.59003818035126,0.18172492086887,0.57560056447983,-0.30672484636307,0.12293455004692
1288,3522625894,0.074134,-0.700542,-0.023885,-0.709348,9.92150020599365,-0.62361901998520,0.17053860425949,0.48882475495338,0.51027536392212,0.44979101419449
1289,3522642561,0.074192,-0.700522,-0.023770,-0.709366,9.82240200042725,-0.68625640869141,0.14979463815689,0.62550693750381,0.86969840526581,0.78107851743698
1290,3522659228,0.074306,-0.700488,-0.023764,-0.709388,9.81359195709229,-0.73848748207092,0.15665292739868,1.43146181106567,0.91014099121094,0.51518023014069
1291,3522675895,0.074427,-0.700394,-0.023868,-0.709464,9.86358833312988,-0.69480574131012,0.15443398058414,2.02749490737915,1.40216100215912,-0.00722278188914
1292,3522692562,0.074506,-0.700265,-0.023948,-0.709580,9.87064838409424,-0.68188583850861,0.18049381673336,1.71347045898438,1.77464628219604,-0.13075281679630
1293,3522709229,0.074546,-0.700153,-0.023909,-0.709688,9.82998847961426,-0.72741043567657,0.18326821923256,0.93752086162567,1.71281719207764,0.26475206017494
1294,3522725896,0.074613,-0.700052,-0.023902,-0.709781,9.79501914978027,-0.79370039701462,0.14905521273613,1.22972333431244,1.56471168994904,0.24793730676174
1295,3522742563,0.074756,-0.699899,-0.023983,-0.709914,9.82956409454346,-0.79766768217087,0.12270664423704,2.03752207756042,1.98160970211029,0.16767995059490
1296,3522759230,0.074871,-0.699751,-0.024102,-0.710044,9.81887722015381,-0.73517388105392,0.12177976965904,2.09248685836792,1.92375075817108,-0.15039776265621
1297,3522775897,0.074914,-0.699635,-0.024215,-0.710150,9.81945896148682,-0.73574793338776,0.14394311606884,1.69456839561462,1.63915514945984,-0.45689216256142
1298,3522792564,0.074927,-0.699595,-0.024311,-0.710185,9.80169486999512,-0.75495743751526,0.13711373507977,1.44615077972412,0.93063110113144,-0.46721413731575
1299,3522809231,0.074907,-0.699596,-0.024379,-0.710183,9.82438468933105,-0.77184063196182,0.16003310680389,1.13753044605255,0.55979758501053,-0.47411674261093
1300,3522825898,0.074910,-0.699597,-0.024486,-0.710178,9.87076377868652,-0.74015426635742,0.12470226734877,1.42978405952454,0.53236633539200,-0.54256659746170
1301,3522842565,0.074989,-0.699572,-0.024615,-0.710190,9.81986904144287,-0.72122853994370,0.14959044754505,1.92086911201477,0.74495172500610,-0.29404658079147
1302,3522859232,0.075078,-0.699568,-0.024772,-0.710179,9.82853317260742,-0.68178194761276,0.15641187131405,2.10070872306824,0.51097977161407,-0.36557009816170
1303,3522875899,0.075239,-0.699565,-0.024967,-0.710158,9.86460018157959,-0.65716677904129,0.20037356019020,2.62589716911316,0.45846092700958,-0.19238980114460
1304,3522892566,0.075346,-0.699565,-0.025119,-0.710141,9.82412719726562,-0.61528599262238,0.22749461233616,2.15838861465454,0.47358524799347,-0.24223212897778
1305,3522909233,0.075348,-0.699565,-0.025171,-0.710139,9.85043716430664,-0.57253736257553,0.23947721719742,1.16321992874146,0.57869970798492,-0.28810441493988
1306,3522925900,0.075303,-0.699537,-0.025172,-0.710172,9.87003135681152,-0.57389742136002,0.22565810382366,0.69750422239304,0.89984458684921,-0.29878491163254
1307,3522942567,0.075258,-0.699471,-0.025110,-0.710243,9.83842849731445,-0.58422809839249,0.22920846939087,0.40162631869316,1.30552411079407,-0.01267828512937
1308,3522959234,0.075275,-0.699357,-0.025036,-0.710357,9.82364749908447,-0.58897775411606,0.22340404987335,0.66218429803848,1.76350474357605,0.30931815505028
1309,3522975901,0.075349,-0.699148,-0.024974,-0.710557,9.90959548950195,-0.62536579370499,0.21557098627090,1.02065956592560,2.63966417312622,0.47014033794403
1310,3522992568,0.075402,-0.698814,-0.024832,-0.710884,9.91036319732666,-0.61178475618362,0.24207255244255,0.57807230949402,3.90206313133240,0.66685867309570
1311,3523009235,0.075275,-0.698459,-0.024565,-0.711256,9.91561889648438,-0.66656607389450,0.25281158089638,-0.89425462484360,4.25783634185791,0.36365553736687
1312,3523025902,0.075061,-0.698117,-0.024283,-0.711624,9.87325572967529,-0.79727154970169,0.24929437041283,-1.39083361625671,4.16327333450317,0.01086618844420
1313,3523042569,0.074888,-0.697757,-0.024169,-0.711999,9.82156181335449,-0.82661849260330,0.19560091197491,-0.36781114339828,4.20798063278198,-0.59701919555664
1314,3523059236,0.074768,-0.697405,-0.024163,-0.712357,9.83092880249023,-0.78917729854584,0.20328862965107,0.41165369749069,4.03750228881836,-0.85329985618591
1315,3523075903,0.074706,-0.697122,-0.024171,-0.712640,9.83469867706299,-0.83508288860321,0.18146380782127,0.74534875154495,3.33805823326111,-0.58265048265457
1316,3523092570,0.074806,-0.696909,-0.024302,-0.712834,9.76972675323486,-0.89288675785065,0.18327447772026,2.09878778457642,2.54018425941467,-0.32056853175163
1317,3523109237,0.075075,-0.696778,-0.024578,-0.712924,9.74163818359375,-0.88660585880280,0.23678965866566,3.59263634681702,1.58866000175476,-0.11977781355381
1318,3523125904,0.075367,-0.696737,-0.024936,-0.712920,9.71505355834961,-0.79156726598740,0.28720793128014,4.06713628768921,0.66628235578537,-0.33929142355919
1319,3523142571,0.075627,-0.696771,-0.025306,-0.712847,9.70732212066650,-0.72930735349655,0.31820452213287,3.95277643203735,-0.05258288234472,-0.50335365533829
1320,3523159238,0.075840,-0.696883,-0.025648,-0.712703,9.71652603149414,-0.61934942007065,0.29296278953552,3.56380891799927,-0.75892990827560,-0.54565298557281
1321,3523175905,0.075990,-0.697023,-0.025876,-0.712541,9.76539230346680,-0.46457856893539,0.21181614696980,2.69542288780212,-0.93691253662109,-0.29883617162704
1322,3523192572,0.076164,-0.697121,-0.025894,-0.712427,9.85310745239258,-0.33231347799301,0.16224361956120,1.78986001014709,-0.39338541030884,0.79350054264069
1323,3523209239,0.076427,-0.697054,-0.025695,-0.712471,9.84499835968018,-0.32704335451126,0.17886266112328,1.20384168624878,1.30837988853455,2.15811944007874
1324,3523225906,0.076707,-0.696914,-0.025214,-0.712595,9.78406429290771,-0.39736455678940,0.36947175860405,-0.05957513675094,2.19437408447266,3.54009103775024
1325,3523242573,0.076816,-0.696890,-0.024498,-0.712631,9.74437236785889,-0.58405822515488,0.52295929193497,-2.08474612236023,1.30197691917419,3.89553236961365
1326,3523259240,0.076563,-0.696902,-0.023879,-0.712668,9.74602794647217,-0.72190594673157,0.29672452807426,-3.35705709457397,1.01467931270599,1.65859544277191
1327,3523275907,0.076140,-0.696806,-0.023545,-0.712818,9.82275676727295,-0.54734331369400,0.25644782185555,-2.74349141120911,1.91437637805939,-0.61524266004562
1328,3523292574,0.075923,-0.696649,-0.023081,-0.713010,9.81934452056885,-0.72118717432022,0.17163830995560,-2.36069679260254,2.51490449905396,0.98458415269852
1329,3523309241,0.076171,-0.696490,-0.022651,-0.713153,9.68202972412109,-1.00809180736542,0.26402795314789,0.04247226566076,2.34078979492188,3.13173556327820
1330,3523325908,0.076636,-0.696488,-0.022394,-0.713113,9.72039604187012,-1.03969752788544,0.36431041359901,1.86984908580780,0.64083623886108,3.48548579216003
1331,3523342575,0.076809,-0.696463,-0.022341,-0.713121,9.71781444549561,-0.70724773406982,0.22280165553093,1.47953665256500,0.82870525121689,1.04479968547821
1332,3523359242,0.076474,-0.696268,-0.022101,-0.713354,9.83334064483643,-0.34118959307671,0.12175498902798,-1.81179118156433,2.76611375808716,-0.69754904508591
1333,3523375909,0.076169,-0.695964,-0.021430,-0.713704,9.93583869934082,-0.68702763319016,0.17486222088337,-3.75012230873108,4.08192825317383,1.43422794342041
1334,3523392576,0.076393,-0.695675,-0.020825,-0.713980,9.82832336425781,-1.18447101116180,0.23915891349316,-0.88728803396225,3.70434594154358,3.76659750938416
1335,3523409243,0.076811,-0.695575,-0.020425,-0.714044,9.71861267089844,-0.99462604522705,0.26659059524536,0.97291755676270,1.68460476398468,3.86524415016174
1336,3523425910,0.076860,-0.695559,-0.020119,-0.714063,9.85987854003906,-0.49106463789940,0.28175425529480,-0.35818076133728,0.95574408769608,1.64078140258789
1337,3523442577,0.076497,-0.695415,-0.019474,-0.714260,10.10818099975586,-0.59267288446426,0.31780040264130,-3.95585560798645,2.55580782890320,1.13440561294556
1338,3523459244,0.076155,-0.695076,-0.018717,-0.714647,9.96399402618408,-1.03413784503937,0.37064766883850,-4.32662582397461,4.48327922821045,1.64575064182281
1339,3523475911,0.076013,-0.694869,-0.018284,-0.714874,9.78086566925049,-1.13880085945129,0.42129924893379,-1.82888758182526,2.92688488960266,1.17373394966125
1340,3523492578,0.075939,-0.694789,-0.018212,-0.714961,9.71220016479492,-0.97577410936356,0.42515635490417,0.22299055755138,1.44999253749847,-0.12728230655193
1341,3523509245,0.075638,-0.694598,-0.018153,-0.715180,9.77027511596680,-0.76134836673737,0.32277989387512,-0.75880187749863,2.59408640861511,-1.38303470611572
1342,3523525912,0.075192,-0.694288,-0.017878,-0.715536,9.86787605285645,-0.73237460851669,0.26537784934044,-2.46871876716614,3.92494821548462,-1.15339112281799
1343,3523542579,0.075260,-0.694116,-0.017876,-0.715695,9.97474384307861,-1.06720745563507,0.32753184437752,1.28591752052307,2.22964286804199,0.19293405115604
1344,3523559246,0.075898,-0.693911,-0.018334,-0.715815,9.95652961730957,-1.12157869338989,0.52130478620529,6.28583669662476,2.04438662528992,0.81513059139252
1345,3523575913,0.076641,-0.693731,-0.019045,-0.715891,9.88066482543945,-0.94079369306564,0.52519375085831,8.02862834930420,1.58133471012115,0.14694648981094
1346,3523592580,0.077033,-0.693532,-0.019810,-0.716022,9.87900543212891,-0.74029630422592,0.47467717528343,6.61905908584595,1.86646831035614,-1.86062204837799
1347,3523609247,0.076956,-0.693286,-0.020360,-0.716252,9.81805038452148,-0.60160779953003,0.41631743311882,3.34078621864319,2.62265777587891,-3.20838809013367
1348,3523625914,0.076706,-0.692900,-0.020497,-0.716649,9.74899101257324,-0.55808639526367,0.38312962651253,0.53199493885040,4.30220985412598,-2.19715976715088
1349,3523642581,0.076684,-0.692333,-0.020280,-0.717206,9.82096385955811,-0.61796790361404,0.36405628919601,-0.06208518519998,6.17521572113037,0.50001758337021
1350,3523659248,0.077110,-0.691575,-0.019704,-0.717907,9.84779453277588,-0.74726396799088,0.36863973736763,0.39033123850822,8.05497169494629,4.31852626800537
1351,3523675915,0.077704,-0.690811,-0.018785,-0.718603,9.80435276031494,-0.72220456600189,0.29592436552048,-0.50152248144150,8.25863265991211,6.77912712097168
1352,3523692582,0.078298,-0.690100,-0.017663,-0.719249,9.83078670501709,-0.83387732505798,0.28286284208298,-1.52819502353668,7.87470960617065,7.77283573150635
1353,3523709249,0.078871,-0.689457,-0.016562,-0.719829,9.81362342834473,-1.04256463050842,0.29385387897491,-1.55357718467712,7.20845985412598,7.61573934555054
1354,3523725916,0.079498,-0.688923,-0.015766,-0.720290,9.75466823577881,-1.11085033416748,0.30317458510399,0.16645057499409,5.94813489913940,6.51946449279785
1355,3523742583,0.080212,-0.688593,-0.015343,-0.720535,9.65281677246094,-1.00564885139465,0.34737193584442,2.34076428413391,3.71525716781616,5.32278776168823
1356,3523759250,0.081044,-0.688423,-0.015418,-0.720603,9.79118442535400,-0.84993439912796,0.37375295162201,5.29681539535522,1.82906067371368,3.65666723251343
1357,3523775917,0.082052,-0.688222,-0.016029,-0.720667,9.96018600463867,-0.66640913486481,0.43383753299713,8.79985332489014,1.67826604843140,1.99038243293762
1358,3523792584,0.082813,-0.687948,-0.016571,-0.720830,10.04015541076660,-0.45534345507622,0.44606581330299,7.32316493988037,2.52701973915100,1.03669333457947
1359,3523809251,0.083219,-0.687813,-0.016799,-0.720906,9.90278625488281,-0.49578261375427,0.38100153207779,4.01486063003540,1.55916655063629,0.82578539848328
1360,3523825918,0.083607,-0.687756,-0.016991,-0.720911,9.83179855346680,-0.74492305517197,0.43587782979012,3.71943163871765,0.85959428548813,0.95323431491852
1361,3523842585,0.084255,-0.687492,-0.017300,-0.721080,9.87609100341797,-0.91315537691116,0.60894292593002,5.62139272689819,2.62466812133789,1.57549500465393
1362,3523859252,0.085032,-0.687033,-0.017543,-0.721421,9.74130725860596,-0.84999859333038,0.69777911901474,6.00403404235840,4.45595073699951,2.40560293197632
1363,3523875919,0.085658,-0.686529,-0.017546,-0.721826,9.61688518524170,-0.84134119749069,0.64900290966034,4.11649274826050,5.10414457321167,2.73955392837524
1364,3523892586,0.086190,-0.685949,-0.017446,-0.722316,9.55776882171631,-0.88777804374695,0.58664160966873,3.19374370574951,5.92884778976440,2.70356774330139
