sep=,
DeviceTag:,E
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:53:59_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
984,3517542459,0.505831,0.258393,0.550425,0.611882,-2.08784461021423,9.13867950439453,2.22521972656250,0.89953082799911,-1.57777440547943,-0.31706601381302
985,3517559126,0.505954,0.258465,0.550308,0.611856,-2.38034510612488,8.75899982452393,2.13865470886230,1.09574961662292,-1.49659478664398,0.04621811211109
986,3517575793,0.506103,0.258402,0.550228,0.611831,-2.31591963768005,9.07327461242676,2.36948513984680,0.72955203056335,-0.89281374216080,-0.64133554697037
987,3517592460,0.506543,0.258333,0.549902,0.611790,-2.64988517761230,9.60546302795410,1.80571782588959,-0.78415197134018,-2.85911369323730,-1.50494444370270
988,3517609127,0.507322,0.257614,0.549131,0.612139,-2.23945999145508,9.42894935607910,1.86323630809784,-6.99192905426025,-2.26296544075012,-3.23667097091675
989,3517625794,0.507597,0.257268,0.548648,0.612490,-2.42993831634521,8.60663127899170,3.32513475418091,-3.59907722473145,-0.91833686828613,-0.21546043455601
990,3517642461,0.507108,0.257943,0.548817,0.612460,-2.72842741012573,8.11183834075928,2.83413672447205,5.50317096710205,-0.73866397142410,4.38000249862671
991,3517659128,0.506635,0.258580,0.549059,0.612366,-2.16536712646484,8.89039134979248,2.45331168174744,5.89216470718384,-0.49305102229118,3.80849432945251
992,3517675795,0.506432,0.259017,0.549338,0.612099,-2.00061655044556,9.46989250183105,2.41020941734314,5.52223920822144,-0.84769707918167,1.24918246269226
993,3517692462,0.506603,0.258986,0.549417,0.611899,-2.17164373397827,9.16586685180664,2.20358324050903,2.12778782844543,-0.87032586336136,-1.50576412677765
994,3517709129,0.506804,0.258966,0.549476,0.611689,-2.18877458572388,9.05234718322754,2.27255225181580,2.06645822525024,-1.11606693267822,-1.58079659938812
995,3517725796,0.507050,0.258909,0.549417,0.611562,-2.09398245811462,8.97093582153320,2.45417761802673,1.04910910129547,-1.39715361595154,-1.41848886013031
996,3517742463,0.506939,0.259297,0.549580,0.611343,-2.44764757156372,8.64855957031250,2.52210307121277,4.51758146286011,-1.30813670158386,1.04859685897827
997,3517759130,0.506734,0.259718,0.549892,0.611053,-2.31448698043823,9.02530097961426,2.39605426788330,5.69906854629517,-0.69754260778427,1.06044256687164
998,3517775797,0.506411,0.260128,0.550410,0.610680,-2.21082019805908,9.11707115173340,2.27240777015686,7.04771947860718,0.36395651102066,0.85568207502365
999,3517792464,0.506235,0.260362,0.550849,0.610331,-2.39150142669678,9.25780677795410,2.21290206909180,5.74531269073486,0.31644490361214,-0.20705947279930
1000,3517809131,0.506164,0.260464,0.551128,0.610094,-2.41121482849121,9.23565959930420,2.16288208961487,4.00528907775879,0.11448878049850,-0.46798893809319
1001,3517825798,0.506239,0.260505,0.551150,0.609995,-2.40482664108276,9.02417850494385,2.10311055183411,1.92957115173340,-0.83514696359634,-0.37023800611496
1002,3517842465,0.506300,0.260517,0.551120,0.609966,-2.44986081123352,9.04098033905029,2.22858715057373,1.37112462520599,-0.71499764919281,-0.08949717879295
1003,3517859132,0.506276,0.260499,0.551125,0.609989,-2.36533308029175,9.09289360046387,2.27697205543518,1.36440122127533,-0.05029693618417,0.27697572112083
1004,3517875799,0.506054,0.260491,0.551321,0.609999,-2.30936193466187,9.01539993286133,2.26984524726868,2.61405777931213,1.30179107189178,0.75681686401367
1005,3517892466,0.505739,0.260523,0.551598,0.609996,-2.30694746971130,9.06590175628662,2.28202223777771,3.29347372055054,1.74518561363220,1.10663521289825
1006,3517909133,0.505521,0.260449,0.551772,0.610051,-2.33009886741638,9.13380050659180,2.36359238624573,2.11096000671387,1.56542253494263,0.68479388952255
1007,3517925800,0.505377,0.260320,0.551858,0.610148,-2.35814642906189,9.16579437255859,2.42210435867310,1.25557291507721,1.28167223930359,0.47012102603912
1008,3517942467,0.505377,0.260114,0.551831,0.610260,-2.32836842536926,9.15034484863281,2.38023781776428,0.20191769301891,0.69532066583633,-0.17255915701389
1009,3517959134,0.505443,0.259890,0.551748,0.610376,-2.26201915740967,8.95243740081787,2.31507921218872,-0.23428578674793,0.33980372548103,-0.40256124734879
1010,3517975801,0.505473,0.259827,0.551677,0.610442,-2.26500868797302,8.86564350128174,2.33365416526794,0.62739586830139,-0.25755491852760,0.16215398907661
1011,3517992468,0.505662,0.259779,0.551496,0.610469,-2.25744390487671,9.06960582733154,2.30217742919922,0.08928588032722,-1.36996579170227,-0.38537511229515
1012,3518009135,0.505755,0.259793,0.551385,0.610487,-2.37329435348511,9.07998752593994,2.56184053421021,0.80299657583237,-1.03977942466736,0.09170626848936
1013,3518025802,0.505828,0.259741,0.551405,0.610430,-2.31130027770996,9.10319805145264,2.50302672386169,1.44088089466095,-0.36167055368423,-0.56521463394165
1014,3518042469,0.506121,0.259756,0.551082,0.610473,-2.54269576072693,9.28707122802734,1.93876695632935,-0.53527343273163,-2.49419689178467,-0.27420318126678
1015,3518059136,0.506633,0.259307,0.550563,0.610707,-2.08533787727356,9.38667869567871,2.06766104698181,-4.08997011184692,-1.71713292598724,-1.93559646606445
1016,3518075803,0.506891,0.259086,0.550207,0.610908,-2.32690048217773,8.71043586730957,2.47497844696045,-2.03854680061340,-1.20690238475800,-0.41375395655632
1017,3518092470,0.506719,0.259146,0.550338,0.610907,-2.43587970733643,8.40470027923584,2.59518861770630,2.52518129348755,0.57663142681122,0.88472664356232
1018,3518109137,0.506253,0.259547,0.550802,0.610705,-2.31615567207336,8.78976917266846,2.55987238883972,6.39044570922852,1.05985355377197,2.11510992050171
1019,3518125804,0.505835,0.259886,0.551299,0.610459,-2.31318330764771,9.30760955810547,2.26624011993408,6.39512062072754,1.17368924617767,1.46358656883240
1020,3518142471,0.505572,0.259992,0.551696,0.610272,-2.22848749160767,9.18317031860352,2.18739366531372,4.66610860824585,1.32919669151306,0.32064536213875
1021,3518159138,0.505376,0.260093,0.551971,0.610143,-2.35768079757690,9.00567817687988,2.11908769607544,3.79375338554382,0.76553809642792,0.43839985132217
1022,3518175805,0.504977,0.260374,0.552396,0.609969,-2.28880405426025,9.07623386383057,2.36633682250977,5.58298015594482,1.22563183307648,1.54856967926025
1023,3518192472,0.504642,0.260626,0.552756,0.609813,-2.34057521820068,9.03061962127686,2.31924796104431,5.03202533721924,0.90963512659073,1.34661340713501
1024,3518209139,0.504361,0.260906,0.553074,0.609637,-2.32619476318359,9.10139942169189,2.08533048629761,4.93095731735229,0.41076371073723,1.23230385780334
1025,3518225806,0.504314,0.260948,0.553173,0.609568,-2.29474663734436,9.22810649871826,2.01437473297119,2.35444760322571,-0.05410042777658,0.10767579823732
1026,3518242473,0.504421,0.260729,0.553173,0.609574,-2.27974367141724,9.34519767761230,2.08797526359558,0.47533330321312,0.24633015692234,-1.08749616146088
1027,3518259140,0.504550,0.260430,0.553131,0.609632,-2.38130474090576,9.22067165374756,2.22081470489502,-0.21417981386185,0.44078177213669,-1.23128581047058
1028,3518275807,0.504620,0.260135,0.553131,0.609701,-2.41889429092407,9.03439331054688,2.37411499023438,0.04053209722042,0.82352513074875,-1.00401151180267
1029,3518292474,0.504605,0.259931,0.553114,0.609815,-2.45262384414673,8.84031963348389,2.39883041381836,0.25950783491135,0.77921509742737,-0.11526355147362
1030,3518309141,0.504434,0.259958,0.553119,0.609941,-2.45896744728088,8.84435844421387,2.41503143310547,1.39306175708771,0.50268757343292,1.41923785209656
1031,3518325808,0.504147,0.260112,0.553170,0.610066,-2.36320137977600,8.96720790863037,2.39543151855469,2.23190331459045,0.56630957126617,2.30881857872009
1032,3518342475,0.503799,0.260226,0.553304,0.610183,-2.28270673751831,9.10101222991943,2.35317707061768,2.58268213272095,1.24482846260071,2.22658896446228
1033,3518359142,0.503477,0.260302,0.553455,0.610280,-2.27594089508057,9.23679637908936,2.30913329124451,2.55253577232361,1.32714760303497,1.87554121017456
1034,3518375809,0.503341,0.260291,0.553451,0.610401,-2.28445625305176,9.20514202117920,2.25422143936157,1.17949056625366,0.48995819687843,1.12593436241150
1035,3518392476,0.503271,0.260251,0.553405,0.610517,-2.29189682006836,8.95940113067627,2.18212389945984,0.80140846967697,0.21133038401604,0.79541510343552
1036,3518409143,0.503153,0.260323,0.553364,0.610620,-2.29816508293152,8.89693260192871,2.20071053504944,1.34172117710114,-0.08890807628632,1.37208485603333
1037,3518425810,0.503020,0.260388,0.553411,0.610660,-2.20575618743896,8.98752403259277,2.22553372383118,1.95907711982727,0.19206964969635,1.03266572952271
1038,3518442477,0.502812,0.260517,0.553551,0.610649,-2.22958016395569,9.08533668518066,2.34053921699524,2.89697575569153,0.43535187840462,1.25056576728821
1039,3518459144,0.502945,0.260360,0.553519,0.610636,-2.26643180847168,9.29095458984375,2.24736309051514,0.58361089229584,-0.25701704621315,-0.97536349296570
1040,3518475811,0.503227,0.260023,0.553381,0.610672,-2.13276982307434,9.14484786987305,2.15137648582458,-0.94021010398865,-0.34967097640038,-1.92635023593903
1041,3518492478,0.503511,0.259590,0.553268,0.610725,-2.38820457458496,9.07238674163818,2.15583801269531,-1.23752236366272,0.16410055756569,-2.28153443336487
1042,3518509145,0.503750,0.259236,0.553100,0.610830,-2.36165952682495,9.09866714477539,2.24579262733459,-1.30764985084534,-0.08611628413200,-1.51693129539490
1043,3518525812,0.503900,0.259014,0.552961,0.610926,-2.38671016693115,9.06835269927979,2.55065584182739,-0.54058802127838,-0.22382298111916,-0.71766144037247
1044,3518542479,0.503941,0.259053,0.552981,0.610857,-2.35971379280090,8.94802093505859,2.46701526641846,1.85674107074738,-0.65017187595367,-0.13113060593605
1045,3518559146,0.504021,0.258987,0.553034,0.610772,-2.16985893249512,8.98179817199707,2.22438764572144,1.62397325038910,-0.27237182855606,-0.80325901508331
1046,3518575813,0.504070,0.258933,0.553114,0.610681,-2.42058634757996,9.02689743041992,1.93817520141602,1.85357809066772,-0.11535317450762,-0.69533991813660
1047,3518592480,0.504188,0.258708,0.553093,0.610698,-2.46133184432983,9.21560573577881,2.17852091789246,0.29973259568214,0.17315466701984,-1.08326983451843
1048,3518609147,0.504301,0.258478,0.552982,0.610804,-2.48529243469238,9.16638088226318,2.43159914016724,-0.41585418581963,0.06624724715948,-0.61171442270279
1049,3518625814,0.504174,0.258565,0.552989,0.610864,-2.57752418518066,8.92200660705566,2.34378528594971,1.77256536483765,-0.02687412686646,1.23113846778870
1050,3518642481,0.503864,0.258797,0.553113,0.610909,-2.40974855422974,8.90868473052979,2.33888602256775,3.15244984626770,0.44069218635559,2.29147887229919
1051,3518659148,0.503557,0.259074,0.553192,0.610974,-2.38095974922180,9.00654315948486,2.23522353172302,3.03702640533447,0.11904785037041,2.60283970832825
1052,3518675815,0.503215,0.259390,0.553286,0.611037,-2.23820352554321,9.00077724456787,2.28742814064026,3.30483222007751,0.13492769002914,2.85320329666138
1053,3518692482,0.502795,0.259761,0.553533,0.611002,-2.18376708030701,9.00096416473389,2.48550128936768,4.64748907089233,0.55042982101440,2.79093980789185
1054,3518709149,0.502281,0.260229,0.554027,0.610777,-2.21618103981018,9.00513744354248,2.46271514892578,6.90979576110840,1.01916790008545,2.45158386230469
1055,3518725816,0.501982,0.260569,0.554429,0.610513,-2.13180899620056,9.04625034332275,2.25184845924377,5.84831476211548,0.35645198822021,1.08976924419403
1056,3518742483,0.501720,0.260890,0.554800,0.610254,-2.31948709487915,8.93462276458740,2.04411029815674,5.57146644592285,0.18950837850571,0.93496602773666
1057,3518759150,0.501900,0.260835,0.554830,0.610103,-2.17374324798584,9.25637245178223,1.88986098766327,1.63336026668549,-0.89944767951965,-1.36844170093536
1058,3518775817,0.502116,0.260612,0.554801,0.610046,-2.35784769058228,9.31227302551270,1.98510193824768,0.38251283764839,-0.36304077506065,-1.72570037841797
1059,3518792484,0.502336,0.260356,0.554677,0.610088,-2.52948880195618,9.30731678009033,2.28932619094849,-0.51404047012329,-0.39509510993958,-1.36361372470856
1060,3518809151,0.502448,0.260229,0.554506,0.610204,-2.51395940780640,9.29839324951172,2.36865496635437,-0.35402515530586,-0.55709546804428,-0.07324592024088
1061,3518825818,0.502426,0.260233,0.554363,0.610351,-2.47613883018494,8.89976692199707,2.30772447586060,0.33972686529160,-0.43776586651802,1.04419159889221
1062,3518842485,0.502267,0.260377,0.554279,0.610497,-2.35275030136108,8.87257575988770,2.25216555595398,1.31560921669006,-0.29868888854980,2.03983378410339
1063,3518859152,0.502093,0.260545,0.554222,0.610621,-2.28847360610962,9.03144645690918,2.28319883346558,1.62164235115051,-0.29565379023552,2.07879066467285
1064,3518875819,0.501990,0.260627,0.554130,0.610754,-2.21156978607178,9.11947917938232,2.21001839637756,1.01886034011841,-0.30523291230202,1.53639054298401
1065,3518892486,0.501998,0.260584,0.553978,0.610902,-2.18453741073608,9.15289878845215,2.18332099914551,0.07854133844376,-0.38732162117958,0.75859695672989
1066,3518909153,0.502105,0.260413,0.553755,0.611090,-2.23086380958557,9.10790157318115,2.19646167755127,-0.99030858278275,-0.39275148510933,0.11835628002882
1067,3518925820,0.502272,0.260145,0.553577,0.611229,-2.14307785034180,9.01331520080566,2.28986620903015,-1.05859220027924,-0.15703786909580,-0.75225138664246
1068,3518942487,0.502410,0.259941,0.553495,0.611275,-2.29632544517517,9.01006984710693,2.17618441581726,-0.02819317951798,-0.14437238872051,-0.87657546997070
1069,3518959154,0.502511,0.259769,0.553417,0.611336,-2.36737775802612,8.96731567382812,2.21522068977356,0.10651040822268,-0.09390255808830,-0.56086045503616
1070,3518975821,0.502493,0.259705,0.553394,0.611400,-2.45529389381409,9.11665344238281,2.33223509788513,0.91256761550903,0.09644460678101,0.26656416058540
1071,3518992488,0.502636,0.259376,0.553349,0.611463,-2.14805626869202,9.25955772399902,2.45107650756836,-0.37913835048676,0.51850348711014,-1.38210594654083
1072,3519009155,0.502715,0.259275,0.553303,0.611481,-2.33284497261047,8.83822250366211,2.12449669837952,0.69147884845734,-0.27871096134186,-0.40263804793358
1073,3519025822,0.502854,0.259136,0.553258,0.611467,-2.33045244216919,9.10763835906982,2.30864524841309,0.58044779300690,-0.40202331542969,-0.91274058818817
1074,3519042489,0.503042,0.258957,0.553142,0.611493,-2.30192446708679,9.11360931396484,2.25480866432190,-0.10254684835672,-0.59447717666626,-0.99965733289719
1075,3519059156,0.503184,0.258750,0.553069,0.611531,-2.42364025115967,9.10248279571533,2.40439152717590,0.02278249524534,-0.13206546008587,-0.95210725069046
1076,3519075823,0.503226,0.258773,0.552994,0.611554,-2.46963071823120,8.97294998168945,2.32041573524475,1.04680383205414,-0.74857592582703,0.29649260640144
1077,3519092490,0.503063,0.258938,0.552999,0.611613,-2.41507339477539,8.83859539031982,2.26673722267151,2.10221338272095,-0.23730804026127,1.68046200275421
1078,3519109157,0.502648,0.259283,0.553276,0.611558,-2.34798336029053,9.01328563690186,2.56097555160522,4.74539327621460,0.71810322999954,2.54588985443115
1079,3519125824,0.502323,0.259576,0.553527,0.611474,-2.38695049285889,8.90825462341309,2.28738498687744,4.41021203994751,0.43925777077675,1.91593229770660
1080,3519142491,0.501938,0.259866,0.553760,0.611456,-2.33314752578735,8.89948368072510,2.20727205276489,4.17863512039185,0.73633950948715,2.41516208648682
1081,3519159158,0.501280,0.260386,0.554289,0.611295,-2.50926089286804,9.07565021514893,2.57127499580383,7.24450159072876,1.58041906356812,3.41275167465210
1082,3519175825,0.500891,0.260913,0.554567,0.611137,-2.25159096717834,9.33354187011719,2.07280635833740,5.72999763488770,-0.32964193820953,2.77152538299561
1083,3519192492,0.500798,0.261071,0.554598,0.611117,-2.11691951751709,9.38199996948242,1.83372914791107,2.35780262947083,-0.51839464902878,1.04656052589417
1084,3519209159,0.500951,0.260941,0.554460,0.611173,-2.15364503860474,9.31908798217773,1.86639153957367,-0.08104498684406,-0.68846297264099,-0.52623206377029
1085,3519225826,0.501281,0.260622,0.554181,0.611291,-2.21795296669006,9.23260784149170,2.10517311096191,-1.86730015277863,-0.93786650896072,-1.52307832241058
1086,3519242493,0.501623,0.260302,0.553882,0.611419,-2.27255558967590,8.98906993865967,2.30559396743774,-2.02121973037720,-1.04332685470581,-1.50926041603088
1087,3519259160,0.501737,0.260198,0.553758,0.611481,-2.28158426284790,8.84216976165771,2.40801453590393,0.11671706289053,-0.58973878622055,-0.26833784580231
1088,3519275827,0.501537,0.260463,0.553872,0.611430,-2.38167667388916,8.85027122497559,2.50049877166748,3.38520503044128,-0.32676041126251,1.64247858524323
1089,3519292494,0.501232,0.260929,0.554076,0.611296,-2.35072278976440,8.98169136047363,2.47047567367554,4.96705865859985,-0.60739886760712,2.40297102928162
1090,3519309161,0.500897,0.261382,0.554360,0.611119,-2.29458212852478,9.03969383239746,2.32666730880737,5.46511077880859,-0.24807824194431,2.18335485458374
1091,3519325828,0.500555,0.261848,0.554729,0.610865,-2.19539403915405,9.10191345214844,2.16566228866577,6.18081903457642,-0.11412379145622,1.84928822517395
1092,3519342495,0.500356,0.262151,0.555008,0.610644,-2.25031256675720,9.16625118255615,2.05454659461975,4.85119867324829,-0.22646108269691,0.90133643150330
1093,3519359162,0.500269,0.262283,0.555182,0.610501,-2.26597213745117,9.09713172912598,2.00186800956726,3.32596278190613,-0.15847216546535,0.23126986622810
1094,3519375829,0.500152,0.262518,0.555339,0.610353,-2.26154494285583,9.18374824523926,2.05815362930298,3.68813943862915,-0.54449403285980,0.77210777997971
1095,3519392496,0.499982,0.262902,0.555500,0.610180,-2.30664110183716,9.22444915771484,2.16134405136108,4.39593362808228,-0.99686557054520,1.46201145648956
1096,3519409163,0.499820,0.263416,0.555598,0.610002,-2.37158775329590,9.10192298889160,2.15814256668091,4.58975744247437,-1.80543291568756,2.02742457389832
1097,3519425830,0.499634,0.264143,0.555672,0.609773,-2.32211279869080,9.01004409790039,2.10952544212341,5.45653009414673,-2.77281212806702,2.81076359748840
1098,3519442497,0.499459,0.265005,0.555686,0.609530,-2.28447580337524,9.11075496673584,2.12660598754883,5.70698404312134,-3.61488103866577,3.33971714973450
1099,3519459164,0.499405,0.265768,0.555581,0.609337,-2.32395458221436,9.13736820220947,2.18032836914062,4.45197439193726,-3.98111701011658,2.83741354942322
1100,3519475831,0.499425,0.266424,0.555439,0.609163,-2.27738857269287,9.08649730682373,2.08225250244141,3.72584128379822,-3.90806913375854,2.25667095184326
1101,3519492498,0.499481,0.267185,0.555246,0.608961,-2.20745038986206,9.08217048645020,1.98611724376678,3.90725588798523,-4.70997714996338,2.50629258155823
1102,3519509165,0.499448,0.268200,0.555194,0.608589,-2.18692636489868,9.18798446655273,2.15326714515686,6.18852901458740,-5.26090764999390,2.99992680549622
1103,3519525832,0.499531,0.269160,0.555060,0.608219,-2.15479922294617,9.24185562133789,2.20591163635254,5.42983007431030,-5.75839614868164,2.46576094627380
1104,3519542499,0.499559,0.270122,0.554962,0.607859,-2.07665443420410,9.10825157165527,2.07670331001282,5.65422248840332,-5.40709209442139,2.67246794700623
1105,3519559166,0.499460,0.271050,0.554952,0.607536,-2.07146048545837,9.11503314971924,2.00192236900330,6.00030136108398,-4.41673755645752,3.03920340538025
1106,3519575833,0.499339,0.271937,0.554916,0.607271,-2.14561390876770,9.14986324310303,2.04246926307678,5.56816339492798,-4.14246463775635,3.21668672561646
1107,3519592500,0.499247,0.272925,0.554713,0.607090,-2.19879913330078,9.17874908447266,2.11835050582886,4.84488630294800,-5.08840560913086,4.08056497573853
1108,3519609167,0.499304,0.274040,0.554240,0.606973,-2.30680990219116,9.25446605682373,2.16496968269348,3.62608003616333,-6.99559068679810,4.67563724517822
1109,3519625834,0.499294,0.275220,0.553551,0.607075,-2.20711588859558,9.20433521270752,2.11404991149902,2.24227738380432,-7.33113145828247,6.35716342926025
1110,3519642501,0.498988,0.276630,0.553042,0.607150,-2.11418795585632,9.26226329803467,2.13517546653748,4.44284534454346,-6.60569143295288,8.03765296936035
1111,3519659168,0.498482,0.277827,0.552539,0.607477,-2.01518702507019,9.40408134460449,2.11556649208069,3.15794515609741,-4.45154666900635,8.91526031494141
1112,3519675835,0.497832,0.278808,0.552427,0.607663,-2.02913069725037,9.19911479949951,2.11333441734314,4.86622190475464,-1.93682634830475,7.46510410308838
1113,3519692502,0.497237,0.279294,0.552433,0.607921,-2.00167274475098,9.08775901794434,2.11724257469177,3.28578972816467,0.46862286329269,5.37988424301147
1114,3519709169,0.496801,0.279919,0.552513,0.607918,-2.03227281570435,8.98110675811768,1.93361210823059,4.75558805465698,-0.96428632736206,4.20141887664795
1115,3519725836,0.496454,0.280569,0.552653,0.607774,-1.92569315433502,9.14399051666260,1.96260976791382,5.45998811721802,-1.47610497474670,3.33341646194458
1116,3519742503,0.496064,0.281432,0.552979,0.607397,-1.98154747486115,9.28097438812256,1.98608863353729,7.92371177673340,-2.01689147949219,3.15939068794250
1117,3519759170,0.495720,0.282313,0.553303,0.606974,-1.88957273960114,9.51809120178223,2.02268052101135,8.06303215026855,-2.36467361450195,2.89374899864197
1118,3519775837,0.495500,0.282825,0.553002,0.607189,-1.84711217880249,9.31299972534180,2.06611967086792,1.53215193748474,-2.18293881416321,4.35241794586182
1119,3519792504,0.494960,0.284089,0.552968,0.607071,-2.05750036239624,8.77173137664795,1.89425992965698,7.09706497192383,-3.85035276412964,6.89599180221558
1120,3519809171,0.494776,0.285426,0.552788,0.606758,-1.90489161014557,9.69893169403076,2.40493798255920,6.78132343292236,-6.38095140457153,5.30900239944458
1121,3519825838,0.494796,0.285859,0.551265,0.607921,-1.73922550678253,8.30072593688965,1.88672757148743,-7.90402460098267,-5.05594301223755,8.68157005310059
1122,3519842505,0.493651,0.287664,0.551696,0.607611,-1.98495471477509,9.60807037353516,2.37561607360840,12.79750061035156,-2.62377381324768,9.89789581298828
1123,3519859172,0.493994,0.287854,0.550173,0.608621,-1.83114814758301,9.15610313415527,1.89947187900543,-8.78934288024902,-5.54143238067627,5.90143823623657
1124,3519875839,0.494888,0.287455,0.548098,0.609954,-1.81692993640900,9.38886260986328,1.99592244625092,-15.41969871520996,-6.39985847473145,3.55924654006958
1125,3519892506,0.495901,0.287292,0.545787,0.611279,-1.83316612243652,9.16524410247803,1.97655391693115,-15.80784797668457,-8.65726184844971,4.38252925872803
1126,3519909173,0.497100,0.287653,0.542872,0.612729,-1.77349066734314,9.39430999755859,2.28071284294128,-17.39734840393066,-13.36740016937256,7.18753814697266
1127,3519925840,0.498301,0.288390,0.539436,0.614440,-1.60863983631134,9.18240356445312,2.43189382553101,-19.28164482116699,-16.22174835205078,10.50610160827637
1128,3519942507,0.499225,0.289490,0.535933,0.616235,-1.44589412212372,9.28704547882080,2.52864623069763,-18.08429908752441,-16.79279899597168,13.44610214233398
1129,3519959174,0.499946,0.290461,0.532395,0.618258,-1.19265770912170,9.50898933410645,2.86344671249390,-19.11704635620117,-15.16585445404053,14.67933177947998
1130,3519975841,0.500843,0.290607,0.528274,0.620991,-1.07421505451202,9.48771572113037,3.17824459075928,-27.37905693054199,-12.89021205902100,14.51897621154785
1131,3519992508,0.501908,0.290295,0.523880,0.623993,-0.93932235240936,9.10410499572754,3.34464550018311,-31.43219566345215,-11.94039440155029,13.60383701324463
1132,3520009175,0.502704,0.290135,0.520103,0.626581,-0.80430138111115,8.94469928741455,3.40402817726135,-26.22986221313477,-10.32646465301514,12.64923000335693
1133,3520025842,0.503548,0.289950,0.516497,0.628967,-0.68270808458328,9.28638839721680,3.56921625137329,-24.95313835144043,-10.19231700897217,11.31230545043945
1134,3520042509,0.504784,0.289583,0.511884,0.631910,-0.66626238822937,9.47350120544434,3.95315575599670,-32.69390106201172,-13.18364620208740,12.90781497955322
1135,3520059176,0.506536,0.288825,0.506224,0.635404,-0.55345028638840,9.27222537994385,4.17133760452271,-41.57394027709961,-15.83276844024658,13.28324317932129
1136,3520075843,0.507791,0.287930,0.501301,0.638703,-0.38398990035057,8.73422622680664,4.15592622756958,-37.15531921386719,-11.32711601257324,12.83306884765625
1137,3520092510,0.508424,0.287050,0.497982,0.641188,-0.37541848421097,8.72110557556152,4.20431756973267,-26.02669143676758,-5.25437688827515,9.60148429870605
1138,3520109177,0.508843,0.285731,0.495614,0.643275,-0.29450348019600,8.84506320953369,4.14098644256592,-21.58053588867188,-0.05330652371049,5.76325178146362
1139,3520125844,0.509295,0.283873,0.493055,0.645702,-0.08961540460587,9.16120910644531,4.34558677673340,-25.53343009948730,2.21753978729248,5.35594844818115
1140,3520142511,0.510000,0.281219,0.489268,0.649179,-0.03016007132828,9.01602554321289,4.33761119842529,-37.82284927368164,2.65148544311523,7.60508441925049
1141,3520159178,0.510482,0.277952,0.484908,0.653463,-0.00310135656036,8.78366374969482,3.97087979316711,-44.81593322753906,5.68627929687500,10.46835994720459
1142,3520175845,0.510807,0.274375,0.481299,0.657378,-0.62398236989975,8.23545074462891,3.36762475967407,-40.99972152709961,9.53163433074951,7.41409111022949
1143,3520192512,0.511063,0.271539,0.478718,0.660235,-0.75411903858185,8.90101623535156,3.46846103668213,-30.11451911926270,8.02677822113037,4.51356172561646
1144,3520209179,0.512202,0.268447,0.475072,0.663244,-0.49813720583916,9.27846813201904,3.85571765899658,-37.99868011474609,2.82895016670227,2.18993568420410
1145,3520225846,0.514454,0.264954,0.469739,0.666695,-0.35790324211121,9.17650890350342,4.01306629180908,-50.60938262939453,-4.10949897766113,0.47573462128639
1146,3520242513,0.517479,0.260727,0.462713,0.670920,-0.55422878265381,9.09348011016846,3.89772439002991,-64.86248016357422,-7.81987333297729,0.38286438584328
1147,3520259180,0.520488,0.256082,0.454921,0.675693,-0.55490159988403,8.64865684509277,3.77304553985596,-71.60883331298828,-7.58033800125122,2.44485330581665
1148,3520275847,0.523316,0.251177,0.447037,0.680594,-0.28399184346199,8.29449176788330,3.92002344131470,-73.04309844970703,-5.90758466720581,3.08956456184387
1149,3520292514,0.525943,0.246149,0.439927,0.685024,-0.19180105626583,7.68798255920410,4.16274738311768,-68.07247924804688,-2.74419546127319,0.62629193067551
1150,3520309181,0.528408,0.241553,0.434126,0.688457,-0.45302602648735,7.43900632858276,4.60954570770264,-57.05040740966797,-1.24808919429779,-3.12523984909058
1151,3520325848,0.530947,0.236661,0.427921,0.692077,-0.20645152032375,7.82476091384888,4.85906791687012,-60.72440719604492,-1.21730411052704,-3.01641464233398
1152,3520342515,0.533749,0.229582,0.419927,0.697184,-0.76130092144012,7.25254106521606,4.53262662887573,-82.02001190185547,4.30550765991211,-2.35424709320068
1153,3520359182,0.535945,0.221744,0.412150,0.702656,-0.86295807361603,6.79554653167725,4.40747308731079,-83.86830902099609,11.06538772583008,-0.64906138181686
1154,3520375849,0.537697,0.213798,0.405367,0.707708,-1.16076624393463,6.15834379196167,4.49937295913696,-77.58705139160156,15.86965751647949,-1.87494862079620
1155,3520392516,0.538641,0.207179,0.400114,0.711935,-1.67025387287140,6.39055633544922,4.71660661697388,-61.75644683837891,16.10306930541992,0.45969697833061
1156,3520409183,0.539320,0.201455,0.395001,0.715909,-2.45364904403687,6.47574710845947,4.88581514358521,-56.68400573730469,12.61371326446533,3.08077073097229
1157,3520425850,0.539280,0.197458,0.390209,0.719669,-2.09279727935791,7.07808303833008,5.34466218948364,-47.12116622924805,6.95916938781738,10.07033157348633
1158,3520442517,0.538763,0.193305,0.385676,0.723617,-1.28508746623993,7.47745752334595,5.93878459930420,-46.27220916748047,10.22671127319336,12.36411094665527
1159,3520459184,0.537650,0.188013,0.382056,0.727748,-1.09152853488922,7.90327024459839,6.18601322174072,-45.64723968505859,21.09621047973633,11.77253818511963
