sep=,
DeviceTag:,E
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:01:38_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
869,3975147419,0.404776,-0.068648,0.286788,0.865561,-3.43055081367493,4.18999958038330,7.97475385665894,1.59756028652191,-0.33464273810387,0.40925896167755
870,3975164086,0.404774,-0.068656,0.286908,0.865522,-3.40004944801331,4.31496095657349,7.96609783172607,2.27794885635376,0.07711344212294,-0.01326737925410
871,3975180753,0.404795,-0.068737,0.286880,0.865515,-3.42748165130615,4.28248882293701,8.00966548919678,1.14050161838531,0.04423953592777,-0.26087817549706
872,3975197420,0.404816,-0.068786,0.286818,0.865522,-3.42518615722656,4.27006673812866,8.00447463989258,1.01887965202332,-0.27259597182274,-0.21135601401329
873,3975214087,0.404862,-0.068788,0.286853,0.865488,-3.39847469329834,4.24123716354370,8.00890445709229,1.52342426776886,0.05340888351202,0.33468756079674
874,3975230754,0.404776,-0.068817,0.286870,0.865521,-3.37548279762268,4.30382490158081,7.93404769897461,1.41424989700317,0.06784164160490,0.63728880882263
875,3975247421,0.404760,-0.068847,0.286935,0.865505,-3.36788153648376,4.24841403961182,7.93146848678589,1.79213988780975,0.12746800482273,0.18622353672981
876,3975264088,0.404720,-0.068889,0.287024,0.865490,-3.39154577255249,4.30449867248535,7.99484634399414,1.91072666645050,0.28995496034622,0.27169311046600
877,3975280755,0.404640,-0.068938,0.287112,0.865495,-3.40623068809509,4.33988952636719,8.02798938751221,1.86340689659119,0.35204008221626,0.45255714654922
878,3975297422,0.404496,-0.068920,0.287220,0.865528,-3.42736029624939,4.24808311462402,7.96606254577637,2.09392142295837,0.11180584132671,1.03998446464539
879,3975314089,0.404296,-0.068861,0.287486,0.865537,-3.39256238937378,4.28114271163940,7.93447160720825,3.14624476432800,0.45378658175468,1.50883769989014
880,3975330756,0.404121,-0.068827,0.287637,0.865572,-3.38290429115295,4.30291986465454,7.93968439102173,2.28399324417114,0.29861205816269,1.47951126098633
881,3975347423,0.403940,-0.068781,0.287805,0.865604,-3.40332198143005,4.30910825729370,7.95352935791016,2.40584564208984,0.31185382604599,1.58631598949432
882,3975364090,0.403753,-0.068747,0.287899,0.865663,-3.40154194831848,4.34106206893921,8.00802135467529,1.93585276603699,0.11628806591034,1.50611007213593
883,3975380757,0.403594,-0.068687,0.287980,0.865715,-3.40019583702087,4.29172849655151,7.98293876647949,1.94555997848511,-0.13099615275860,1.36882591247559
884,3975397424,0.403433,-0.068570,0.288136,0.865747,-3.41418361663818,4.24237823486328,7.94625043869019,2.56117391586304,-0.20508089661598,1.54829406738281
885,3975414091,0.403316,-0.068495,0.288205,0.865784,-3.38696455955505,4.28140211105347,7.95231008529663,1.98250639438629,-0.34323582053185,1.08055520057678
886,3975430758,0.403238,-0.068468,0.288288,0.865795,-3.37830138206482,4.27446079254150,7.96064567565918,1.99984610080719,-0.08399685472250,0.68099689483643
887,3975447425,0.403205,-0.068454,0.288336,0.865796,-3.40507650375366,4.31850481033325,7.98280954360962,1.81070876121521,-0.19178785383701,0.34324213862419
888,3975464092,0.403162,-0.068427,0.288369,0.865807,-3.42203283309937,4.32501125335693,7.96464490890503,1.84435105323792,-0.45572671294212,0.15325999259949
889,3975480759,0.403187,-0.068379,0.288366,0.865800,-3.41518163681030,4.31885814666748,7.94423580169678,1.66237318515778,-0.67449766397476,-0.03771470487118
890,3975497426,0.403269,-0.068352,0.288285,0.865791,-3.38515686988831,4.31002473831177,7.94469451904297,1.13875985145569,-0.84345185756683,-0.40740841627121
891,3975514093,0.403375,-0.068354,0.288174,0.865778,-3.38146638870239,4.29187917709351,7.98603487014771,0.91335523128510,-0.81242197751999,-0.64490222930908
892,3975530760,0.403503,-0.068357,0.288071,0.865752,-3.42404484748840,4.30737257003784,7.99657249450684,0.98519885540009,-0.81737798452377,-0.79649096727371
893,3975547427,0.403602,-0.068374,0.287991,0.865732,-3.41086006164551,4.29423952102661,7.99030590057373,1.10993266105652,-0.67640572786331,-0.74942755699158
894,3975564094,0.403690,-0.068360,0.288027,0.865680,-3.42470479011536,4.33036327362061,7.95306396484375,1.89831709861755,-0.45910760760307,-0.56077718734741
895,3975580761,0.403763,-0.068381,0.288001,0.865653,-3.38666796684265,4.34981155395508,7.92838048934937,1.41448044776917,-0.43084400892258,-0.57272553443909
896,3975597428,0.403855,-0.068422,0.287941,0.865627,-3.40014696121216,4.33607196807861,7.95946550369263,1.12737500667572,-0.41352987289429,-0.65410995483398
897,3975614095,0.403924,-0.068503,0.287878,0.865609,-3.37534189224243,4.28991031646729,7.96042394638062,0.97627288103104,-0.14898908138275,-0.61019694805145
898,3975630762,0.403961,-0.068559,0.287903,0.865579,-3.39406681060791,4.26451492309570,7.98403644561768,1.58118081092834,0.01826825737953,-0.33958598971367
899,3975647429,0.403964,-0.068587,0.288026,0.865535,-3.39270949363708,4.28882789611816,7.95209455490112,2.21820712089539,0.24494063854218,0.00209383806214
900,3975664096,0.403973,-0.068599,0.288076,0.865513,-3.40856575965881,4.35474681854248,7.96718931198120,1.85057508945465,-0.15508489310741,-0.12449052184820
901,3975680763,0.403981,-0.068616,0.288098,0.865500,-3.41417908668518,4.32070684432983,7.95900917053223,1.61113488674164,-0.16018182039261,-0.03375754132867
902,3975697430,0.403980,-0.068611,0.288141,0.865487,-3.41232895851135,4.30164670944214,7.96108007431030,1.78801608085632,-0.19988149404526,0.10179126262665
903,3975714097,0.403974,-0.068597,0.288199,0.865471,-3.39722371101379,4.31420850753784,7.96003484725952,1.89186275005341,-0.19199280440807,0.16885811090469
904,3975730764,0.403967,-0.068590,0.288213,0.865471,-3.39040231704712,4.28942298889160,7.95474481582642,1.60833013057709,-0.31298714876175,0.12219176441431
905,3975747431,0.403967,-0.068601,0.288218,0.865468,-3.42046523094177,4.27905178070068,7.98141527175903,1.49964272975922,-0.22577595710754,0.05125741660595
906,3975764098,0.403932,-0.068589,0.288165,0.865503,-3.41689872741699,4.30722999572754,7.99043178558350,1.16012084484100,-0.51974570751190,0.31235331296921
907,3975780765,0.403971,-0.068571,0.288152,0.865490,-3.40032744407654,4.31119871139526,7.97768306732178,1.47929358482361,-0.47409111261368,-0.07202291488647
908,3975797432,0.403956,-0.068569,0.288189,0.865485,-3.41653108596802,4.27865123748779,7.96810674667358,1.77810418605804,-0.25850901007652,0.04984872043133
909,3975814099,0.403959,-0.068548,0.288254,0.865464,-3.39820098876953,4.31772375106812,7.94111394882202,1.98550271987915,-0.24652223289013,0.09354398399591
910,3975830766,0.403943,-0.068512,0.288232,0.865482,-3.40464878082275,4.33512496948242,7.95473337173462,1.47606623172760,-0.62794655561447,0.16272386908531
911,3975847433,0.403983,-0.068468,0.288168,0.865488,-3.39076924324036,4.29689884185791,7.95775651931763,1.15282106399536,-0.71196907758713,0.13831497728825
912,3975864100,0.404017,-0.068440,0.288076,0.865505,-3.41212630271912,4.28859710693359,7.97293472290039,0.99213993549347,-0.77947133779526,-0.00913092866540
913,3975880767,0.404046,-0.068435,0.288018,0.865511,-3.40968656539917,4.30251121520996,8.01626110076904,1.15433239936829,-0.54841917753220,-0.06231569871306
914,3975897434,0.404078,-0.068412,0.287995,0.865505,-3.41744923591614,4.29672431945801,7.97226667404175,1.43561112880707,-0.54809898138046,-0.05196817591786
915,3975914101,0.404124,-0.068391,0.287983,0.865490,-3.38082385063171,4.28976583480835,7.94862842559814,1.45338618755341,-0.45029687881470,-0.00913092680275
916,3975930768,0.404149,-0.068376,0.287966,0.865485,-3.37773108482361,4.29872512817383,7.96121025085449,1.41772055625916,-0.44567379355431,0.03650449588895
917,3975947435,0.404184,-0.068372,0.287855,0.865506,-3.39879655838013,4.31983280181885,7.97602081298828,0.76770859956741,-0.64401847124100,0.02353166416287
918,3975964102,0.404222,-0.068352,0.287783,0.865514,-3.38249349594116,4.26225137710571,7.97821044921875,1.09156835079193,-0.66449582576752,-0.03065839782357
919,3975980769,0.404246,-0.068314,0.287775,0.865508,-3.37949275970459,4.29620695114136,7.99299240112305,1.55878245830536,-0.58165162801743,0.03482686728239
920,3975997436,0.404256,-0.068292,0.287783,0.865502,-3.39747214317322,4.29146957397461,7.97482490539551,1.63659369945526,-0.44861921668053,0.02750163525343
921,3976014103,0.404301,-0.068259,0.287821,0.865471,-3.39726948738098,4.32114791870117,7.97533702850342,1.81990373134613,-0.38057905435562,-0.01351069752127
922,3976030770,0.404310,-0.068243,0.287816,0.865470,-3.39279079437256,4.30346632003784,7.94930410385132,1.45459008216858,-0.35948705673218,0.19253708422184
923,3976047437,0.404290,-0.068260,0.287833,0.865472,-3.38643264770508,4.30953979492188,7.95686054229736,1.51374256610870,-0.08634041249752,0.25144630670547
924,3976064104,0.404233,-0.068295,0.287899,0.865474,-3.38707160949707,4.28834104537964,7.94212007522583,1.72906863689423,0.23364545404911,0.46769434213638
925,3976080771,0.404116,-0.068327,0.288014,0.865488,-3.40185260772705,4.29958152770996,7.95177412033081,2.03881573677063,0.38511899113655,0.73313152790070
926,3976097438,0.404005,-0.068344,0.288149,0.865493,-3.39302659034729,4.32346820831299,7.98749113082886,2.17959618568420,0.40069150924683,0.81456714868546
927,3976114105,0.403893,-0.068326,0.288268,0.865508,-3.36899423599243,4.27525234222412,7.95863485336304,2.17606139183044,0.12767291069031,0.87514114379883
928,3976130772,0.403787,-0.068281,0.288445,0.865502,-3.38519215583801,4.29244518280029,7.97062778472900,2.62520551681519,0.13928826153278,0.89807724952698
929,3976147439,0.403704,-0.068211,0.288590,0.865498,-3.39514541625977,4.27335834503174,7.96283483505249,2.48523211479187,-0.10420526564121,0.87053090333939
930,3976164106,0.403612,-0.068115,0.288791,0.865481,-3.39565134048462,4.29848241806030,7.95496368408203,2.93957614898682,-0.12240310013294,0.87984114885330
931,3976180773,0.403571,-0.068024,0.288945,0.865456,-3.39385271072388,4.31502628326416,7.96348285675049,2.66998982429504,-0.28754100203514,0.58927780389786
932,3976197440,0.403572,-0.067968,0.289072,0.865417,-3.40827560424805,4.32450485229492,7.96976947784424,2.48597502708435,-0.28045907616615,0.13624036312103
933,3976214107,0.403600,-0.067914,0.289147,0.865384,-3.40311431884766,4.28970241546631,7.96989393234253,2.18861174583435,-0.48342692852020,-0.07295778393745
934,3976230774,0.403682,-0.067885,0.289258,0.865310,-3.40738749504089,4.29307460784912,7.93644952774048,2.40420651435852,-0.27450412511826,-0.45577800273895
935,3976247441,0.403836,-0.067863,0.289325,0.865218,-3.39656829833984,4.32165336608887,7.93640947341919,2.14322590827942,-0.43653005361557,-0.85896039009094
936,3976264108,0.403993,-0.067882,0.289324,0.865144,-3.39156103134155,4.32502985000610,7.94587850570679,1.69946038722992,-0.52547013759613,-1.18153965473175
937,3976280775,0.404188,-0.067921,0.289334,0.865046,-3.41579437255859,4.33592939376831,7.96892690658569,1.73621451854706,-0.38516381382942,-1.41976320743561
938,3976297442,0.404402,-0.067924,0.289352,0.864940,-3.39027547836304,4.30687665939331,7.96520805358887,1.85549283027649,-0.55899721384048,-1.36212182044983
939,3976314109,0.404663,-0.067897,0.289380,0.864811,-3.42742252349854,4.32115888595581,7.96484947204590,1.93521225452423,-0.62702447175980,-1.34706139564514
940,3976330776,0.404874,-0.067882,0.289315,0.864734,-3.41072297096252,4.33298301696777,7.94126033782959,1.39764022827148,-0.95061540603638,-1.36446547508240
941,3976347443,0.405035,-0.067950,0.289319,0.864652,-3.39416742324829,4.33197975158691,7.92320585250854,1.59120810031891,-0.19902347028255,-1.27987933158875
942,3976364110,0.405207,-0.068162,0.289233,0.864584,-3.39837884902954,4.34813785552979,7.91232347488403,0.58333569765091,0.43560162186623,-1.52083098888397
943,3976380777,0.405352,-0.068346,0.289108,0.864543,-3.42097449302673,4.34996080398560,7.93965291976929,0.35857141017914,0.20926217734814,-1.25264036655426
944,3976397444,0.405492,-0.068464,0.289015,0.864499,-3.41979527473450,4.32991313934326,7.97565078735352,0.72999399900436,-0.07650514692068,-1.06032741069794
945,3976414111,0.405581,-0.068557,0.289034,0.864444,-3.43094301223755,4.30268621444702,7.96086215972900,1.53368222713470,0.10311032831669,-0.84979099035263
946,3976430778,0.405671,-0.068642,0.289029,0.864397,-3.42748355865479,4.31405162811279,7.95350599288940,1.36703288555145,0.02413356676698,-0.75449895858765
947,3976447445,0.405749,-0.068623,0.289041,0.864357,-3.41319298744202,4.28737783432007,7.97877740859985,1.66396105289459,-0.42981949448586,-0.27522125840187
948,3976464112,0.405762,-0.068559,0.289144,0.864322,-3.40079355239868,4.29324436187744,7.94485330581665,2.34073829650879,-0.38486924767494,0.13877601921558
949,3976480779,0.405728,-0.068557,0.289283,0.864292,-3.38932347297668,4.35524702072144,7.91282749176025,2.36231708526611,0.16025225818157,0.28873836994171
950,3976497446,0.405667,-0.068619,0.289288,0.864314,-3.42139101028442,4.40558290481567,7.93712997436523,1.34828448295593,0.10499284416437,0.23893442749977
951,3976514113,0.405583,-0.068676,0.289240,0.864365,-3.44281935691833,4.34211587905884,7.93706178665161,0.87850910425186,0.07624260336161,0.66037863492966
952,3976530780,0.405495,-0.068646,0.289177,0.864430,-3.44461870193481,4.31618118286133,7.97226572036743,1.04381358623505,-0.53626579046249,0.79835420846939
953,3976547447,0.405429,-0.068632,0.289196,0.864455,-3.39544486999512,4.27425813674927,7.98004770278931,1.56873309612274,-0.21962891519070,0.57467854022980
954,3976564114,0.405400,-0.068667,0.289249,0.864448,-3.41163277626038,4.29780912399292,7.99020767211914,1.72229409217834,0.09514478594065,0.17859096825123
955,3976580781,0.405417,-0.068726,0.289256,0.864434,-3.40554141998291,4.26705980300903,7.94893598556519,1.41736197471619,0.03206069767475,-0.17734234035015
956,3976597448,0.405507,-0.068787,0.289257,0.864386,-3.36653995513916,4.30082511901855,7.93136167526245,1.40273714065552,-0.01083417143673,-0.55293971300125
957,3976614115,0.405616,-0.068862,0.289219,0.864342,-3.41417789459229,4.32843875885010,7.98342704772949,1.17912542819977,-0.14244504272938,-0.80537849664688
958,3976630782,0.405703,-0.068895,0.289187,0.864308,-3.43754172325134,4.35155582427979,7.93494510650635,1.27592861652374,-0.30061626434326,-0.50531297922134
959,3976647449,0.405687,-0.068910,0.289264,0.864289,-3.45993185043335,4.34831380844116,7.95180892944336,1.88350021839142,0.11227966845036,0.27187240123749
960,3976664116,0.405620,-0.068917,0.289331,0.864298,-3.41881823539734,4.36675310134888,7.95362520217896,1.77798855304718,0.10805355757475,0.63580310344696
961,3976680783,0.405519,-0.068936,0.289421,0.864314,-3.42872047424316,4.27902460098267,7.92863893508911,1.90098083019257,0.24052244424820,0.72667706012726
962,3976697450,0.405406,-0.068990,0.289565,0.864314,-3.40059375762939,4.32989120483398,7.97173166275024,2.21948742866516,0.55042332410812,0.55685216188431
963,3976714117,0.405328,-0.069042,0.289652,0.864317,-3.41021656990051,4.33019208908081,7.96858692169189,1.85656821727753,0.36409088969231,0.42407581210136
964,3976730784,0.405276,-0.069079,0.289707,0.864320,-3.40576958656311,4.27501106262207,7.94566535949707,1.70198321342468,0.14437240362167,0.32275205850601
965,3976747451,0.405210,-0.069116,0.289865,0.864295,-3.40927529335022,4.32419395446777,7.92865037918091,2.34012365341187,0.50817519426346,0.43334770202637
966,3976764118,0.405185,-0.069142,0.289947,0.864277,-3.42495155334473,4.34357976913452,7.95289325714111,1.87663590908051,0.21457678079605,0.31467121839523
967,3976780785,0.405106,-0.069188,0.290034,0.864281,-3.44062566757202,4.33742523193359,7.94121408462524,1.79806911945343,0.41449669003487,0.61300796270370
968,3976797452,0.404949,-0.069488,0.289938,0.864363,-3.44196438789368,4.31647300720215,7.92856454849243,-0.09453648328781,1.41553080081940,0.48787710070610
969,3976814119,0.404876,-0.069542,0.290075,0.864347,-3.45825767517090,4.31001901626587,7.94314956665039,2.13170027732849,0.57032436132431,0.48213991522789
970,3976830786,0.404820,-0.069549,0.290087,0.864369,-3.43983459472656,4.30790424346924,7.93633651733398,1.49171566963196,-0.14965501427650,0.43122184276581
971,3976847453,0.404783,-0.069517,0.290119,0.864378,-3.43747806549072,4.29528665542603,7.94092702865601,1.69620764255524,-0.28277701139450,0.51286232471466
972,3976864120,0.404733,-0.069509,0.290137,0.864396,-3.42150807380676,4.36863613128662,7.95058202743530,1.55254566669464,-0.19206963479519,0.49412655830383
973,3976880787,0.404730,-0.069531,0.290020,0.864435,-3.44973134994507,4.34368228912354,7.96322917938232,0.64805895090103,-0.50838649272919,0.13561284542084
974,3976897454,0.404711,-0.069520,0.289950,0.864468,-3.44626259803772,4.30973815917969,7.92729949951172,1.04871845245361,-0.55634629726410,0.25285500288010
975,3976914121,0.404711,-0.069462,0.289869,0.864500,-3.44350147247314,4.27837562561035,7.91608142852783,1.12001132965088,-0.90838003158569,0.23574568331242
976,3976930788,0.404696,-0.069351,0.289814,0.864534,-3.37605834007263,4.22296714782715,7.93144893646240,1.40376138687134,-1.10619950294495,0.46723324060440
977,3976947455,0.404725,-0.069314,0.289811,0.864525,-3.41189098358154,4.45256757736206,8.01289939880371,1.62478649616241,-0.60275644063950,-0.07578797638416
978,3976964122,0.404776,-0.069257,0.289746,0.864527,-3.46274399757385,4.29831886291504,7.94926834106445,1.18793630599976,-0.81189703941345,0.10651680827141
979,3976980789,0.404780,-0.069163,0.289769,0.864525,-3.45579552650452,4.31914234161377,7.97594928741455,1.88886594772339,-0.79464679956436,0.27262794971466
980,3976997456,0.404805,-0.069067,0.289806,0.864509,-3.45242190361023,4.29091405868530,7.88735103607178,1.93776071071625,-0.70638543367386,0.31716844439507
981,3977014123,0.404699,-0.068968,0.289904,0.864533,-3.39801073074341,4.28329372406006,7.90046262741089,2.36693978309631,-0.55906116962433,0.76845133304596
982,3977030790,0.404650,-0.068897,0.290044,0.864515,-3.41698503494263,4.39630556106567,7.94261837005615,2.45105242729187,-0.12367092818022,0.73381030559540
983,3977047457,0.404551,-0.068852,0.290104,0.864545,-3.43862891197205,4.31718349456787,7.96377801895142,1.86152458190918,-0.21912944316864,0.89610505104065
984,3977064124,0.404452,-0.068773,0.290255,0.864546,-3.41702246665955,4.33018445968628,7.95004749298096,2.54740715026855,-0.13371109962463,0.95159506797791
985,3977080791,0.404367,-0.068687,0.290409,0.864542,-3.40042948722839,4.31041002273560,7.95847082138062,2.62717771530151,-0.23146195709705,0.80418109893799
986,3977097458,0.404298,-0.068648,0.290528,0.864537,-3.41030168533325,4.33812332153320,7.96426725387573,2.34624481201172,-0.13992218673229,0.48142275214195
987,3977114125,0.404288,-0.068625,0.290678,0.864493,-3.45640349388123,4.29166984558105,7.96202468872070,2.49533653259277,0.06169459223747,0.23159645497799
988,3977130792,0.404281,-0.068608,0.290855,0.864438,-3.43320107460022,4.33415269851685,7.94150304794312,2.63971543312073,0.19786451756954,0.23338933289051
989,3977147459,0.404330,-0.068589,0.291003,0.864367,-3.39918994903564,4.35490131378174,7.90663671493530,2.51060175895691,0.02846211194992,-0.10899484157562
990,3977164126,0.404389,-0.068595,0.291057,0.864320,-3.40442323684692,4.34370803833008,7.90302181243896,1.88323092460632,-0.16986338794231,-0.29258659482002
991,3977180793,0.404519,-0.068632,0.290990,0.864279,-3.42075300216675,4.42577791213989,7.94930601119995,1.03488755226135,-0.38557353615761,-0.67347311973572
992,3977197460,0.404589,-0.068721,0.290881,0.864276,-3.46582651138306,4.36701250076294,7.96812963485718,0.68916726112366,-0.27565667033195,-0.67439514398575
993,3977214127,0.404624,-0.068770,0.290768,0.864294,-3.47388482093811,4.32955694198608,7.94791698455811,0.64668864011765,-0.38717436790466,-0.17589522898197
994,3977230794,0.404693,-0.068835,0.290647,0.864297,-3.37997531890869,4.28179121017456,7.92031097412109,0.60814148187637,-0.37737751007080,-0.45807033777237
995,3977247461,0.404768,-0.068943,0.290618,0.864263,-3.41369962692261,4.27675676345825,7.90110635757446,1.09916257858276,0.15187691152096,-0.62430953979492
996,3977264128,0.404849,-0.069083,0.290630,0.864210,-3.42357134819031,4.37309169769287,7.91821336746216,1.31263148784637,0.43652361631393,-0.79804039001465
997,3977280795,0.404905,-0.069227,0.290515,0.864211,-3.42614245414734,4.38666534423828,7.93831825256348,0.43867510557175,0.11130638420582,-0.58655643463135
998,3977297462,0.404944,-0.069391,0.290437,0.864206,-3.44467449188232,4.33489608764648,7.94081830978394,0.55391949415207,0.43578085303307,-0.41509220004082
999,3977314129,0.404901,-0.069551,0.290365,0.864237,-3.43607711791992,4.31834888458252,7.91107845306396,0.55567389726639,0.49504864215851,0.04021834209561
1000,3977330796,0.404791,-0.069724,0.290360,0.864277,-3.49889659881592,4.36078882217407,7.90916681289673,0.92904311418533,0.80711388587952,0.31965288519859
1001,3977347463,0.404650,-0.069893,0.290249,0.864366,-3.47626900672913,4.34544324874878,7.94792079925537,0.16144321858883,0.57321864366531,0.68335312604904
1002,3977364130,0.404482,-0.070051,0.290253,0.864431,-3.42760920524597,4.30895042419434,7.92815399169922,0.84203666448593,0.98160022497177,1.02404034137726
1003,3977380797,0.404292,-0.070225,0.290251,0.864506,-3.41947960853577,4.33744812011719,7.95540189743042,0.72499948740005,1.11172568798065,1.15561306476593
1004,3977397464,0.404069,-0.070389,0.290295,0.864582,-3.44215822219849,4.31208610534668,7.92465496063232,1.01196420192719,1.23329627513885,1.37823867797852
1005,3977414131,0.403795,-0.070549,0.290311,0.864692,-3.43383765220642,4.31064605712891,7.90623474121094,0.81009769439697,1.15425550937653,1.66872501373291
1006,3977430798,0.403556,-0.070709,0.290283,0.864800,-3.45617032051086,4.33254241943359,7.94243240356445,0.44784447550774,1.12765681743622,1.72468888759613
1007,3977447465,0.403274,-0.070895,0.290188,0.864948,-3.45117735862732,4.34786272048950,7.98950529098511,-0.02907040901482,1.03392696380615,1.77884674072266
1008,3977464132,0.402999,-0.071075,0.289999,0.865124,-3.42003631591797,4.34796142578125,7.96344137191772,-0.61118298768997,0.70266515016556,1.75425851345062
1009,3977480799,0.402702,-0.071285,0.289776,0.865321,-3.38342881202698,4.33033227920532,7.91612434387207,-0.87705552577972,0.72592145204544,1.70426249504089
1010,3977497466,0.402500,-0.071443,0.289498,0.865494,-3.48393774032593,4.25918579101562,7.90946292877197,-1.06579577922821,0.20886516571045,1.37566471099854
1011,3977514133,0.402293,-0.071488,0.289286,0.865658,-3.49091005325317,4.20979166030884,7.94407844543457,-0.31525391340256,-0.29607000946999,1.56587707996368
1012,3977530800,0.402109,-0.071423,0.289219,0.865771,-3.51784038543701,4.27783775329590,7.97732686996460,0.93757194280624,-0.53958266973495,1.64937448501587
1013,3977547467,0.401922,-0.071324,0.289130,0.865896,-3.43993282318115,4.30089044570923,7.97927618026733,0.88322198390961,-0.81646889448166,1.73120725154877
1014,3977564134,0.401736,-0.071244,0.289100,0.865999,-3.46110010147095,4.30908012390137,7.92964506149292,1.20253562927246,-0.49700164794922,1.71726119518280
1015,3977580801,0.401558,-0.071212,0.289012,0.866113,-3.43334436416626,4.28299570083618,7.93175745010376,0.74323576688766,-0.43870711326599,1.49453294277191
1016,3977597468,0.401417,-0.071157,0.288907,0.866218,-3.42779970169067,4.27795171737671,7.93207168579102,0.71266698837280,-0.66297197341919,1.33025336265564
1017,3977614135,0.401360,-0.071085,0.288758,0.866300,-3.43381619453430,4.28496742248535,7.97852277755737,0.56860834360123,-1.01583802700043,0.83367413282394
1018,3977630802,0.401286,-0.071010,0.288634,0.866382,-3.43996167182922,4.26389122009277,7.94970893859863,0.85768610239029,-1.09761941432953,0.63608497381210
1019,3977647469,0.401266,-0.070936,0.288525,0.866433,-3.43490839004517,4.31324195861816,7.96295070648193,0.94923859834671,-1.05698490142822,0.41057795286179
1020,3977664136,0.401251,-0.070846,0.288389,0.866493,-3.45224738121033,4.34117555618286,7.96705198287964,0.76307272911072,-1.16181766986847,0.55915731191635
1021,3977680803,0.401268,-0.070763,0.288159,0.866569,-3.44533801078796,4.30818176269531,7.97256660461426,0.16469605267048,-1.44853889942169,0.34608519077301
1022,3977697470,0.401235,-0.070716,0.287918,0.866668,-3.42422246932983,4.26776981353760,7.97408390045166,0.08606506884098,-1.36701369285583,0.28736805915833
1023,3977714137,0.401237,-0.070622,0.287753,0.866729,-3.41601681709290,4.25470542907715,7.94077014923096,0.65174716711044,-1.36048269271851,0.35113090276718
1024,3977730804,0.401241,-0.070520,0.287641,0.866773,-3.39312267303467,4.26005983352661,7.92875623703003,1.02318251132965,-1.24873435497284,0.33212628960609
1025,3977747471,0.401266,-0.070459,0.287568,0.866790,-3.37202048301697,4.27868938446045,7.94385766983032,1.17525792121887,-0.89033579826355,0.14667752385139
1026,3977764138,0.401295,-0.070479,0.287485,0.866803,-3.40781879425049,4.29155063629150,7.95870971679688,0.98197162151337,-0.54242575168610,-0.23700711131096
1027,3977780805,0.401308,-0.070478,0.287434,0.866814,-3.43314886093140,4.30222368240356,7.97301244735718,1.17943286895752,-0.49178946018219,0.00792072713375
1028,3977797472,0.401297,-0.070476,0.287394,0.866833,-3.41829538345337,4.25859355926514,7.97389984130859,1.21488082408905,-0.40634548664093,0.20749489963055
1029,3977814139,0.401269,-0.070447,0.287392,0.866848,-3.41835403442383,4.25545072555542,7.95387649536133,1.50699353218079,-0.42159783840179,0.38291627168655
1030,3977830806,0.401269,-0.070422,0.287393,0.866850,-3.40211629867554,4.30649614334106,7.93808937072754,1.47130239009857,-0.33945792913437,0.36333537101746
1031,3977847473,0.401269,-0.070446,0.287290,0.866882,-3.39993667602539,4.32107925415039,7.98650550842285,0.74323570728302,-0.45114204287529,0.09173827618361
1032,3977864140,0.401256,-0.070463,0.287196,0.866918,-3.41553997993469,4.26736593246460,7.98249483108521,0.88989400863647,-0.55492472648621,0.00456546340138
1033,3977880807,0.401265,-0.070429,0.287167,0.866926,-3.41638255119324,4.25275802612305,7.97792625427246,1.36584198474884,-0.56729573011398,0.19211445748806
1034,3977897474,0.401222,-0.070390,0.287166,0.866949,-3.41394066810608,4.27763223648071,7.96743535995483,1.56444287300110,-0.50395548343658,0.41529071331024
1035,3977914141,0.401226,-0.070383,0.287102,0.866970,-3.40391898155212,4.30367136001587,7.97674465179443,1.06854271888733,-0.51813209056854,0.15921494364738
1036,3977930808,0.401269,-0.070387,0.287028,0.866974,-3.42623805999756,4.23788404464722,7.97717380523682,1.01744532585144,-0.52817231416702,-0.11304164677858
1037,3977947475,0.401348,-0.070374,0.286972,0.866957,-3.41052198410034,4.29578828811646,8.00496196746826,1.19172680377960,-0.58774739503860,-0.24945487082005
1038,3977964142,0.401383,-0.070374,0.286945,0.866950,-3.40386080741882,4.27140283584595,7.95665454864502,1.35244667530060,-0.43668368458748,-0.12700058519840
1039,3977980809,0.401436,-0.070395,0.286938,0.866926,-3.41874814033508,4.29798078536987,7.96250963211060,1.46064734458923,-0.28919297456741,-0.32940492033958
1040,3977997476,0.401498,-0.070433,0.286852,0.866922,-3.41367864608765,4.29322147369385,7.96704864501953,0.91537863016129,-0.44034633040428,-0.40352806448936
1041,3978014143,0.401556,-0.070468,0.286768,0.866920,-3.39135646820068,4.24102306365967,7.96903133392334,0.94428253173828,-0.45559871196747,-0.39985263347626
1042,3978030810,0.401628,-0.070495,0.286725,0.866899,-3.37766718864441,4.25791931152344,7.97733592987061,1.21628940105438,-0.36907896399498,-0.42634898424149
1043,3978047477,0.401656,-0.070557,0.286767,0.866867,-3.39206910133362,4.25701522827148,7.95703601837158,1.65390813350677,0.13498534262180,-0.26989382505417
1044,3978064144,0.401624,-0.070607,0.286844,0.866852,-3.43015766143799,4.30060100555420,7.96349382400513,1.88620245456696,0.20325596630573,0.03660695254803
