sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:01:38_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
422,3967697270,0.111360,-0.682627,0.106200,-0.714379,9.59298610687256,-3.19391393661499,0.45989432930946,2.09075212478638,3.23581933975220,0.98553848266602
423,3967713937,0.111226,-0.682671,0.106290,-0.714345,9.57169437408447,-3.21203565597534,0.46489697694778,1.85131168365479,3.18286466598511,0.95796638727188
424,3967730604,0.111070,-0.682703,0.106405,-0.714321,9.57881832122803,-3.25035047531128,0.45889362692833,2.16679000854492,3.16647934913635,0.99859446287155
425,3967747271,0.111069,-0.682732,0.106340,-0.714303,9.55988788604736,-3.26602816581726,0.46040752530098,2.91510915756226,3.22896742820740,0.86505603790283
426,3967763938,0.110996,-0.682737,0.106324,-0.714312,9.54922008514404,-3.23154425621033,0.44989654421806,3.27583932876587,3.27969384193420,0.78687345981598
427,3967780605,0.110980,-0.682738,0.106267,-0.714322,9.55160713195801,-3.19981694221497,0.46102049946785,3.35053849220276,3.35680079460144,0.85879391431808
428,3967797272,0.111035,-0.682751,0.106177,-0.714315,9.54840183258057,-3.19778585433960,0.47314363718033,3.10709595680237,3.36392784118652,1.01619040966034
429,3967813939,0.110947,-0.682741,0.106219,-0.714332,9.54935932159424,-3.19976234436035,0.46518328785896,2.89493989944458,3.45940542221069,0.99087870121002
430,3967830606,0.110844,-0.682738,0.106277,-0.714343,9.55154132843018,-3.20452570915222,0.44931483268738,2.57125878334045,3.46962404251099,0.97740614414215
431,3967847273,0.110784,-0.682732,0.106268,-0.714358,9.56141376495361,-3.21239256858826,0.44901451468468,2.55791497230530,3.59449934959412,0.85122531652451
432,3967863940,0.110705,-0.682731,0.106273,-0.714371,9.57032203674316,-3.22074389457703,0.43723911046982,2.75833392143250,3.46817708015442,0.83827799558640
433,3967880607,0.110622,-0.682718,0.106272,-0.714396,9.56238365173340,-3.23076558113098,0.42604377865791,3.17559099197388,3.47000861167908,0.80349612236023
434,3967897274,0.110609,-0.682709,0.106211,-0.714416,9.55009269714355,-3.20963859558105,0.47025686502457,3.40030384063721,3.44512605667114,0.85719305276871
435,3967913941,0.110591,-0.682711,0.106154,-0.714425,9.59892368316650,-3.17605066299438,0.44008159637451,3.34980845451355,3.34307241439819,0.84237617254257
436,3967930608,0.110550,-0.682704,0.106141,-0.714440,9.55702114105225,-3.19166779518127,0.46115633845329,3.02792096138000,3.47079038619995,0.94448125362396
437,3967947275,0.110476,-0.682704,0.106159,-0.714449,9.55286026000977,-3.17877674102783,0.45316576957703,2.71851921081543,3.45742011070251,0.92401647567749
438,3967963942,0.110370,-0.682717,0.106189,-0.714449,9.55462074279785,-3.18829298019409,0.44978129863739,2.48706960678101,3.37944197654724,0.82289755344391
439,3967980609,0.110272,-0.682732,0.106235,-0.714443,9.54878139495850,-3.19431400299072,0.45223376154900,2.44190192222595,3.35402131080627,0.94043433666229
440,3967997276,0.110190,-0.682714,0.106271,-0.714468,9.53955364227295,-3.21893620491028,0.42606377601624,2.61464715003967,3.63489055633545,0.96967130899429
441,3968013943,0.110161,-0.682712,0.106245,-0.714477,9.50899791717529,-3.19192576408386,0.47084298729897,3.14649510383606,3.40045762062073,0.94375115633011
442,3968030610,0.110148,-0.682725,0.106227,-0.714470,9.54369926452637,-3.18574476242065,0.44544306397438,3.15916013717651,3.23923873901367,1.05558907985687
443,3968047277,0.110123,-0.682712,0.106199,-0.714491,9.64369773864746,-3.21825861930847,0.41962036490440,3.18846082687378,3.50637841224670,0.94872003793716
444,3968063944,0.110051,-0.682724,0.106183,-0.714492,9.67247200012207,-3.20018982887268,0.45029434561729,2.87722826004028,3.33171296119690,0.77908712625504
445,3968080611,0.109888,-0.682761,0.106254,-0.714471,9.62556743621826,-3.18329262733459,0.47098425030708,1.98507392406464,3.23645925521851,0.72705489397049
446,3968097278,0.109729,-0.682797,0.106324,-0.714451,9.55200672149658,-3.23190665245056,0.44765150547028,2.04576349258423,3.23491001129150,0.75129747390747
447,3968113945,0.109665,-0.682814,0.106291,-0.714450,9.50195312500000,-3.26497626304626,0.47579649090767,2.98176646232605,3.28340744972229,0.73082000017166
448,3968130612,0.109754,-0.682815,0.106139,-0.714457,9.54498100280762,-3.24082708358765,0.48365917801857,4.31460046768188,3.19454431533813,0.92967700958252
449,3968147279,0.109868,-0.682771,0.105984,-0.714505,9.59927558898926,-3.18512797355652,0.46288859844208,4.80519962310791,3.49883627891541,1.05279731750488
450,3968163946,0.109965,-0.682707,0.105878,-0.714567,9.61689186096191,-3.13360524177551,0.46622818708420,4.21165037155151,3.79201173782349,1.19038867950439
451,3968180613,0.109941,-0.682676,0.105909,-0.714595,9.58028984069824,-3.11832451820374,0.44608587026596,2.92239594459534,3.67289924621582,1.23836100101471
452,3968197280,0.109857,-0.682667,0.106046,-0.714596,9.55729866027832,-3.15182781219482,0.42565637826920,2.08529639244080,3.55806469917297,1.44859015941620
453,3968213947,0.109762,-0.682677,0.106207,-0.714578,9.55738162994385,-3.19927787780762,0.42746278643608,1.88783502578735,3.39881777763367,1.50588560104370
454,3968230614,0.109736,-0.682679,0.106306,-0.714566,9.56808185577393,-3.20525002479553,0.44637885689735,2.48002648353577,3.39008450508118,1.55380725860596
455,3968247281,0.109798,-0.682675,0.106308,-0.714559,9.59096908569336,-3.21911525726318,0.45190674066544,2.98112654685974,3.42755556106567,1.50619339942932
456,3968263948,0.109800,-0.682680,0.106311,-0.714554,9.58665084838867,-3.22249817848206,0.44146975874901,3.21626400947571,3.27316236495972,1.24080741405487
457,3968280615,0.109800,-0.682715,0.106285,-0.714524,9.52058124542236,-3.21525239944458,0.46449312567711,3.34708094596863,2.97427511215210,1.09051203727722
458,3968297282,0.109811,-0.682735,0.106261,-0.714507,9.53491687774658,-3.21141505241394,0.43468740582466,3.61698698997498,3.03664135932922,1.17219066619873
459,3968313949,0.109895,-0.682721,0.106198,-0.714517,9.59271240234375,-3.23469471931458,0.43555644154549,3.79750537872314,3.37485766410828,1.32763445377350
460,3968330616,0.109923,-0.682689,0.106190,-0.714544,9.61087417602539,-3.17842388153076,0.45054614543915,3.49975800514221,3.55743765830994,1.31934869289398
461,3968347283,0.109901,-0.682661,0.106214,-0.714571,9.59601020812988,-3.17196488380432,0.45426034927368,2.90437746047974,3.67028665542603,1.20926499366760
462,3968363950,0.109758,-0.682634,0.106328,-0.714601,9.58372974395752,-3.20412921905518,0.45811936259270,2.39316082000732,3.67168259620667,1.06986808776855
463,3968380617,0.109637,-0.682632,0.106438,-0.714605,9.57061672210693,-3.21602535247803,0.47192269563675,2.18462228775024,3.50091028213501,1.13681972026825
464,3968397284,0.109586,-0.682630,0.106460,-0.714612,9.57354259490967,-3.22707843780518,0.43209806084633,2.73579478263855,3.46516799926758,1.05557620525360
465,3968413951,0.109703,-0.682581,0.106330,-0.714661,9.57561969757080,-3.21288633346558,0.45907962322235,3.74525570869446,3.83582234382629,1.13706302642822
466,3968430618,0.109765,-0.682518,0.106215,-0.714728,9.56259727478027,-3.18739843368530,0.44153031706810,4.13973569869995,3.82434129714966,0.97805303335190
467,3968447285,0.109857,-0.682470,0.106069,-0.714781,9.57960700988770,-3.15941023826599,0.44009593129158,3.91362714767456,3.79155707359314,0.94706165790558
468,3968463952,0.109846,-0.682443,0.106032,-0.714814,9.56601142883301,-3.14463329315186,0.42778843641281,3.29131507873535,3.62308931350708,0.97296887636185
469,3968480619,0.109769,-0.682445,0.106102,-0.714814,9.58136081695557,-3.12810111045837,0.43057057261467,2.49520206451416,3.42394447326660,1.16309833526611
470,3968497286,0.109697,-0.682467,0.106180,-0.714793,9.58259487152100,-3.18024754524231,0.43823042511940,2.24420380592346,3.30286622047424,1.21573889255524
471,3968513953,0.109625,-0.682483,0.106262,-0.714776,9.58213996887207,-3.19732499122620,0.47112905979156,2.38053369522095,3.29917168617249,1.24106323719025
472,3968530620,0.109625,-0.682493,0.106299,-0.714761,9.58837795257568,-3.19572877883911,0.46182617545128,2.94771456718445,3.25254440307617,1.39258825778961
473,3968547287,0.109685,-0.682495,0.106301,-0.714749,9.60676002502441,-3.19372081756592,0.46163368225098,3.40460658073425,3.23658752441406,1.52495455741882
474,3968563954,0.109775,-0.682477,0.106290,-0.714755,9.60696697235107,-3.19069433212280,0.45826178789139,3.64615988731384,3.38946962356567,1.60801672935486
475,3968580621,0.109835,-0.682442,0.106305,-0.714777,9.57315063476562,-3.20257616043091,0.46348601579666,3.39963841438293,3.58821177482605,1.58458101749420
476,3968597288,0.109869,-0.682397,0.106347,-0.714808,9.56764030456543,-3.19491982460022,0.48151513934135,3.15405011177063,3.71417403221130,1.58975458145142
477,3968613955,0.109871,-0.682361,0.106423,-0.714831,9.55784416198730,-3.21748399734497,0.44637030363083,2.83272600173950,3.69504141807556,1.58207070827484
478,3968630622,0.109837,-0.682306,0.106506,-0.714876,9.58045959472656,-3.21880459785461,0.44386884570122,2.77379131317139,3.87059140205383,1.44477391242981
479,3968647289,0.109832,-0.682251,0.106556,-0.714922,9.55792522430420,-3.20991015434265,0.43512913584709,2.90450572967529,3.89561510086060,1.42541074752808
480,3968663956,0.109831,-0.682177,0.106608,-0.714986,9.55601215362549,-3.20574736595154,0.44074019789696,3.19494128227234,3.98190474510193,1.46678829193115
481,3968680623,0.109794,-0.682118,0.106659,-0.715039,9.54237079620361,-3.19459795951843,0.46170011162758,3.31350255012512,3.79258799552917,1.29961407184601
482,3968697290,0.109790,-0.682102,0.106650,-0.715057,9.56064128875732,-3.18265819549561,0.44528004527092,3.20062685012817,3.50265169143677,1.14947223663330
483,3968713957,0.109853,-0.682098,0.106562,-0.715064,9.57178211212158,-3.18716144561768,0.44523158669472,3.14767289161682,3.51698207855225,1.06309342384338
484,3968730624,0.109762,-0.682094,0.106629,-0.715072,9.56338024139404,-3.17086267471313,0.44570082426071,3.06066679954529,3.31397628784180,1.10996472835541
485,3968747291,0.109757,-0.682100,0.106620,-0.715068,9.57615566253662,-3.18536925315857,0.42788541316986,3.06814575195312,3.32623219490051,1.13941955566406
486,3968763958,0.109715,-0.682106,0.106658,-0.715063,9.57265663146973,-3.15790224075317,0.45037898421288,2.77292084693909,3.34472417831421,1.18016910552979
487,3968780625,0.109666,-0.682108,0.106725,-0.715059,9.56206321716309,-3.16955757141113,0.46302369236946,2.72921252250671,3.36011719703674,1.29410731792450
488,3968797292,0.109632,-0.682115,0.106774,-0.715050,9.57751750946045,-3.17877697944641,0.46723860502243,2.59894657135010,3.37949347496033,1.26954472064972
489,3968813959,0.109604,-0.682126,0.106816,-0.715038,9.58138179779053,-3.21955037117004,0.47618710994720,2.68944859504700,3.31827878952026,1.26456296443939
490,3968830626,0.109605,-0.682139,0.106840,-0.715021,9.55758476257324,-3.20061922073364,0.45472425222397,3.00983190536499,3.21546363830566,1.33579850196838
491,3968847293,0.109676,-0.682136,0.106760,-0.715025,9.53635883331299,-3.20090723037720,0.47895416617393,3.51045083999634,3.38594746589661,1.16003763675690
492,3968863960,0.109719,-0.682139,0.106709,-0.715023,9.49711513519287,-3.17092800140381,0.47626614570618,3.62125158309937,3.24188923835754,1.18810904026031
493,3968880627,0.109752,-0.682131,0.106683,-0.715030,9.56906127929688,-3.19359326362610,0.44758296012878,3.36558580398560,3.40008616447449,1.24714648723602
494,3968897294,0.109730,-0.682108,0.106693,-0.715054,9.65800380706787,-3.22136044502258,0.41637569665909,3.27284216880798,3.52248907089233,1.16446864604950
495,3968913961,0.109759,-0.682120,0.106581,-0.715055,9.63810634613037,-3.18945884704590,0.44396778941154,2.91340613365173,3.46816444396973,0.76498740911484
496,3968930628,0.109626,-0.682160,0.106614,-0.715032,9.58811950683594,-3.19317531585693,0.46421289443970,2.16076445579529,3.21416401863098,0.69095391035080
497,3968947295,0.109522,-0.682208,0.106629,-0.715000,9.51344108581543,-3.24755239486694,0.45866736769676,2.53401827812195,3.04782199859619,0.76038986444473
498,3968963962,0.109590,-0.682243,0.106494,-0.714976,9.49959850311279,-3.22925901412964,0.46668794751167,3.76574540138245,3.00846767425537,0.88758248090744
499,3968980629,0.109762,-0.682235,0.106289,-0.714988,9.55493068695068,-3.18716788291931,0.46692523360252,4.94408416748047,3.17017388343811,1.09062743186951
500,3968997296,0.109916,-0.682183,0.106128,-0.715038,9.61619186401367,-3.14113783836365,0.46420311927795,4.90925025939941,3.54615521430969,1.22017621994019
501,3969013963,0.109994,-0.682142,0.106050,-0.715077,9.60593891143799,-3.11386680603027,0.45903444290161,3.81729149818420,3.65941524505615,1.22470986843109
502,3969030630,0.109939,-0.682131,0.106131,-0.715084,9.57454490661621,-3.11727094650269,0.46856543421745,2.73675560951233,3.46419525146484,1.33329474925995
503,3969047297,0.109855,-0.682154,0.106297,-0.715049,9.57030200958252,-3.15321230888367,0.45592567324638,1.89359807968140,3.25784564018250,1.58775675296783
504,3969063964,0.109740,-0.682164,0.106500,-0.715028,9.58617305755615,-3.20410656929016,0.41587135195732,1.67779815196991,3.40939593315125,1.61018073558807
505,3969080631,0.109624,-0.682165,0.106679,-0.715018,9.57458972930908,-3.21988248825073,0.44708159565926,2.17080426216125,3.37625312805176,1.51258361339569
506,3969097298,0.109645,-0.682194,0.106688,-0.714985,9.57045364379883,-3.22863888740540,0.45779335498810,3.07864665985107,3.06194710731506,1.35625672340393
507,3969113965,0.109685,-0.682250,0.106608,-0.714938,9.54968357086182,-3.21386361122131,0.45857480168343,3.64998960494995,2.76504492759705,1.02708220481873
508,3969130632,0.109774,-0.682320,0.106492,-0.714875,9.50831604003906,-3.18347477912903,0.46812933683395,3.85198378562927,2.60929417610168,1.09134447574615
509,3969147299,0.109946,-0.682356,0.106359,-0.714834,9.56323337554932,-3.19099354743958,0.43277445435524,3.96231102943420,2.93064403533936,1.40923655033112
510,3969163966,0.109947,-0.682345,0.106381,-0.714840,9.60712814331055,-3.19352698326111,0.42291831970215,3.64243412017822,3.26610612869263,1.35074985027313
511,3969180633,0.109939,-0.682328,0.106396,-0.714856,9.59357166290283,-3.16850042343140,0.47597050666809,3.14132046699524,3.50106406211853,1.24829888343811
512,3969197300,0.109866,-0.682321,0.106464,-0.714864,9.56980133056641,-3.16956925392151,0.47104120254517,2.58096623420715,3.48597836494446,1.17368912696838
513,3969213967,0.109743,-0.682339,0.106596,-0.714846,9.58215522766113,-3.18906903266907,0.45103368163109,2.16615557670593,3.28142237663269,1.24270260334015
514,3969230634,0.109650,-0.682359,0.106706,-0.714824,9.59600448608398,-3.23774147033691,0.44455477595329,2.14868760108948,3.29830098152161,1.27220845222473
515,3969247301,0.109630,-0.682356,0.106712,-0.714830,9.56629371643066,-3.25173234939575,0.44425889849663,3.04914116859436,3.40084218978882,1.13726806640625
516,3969263968,0.109671,-0.682332,0.106640,-0.714857,9.55229949951172,-3.19456219673157,0.43873322010040,3.81005597114563,3.48172664642334,1.08038210868835
517,3969280635,0.109725,-0.682304,0.106553,-0.714888,9.55667495727539,-3.17219257354736,0.43846589326859,3.88034963607788,3.52558827400208,1.06752455234528
518,3969297302,0.109795,-0.682277,0.106438,-0.714920,9.55927181243896,-3.16657662391663,0.43818914890289,3.76864027976990,3.59027314186096,0.99000775814056
519,3969313969,0.109800,-0.682267,0.106404,-0.714935,9.59429073333740,-3.15194201469421,0.43075695633888,3.28321480751038,3.46023702621460,1.07053399085999
520,3969330636,0.109746,-0.682264,0.106432,-0.714941,9.57823276519775,-3.14947414398193,0.42734286189079,2.59326028823853,3.50493168830872,1.06459188461304
521,3969347303,0.109645,-0.682269,0.106516,-0.714940,9.58904552459717,-3.17089152336121,0.46425667405128,2.25779771804810,3.45478177070618,1.10850477218628
522,3969363970,0.109531,-0.682282,0.106616,-0.714930,9.58439254760742,-3.19634413719177,0.44797167181969,2.06399941444397,3.40609169006348,1.11470305919647
523,3969380637,0.109454,-0.682286,0.106686,-0.714928,9.57932376861572,-3.22331714630127,0.46615278720856,2.50686860084534,3.40339016914368,1.16043460369110
524,3969397304,0.109431,-0.682284,0.106687,-0.714933,9.57055282592773,-3.22635364532471,0.47408598661423,3.04396700859070,3.39886951446533,1.10404837131500
525,3969413971,0.109458,-0.682278,0.106630,-0.714943,9.58293819427490,-3.20533537864685,0.48519679903984,3.59681701660156,3.35146021842957,1.07365870475769
526,3969430638,0.109513,-0.682271,0.106569,-0.714950,9.57564640045166,-3.19658350944519,0.46721601486206,3.72185897827148,3.32881903648376,1.19435882568359
527,3969447305,0.109559,-0.682260,0.106511,-0.714962,9.57296466827393,-3.18086481094360,0.48567539453506,3.51591920852661,3.42553162574768,1.16138219833374
528,3969463972,0.109560,-0.682233,0.106510,-0.714988,9.56776714324951,-3.17205023765564,0.45793518424034,3.19967961311340,3.59727835655212,1.21023857593536
529,3969480639,0.109509,-0.682199,0.106584,-0.715017,9.55177116394043,-3.17117786407471,0.43952009081841,2.86086130142212,3.66718745231628,1.32205069065094
530,3969497306,0.109514,-0.682168,0.106636,-0.715038,9.54414367675781,-3.17917537689209,0.45839178562164,2.54505753517151,3.76376128196716,1.46610963344574
531,3969513973,0.109451,-0.682143,0.106710,-0.715061,9.55594062805176,-3.20307326316833,0.44935816526413,2.76177930831909,3.60049295425415,1.26285994052887
532,3969530640,0.109458,-0.682142,0.106704,-0.715062,9.56469058990479,-3.19851517677307,0.44493958353996,3.12337970733643,3.37832808494568,1.21440064907074
533,3969547307,0.109452,-0.682135,0.106697,-0.715070,9.58597755432129,-3.18850684165955,0.45178115367889,3.40803885459900,3.34086942672729,1.16142070293427
534,3969563974,0.109490,-0.682131,0.106661,-0.715073,9.56869316101074,-3.17019605636597,0.45723718404770,3.51251292228699,3.32579636573792,1.23038280010223
535,3969580641,0.109444,-0.682128,0.106701,-0.715078,9.56172561645508,-3.17046523094177,0.46131366491318,3.37529253959656,3.25563025474548,1.20320773124695
536,3969597308,0.109445,-0.682140,0.106717,-0.715064,9.58843040466309,-3.15181922912598,0.45544919371605,2.96153259277344,3.26549124717712,1.29126429557800
537,3969613975,0.109412,-0.682169,0.106773,-0.715032,9.58360290527344,-3.17455935478210,0.44541236758232,2.67511844635010,3.11775708198547,1.31624937057495
538,3969630642,0.109348,-0.682194,0.106866,-0.715004,9.59026527404785,-3.19254994392395,0.45813861489296,2.35748219490051,3.21265196800232,1.33654737472534
539,3969647309,0.109272,-0.682213,0.106951,-0.714985,9.58661746978760,-3.20385527610779,0.43983575701714,2.35242390632629,3.28041028976440,1.23066461086273
540,3969663976,0.109221,-0.682232,0.107021,-0.714964,9.54102134704590,-3.21351909637451,0.45103251934052,2.53966569900513,3.24629449844360,1.29169964790344
541,3969680643,0.109204,-0.682241,0.107031,-0.714957,9.51300239562988,-3.19033288955688,0.48449996113777,3.01571655273438,3.28877353668213,1.17765927314758
542,3969697310,0.109227,-0.682269,0.107025,-0.714927,9.49220657348633,-3.17968106269836,0.47260811924934,3.21041154861450,3.06265163421631,1.29835903644562
543,3969713977,0.109269,-0.682262,0.106996,-0.714932,9.58274555206299,-3.20160770416260,0.42988622188568,3.61022543907166,3.31416821479797,1.28515565395355
544,3969730644,0.109374,-0.682258,0.106868,-0.714939,9.66886806488037,-3.20249390602112,0.40308815240860,3.72097492218018,3.40006041526794,1.09370076656342
545,3969747311,0.109241,-0.682278,0.106916,-0.714933,9.67946720123291,-3.15609264373779,0.42889913916588,2.80181169509888,3.18807697296143,0.80694091320038
546,3969763978,0.109068,-0.682337,0.107007,-0.714890,9.57607746124268,-3.17427563667297,0.48376521468163,1.81830966472626,3.05728578567505,0.77092951536179
547,3969780645,0.108916,-0.682400,0.107122,-0.714835,9.51712894439697,-3.22880268096924,0.48248615860939,1.83694291114807,2.96151971817017,1.00844883918762
548,3969797312,0.108899,-0.682424,0.107115,-0.714816,9.51116371154785,-3.25304555892944,0.47326031327248,2.96388888359070,3.17466855049133,1.08287930488586
549,3969813979,0.108979,-0.682383,0.107030,-0.714856,9.54594707489014,-3.21357083320618,0.48502254486084,4.41399049758911,3.49179196357727,1.22869241237640
550,3969830646,0.109119,-0.682298,0.106893,-0.714936,9.56848239898682,-3.15781807899475,0.47829258441925,4.79914140701294,3.87170600891113,1.26899421215057
551,3969847313,0.109195,-0.682236,0.106841,-0.714991,9.58867263793945,-3.12183046340942,0.46761626005173,3.91741156578064,3.79882454872131,1.35099315643311
552,3969863980,0.109149,-0.682225,0.106920,-0.714997,9.59231185913086,-3.12043905258179,0.44538900256157,2.77705717086792,3.45028734207153,1.37257194519043
553,3969880647,0.109052,-0.682229,0.107098,-0.714981,9.60889148712158,-3.14497256278992,0.41009518504143,2.23752546310425,3.33059835433960,1.60056316852570
554,3969897314,0.108953,-0.682233,0.107283,-0.714965,9.60309219360352,-3.19898796081543,0.42396187782288,1.98818564414978,3.39583396911621,1.61366403102875
555,3969913981,0.108885,-0.682263,0.107441,-0.714923,9.57583522796631,-3.17845535278320,0.44432353973389,1.91545891761780,3.19486474990845,1.62367904186249
556,3969930648,0.108757,-0.682305,0.107627,-0.714874,9.57531642913818,-3.19050621986389,0.44536927342415,2.08126258850098,2.98769617080688,1.48816215991974
557,3969947315,0.108725,-0.682355,0.107711,-0.714819,9.52769565582275,-3.19697427749634,0.45804050564766,2.51626849174500,2.92340755462646,1.45208621025085
558,3969963982,0.108724,-0.682380,0.107759,-0.714788,9.47981929779053,-3.20011615753174,0.43941152095795,2.87546086311340,3.11812829971313,1.43863964080811
559,3969980649,0.108806,-0.682351,0.107740,-0.714806,9.54911041259766,-3.21371912956238,0.43536025285721,3.66828966140747,3.50019359588623,1.53525114059448
560,3969997316,0.108873,-0.682314,0.107733,-0.714832,9.59343433380127,-3.18657302856445,0.46826970577240,3.55029177665710,3.59432005882263,1.51006078720093
561,3970013983,0.108854,-0.682292,0.107805,-0.714844,9.60214996337891,-3.14098811149597,0.42603039741516,2.73867678642273,3.57947754859924,1.46879887580872
562,3970030650,0.108785,-0.682288,0.107934,-0.714840,9.60033988952637,-3.18098521232605,0.41330447793007,2.19769763946533,3.49426388740540,1.48095202445984
563,3970047317,0.108680,-0.682333,0.108077,-0.714791,9.58772373199463,-3.20861721038818,0.44289723038673,1.89391863346100,3.08250164985657,1.37001073360443
564,3970063984,0.108574,-0.682375,0.108216,-0.714746,9.56935596466064,-3.20990967750549,0.45483583211899,1.91170656681061,3.11112380027771,1.34739470481873
565,3970080651,0.108568,-0.682376,0.108263,-0.714739,9.55566406250000,-3.25430631637573,0.44459575414658,2.88548874855042,3.34856653213501,1.40918529033661
566,3970097318,0.108584,-0.682347,0.108267,-0.714764,9.53987312316895,-3.21742773056030,0.44390991330147,3.55666875839233,3.50604534149170,1.32317757606506
567,3970113985,0.108516,-0.682293,0.108333,-0.714815,9.54556941986084,-3.18333482742310,0.44180902838707,3.66671419143677,3.60874032974243,1.25088596343994
568,3970130652,0.108484,-0.682254,0.108361,-0.714853,9.57334518432617,-3.17793488502502,0.43811577558517,3.18187856674194,3.68824148178101,1.19849514961243
569,3970147319,0.108437,-0.682235,0.108398,-0.714873,9.57231140136719,-3.17742133140564,0.43618944287300,2.64166212081909,3.63911080360413,1.14240980148315
570,3970163986,0.108319,-0.682228,0.108517,-0.714880,9.57627296447754,-3.20238447189331,0.41908600926399,2.46788620948792,3.45243835449219,1.21977925300598
571,3970180653,0.108200,-0.682230,0.108624,-0.714879,9.57925891876221,-3.21647214889526,0.43569090962410,2.44811296463013,3.38296365737915,1.14400410652161
572,3970197320,0.108172,-0.682240,0.108628,-0.714874,9.56975555419922,-3.19988369941711,0.43531733751297,2.78686642646790,3.36769843101501,1.07938313484192
573,3970213987,0.108238,-0.682248,0.108540,-0.714869,9.59109306335449,-3.21308517456055,0.43716490268707,3.18437647819519,3.38743376731873,1.08275151252747
574,3970230654,0.108221,-0.682242,0.108497,-0.714884,9.59605121612549,-3.19122648239136,0.45159929990768,3.34751582145691,3.41704154014587,0.92455446720123
575,3970247321,0.108169,-0.682244,0.108493,-0.714891,9.56893730163574,-3.17746710777283,0.47611877322197,3.08370518684387,3.35837578773499,0.93906414508820
576,3970263988,0.108109,-0.682262,0.108515,-0.714879,9.53491020202637,-3.17770147323608,0.47328457236290,2.98750376701355,3.18746232986450,1.03284502029419
577,3970280655,0.108087,-0.682280,0.108521,-0.714864,9.56302642822266,-3.18904399871826,0.44909307360649,3.11820578575134,3.17524528503418,1.13078796863556
578,3970297322,0.108110,-0.682286,0.108487,-0.714861,9.57543087005615,-3.19628071784973,0.44324418902397,3.12772107124329,3.35329222679138,1.14726984500885
579,3970313989,0.108106,-0.682290,0.108467,-0.714860,9.57433319091797,-3.18880701065063,0.42881307005882,3.15183496475220,3.33700203895569,1.09348297119141
580,3970330656,0.108094,-0.682299,0.108459,-0.714855,9.58023071289062,-3.17911815643311,0.44868814945221,3.12553095817566,3.28097438812256,1.11365318298340
581,3970347323,0.108064,-0.682300,0.108469,-0.714857,9.58718967437744,-3.19623970985413,0.43636766076088,2.96789741516113,3.38202929496765,1.11147606372833
582,3970363990,0.108042,-0.682305,0.108469,-0.714856,9.56984519958496,-3.19311738014221,0.43632039427757,3.05193305015564,3.33351922035217,1.09845197200775
583,3970380657,0.108055,-0.682321,0.108446,-0.714841,9.58024311065674,-3.18207144737244,0.43445062637329,3.30903315544128,3.17350363731384,1.16577494144440
584,3970397324,0.108097,-0.682346,0.108384,-0.714821,9.58585166931152,-3.18012619018555,0.43939432501793,3.29803252220154,3.15128445625305,1.10801839828491
585,3970413991,0.108005,-0.682352,0.108465,-0.714817,9.60309791564941,-3.17536330223083,0.43501123785973,3.05426335334778,3.20131897926331,1.17482888698578
586,3970430658,0.107979,-0.682361,0.108492,-0.714808,9.60309600830078,-3.19016218185425,0.44316080212593,2.97578620910645,3.27621030807495,1.21837055683136
587,3970447325,0.107939,-0.682356,0.108534,-0.714812,9.56596755981445,-3.18070340156555,0.43762946128845,3.05113863945007,3.36462569236755,1.22332668304443
588,3970463992,0.107957,-0.682367,0.108547,-0.714797,9.52536010742188,-3.15304231643677,0.43880996108055,2.99799871444702,3.26570272445679,1.35741555690765
589,3970480659,0.107977,-0.682382,0.108592,-0.714773,9.52505111694336,-3.14965438842773,0.46826887130737,2.88327932357788,3.22231483459473,1.52460253238678
590,3970497326,0.107967,-0.682357,0.108673,-0.714786,9.60485076904297,-3.19375348091125,0.38908424973488,3.10131382942200,3.48454403877258,1.56927740573883
591,3970513993,0.107982,-0.682324,0.108681,-0.714814,9.66053867340088,-3.21732783317566,0.40471866726875,3.24754953384399,3.63081765174866,1.33235979080200
592,3970530660,0.107857,-0.682321,0.108759,-0.714824,9.63133907318115,-3.17708110809326,0.44139188528061,2.64864778518677,3.41764307022095,0.98046696186066
593,3970547327,0.107732,-0.682366,0.108860,-0.714785,9.55082130432129,-3.20592188835144,0.45339280366898,2.01196765899658,3.10942077636719,1.06826746463776
594,3970563994,0.107545,-0.682398,0.109031,-0.714755,9.53248977661133,-3.25189185142517,0.46288588643074,2.46081733703613,2.98371362686157,1.14636051654816
595,3970580661,0.107548,-0.682393,0.109002,-0.714765,9.55372333526611,-3.25720787048340,0.44339734315872,3.70554327964783,3.27709412574768,1.11096382141113
596,3970597328,0.107654,-0.682340,0.108916,-0.714813,9.59134101867676,-3.18939733505249,0.45455643534660,4.68513965606689,3.52133703231812,1.35971438884735
597,3970613995,0.107806,-0.682267,0.108812,-0.714875,9.60986042022705,-3.13491702079773,0.45236179232597,4.48593616485596,3.80114197731018,1.47937655448914
598,3970630662,0.107851,-0.682217,0.108823,-0.714914,9.59254264831543,-3.09964752197266,0.43813341856003,3.37812376022339,3.75179982185364,1.48987829685211
