sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:33:25_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
934,2283285504,0.722176,-0.400840,0.326144,-0.459804,-0.40117648243904,-9.39209938049316,4.94155073165894,-16.40062713623047,-7.98666763305664,-19.69896125793457
935,2283302171,0.721967,-0.401420,0.324822,-0.460561,-0.56388568878174,-8.82112598419189,4.97651290893555,3.38117218017578,-5.24671888351440,-8.37122631072998
936,2283318838,0.721879,-0.401849,0.324394,-0.460627,-0.54971832036972,-8.33889389038086,4.95745372772217,0.09773806482553,-2.50645256042480,-1.74834227561951
937,2283335505,0.721184,-0.403355,0.324820,-0.460099,-0.54297018051147,-8.10808372497559,5.02264213562012,-10.95972251892090,-1.96452677249908,-0.76983481645584
938,2283352172,0.719441,-0.406593,0.326076,-0.459088,-0.60343301296234,-8.27617263793945,5.00644493103027,-26.15963935852051,-2.33261156082153,-3.25235295295715
939,2283368839,0.717647,-0.409808,0.327122,-0.458292,-0.39158686995506,-8.99814605712891,4.82395505905151,-25.04841423034668,-2.58364224433899,-5.00879955291748
940,2283385506,0.717257,-0.410376,0.327212,-0.458331,-0.33796566724777,-9.10964965820312,4.75476360321045,-3.13681936264038,0.23896646499634,-1.44739282131195
941,2283402173,0.717457,-0.409625,0.327702,-0.458340,-0.49193787574768,-8.68434524536133,4.91966629028320,3.70115113258362,4.95352268218994,4.65665817260742
942,2283418840,0.717398,-0.409031,0.328922,-0.458088,-0.57232755422592,-8.72640419006348,4.97558593750000,-0.68451887369156,7.91244363784790,6.83562183380127
943,2283435507,0.717437,-0.408150,0.330370,-0.457771,-0.50634288787842,-8.68071937561035,4.98718070983887,0.13468447327614,9.53736877441406,8.75285148620605
944,2283452174,0.717050,-0.407454,0.332539,-0.457426,-0.76728463172913,-8.44255256652832,5.14761972427368,-4.30987310409546,13.39872264862061,9.14366722106934
945,2283468841,0.716031,-0.407291,0.335299,-0.457152,-0.75635719299316,-8.68424701690674,5.00237941741943,-10.40059757232666,16.28207015991211,7.25656223297119
946,2283485508,0.715037,-0.406424,0.337601,-0.457785,-0.73196816444397,-8.71689891815186,4.95131444931030,-3.33898425102234,18.72307395935059,3.20630407333374
947,2283502175,0.713679,-0.405561,0.340282,-0.458684,-0.83120346069336,-8.62486743927002,5.00999307632446,-4.94952869415283,22.15799713134766,1.80115222930908
948,2283518842,0.712233,-0.404407,0.343174,-0.459794,-0.96022033691406,-8.57241153717041,5.05552339553833,-3.93732714653015,24.91183853149414,1.76231133937836
949,2283535509,0.710425,-0.402993,0.346700,-0.461186,-0.84965455532074,-8.39419460296631,5.09192228317261,-5.01751232147217,30.47263908386230,1.61533415317535
950,2283552176,0.707780,-0.402031,0.351641,-0.462349,-0.85018730163574,-8.32489967346191,5.07807445526123,-14.57321643829346,37.31072998046875,2.91676473617554
951,2283568843,0.704271,-0.401602,0.357323,-0.463723,-1.09504997730255,-8.61873340606689,4.87680625915527,-21.39969825744629,41.89773178100586,-0.09745068103075
952,2283585510,0.700801,-0.401002,0.362258,-0.465666,-1.25893938541412,-8.99596118927002,4.33037614822388,-16.69186401367188,40.30029678344727,-4.36821746826172
953,2283602177,0.698898,-0.400497,0.364517,-0.467195,-1.55487799644470,-9.04444408416748,3.95522403717041,-5.29414844512939,22.05683898925781,-4.96638154983521
954,2283618844,0.697036,-0.401288,0.367280,-0.467135,-1.02302730083466,-9.22555732727051,3.99637699127197,-17.00256919860840,15.83802700042725,0.93609482049942
955,2283635511,0.696368,-0.400885,0.369551,-0.466686,-1.02191364765167,-9.21468448638916,3.97691488265991,-7.39128780364990,13.23235321044922,8.29146671295166
956,2283652178,0.695971,-0.400595,0.372181,-0.465435,-1.32519578933716,-9.20137596130371,4.07294464111328,-10.37768650054932,11.68428802490234,13.71054935455322
957,2283668845,0.696095,-0.399665,0.374243,-0.464394,-1.24714183807373,-9.24485588073730,4.05525970458984,-3.52403593063354,10.25972843170166,14.43790817260742
958,2283685512,0.696479,-0.398591,0.375564,-0.463676,-1.23098087310791,-9.28265953063965,4.06422138214111,1.08139443397522,7.39353322982788,12.06323051452637
959,2283702179,0.696692,-0.397121,0.376863,-0.463562,-1.30101227760315,-8.98329162597656,4.29371166229248,4.12949991226196,10.64791202545166,9.58238410949707
960,2283718846,0.696072,-0.396739,0.379270,-0.462857,-1.20427691936493,-9.02669525146484,4.10114860534668,-8.41006183624268,13.02904319763184,9.97188091278076
961,2283735513,0.695746,-0.395769,0.381396,-0.462431,-1.36832761764526,-9.21342754364014,4.08434200286865,-3.17617678642273,13.55366706848145,10.33825683593750
962,2283752180,0.695586,-0.394895,0.383794,-0.461433,-1.39375877380371,-9.42126464843750,4.40032100677490,-5.54632902145386,12.55586147308350,14.08685111999512
963,2283768847,0.695690,-0.393692,0.385720,-0.460698,-1.44371676445007,-9.54734897613525,4.33850860595703,-1.06759619712830,11.36217594146729,13.25835132598877
964,2283785514,0.695423,-0.393609,0.387783,-0.459438,-1.35025751590729,-9.23454093933105,4.54281997680664,-9.25549697875977,8.03716945648193,11.99363231658936
965,2283802181,0.694544,-0.394478,0.390705,-0.457543,-1.32459294795990,-9.72879028320312,4.35063171386719,-19.87127876281738,9.04204654693604,12.87749290466309
966,2283818848,0.693852,-0.394912,0.393513,-0.455808,-1.49237227439880,-9.77997875213623,4.35219001770020,-16.49652481079102,9.80494499206543,13.57083892822266
967,2283835515,0.693165,-0.395775,0.396502,-0.453509,-1.42795133590698,-10.14760208129883,4.22821712493896,-20.62350463867188,7.77735376358032,15.60752010345459
968,2283852182,0.692953,-0.396143,0.399012,-0.451307,-1.34753286838531,-10.43590927124023,4.25627517700195,-15.21569442749023,6.00750827789307,16.66965866088867
969,2283868849,0.693119,-0.396429,0.400995,-0.449036,-1.27219998836517,-10.44933414459229,4.28985738754272,-12.35241699218750,2.52690172195435,16.96186065673828
970,2283885516,0.693292,-0.397381,0.402970,-0.446150,-1.17260062694550,-10.52873706817627,4.38860702514648,-17.16986274719238,-1.26380383968353,18.06604766845703
971,2283902183,0.693921,-0.397943,0.405103,-0.442727,-1.10222101211548,-10.51284980773926,4.30411243438721,-16.03938865661621,-2.04297065734863,23.53075790405273
972,2283918850,0.694603,-0.398842,0.407715,-0.438431,-1.20052003860474,-10.52944564819336,4.16722822189331,-21.39680862426758,-3.31895279884338,28.22899436950684
973,2283935517,0.695764,-0.399575,0.410351,-0.433434,-1.30269443988800,-10.77897548675537,4.06751298904419,-21.32317543029785,-5.97173118591309,33.56069183349609
974,2283952184,0.697732,-0.399967,0.412646,-0.427691,-1.41402959823608,-10.86742210388184,4.11442232131958,-18.56446838378906,-10.90343570709229,39.55917358398438
975,2283968851,0.700596,-0.399599,0.414322,-0.421691,-1.35583877563477,-10.70117282867432,4.05313158035278,-11.36847305297852,-14.89416694641113,43.87784957885742
976,2283985518,0.703876,-0.399101,0.415516,-0.415481,-1.55035352706909,-10.15388870239258,3.95756483078003,-8.79079723358154,-18.59860992431641,45.15021514892578
977,2284002185,0.707036,-0.399588,0.416645,-0.408457,-1.71513640880585,-9.85807418823242,3.84135580062866,-16.03694725036621,-23.61617088317871,45.75923538208008
978,2284018852,0.710359,-0.400796,0.417465,-0.400595,-2.07224416732788,-9.89249706268311,3.81132483482361,-20.62151908874512,-29.90954589843750,47.37028884887695
979,2284035519,0.714460,-0.401677,0.417454,-0.392346,-2.14187788963318,-9.85345172882080,3.71497464179993,-15.69966602325439,-36.36347198486328,50.05598449707031
980,2284052186,0.719113,-0.402489,0.416531,-0.383903,-2.31633734703064,-9.23410606384277,3.67935633659363,-11.93323040008545,-42.78698730468750,50.17624282836914
981,2284068853,0.723836,-0.403721,0.415544,-0.374694,-2.23017454147339,-9.28229045867920,3.36902022361755,-15.84681129455566,-46.52391052246094,52.77771759033203
982,2284085520,0.729135,-0.403709,0.414226,-0.365786,-2.38662290573120,-9.28447723388672,3.22285294532776,-6.33621740341187,-45.77747726440430,55.38993835449219
983,2284102187,0.734663,-0.402618,0.412985,-0.357230,-2.61400508880615,-8.67817783355713,3.17848849296570,0.51488852500916,-42.35352706909180,57.49876022338867
984,2284118854,0.739831,-0.401952,0.412189,-0.348118,-2.74300575256348,-8.34164810180664,3.18641066551208,-5.30135774612427,-41.67066192626953,59.44244003295898
985,2284135521,0.744977,-0.401070,0.411680,-0.338634,-2.85954952239990,-8.48296833038330,3.18107914924622,-6.00598287582397,-40.65146636962891,62.69163131713867
986,2284152188,0.750542,-0.399266,0.411126,-0.329015,-3.41160082817078,-7.99674797058105,3.28419160842896,-0.40012377500534,-40.29751205444336,66.84110260009766
987,2284168855,0.755563,-0.398233,0.410880,-0.318925,-3.46412420272827,-7.70631170272827,3.27562022209167,-7.89791679382324,-40.20550155639648,66.71270751953125
988,2284185522,0.759985,-0.397666,0.410697,-0.309215,-3.48467874526978,-7.80277633666992,3.30713558197021,-11.02357864379883,-38.16584014892578,62.27472686767578
989,2284202189,0.764240,-0.396626,0.410666,-0.299965,-3.81886076927185,-7.95083808898926,3.38685250282288,-8.03702926635742,-34.64297866821289,61.26580810546875
990,2284218856,0.768599,-0.394787,0.411135,-0.290463,-3.92779850959778,-7.96397829055786,3.41881966590881,-5.29362487792969,-31.34537124633789,66.42276763916016
991,2284235523,0.773030,-0.392356,0.411898,-0.280754,-3.88046383857727,-7.92925262451172,3.54050922393799,-3.13786935806274,-29.37542533874512,70.14006042480469
992,2284252190,0.777144,-0.389545,0.413068,-0.271437,-4.07059431076050,-7.54554414749146,3.60176801681519,-1.65312027931213,-24.52276802062988,69.61602783203125
993,2284268857,0.780749,-0.387075,0.414730,-0.261926,-4.22986316680908,-7.55810832977295,3.55878710746765,-6.30744504928589,-21.60177040100098,70.04701232910156
994,2284285524,0.784355,-0.383654,0.416872,-0.252617,-4.44790554046631,-7.32265949249268,3.56425762176514,-1.49191153049469,-16.78007507324219,72.95599365234375
995,2284302191,0.787636,-0.380258,0.419575,-0.242881,-4.73153114318848,-7.15433645248413,3.57230496406555,-4.67452526092529,-13.99157142639160,76.10475158691406
996,2284318858,0.790775,-0.376454,0.422391,-0.233546,-4.84860706329346,-6.98746109008789,3.42269921302795,-1.87903070449829,-11.24153423309326,75.16458129882812
997,2284335525,0.793735,-0.372284,0.425196,-0.224945,-5.23032522201538,-6.49561405181885,3.41254591941833,1.80198919773102,-8.29703426361084,71.91743469238281
998,2284352192,0.796109,-0.368878,0.428027,-0.216642,-5.33685493469238,-6.30004930496216,3.34747290611267,-3.03355908393860,-6.85709619522095,67.21862792968750
999,2284368859,0.798056,-0.366170,0.430778,-0.208463,-5.36672353744507,-6.61170911788940,3.34247636795044,-7.45543432235718,-6.76571273803711,63.64965820312500
1000,2284385526,0.800350,-0.362323,0.433326,-0.200978,-5.56616067886353,-6.66892385482788,3.35015964508057,2.01710557937622,-5.52799654006958,63.19417572021484
1001,2284402193,0.802626,-0.358265,0.435856,-0.193570,-5.72283077239990,-6.32637262344360,3.45884847640991,3.38059210777283,-5.08667182922363,63.33235549926758
1002,2284418860,0.804468,-0.354948,0.438347,-0.186269,-5.74924993515015,-6.25629329681396,3.56792521476746,-1.39560878276825,-4.72854185104370,59.83998489379883
1003,2284435527,0.806140,-0.351501,0.440904,-0.179416,-5.77773332595825,-6.48790979385376,3.52690672874451,0.16855914890766,-2.59316897392273,57.70232009887695
1004,2284452194,0.807943,-0.347315,0.443566,-0.172772,-5.79026079177856,-6.67226171493530,3.47037053108215,5.08674526214600,-0.98522382974625,59.20008468627930
1005,2284468861,0.810020,-0.341796,0.446491,-0.166404,-6.08442449569702,-6.29813814163208,3.52636241912842,13.67156505584717,1.87903904914856,62.68106842041016
1006,2284485528,0.811600,-0.337417,0.449379,-0.159733,-6.15524768829346,-6.03507614135742,3.67207217216492,5.26764011383057,1.18063259124756,60.20917510986328
1007,2284502195,0.812900,-0.333659,0.452016,-0.153453,-6.23927402496338,-6.20439815521240,3.69888401031494,2.63927602767944,0.87214738130569,55.22519683837891
1008,2284518862,0.814175,-0.330091,0.454410,-0.147215,-6.32485675811768,-6.14121150970459,3.76553320884705,1.90406787395477,-0.51263707876205,53.80753326416016
1009,2284535529,0.815347,-0.326657,0.456740,-0.141045,-6.26466131210327,-6.30374193191528,3.76593279838562,1.19789206981659,-0.52627569437027,52.76179504394531
1010,2284552196,0.816690,-0.322339,0.459092,-0.135465,-6.46173858642578,-6.17870378494263,3.77238631248474,8.36990356445312,1.23807895183563,52.44490432739258
1011,2284568863,0.817782,-0.318352,0.461622,-0.129584,-6.46958255767822,-6.05078697204590,3.71867275238037,4.83759546279907,2.05278873443604,53.25463867187500
1012,2284585530,0.818659,-0.314684,0.464183,-0.123720,-6.57549190521240,-5.95376586914062,3.78224921226501,2.59660196304321,2.66276049613953,52.01861572265625
1013,2284602197,0.819533,-0.310842,0.466710,-0.118011,-6.76205015182495,-5.87881565093994,3.81434011459351,4.09422874450684,2.97238206863403,51.62355804443359
1014,2284618864,0.820405,-0.307140,0.469088,-0.112065,-6.97785425186157,-5.57862663269043,3.83370423316956,2.66940689086914,1.51077961921692,52.18841171264648
1015,2284635531,0.821004,-0.304447,0.471288,-0.105606,-7.00867319107056,-5.52720737457275,3.83633232116699,-5.12263345718384,-0.46904346346855,51.24811553955078
1016,2284652198,0.821655,-0.301440,0.473403,-0.099544,-7.15606355667114,-5.44458961486816,3.77281022071838,-1.89549088478088,-0.06091393530369,49.87914657592773
1017,2284668865,0.822219,-0.298733,0.475449,-0.093083,-7.29547882080078,-5.28738641738892,3.73717904090881,-5.01783657073975,-1.19337713718414,50.95155715942383
1018,2284685532,0.822717,-0.296392,0.477319,-0.086344,-7.26501417160034,-5.08855867385864,3.73027920722961,-8.01751041412354,-2.78312110900879,50.92498016357422
1019,2284702199,0.822995,-0.294233,0.479356,-0.079527,-7.34387111663818,-5.11500597000122,3.70914983749390,-9.85526466369629,-1.38629400730133,50.97510910034180
1020,2284718866,0.823294,-0.291671,0.481461,-0.072883,-7.36075496673584,-5.19225025177002,3.68982505798340,-6.99569559097290,-0.49434903264046,51.47727966308594
1021,2284735533,0.823658,-0.288819,0.483509,-0.066272,-7.39538574218750,-5.16153955459595,3.65385460853577,-5.09516429901123,-0.82128554582596,52.16960144042969
1022,2284752200,0.824180,-0.285353,0.485534,-0.059647,-7.51446342468262,-4.82072782516479,3.73362541198730,-1.32788479328156,-1.22617590427399,54.31040573120117
1023,2284768867,0.824379,-0.282697,0.487502,-0.053146,-7.36370944976807,-4.72918605804443,3.68680000305176,-6.11873054504395,-0.56294023990631,50.66262054443359
1024,2284785534,0.824566,-0.279536,0.489605,-0.047314,-7.56052350997925,-4.70326471328735,3.62875032424927,-1.09066843986511,1.73327744007111,48.82104873657227
1025,2284802201,0.824694,-0.276062,0.491882,-0.041511,-7.65537023544312,-4.45353937149048,3.59158658981323,0.61485099792480,3.07571506500244,50.02007675170898
1026,2284818868,0.824760,-0.272770,0.494062,-0.035653,-7.66320323944092,-4.31031751632690,3.53602814674377,-0.69325852394104,2.57576346397400,49.52030563354492
1027,2284835535,0.824915,-0.269247,0.496124,-0.029716,-7.86751985549927,-4.05015373229980,3.58853721618652,0.54465889930725,1.51287877559662,50.55023956298828
1028,2284852202,0.824972,-0.266241,0.497980,-0.023527,-7.72560930252075,-4.03598833084106,3.56188964843750,-3.39159345626831,0.10900861769915,49.81163787841797
1029,2284868869,0.825115,-0.262621,0.499880,-0.018368,-7.77031898498535,-3.91302418708801,3.47804737091064,3.77084541320801,2.04479265213013,46.16648483276367
1030,2284885536,0.825402,-0.258280,0.501804,-0.014008,-8.02172565460205,-3.37470102310181,3.42237591743469,10.86840629577637,3.22644257545471,44.17302322387695
1031,2284902203,0.825565,-0.254701,0.503466,-0.009665,-8.05205821990967,-3.06985855102539,3.44151878356934,6.40474987030029,2.11618542671204,40.97321701049805
1032,2284918870,0.825668,-0.251616,0.504908,-0.005606,-8.10843658447266,-3.10241079330444,3.40853905677795,4.49027442932129,1.55061328411102,37.25153732299805
1033,2284935537,0.825882,-0.248462,0.506147,-0.001562,-8.19011306762695,-3.14769268035889,3.42346906661987,5.13418006896973,0.03059451840818,37.06609344482422
1034,2284952204,0.826032,-0.246056,0.507074,0.002389,-7.99833297729492,-3.24417281150818,3.49014019966125,1.10227251052856,-1.35909843444824,33.39583969116211
1035,2284968871,0.826259,-0.243156,0.508079,0.005364,-8.04939842224121,-3.42725706100464,3.47792720794678,7.44581556320190,0.45136126875877,29.70502853393555
1036,2284985538,0.826484,-0.239930,0.509210,0.008075,-8.06652259826660,-3.40681838989258,3.47391533851624,10.21833419799805,1.60966110229492,29.55239868164062
1037,2285002205,0.826669,-0.236604,0.510413,0.010838,-8.14577960968018,-3.21415519714355,3.58870911598206,10.54848575592041,2.06542801856995,30.32189369201660
1038,2285018872,0.826717,-0.233825,0.511539,0.013982,-8.16185092926025,-3.31183218955994,3.68565964698792,5.87012958526611,1.52403748035431,30.44856643676758
1039,2285035539,0.826758,-0.230890,0.512705,0.017188,-8.16103076934814,-3.39535045623779,3.72240376472473,6.52726602554321,1.66922402381897,31.41352653503418
1040,2285052206,0.826814,-0.227790,0.513883,0.020398,-8.12637805938721,-3.47749686241150,3.74967741966248,7.48207426071167,1.65047585964203,32.04144668579102
1041,2285068873,0.826915,-0.223899,0.515317,0.023029,-8.24107551574707,-3.22806429862976,3.68601632118225,14.12774372100830,3.75024008750916,31.93544387817383
1042,2285085540,0.826810,-0.220455,0.516829,0.025949,-8.32530403137207,-2.93971586227417,3.62978601455688,10.25596904754639,4.55175399780273,32.14034271240234
1043,2285102207,0.826561,-0.217088,0.518468,0.029347,-8.41887569427490,-2.74473762512207,3.66164422035217,7.92513084411621,5.06889152526855,34.81119537353516
1044,2285118874,0.826173,-0.213990,0.520135,0.033274,-8.48870086669922,-2.55628991127014,3.64182186126709,4.30837249755859,4.99254179000854,36.92538452148438
1045,2285135541,0.825577,-0.211453,0.521839,0.037370,-8.50432014465332,-2.42897081375122,3.61810636520386,0.22517511248589,5.82280540466309,35.98011779785156
1046,2285152208,0.824856,-0.209322,0.523564,0.040977,-8.62345218658447,-2.25299501419067,3.61182832717896,-0.50669157505035,7.21097469329834,31.80725288391113
1047,2285168875,0.824066,-0.207633,0.525227,0.044056,-8.71778297424316,-2.11096000671387,3.50422906875610,-1.22620487213135,7.98641967773438,27.15327453613281
1048,2285185542,0.823231,-0.206194,0.526848,0.046987,-8.77510070800781,-2.04177331924438,3.45403265953064,-2.18716955184937,8.20032310485840,25.36193466186523
1049,2285202209,0.822409,-0.204697,0.528435,0.050005,-8.74939537048340,-2.16889381408691,3.36831140518188,-2.17400479316711,7.81938505172729,26.01265525817871
1050,2285218876,0.821585,-0.203245,0.529985,0.052983,-8.65664196014404,-2.12461304664612,3.44279408454895,-2.28813529014587,7.68811893463135,25.57214164733887
1051,2285235543,0.820755,-0.202045,0.531474,0.055461,-8.68358707427979,-2.16970872879028,3.43591165542603,-1.92719888687134,8.15014171600342,21.74404144287109
1052,2285252210,0.819936,-0.200934,0.532914,0.057749,-8.74566936492920,-2.20856547355652,3.44166755676270,-1.73556423187256,8.13837242126465,20.26778602600098
1053,2285268877,0.819150,-0.199691,0.534313,0.060227,-8.77922439575195,-2.30578398704529,3.39215612411499,-1.65793240070343,7.46927881240845,21.75796318054199
1054,2285285544,0.818499,-0.197818,0.535672,0.063120,-8.82357025146484,-2.24512791633606,3.43787574768066,0.53083747625351,5.91761255264282,26.30353355407715
1055,2285302211,0.817940,-0.195547,0.536901,0.066886,-8.79107379913330,-2.21696782112122,3.48780488967896,-0.37347939610481,3.48626017570496,32.45585632324219
1056,2285318878,0.817449,-0.193578,0.537929,0.070278,-8.75644207000732,-1.99250674247742,3.60924124717712,-0.69462484121323,2.74905753135681,28.94130897521973
1057,2285335545,0.816964,-0.191854,0.538982,0.072536,-8.80540561676025,-1.92556929588318,3.53829813003540,2.14245438575745,4.49529266357422,21.68898391723633
1058,2285352212,0.816520,-0.189775,0.540171,0.074137,-8.90845394134521,-1.93021488189697,3.49614357948303,6.69600248336792,5.79568910598755,19.46979331970215
1059,2285368879,0.816137,-0.186540,0.541702,0.075395,-8.86903095245361,-1.80346417427063,3.44772267341614,14.71215248107910,7.34544849395752,22.25648498535156
1060,2285385546,0.815675,-0.182678,0.543502,0.076877,-8.98323631286621,-1.48135399818420,3.49782061576843,17.43625640869141,8.54428863525391,26.23356056213379
1061,2285402213,0.815222,-0.178989,0.545077,0.079172,-9.03499412536621,-1.42852354049683,3.52725744247437,13.31561946868896,6.31308031082153,29.85128021240234
1062,2285418880,0.814612,-0.177363,0.546186,0.081432,-8.89968109130859,-1.41003954410553,3.70934009552002,1.43634974956512,5.45596218109131,21.44613838195801
1063,2285435547,0.814097,-0.175920,0.547238,0.082651,-9.01683712005615,-1.61830210685730,3.66125988960266,4.40829467773438,6.15460824966431,14.79297256469727
1064,2285452214,0.813648,-0.174548,0.548143,0.083967,-9.02401924133301,-1.78147387504578,3.54653024673462,3.64138603210449,5.00873422622681,14.86069393157959
1065,2285468881,0.813429,-0.172307,0.549013,0.085030,-9.05149936676025,-1.68758738040924,3.48579907417297,9.71269512176514,3.74768090248108,16.54877090454102
1066,2285485548,0.813281,-0.169959,0.549767,0.086290,-9.10916328430176,-1.46516191959381,3.43449664115906,9.58183860778809,2.53238201141357,17.87010574340820
1067,2285502215,0.813134,-0.168061,0.550310,0.087912,-9.07577419281006,-1.35221874713898,3.38807034492493,5.57151174545288,1.19309222698212,17.94705963134766
1068,2285518882,0.813046,-0.166667,0.550640,0.089306,-8.98042392730713,-1.53129732608795,3.32086014747620,3.55598044395447,0.34803846478462,14.47694969177246
1069,2285535549,0.813038,-0.164796,0.551138,0.089778,-8.97296810150146,-1.49760425090790,3.38062310218811,9.91167449951172,1.74440550804138,11.27384853363037
1070,2285552216,0.813050,-0.163083,0.551558,0.090212,-9.01647186279297,-1.40312635898590,3.42006230354309,9.14589118957520,1.37919342517853,10.36622142791748
1071,2285568883,0.813092,-0.161540,0.551839,0.090894,-9.03624534606934,-1.22102677822113,3.46095848083496,7.20100021362305,0.31607368588448,10.93224811553955
1072,2285585550,0.813070,-0.160557,0.551966,0.092050,-8.95374870300293,-1.35667800903320,3.39703392982483,2.10065221786499,-0.48776212334633,11.32449436187744
1073,2285602217,0.813081,-0.159158,0.552202,0.092970,-8.86535358428955,-1.43446326255798,3.33767247200012,5.43179035186768,0.00446941889822,11.68271446228027
1074,2285618884,0.812942,-0.157409,0.552787,0.093675,-8.85352420806885,-1.34888839721680,3.39657258987427,8.26609516143799,2.53176617622375,12.29032707214355
1075,2285635551,0.812721,-0.155348,0.553618,0.094128,-8.90436363220215,-1.09143793582916,3.48934173583984,11.03341197967529,4.29362773895264,12.37782478332520
1076,2285652218,0.812480,-0.154104,0.554192,0.094872,-9.01188755035400,-1.01493251323700,3.52064776420593,5.17580413818359,3.15225887298584,10.64370727539062
1077,2285668885,0.812284,-0.153094,0.554616,0.095703,-8.95427036285400,-0.98172312974930,3.48867535591125,3.47956299781799,2.19712233543396,10.03677558898926
1078,2285685552,0.812026,-0.152556,0.554936,0.096888,-8.93910121917725,-1.12280023097992,3.41205263137817,-0.63605964183807,1.79591202735901,10.15637397766113
1079,2285702219,0.811782,-0.151810,0.555292,0.098064,-8.92082309722900,-1.17009544372559,3.47287273406982,0.60165536403656,1.81322610378265,10.92327022552490
1080,2285718886,0.811544,-0.150612,0.555821,0.098875,-8.94736289978027,-1.10007178783417,3.45838570594788,4.63906431198120,2.83525013923645,10.78128623962402
1081,2285735553,0.811179,-0.149657,0.556486,0.099582,-9.02120208740234,-0.88326257467270,3.48217749595642,3.64147448539734,4.35419940948486,9.50773239135742
1082,2285752220,0.810699,-0.149063,0.557178,0.100504,-9.06441211700439,-0.98464518785477,3.38104367256165,0.70044368505478,4.96119546890259,9.42875671386719
1083,2285768887,0.810194,-0.147885,0.558086,0.101279,-9.10528278350830,-1.07370030879974,3.35250043869019,4.64937448501587,6.01340579986572,11.08540344238281
1084,2285785554,0.809714,-0.146277,0.559061,0.102072,-9.12499427795410,-0.96831154823303,3.36806726455688,7.04224252700806,5.97782945632935,12.88828182220459
1085,2285802221,0.809237,-0.145019,0.559914,0.102971,-9.12865066528320,-0.83087730407715,3.42309093475342,4.60428285598755,5.42239093780518,11.99787902832031
1086,2285818888,0.808741,-0.144839,0.560514,0.103854,-9.05513763427734,-0.94619745016098,3.36243700981140,-1.52644670009613,4.86979484558105,7.53196716308594
1087,2285835555,0.808418,-0.144446,0.560993,0.104327,-9.10502815246582,-1.15733432769775,3.31740808486938,1.32260167598724,3.78213834762573,5.82044887542725
1088,2285852222,0.808263,-0.143339,0.561467,0.104511,-9.05364513397217,-1.01096761226654,3.32909607887268,6.56813526153564,2.88317108154297,6.84580278396606
1089,2285868889,0.808036,-0.142163,0.562034,0.104819,-8.97209548950195,-0.66386902332306,3.32395696640015,6.46804094314575,3.50401043891907,7.94324350357056
1090,2285885556,0.807639,-0.141308,0.562724,0.105328,-9.03630733489990,-0.44099298119545,3.32787275314331,3.82716584205627,4.88370275497437,8.06185531616211
1091,2285902223,0.807196,-0.141106,0.563284,0.106005,-9.06744003295898,-0.51814007759094,3.27966070175171,-0.58277225494385,4.65264987945557,6.37238979339600
1092,2285918890,0.806822,-0.141034,0.563751,0.106464,-9.00920009613037,-0.76076191663742,3.23737788200378,-0.45870426297188,4.16828775405884,4.52175569534302
1093,2285935557,0.806484,-0.140362,0.564392,0.106511,-9.04313087463379,-0.76585298776627,3.26782345771790,4.61980295181274,4.96057987213135,4.70308256149292
1094,2285952224,0.806108,-0.139627,0.565059,0.106787,-9.09456729888916,-0.69340622425079,3.26011157035828,4.07162618637085,4.98176097869873,6.26956796646118
1095,2285968891,0.805673,-0.139322,0.565619,0.107504,-9.07016563415527,-0.66474598646164,3.25175666809082,-0.16456805169582,4.50947570800781,6.97797727584839
1096,2285985558,0.805170,-0.138839,0.566289,0.108370,-9.09890079498291,-0.84203100204468,3.17672228813171,0.25594779849052,5.10956907272339,8.66033554077148
1097,2286002225,0.804650,-0.138240,0.567043,0.109052,-9.04952716827393,-0.70866644382477,3.22323703765869,1.66802775859833,5.72999858856201,8.18113422393799
1098,2286018892,0.804077,-0.137843,0.567912,0.109259,-9.11627197265625,-0.64029461145401,3.14037942886353,2.43079972267151,7.18011283874512,4.91386175155640
1099,2286035559,0.803589,-0.137223,0.568796,0.109027,-9.17130184173584,-0.46678993105888,3.09217834472656,5.47383213043213,7.17597627639771,3.30843162536621
1100,2286052226,0.803249,-0.136843,0.569399,0.108861,-9.22908210754395,-0.41505071520805,3.07758474349976,3.82037806510925,5.16017866134644,2.35315442085266
1101,2286068893,0.802976,-0.136970,0.569717,0.109050,-9.18916130065918,-0.39871862530708,3.12289428710938,-0.52542543411255,3.37236070632935,2.01027703285217
1102,2286085560,0.802827,-0.137445,0.569734,0.109464,-9.21480274200439,-0.55055844783783,3.15126085281372,-3.43555355072021,1.27716457843781,1.51842355728149
1103,2286102227,0.802850,-0.137995,0.569534,0.109645,-9.17213630676270,-0.68450754880905,3.14804744720459,-2.93771910667419,-0.32182997465134,-0.39914193749428
1104,2286118894,0.802939,-0.138548,0.569294,0.109541,-9.08382511138916,-0.79780918359756,3.13560652732849,-1.80750751495361,-0.52960020303726,-2.07583904266357
1105,2286135561,0.803076,-0.138575,0.569167,0.109163,-9.10266113281250,-0.83142822980881,3.11757278442383,2.30244064331055,-0.22884306311607,-1.45940506458282
