sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:59:11_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
832,3827327796,0.817756,-0.106527,0.288350,-0.486603,-3.69085073471069,-4.57362699508667,8.08271121978760,0.26004570722580,0.66799193620682,0.91268289089203
833,3827344463,0.817761,-0.106396,0.288305,-0.486650,-3.65636897087097,-4.54974651336670,8.08061027526855,1.85403954982758,0.72540289163589,1.13702464103699
834,3827361130,0.817751,-0.106422,0.288361,-0.486627,-3.66626954078674,-4.49436902999878,8.08181858062744,0.56301838159561,0.84333658218384,1.06821608543396
835,3827377797,0.817741,-0.106509,0.288441,-0.486578,-3.68615984916687,-4.57694387435913,8.06269359588623,0.15658324956894,0.83782988786697,0.97045236825943
836,3827394464,0.817731,-0.106447,0.288398,-0.486633,-3.70568013191223,-4.56994295120239,8.06902599334717,1.52225244045258,0.61703556776047,0.77337557077408
837,3827411131,0.817696,-0.106439,0.288383,-0.486702,-3.68211865425110,-4.51617670059204,8.11003398895264,1.08280241489410,0.57830911874771,0.64616996049881
838,3827427798,0.817678,-0.106511,0.288416,-0.486698,-3.66794753074646,-4.53852701187134,8.08748817443848,0.47697249054909,0.67251253128052,0.68649715185165
839,3827444465,0.817666,-0.106515,0.288424,-0.486713,-3.65864157676697,-4.55520296096802,8.06280326843262,0.85290294885635,0.59283155202866,1.00469660758972
840,3827461132,0.817654,-0.106468,0.288417,-0.486747,-3.65897679328918,-4.52794742584229,8.08197307586670,1.17499542236328,0.63943392038345,1.10272932052612
841,3827477799,0.817645,-0.106534,0.288487,-0.486706,-3.67662096023560,-4.56137943267822,8.06009006500244,0.24233457446098,0.75768774747849,1.12868773937225
842,3827494466,0.817647,-0.106500,0.288455,-0.486728,-3.66179418563843,-4.53347873687744,8.08404541015625,1.22041952610016,0.47054368257523,1.06980395317078
843,3827511133,0.817659,-0.106490,0.288438,-0.486722,-3.66599774360657,-4.51733207702637,8.07715225219727,1.10420191287994,0.57602959871292,0.95949018001556
844,3827527800,0.817663,-0.106504,0.288450,-0.486704,-3.66930222511292,-4.56637668609619,8.08646202087402,0.82164263725281,0.63714158535004,1.02836275100708
845,3827544467,0.817683,-0.106482,0.288416,-0.486695,-3.68519687652588,-4.55161285400391,8.08553791046143,1.25704574584961,0.53275692462921,0.97303932905197
846,3827561134,0.817665,-0.106493,0.288418,-0.486722,-3.67933130264282,-4.53816556930542,8.08954620361328,0.82680356502533,0.52924805879593,0.95523846149445
847,3827577801,0.817667,-0.106478,0.288394,-0.486736,-3.65860390663147,-4.52554559707642,8.07956504821777,1.17099988460541,0.56730854511261,0.86104768514633
848,3827594468,0.817668,-0.106604,0.288440,-0.486681,-3.68544268608093,-4.53249883651733,8.08332920074463,0.07179239392281,0.51904141902924,0.87829780578613
849,3827611135,0.817647,-0.106595,0.288426,-0.486726,-3.65465378761292,-4.53554868698120,8.05925369262695,1.06045544147491,0.56730842590332,0.79004925489426
850,3827627802,0.817637,-0.106575,0.288436,-0.486740,-3.65846991539001,-4.53770446777344,8.07084083557129,1.02363717556000,0.73663401603699,0.98103034496307
851,3827644469,0.817666,-0.106550,0.288450,-0.486688,-3.65499186515808,-4.52907371520996,8.06635189056396,1.05010783672333,0.78710389137268,1.23626112937927
852,3827661136,0.817700,-0.106513,0.288460,-0.486635,-3.68232750892639,-4.51745033264160,8.09937858581543,1.18480491638184,0.86103487014771,1.16035771369934
853,3827677803,0.817674,-0.106609,0.288547,-0.486605,-3.68288636207581,-4.50326967239380,8.11600017547607,0.03526869043708,0.79941082000732,0.96388280391693
854,3827694470,0.817632,-0.106838,0.288698,-0.486536,-3.67775082588196,-4.56811285018921,8.07427024841309,-1.05071616172791,0.68447381258011,0.95466214418411
855,3827711137,0.817594,-0.106907,0.288755,-0.486552,-3.66895198822021,-4.56786727905273,8.09871673583984,0.35615739226341,0.76184970140457,0.72117674350739
856,3827727804,0.817551,-0.106996,0.288839,-0.486554,-3.66366839408875,-4.53995275497437,8.08178901672363,0.07514765858650,0.79892408847809,0.85326147079468
857,3827744471,0.817497,-0.107026,0.288959,-0.486567,-3.63779735565186,-4.50542116165161,8.11284351348877,0.38606023788452,1.32275509834290,0.72263675928116
858,3827761138,0.817353,-0.107148,0.289316,-0.486570,-3.58731293678284,-4.48911857604980,8.11840820312500,-1.03582239151001,2.49792981147766,0.50080513954163
859,3827777805,0.817123,-0.107358,0.289809,-0.486617,-3.72721529006958,-4.45438766479492,8.12629127502441,-1.87849307060242,3.26880812644958,-0.27237185835838
860,3827794472,0.816879,-0.107954,0.290472,-0.486498,-3.67413830757141,-4.64388322830200,8.03155231475830,-5.09163188934326,2.67715477943420,0.26013538241386
861,3827811139,0.816714,-0.107996,0.290788,-0.486578,-3.69584083557129,-4.64216613769531,8.06135749816895,-0.15206900238991,2.82500410079956,-0.20440855622292
862,3827827806,0.816561,-0.108354,0.291311,-0.486442,-3.72067070007324,-4.37444686889648,8.20903110504150,-3.18038654327393,2.57166838645935,0.88018041849136
863,3827844473,0.816237,-0.109561,0.292320,-0.486110,-3.61716723442078,-4.62645530700684,8.06794166564941,-10.12977027893066,2.62044930458069,0.13175179064274
864,3827861140,0.815742,-0.110119,0.293294,-0.486228,-3.59116101264954,-4.54200935363770,8.14096450805664,-5.58744335174561,5.27872705459595,-1.68805015087128
865,3827877807,0.814983,-0.111588,0.295303,-0.485949,-3.68698716163635,-4.46627235412598,8.15666484832764,-15.15805244445801,8.27607345581055,-1.40006196498871
866,3827894474,0.813974,-0.113449,0.298355,-0.485345,-3.64850211143494,-4.33743429183960,8.34672927856445,-21.69445991516113,13.06840896606445,-0.40436780452728
867,3827911141,0.812383,-0.116615,0.302415,-0.484747,-3.72299885749817,-4.53024721145630,8.15259456634521,-32.88229751586914,15.45080471038818,-4.11692142486572
868,3827927808,0.810764,-0.119675,0.306805,-0.483953,-3.71526098251343,-4.78911304473877,8.02515983581543,-34.06576156616211,17.24265861511230,-2.12822794914246
869,3827944475,0.808914,-0.123386,0.311602,-0.483051,-3.83368968963623,-4.85252332687378,8.07875823974609,-39.14727783203125,18.14818954467773,-3.99423074722290
870,3827961142,0.806649,-0.127897,0.316947,-0.482188,-3.88302373886108,-4.70738601684570,8.15616607666016,-45.67850494384766,19.46213340759277,-6.83664655685425
871,3827977809,0.803743,-0.133852,0.323310,-0.481198,-4.04589080810547,-4.83710241317749,7.85220670700073,-57.91329574584961,21.61009216308594,-10.50825977325439
872,3827994476,0.800306,-0.140478,0.330598,-0.480085,-3.94819474220276,-4.69307851791382,8.10230159759521,-65.43793487548828,25.56305694580078,-12.22529411315918
873,3828011143,0.795900,-0.149761,0.340148,-0.477927,-4.11946535110474,-5.09367609024048,7.98773097991943,-90.84384918212891,30.43436050415039,-13.53393363952637
874,3828027810,0.790869,-0.159004,0.349375,-0.476636,-4.22517538070679,-5.28248071670532,7.74418497085571,-88.17707061767578,31.15910530090332,-20.57286453247070
875,3828044477,0.784933,-0.170445,0.359062,-0.475293,-4.37889337539673,-5.36207914352417,7.64835643768311,-102.75539398193359,28.56632232666016,-28.02863311767578
876,3828061144,0.778034,-0.184265,0.369505,-0.473472,-4.32384347915649,-5.97825288772583,7.22428750991821,-120.38031005859375,26.69935798645020,-33.59262466430664
877,3828077811,0.770589,-0.198510,0.379687,-0.471830,-4.16829156875610,-6.63257694244385,6.69103288650513,-122.04168701171875,25.52830886840820,-37.73617172241211
878,3828094478,0.763098,-0.212159,0.388999,-0.470479,-4.19524621963501,-6.89997148513794,6.36377239227295,-115.36155700683594,23.37453269958496,-39.05773544311523
879,3828111145,0.755701,-0.225523,0.397662,-0.468958,-4.09600400924683,-7.21253681182861,5.95051479339600,-112.08343505859375,20.38599205017090,-38.04795455932617
880,3828127812,0.748713,-0.237562,0.405205,-0.467763,-3.93822860717773,-7.65487289428711,5.36326885223389,-100.06559753417969,18.23193168640137,-36.53998184204102
881,3828144479,0.742666,-0.247737,0.411577,-0.466561,-3.75452303886414,-8.07798194885254,4.87092685699463,-85.17862701416016,15.55552673339844,-30.19042396545410
882,3828161146,0.738086,-0.255042,0.415962,-0.466002,-3.88288784027100,-8.34865093231201,4.75251245498657,-59.83156967163086,11.56246280670166,-24.03442955017090
883,3828177813,0.734756,-0.259931,0.418819,-0.466005,-3.98871922492981,-8.33938503265381,4.53854656219482,-38.86917877197266,8.96719455718994,-18.64692115783691
884,3828194480,0.732380,-0.263282,0.420481,-0.466366,-3.87508320808411,-8.36256408691406,4.40318202972412,-24.53517723083496,5.74019479751587,-15.10931396484375
885,3828211147,0.730496,-0.265999,0.421297,-0.467042,-4.05696630477905,-8.02887916564941,4.52983093261719,-16.82581329345703,2.66444253921509,-14.80961418151855
886,3828227814,0.727124,-0.271491,0.423869,-0.466818,-4.22632169723511,-9.93635845184326,5.81778860092163,-41.73410415649414,5.23386621475220,-19.90030288696289
887,3828244481,0.731674,-0.259042,0.419318,-0.470875,-4.58239078521729,-12.39831447601318,4.14240694046021,98.09564208984375,12.11016178131104,23.11379051208496
888,3828261148,0.737953,-0.240697,0.412601,-0.476708,-4.71268081665039,-6.69786548614502,6.73045015335083,142.98222351074219,18.48091316223145,32.92736053466797
889,3828277815,0.739349,-0.235333,0.414419,-0.475645,-5.40660667419434,-6.97130775451660,5.67774343490601,21.48304176330566,21.68313026428223,29.20658683776855
890,3828294482,0.740327,-0.229909,0.415233,-0.476066,-4.92042922973633,-6.99428510665894,5.28397130966187,28.62631988525391,20.35663795471191,18.83002471923828
891,3828311149,0.739650,-0.229452,0.418425,-0.474542,-5.52289581298828,-6.67609930038452,5.26161718368530,-12.61072921752930,17.85744667053223,12.89279651641846
892,3828327816,0.738996,-0.230010,0.421791,-0.472305,-5.65160226821899,-7.52662038803101,4.82160854339600,-20.35501480102539,14.23163509368896,13.94995784759521
893,3828344483,0.739641,-0.228724,0.423103,-0.470744,-5.83775377273560,-7.90255832672119,4.53557825088501,-0.29921427369118,7.08687496185303,16.82401466369629
894,3828361150,0.742184,-0.224403,0.421742,-0.470043,-5.99874114990234,-7.80276107788086,4.31862926483154,29.27539634704590,-0.85681951045990,23.21892356872559
895,3828377817,0.746369,-0.217131,0.417751,-0.470395,-5.96275901794434,-7.47821998596191,4.11105060577393,58.42387390136719,-7.87992286682129,27.64454650878906
896,3828394484,0.751470,-0.208485,0.411734,-0.471490,-6.07882499694824,-6.71185970306396,4.16380739212036,75.50525665283203,-15.41037845611572,27.75749588012695
897,3828411151,0.756665,-0.201229,0.404962,-0.472199,-6.14676284790039,-6.04331731796265,4.26209020614624,69.80832672119141,-24.65094947814941,25.03661537170410
898,3828427818,0.762032,-0.195530,0.397294,-0.472475,-6.08826589584351,-5.58016109466553,4.28638410568237,63.64140701293945,-35.46155548095703,22.28908920288086
899,3828444485,0.767796,-0.191297,0.388633,-0.472080,-5.84060192108154,-5.55067253112793,4.49456167221069,57.88285446166992,-47.41865539550781,21.74485397338867
900,3828461152,0.773940,-0.186750,0.378465,-0.472128,-5.23207569122314,-6.00438928604126,4.66398668289185,66.11655426025391,-54.79886245727539,19.50858688354492
901,3828477819,0.780547,-0.179980,0.365814,-0.473849,-4.90488004684448,-5.82294225692749,5.02797842025757,90.96234130859375,-59.85115814208984,14.69465541839600
902,3828494486,0.787144,-0.173450,0.352245,-0.475651,-4.47341156005859,-5.53192567825317,5.46956491470337,92.87339019775391,-65.40991210937500,12.46824836730957
903,3828511153,0.793612,-0.167494,0.337982,-0.477383,-3.96694707870483,-5.13056755065918,5.92797374725342,91.72856903076172,-70.79569244384766,10.17708873748779
904,3828527820,0.799350,-0.162398,0.324785,-0.478729,-3.40291404724121,-4.75157403945923,6.11016988754272,81.82585906982422,-66.49610137939453,9.05508708953857
905,3828544487,0.804133,-0.158860,0.313325,-0.479542,-3.03224778175354,-4.97146892547607,6.31629467010498,65.30889129638672,-60.53150558471680,7.27414655685425
906,3828561154,0.808850,-0.155265,0.301040,-0.480656,-2.95478987693787,-5.38461399078369,6.53240728378296,68.90740203857422,-64.43304443359375,4.61406755447388
907,3828577821,0.813897,-0.150894,0.286578,-0.482365,-2.60944867134094,-5.15151500701904,6.80877399444580,82.00811004638672,-74.02850341796875,1.67721748352051
908,3828594488,0.818824,-0.147323,0.270765,-0.484261,-2.28587508201599,-4.84066486358643,6.98419380187988,82.24382781982422,-83.82022094726562,-2.72242236137390
909,3828611155,0.823698,-0.144335,0.253466,-0.486256,-1.93614983558655,-4.63075590133667,7.09447669982910,84.03359985351562,-93.94253540039062,-6.03499174118042
910,3828627822,0.828569,-0.141719,0.235373,-0.487841,-1.53984892368317,-3.86928129196167,7.51348018646240,83.85089111328125,-100.10648345947266,-5.11157083511353
911,3828644489,0.832767,-0.140616,0.218248,-0.488973,-0.99133384227753,-3.50884652137756,7.86655092239380,70.59300231933594,-99.02362060546875,-6.28654909133911
912,3828661156,0.835920,-0.140998,0.202047,-0.490444,-0.58344602584839,-3.77598094940186,8.01376533508301,58.47778701782227,-96.82283782958984,-13.07618331909180
913,3828677823,0.838454,-0.141416,0.185108,-0.492678,-0.33646810054779,-4.00403165817261,8.07340621948242,61.21748352050781,-99.58631134033203,-20.31328010559082
914,3828694490,0.840639,-0.141864,0.167351,-0.495171,-0.11967438459396,-3.64712834358215,8.50597000122070,63.81264877319336,-103.70423889160156,-23.81702232360840
915,3828711157,0.842385,-0.143180,0.150739,-0.497156,0.43991035223007,-3.77590584754944,8.91894912719727,53.87516403198242,-100.02162170410156,-22.25910758972168
916,3828727824,0.843897,-0.143889,0.135411,-0.498797,1.08453798294067,-3.99696302413940,9.32754707336426,52.41558837890625,-90.60723876953125,-19.16975212097168
917,3828744491,0.845146,-0.144143,0.122217,-0.500015,1.23823487758636,-3.67521619796753,9.71316814422607,47.08552169799805,-76.82968139648438,-15.07586669921875
918,3828761158,0.845961,-0.145012,0.111869,-0.500807,1.24620246887207,-3.84278059005737,9.91666889190674,32.93572998046875,-62.45962905883789,-11.79139518737793
919,3828777825,0.846810,-0.145147,0.102490,-0.501340,1.33398592472076,-4.08180856704712,9.94443225860596,33.70045852661133,-54.57199478149414,-8.63028144836426
920,3828794492,0.847616,-0.144934,0.093571,-0.501784,1.18457710742950,-3.62761068344116,9.85495758056641,34.04551696777344,-50.74840164184570,-7.55531549453735
921,3828811159,0.848067,-0.145960,0.085929,-0.502090,0.85850334167480,-3.63460636138916,9.75163364410400,21.96820068359375,-47.48982238769531,-7.49963140487671
922,3828827826,0.848839,-0.146234,0.078894,-0.501861,1.03950285911560,-3.85988616943359,9.61194992065430,24.26630973815918,-42.07475280761719,-2.21665000915527
923,3828844493,0.850020,-0.145578,0.072716,-0.500985,1.17921400070190,-3.34080123901367,9.69442558288574,26.79785537719727,-34.73543167114258,4.33538913726807
924,3828861160,0.851268,-0.145504,0.068454,-0.499485,1.12990987300873,-2.99892735481262,9.96401596069336,16.55421447753906,-26.19209671020508,9.84400844573975
925,3828877827,0.852343,-0.145834,0.066223,-0.497854,1.21015572547913,-3.24325513839722,10.09777355194092,6.97424554824829,-15.74692249298096,11.84956645965576
926,3828894494,0.853209,-0.145536,0.065401,-0.496564,1.04959368705750,-3.31455373764038,10.13897991180420,5.77788352966309,-4.90085887908936,10.84549999237061
927,3828911161,0.853848,-0.144750,0.065274,-0.495712,1.08573234081268,-3.38438487052917,10.22638702392578,6.23978090286255,1.39167916774750,8.41870403289795
928,3828927828,0.854394,-0.142701,0.064987,-0.495403,0.91738331317902,-3.33533287048340,10.05463504791260,14.35377883911133,5.33652591705322,5.30981159210205
929,3828944495,0.854930,-0.140044,0.064593,-0.495288,0.66109067201614,-2.84967017173767,10.01604366302490,18.35753059387207,6.97360467910767,4.31509256362915
930,3828961162,0.855152,-0.137800,0.065209,-0.495453,0.53594368696213,-2.54694890975952,10.09499454498291,12.32202529907227,11.91402721405029,2.38317418098450
931,3828977829,0.855312,-0.136767,0.067476,-0.495160,0.37155395746231,-2.66929459571838,10.13570213317871,-0.69827353954315,17.09428405761719,5.88749599456787
932,3828994496,0.855617,-0.135950,0.069335,-0.494600,0.26488858461380,-3.15730881690979,9.46790218353271,-0.55879914760590,13.64332103729248,7.47239589691162
933,3829011163,0.855775,-0.135511,0.069677,-0.494399,0.16348944604397,-3.63417077064514,9.82497692108154,2.40311169624329,3.83242869377136,3.25986957550049
934,3829027830,0.856041,-0.133382,0.069402,-0.494557,0.04882782325149,-3.14919185638428,9.71152019500732,14.72290992736816,6.23334312438965,1.74954104423523
935,3829044497,0.856203,-0.131633,0.069210,-0.494771,-0.03053313866258,-3.03185105323792,9.69368648529053,12.13448524475098,5.52585315704346,0.95545673370361
936,3829061164,0.856425,-0.130772,0.069348,-0.494597,-0.06072781607509,-3.05691027641296,9.88550758361816,5.64973974227905,4.07536554336548,3.32484912872314
937,3829077831,0.856711,-0.130672,0.069942,-0.494044,-0.02930244803429,-3.21199512481689,10.27016448974609,-0.49863460659981,3.80036211013794,5.81930971145630
938,3829094498,0.856810,-0.131736,0.071656,-0.493343,-0.06499711424112,-3.57605338096619,10.42030906677246,-11.40323638916016,6.39591836929321,6.50299263000488
939,3829111165,0.856921,-0.132826,0.073782,-0.492544,0.01645487733185,-4.30175590515137,10.39887905120850,-12.98336601257324,8.63885116577148,7.48419189453125
940,3829127832,0.857116,-0.132807,0.075952,-0.491880,0.04684165865183,-4.60916852951050,10.53206634521484,-6.45685863494873,12.73287868499756,7.57261896133423
941,3829144499,0.857495,-0.132478,0.078991,-0.490828,-0.13043308258057,-4.43124294281006,10.60653781890869,-7.59464693069458,18.45632743835449,11.43847370147705
942,3829161166,0.857816,-0.133217,0.083291,-0.489354,-0.12905812263489,-4.77928733825684,10.68078899383545,-18.43088150024414,21.93132209777832,14.29544639587402
943,3829177833,0.858133,-0.134532,0.088421,-0.487536,-0.09455175697803,-5.26059246063232,10.44016551971436,-24.81743431091309,24.57468223571777,16.74688720703125
944,3829194500,0.858574,-0.136504,0.094513,-0.485061,-0.18623770773411,-5.60127830505371,10.01130008697510,-32.19894409179688,27.37390136718750,21.52670669555664
945,3829211167,0.859155,-0.139065,0.101466,-0.481890,-0.27818185091019,-5.89047527313232,9.50602531433105,-38.85830307006836,29.74243164062500,26.52643966674805
946,3829227834,0.859706,-0.142970,0.109351,-0.478024,-0.28895086050034,-6.29187822341919,8.92170619964600,-50.39351654052734,30.14910697937012,30.49370765686035
947,3829244501,0.860388,-0.147951,0.117887,-0.473230,-0.34745222330093,-6.89056301116943,8.25464439392090,-59.45569610595703,29.45128440856934,36.23104095458984
948,3829261168,0.861647,-0.153038,0.126084,-0.467170,-0.60865819454193,-7.24528264999390,7.67406368255615,-59.41048049926758,25.34031295776367,45.17386245727539
949,3829277835,0.863647,-0.157914,0.133404,-0.459763,-0.68103253841400,-7.56785011291504,7.07630681991577,-55.71877670288086,18.76769256591797,54.79670333862305
950,3829294502,0.866493,-0.162020,0.139500,-0.451087,-0.85349482297897,-7.26926612854004,6.60941362380981,-47.51188659667969,11.78043365478516,64.37928771972656
951,3829311169,0.869925,-0.166455,0.144771,-0.441095,-1.14760994911194,-6.80616950988770,6.30140161514282,-47.51078033447266,3.81243658065796,72.80739593505859
952,3829327836,0.873894,-0.171242,0.148963,-0.429878,-1.26095771789551,-6.40502786636353,6.21940326690674,-46.94085311889648,-5.64830350875854,80.18148803710938
953,3829344503,0.878317,-0.176226,0.151652,-0.417740,-1.56738162040710,-5.78478622436523,6.34325599670410,-44.08473205566406,-16.82114219665527,85.08209991455078
954,3829361170,0.882973,-0.181437,0.152851,-0.405063,-1.84812259674072,-5.42229604721069,6.49971866607666,-41.44198608398438,-27.36628532409668,86.96672821044922
955,3829377837,0.887757,-0.185891,0.152810,-0.392404,-1.76027882099152,-5.15279817581177,6.54518222808838,-33.21977233886719,-32.90450668334961,86.45660400390625
956,3829394504,0.892758,-0.188788,0.151695,-0.379909,-1.61817574501038,-4.94793176651001,6.68246650695801,-20.36146354675293,-35.27739334106445,86.30158233642578
957,3829411171,0.898041,-0.189619,0.149397,-0.367760,-1.64825129508972,-4.10983896255493,7.08250522613525,-3.85802459716797,-36.99693298339844,85.53311920166016
958,3829427838,0.902938,-0.190520,0.146587,-0.356256,-1.69930672645569,-3.35864090919495,7.45505428314209,-2.83730649948120,-39.09927368164062,79.83394622802734
959,3829444505,0.907383,-0.191601,0.143238,-0.345584,-1.61444497108459,-3.18250417709351,7.56405496597290,-2.39460968971252,-41.34801483154297,72.67164611816406
960,3829461172,0.911621,-0.192182,0.139081,-0.335663,-1.62391102313995,-2.65062260627747,7.90928173065186,3.10949063301086,-44.01044464111328,66.91832733154297
961,3829477839,0.915512,-0.193023,0.134352,-0.326389,-1.51981425285339,-2.28138089179993,8.33279705047607,2.96119737625122,-47.01484680175781,61.06006240844727
962,3829494506,0.919019,-0.193563,0.128763,-0.318368,-1.21506178379059,-2.20982313156128,8.73819828033447,7.42390012741089,-49.73067092895508,51.44155120849609
963,3829511173,0.922117,-0.193697,0.122420,-0.311761,-0.98619711399078,-2.14024901390076,9.14746952056885,12.33864879608154,-51.36606216430664,40.96560287475586
964,3829527840,0.925037,-0.192781,0.115676,-0.306204,-0.78656125068665,-1.91689085960388,9.44919109344482,20.50059890747070,-50.11217117309570,34.27006149291992
965,3829544507,0.927615,-0.191503,0.109111,-0.301583,-0.55206775665283,-1.40184760093689,9.83104896545410,22.69979095458984,-46.69890975952148,28.12443351745605
966,3829561174,0.929623,-0.191029,0.103218,-0.297749,-0.28133311867714,-1.28578495979309,10.05580043792725,16.01743125915527,-42.61254501342773,22.20730590820312
967,3829577841,0.931080,-0.191150,0.097542,-0.295022,-0.07197914272547,-1.36977171897888,10.25869274139404,11.82256031036377,-40.59560394287109,13.86522483825684
968,3829594508,0.932061,-0.191691,0.091843,-0.293396,0.19506594538689,-1.94963145256042,10.37574005126953,9.27778339385986,-39.83428573608398,5.54513216018677
969,3829611175,0.933236,-0.189813,0.085514,-0.292794,0.58986562490463,-2.44844913482666,10.29335689544678,26.95100021362305,-37.75274658203125,0.06312297284603
970,3829627842,0.934474,-0.186301,0.078600,-0.293041,0.68134176731110,-2.06052947044373,10.54124736785889,39.18304824829102,-37.14836120605469,-5.05742740631104
971,3829644509,0.935452,-0.183265,0.071936,-0.293547,0.75559163093567,-1.76663529872894,10.71411323547363,35.42956542968750,-36.02465057373047,-7.18283271789551
972,3829661176,0.935880,-0.182021,0.066583,-0.294219,0.90536171197891,-1.77352821826935,10.72292327880859,20.63409423828125,-30.72695159912109,-8.58875751495361
973,3829677843,0.935869,-0.182039,0.062777,-0.295075,1.03420519828796,-2.41650843620300,10.53759098052979,8.90996265411377,-22.88530158996582,-9.30587863922119
974,3829694510,0.935918,-0.181549,0.059486,-0.295903,0.97212934494019,-2.76729559898376,10.40353488922119,11.19315433502197,-18.60249328613281,-8.13863563537598
975,3829711177,0.936189,-0.179859,0.055906,-0.296775,0.91914755105972,-2.98953819274902,10.25307655334473,19.79934883117676,-18.05709838867188,-7.83577251434326
976,3829727844,0.936596,-0.177213,0.051905,-0.297809,0.84504538774490,-2.86206865310669,10.07248783111572,27.03341865539551,-18.66391563415527,-8.75311756134033
977,3829744511,0.936834,-0.175294,0.048176,-0.298820,0.86907267570496,-2.86584854125977,9.88316631317139,21.58342742919922,-18.35914421081543,-8.88093090057373
978,3829761178,0.936994,-0.174084,0.045095,-0.299507,0.84981787204742,-2.90471887588501,9.88833045959473,15.47766780853271,-16.01126480102539,-6.40835475921631
979,3829777845,0.937225,-0.173073,0.042797,-0.299706,0.76393979787827,-3.27256536483765,9.88102817535400,12.51146984100342,-11.98122882843018,-2.23375606536865
980,3829794512,0.937678,-0.171058,0.040967,-0.299701,0.89043956995010,-3.32579207420349,9.77729225158691,18.22728729248047,-7.20677518844604,0.38503620028496
981,3829811179,0.938109,-0.168948,0.039610,-0.299733,0.67693549394608,-3.09288835525513,9.74343681335449,17.84184265136719,-3.90435981750488,0.68010765314102
982,3829827846,0.938479,-0.166733,0.038421,-0.299969,0.54428267478943,-2.85649347305298,9.74157047271729,18.16144752502441,-2.35275292396545,-0.52969038486481
983,3829844513,0.938592,-0.165378,0.037563,-0.300475,0.43460258841515,-2.84968972206116,9.61897468566895,11.70667362213135,-1.60999572277069,-2.65138292312622
984,3829861180,0.938562,-0.164789,0.036972,-0.300965,0.43345466256142,-2.85421681404114,9.50172328948975,6.03551816940308,-1.44863522052765,-2.73820900917053
985,3829877847,0.938382,-0.165230,0.036782,-0.301305,0.30456081032753,-2.90858125686646,9.49910449981689,-1.64216482639313,-1.12504422664642,-1.88610017299652
986,3829894514,0.938166,-0.166101,0.036533,-0.301532,0.46772786974907,-3.29058599472046,9.55062294006348,-4.37014818191528,-2.51925921440125,-1.40770614147186
987,3829911181,0.938199,-0.166167,0.035782,-0.301481,0.47034952044487,-3.12438869476318,9.56303691864014,2.08077573776245,-4.46656703948975,0.53150194883347
988,3829927848,0.938176,-0.166830,0.035185,-0.301257,0.54090023040771,-2.94388914108276,9.57168483734131,-2.20153331756592,-4.89543914794922,1.55209136009216
989,3829944515,0.938079,-0.167794,0.034788,-0.301070,0.60936903953552,-2.99144196510315,9.59230041503906,-4.63234519958496,-4.16465759277344,1.32701981067657
990,3829961182,0.937860,-0.168670,0.034525,-0.301293,0.61605912446976,-3.14305472373962,9.61177825927734,-4.37989377975464,-2.61866164207458,-1.39844715595245
991,3829977849,0.937798,-0.168278,0.034178,-0.301745,0.76363307237625,-3.31569671630859,9.58106231689453,4.19615507125854,-0.29893225431442,-2.34158372879028
992,3829994516,0.937912,-0.166784,0.033567,-0.302287,0.64988040924072,-2.96506357192993,9.63428688049316,12.07955741882324,0.34351769089699,-2.60834097862244
993,3830011183,0.937935,-0.166297,0.032817,-0.302566,0.62765359878540,-2.70326709747314,9.96401977539062,5.71060752868652,-2.92515611648560,-1.48675978183746
994,3830027850,0.937574,-0.168441,0.033255,-0.302452,1.13402152061462,-2.64577817916870,10.82485580444336,-14.25595569610596,-1.09880483150482,1.00577306747437
995,3830044517,0.936636,-0.172806,0.035229,-0.302670,1.05132758617401,-3.15377759933472,10.87177562713623,-32.37114715576172,4.70455789566040,-1.05967175960541
996,3830061184,0.936209,-0.175164,0.036238,-0.302517,0.83124804496765,-4.00651741027832,10.35454654693604,-16.91700553894043,2.10307383537292,1.73646593093872
997,3830077851,0.936489,-0.174079,0.035678,-0.302345,1.03260171413422,-3.23293232917786,10.56226158142090,9.35922813415527,-1.03664231300354,2.29628133773804
998,3830094518,0.936526,-0.174701,0.035045,-0.301945,1.09703981876373,-2.10716438293457,11.02474308013916,-1.83817875385284,-5.26555585861206,2.75355768203735
999,3830111185,0.935809,-0.179745,0.036651,-0.301015,1.40640604496002,-2.20423817634583,11.57211208343506,-35.99295043945312,-0.47964498400688,6.22392845153809
1000,3830127852,0.934689,-0.186265,0.040945,-0.299976,1.65472722053528,-2.76885819435120,11.71028041839600,-51.57962036132812,13.73186588287354,9.04460334777832
1001,3830144519,0.933277,-0.192907,0.047369,-0.299228,1.56881880760193,-3.08709549903870,11.67236614227295,-57.06303787231445,27.61960029602051,9.26810264587402
1002,3830161186,0.932033,-0.197376,0.054978,-0.298891,1.30609786510468,-3.59553527832031,11.27929210662842,-45.19726943969727,40.19233703613281,9.25080108642578
1003,3830177853,0.931171,-0.198474,0.062729,-0.299321,0.95648699998856,-3.12828183174133,11.05814647674561,-23.08439445495605,48.92728805541992,6.59506893157959
1004,3830194520,0.930107,-0.199513,0.070788,-0.300143,0.56999468803406,-2.69340491294861,10.84918308258057,-23.45199012756348,51.64362335205078,4.11313867568970
