sep=,
DeviceTag:,E
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:59:11_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
961,3829494506,0.689947,0.051333,0.234096,0.683035,-2.45703506469727,3.77421951293945,8.57542514801025,0.80335515737534,-1.57751822471619,-1.44484448432922
962,3829511173,0.690142,0.051343,0.233924,0.682896,-2.45886683464050,3.73180961608887,8.55108547210693,0.89102751016617,-1.57960557937622,-1.52756059169769
963,3829527840,0.690384,0.051371,0.233745,0.682710,-2.45197486877441,3.80117416381836,8.55389404296875,0.88088470697403,-1.59093928337097,-1.50792849063873
964,3829544507,0.690720,0.051365,0.233510,0.682452,-2.44160556793213,3.82140898704529,8.57600593566895,0.35162395238876,-1.59475564956665,-1.69155871868134
965,3829561174,0.690924,0.051335,0.233288,0.682323,-2.46752500534058,3.73534655570984,8.55119323730469,0.44878575205803,-1.63813066482544,-1.56882274150848
966,3829577841,0.691130,0.051426,0.233167,0.682149,-2.48776364326477,3.77277255058289,8.58828258514404,1.47606003284454,-1.59958374500275,-1.31459116935730
967,3829594508,0.691307,0.051516,0.232860,0.682068,-2.45908308029175,3.82476329803467,8.57925415039062,0.62065976858139,-2.65047264099121,-1.22092545032501
968,3829611175,0.691460,0.051642,0.232601,0.681991,-2.40437674522400,3.75945091247559,8.56956863403320,0.92232602834702,-2.40546154975891,-0.73649954795837
969,3829627842,0.691573,0.051806,0.232467,0.681911,-2.42102336883545,3.73447108268738,8.57052898406982,1.69157791137695,-1.89987945556641,-0.47672277688980
970,3829644509,0.691647,0.051888,0.232428,0.681843,-2.40130782127380,3.73185563087463,8.55157661437988,1.81759250164032,-1.11600303649902,-0.66906142234802
971,3829661176,0.691791,0.052041,0.232353,0.681710,-2.42843818664551,3.79217052459717,8.58166790008545,1.91022062301636,-1.51521515846252,-0.63645637035370
972,3829677843,0.692003,0.052189,0.232085,0.681575,-2.38559603691101,3.62056851387024,8.69213771820068,1.05109393596649,-2.65329003334045,-1.21046268939972
973,3829694510,0.692077,0.052540,0.232404,0.681364,-2.36747980117798,3.67899775505066,8.51716899871826,4.96619987487793,-0.66810089349747,-0.92243486642838
974,3829711177,0.692203,0.052638,0.232567,0.681173,-2.46259021759033,4.02812576293945,8.53627109527588,2.87993073463440,-0.12813393771648,-1.03824293613434
975,3829727844,0.692181,0.052595,0.232577,0.681195,-2.45135974884033,3.83863520622253,8.51707458496094,1.34389817714691,-0.12055257707834,-0.03167650103569
976,3829744511,0.692158,0.052507,0.232646,0.681202,-2.41866326332092,3.77184009552002,8.55019950866699,1.38335454463959,0.46448627114296,0.01969616301358
977,3829761178,0.692131,0.052426,0.232805,0.681181,-2.44357156753540,3.74348282814026,8.56141281127930,1.80126428604126,0.96689218282700,0.14343111217022
978,3829777845,0.692127,0.052296,0.232962,0.681142,-2.41032838821411,3.82243585586548,8.59662628173828,1.56572985649109,1.17350971698761,-0.05562437698245
979,3829794512,0.692016,0.052143,0.233101,0.681218,-2.45370149612427,3.76854801177979,8.56589984893799,1.47056615352631,1.02379083633423,0.07517328113317
980,3829811179,0.691969,0.052033,0.233223,0.681233,-2.45406532287598,3.78218865394592,8.56944751739502,1.52973127365112,0.83387261629105,0.07195887714624
981,3829827846,0.691862,0.051965,0.233359,0.681300,-2.43540978431702,3.74640178680420,8.57530021667480,1.80203247070312,0.71047055721283,0.40173512697220
982,3829844513,0.691733,0.051916,0.233465,0.681399,-2.45375633239746,3.82788729667664,8.59512805938721,1.71836853027344,0.50775885581970,0.67357546091080
983,3829861180,0.691628,0.051876,0.233481,0.681504,-2.44057488441467,3.73356008529663,8.57725906372070,1.26339769363403,0.09686723351479,0.84913790225983
984,3829877847,0.691522,0.051903,0.233524,0.681594,-2.45552611351013,3.78606986999512,8.57544517517090,1.73154652118683,-0.08569368720055,0.88662195205688
985,3829894514,0.691465,0.051901,0.233465,0.681672,-2.43605685234070,3.77547049522400,8.57779884338379,1.09282994270325,-0.48783868551254,0.66648089885712
986,3829911181,0.691441,0.051976,0.233439,0.681699,-2.47275781631470,3.76380753517151,8.53916263580322,1.58411955833435,-0.59930509328842,0.73513555526733
987,3829927848,0.691375,0.051961,0.233371,0.681790,-2.43062973022461,3.79053640365601,8.57161045074463,1.00501692295074,-0.50260442495346,0.63218551874161
988,3829944515,0.691359,0.051944,0.233294,0.681834,-2.42888450622559,3.78643846511841,8.57092857360840,0.91619187593460,-0.48687818646431,0.49780842661858
989,3829961182,0.691363,0.051934,0.233134,0.681886,-2.44261646270752,3.74860858917236,8.57723712921143,0.61447423696518,-1.05512154102325,0.24565137922764
990,3829977849,0.691350,0.051934,0.233005,0.681943,-2.43474245071411,3.72463655471802,8.58477401733398,0.84085208177567,-0.97714376449585,0.21195791661739
991,3829994516,0.691388,0.051926,0.232878,0.681949,-2.42273068428040,3.77882385253906,8.57257366180420,0.79797643423080,-0.90952622890472,0.01187148690224
992,3830011183,0.691388,0.051910,0.232800,0.681976,-2.43506455421448,3.78874206542969,8.53684520721436,1.01382744312286,-0.65205448865891,0.07606971263885
993,3830027850,0.691386,0.051913,0.232662,0.682026,-2.43199110031128,3.76596379280090,8.51372623443604,0.80653113126755,-1.03306913375854,0.20324958860874
994,3830044517,0.691359,0.051890,0.232588,0.682080,-2.41557025909424,3.77776336669922,8.61221599578857,0.98168349266052,-0.56616228818893,0.27413269877434
995,3830061184,0.691285,0.051795,0.232494,0.682194,-2.46916723251343,3.78659486770630,8.65144157409668,0.57682365179062,-0.39551767706871,0.27377411723137
996,3830077851,0.691211,0.051844,0.232491,0.682267,-2.50416564941406,3.79158687591553,8.59086894989014,1.61927318572998,-0.43596014380455,0.77890777587891
997,3830094518,0.691094,0.051902,0.232472,0.682387,-2.45706439018250,3.76022386550903,8.52776432037354,1.59268701076508,-0.58438557386398,0.97370505332947
998,3830111185,0.691003,0.051995,0.232468,0.682473,-2.42496752738953,3.75675606727600,8.53584861755371,1.77730369567871,-0.57268077135086,1.08100962638855
999,3830127852,0.690890,0.052026,0.232380,0.682615,-2.38729047775269,3.74214410781860,8.57097148895264,1.13167154788971,-0.81847310066223,0.94775962829590
1000,3830144519,0.690759,0.052112,0.232368,0.682746,-2.39936470985413,3.80611181259155,8.63988780975342,1.73659241199493,-0.64214247465134,1.16194581985474
1001,3830161186,0.690664,0.052127,0.232304,0.682863,-2.38762450218201,3.74561476707458,8.57698440551758,1.13078784942627,-0.55513608455658,0.95406025648117
1002,3830177853,0.690538,0.052139,0.232326,0.682982,-2.37774562835693,3.76211738586426,8.52654170989990,1.65117406845093,-0.28228399157524,0.64559370279312
1003,3830194520,0.690510,0.052129,0.232386,0.682990,-2.40569257736206,3.77535390853882,8.55239200592041,1.58490097522736,0.25903403759003,0.62245267629623
1004,3830211187,0.690448,0.052057,0.232442,0.683040,-2.44849157333374,3.78988647460938,8.59016799926758,1.38128018379211,0.33040383458138,0.28048467636108
1005,3830227854,0.690306,0.052003,0.232498,0.683167,-2.44991993904114,3.79175877571106,8.59309673309326,1.48754727840424,0.22199809551239,0.63939547538757
1006,3830244521,0.690267,0.051978,0.232512,0.683204,-2.41468381881714,3.76713728904724,8.58913803100586,1.31594216823578,0.03923865780234,0.57801461219788
1007,3830261188,0.690199,0.051954,0.232514,0.683274,-2.40519356727600,3.77642512321472,8.55788993835449,1.30813014507294,-0.10506969690323,0.55970150232315
1008,3830277855,0.690130,0.051862,0.232509,0.683353,-2.37994623184204,3.76665306091309,8.53881168365479,0.97027301788330,0.13506858050823,0.39131084084511
1009,3830294522,0.690107,0.051743,0.232514,0.683383,-2.46827077865601,3.79794788360596,8.61734390258789,0.87779843807220,0.34625810384750,0.17828999459743
1010,3830311189,0.690011,0.051648,0.232524,0.683484,-2.43487858772278,3.72129154205322,8.57849502563477,1.05314290523529,0.18187578022480,0.40683209896088
1011,3830327856,0.689961,0.051635,0.232570,0.683519,-2.44908452033997,3.77547240257263,8.55698585510254,1.56126058101654,0.10302708297968,0.51381635665894
1012,3830344523,0.689868,0.051562,0.232606,0.683606,-2.41017937660217,3.79529213905334,8.52735900878906,1.25406181812286,0.27770569920540,0.55628228187561
1013,3830361190,0.689784,0.051467,0.232624,0.683692,-2.38672113418579,3.77542638778687,8.56086635589600,1.06283736228943,0.28599140048027,0.47526922821999
1014,3830377857,0.689730,0.051364,0.232705,0.683727,-2.40327501296997,3.76610708236694,8.59176635742188,1.33608651161194,0.63292825222015,0.23488126695156
1015,3830394524,0.689667,0.051249,0.232740,0.683787,-2.44592452049255,3.74854373931885,8.57097911834717,1.04152750968933,0.46889173984528,0.33991897106171
1016,3830411191,0.689565,0.051192,0.232815,0.683869,-2.44742870330811,3.75242733955383,8.58752250671387,1.51867938041687,0.41680824756622,0.61911010742188
1017,3830427858,0.689455,0.051169,0.232875,0.683961,-2.43626284599304,3.77849268913269,8.58283710479736,1.60230493545532,0.18101777136326,0.71132880449295
1018,3830444525,0.689354,0.051186,0.232968,0.684030,-2.42734932899475,3.77998495101929,8.55876255035400,1.90800523757935,0.23526546359062,0.85645031929016
1019,3830461192,0.689233,0.051148,0.232998,0.684145,-2.42608952522278,3.79344773292542,8.59945678710938,1.35233771800995,0.15064109861851,0.88578957319260
1020,3830477859,0.689195,0.051139,0.233046,0.684167,-2.44077110290527,3.74915218353271,8.57899570465088,1.48335945606232,0.25533297657967,0.82734137773514
1021,3830494526,0.689098,0.051096,0.233112,0.684246,-2.44724345207214,3.73438191413879,8.53002166748047,1.53102469444275,0.31772553920746,0.64878243207932
1022,3830511193,0.688977,0.051085,0.233165,0.684350,-2.42241191864014,3.75667285919189,8.54676532745361,1.60996305942535,0.11702442169189,0.84443783760071
1023,3830527860,0.688881,0.051091,0.233183,0.684440,-2.45211076736450,3.77445173263550,8.59625625610352,1.46470081806183,-0.05758376419544,0.97786730527878
1024,3830544527,0.688761,0.051127,0.233179,0.684560,-2.41938781738281,3.79946565628052,8.62004375457764,1.51994717121124,-0.34540647268295,1.06629514694214
1025,3830561194,0.688619,0.051198,0.233211,0.684686,-2.41000819206238,3.77510380744934,8.58968925476074,1.89437925815582,-0.36987939476967,1.10439395904541
1026,3830577861,0.688472,0.051271,0.233309,0.684795,-2.42423653602600,3.75101923942566,8.56378269195557,2.26779985427856,-0.08301716297865,0.97243732213974
1027,3830594528,0.688388,0.051336,0.233398,0.684844,-2.41207528114319,3.75846886634827,8.53362274169922,2.16029047966003,-0.07160671055317,0.70396506786346
1028,3830611195,0.688308,0.051407,0.233499,0.684885,-2.43186950683594,3.76372265815735,8.54955482482910,2.25299549102783,-0.04429076611996,0.66368907690048
1029,3830627862,0.688187,0.051427,0.233540,0.684991,-2.45284104347229,3.81924510002136,8.57969284057617,1.71105635166168,-0.10768219083548,0.86778384447098
1030,3830644529,0.688109,0.051422,0.233507,0.685081,-2.46056699752808,3.85663795471191,8.60907363891602,1.17835080623627,-0.28837978839874,0.84657663106918
1031,3830661196,0.688024,0.051410,0.233441,0.685190,-2.42399072647095,3.79131484031677,8.56932926177979,0.97088783979416,-0.41847950220108,0.93013805150986
1032,3830677863,0.687890,0.051384,0.233459,0.685320,-2.40448451042175,3.72950816154480,8.54463481903076,1.38916873931885,-0.03019097074866,0.83636993169785
1033,3830694530,0.687839,0.051372,0.233530,0.685349,-2.42015385627747,3.71828365325928,8.53625297546387,1.67986011505127,0.24412739276886,0.54845750331879
1034,3830711197,0.687773,0.051385,0.233604,0.685389,-2.40559840202332,3.76100516319275,8.57588291168213,1.88184177875519,0.02723910473287,0.39766272902489
1035,3830727864,0.687789,0.051486,0.233759,0.685312,-2.44784927368164,3.78425550460815,8.57407760620117,2.60547733306885,0.18853509426117,0.39575460553169
1036,3830744531,0.687789,0.051622,0.233925,0.685245,-2.45077133178711,3.80273485183716,8.58014869689941,2.81027674674988,0.11529556661844,0.58924573659897
1037,3830761198,0.687683,0.051687,0.234067,0.685298,-2.44185757637024,3.84826016426086,8.56984043121338,2.48552036285400,0.10772701352835,0.55539852380753
1038,3830777865,0.687625,0.051706,0.234114,0.685339,-2.44823098182678,3.84586548805237,8.56951141357422,1.68007779121399,0.01462485082448,0.73799145221710
1039,3830794532,0.687558,0.051660,0.234014,0.685444,-2.42092275619507,3.76891469955444,8.57766723632812,0.69697278738022,-0.51859956979752,0.62454009056091
1040,3830811199,0.687495,0.051672,0.233989,0.685514,-2.40363979339600,3.71564435958862,8.55171966552734,1.36519539356232,-0.43038943409920,0.55655121803284
1041,3830827866,0.687448,0.051723,0.234039,0.685540,-2.41631913185120,3.81068110466003,8.55310249328613,1.91381287574768,-0.21565891802311,0.49179583787918
1042,3830844533,0.687392,0.051751,0.234045,0.685593,-2.41896390914917,3.83045649528503,8.54854488372803,1.63743269443512,-0.41854357719421,0.35916689038277
1043,3830861200,0.687407,0.051773,0.234022,0.685584,-2.44476962089539,3.82881569862366,8.60406589508057,1.43493878841400,-0.48733928799629,0.14158700406551
1044,3830877867,0.687417,0.051787,0.233930,0.685604,-2.45714926719666,3.78568100929260,8.60721778869629,1.02350914478302,-0.75340390205383,0.31552281975746
1045,3830894534,0.687352,0.051859,0.233907,0.685671,-2.45670080184937,3.79321694374084,8.54410266876221,1.71241378784180,-0.77982336282730,0.47014668583870
1046,3830911201,0.687347,0.051960,0.233845,0.685690,-2.40674710273743,3.79994320869446,8.54586315155029,1.56733059883118,-0.96843534708023,0.56103336811066
1047,3830927868,0.687397,0.052083,0.233840,0.685632,-2.40440368652344,3.78257012367249,8.52921295166016,1.88934624195099,-0.67675793170929,0.52152574062347
1048,3830944535,0.687423,0.052107,0.233828,0.685608,-2.37302875518799,3.79551005363464,8.54894065856934,1.43887031078339,-0.34849277138710,0.27201968431473
1049,3830961202,0.687418,0.052075,0.233803,0.685624,-2.42880463600159,3.80189204216003,8.55924415588379,1.16458392143250,-0.25353375077248,0.15517455339432
1050,3830977869,0.687375,0.052044,0.233767,0.685683,-2.41478681564331,3.84819555282593,8.56640815734863,1.14606583118439,-0.35293659567833,0.25030010938644
1051,3830994536,0.687383,0.052080,0.233747,0.685679,-2.45553612709045,3.74292945861816,8.57219791412354,1.46776139736176,-0.46180340647697,0.36186903715134
1052,3831011203,0.687293,0.052160,0.233782,0.685750,-2.41870498657227,3.81775784492493,8.56720161437988,2.02788543701172,-0.50619024038315,0.59518790245056
1053,3831027870,0.687210,0.052213,0.233728,0.685848,-2.39912939071655,3.81030511856079,8.54562854766846,1.38480186462402,-0.72400057315826,0.84806215763092
1054,3831044537,0.687176,0.052279,0.233677,0.685895,-2.40793943405151,3.78513288497925,8.55458450317383,1.38961708545685,-0.64106667041779,0.88540536165237
1055,3831061204,0.687128,0.052360,0.233626,0.685953,-2.41185879707336,3.80011844635010,8.56188678741455,1.54654610157013,-0.85622614622116,0.67175704240799
1056,3831077871,0.687154,0.052379,0.233540,0.685956,-2.41932964324951,3.77056980133057,8.54632091522217,0.99124997854233,-0.61051076650620,0.55099326372147
1057,3831094538,0.687061,0.052462,0.233538,0.686042,-2.40857172012329,3.84095883369446,8.57853984832764,1.86045515537262,-0.71529221534729,0.62233734130859
1058,3831111205,0.687102,0.052453,0.233383,0.686055,-2.39861607551575,3.79762482643127,8.56094551086426,0.58499407768250,-0.94094020128250,0.25231072306633
1059,3831127872,0.687111,0.052491,0.233313,0.686067,-2.41684508323669,3.77019619941711,8.57470512390137,1.25536799430847,-0.75700253248215,0.31933909654617
1060,3831144539,0.687141,0.052518,0.233235,0.686061,-2.41471958160400,3.82154560089111,8.54981422424316,1.16069066524506,-0.74969011545181,0.20200736820698
1061,3831161206,0.687109,0.052507,0.233167,0.686118,-2.42413973808289,3.82178878784180,8.57399654388428,1.14816617965698,-0.72446161508560,-0.00140229531098
1062,3831177873,0.687162,0.052528,0.233113,0.686082,-2.40913748741150,3.77758359909058,8.54907798767090,1.28026354312897,-0.63320362567902,-0.02008675970137
1063,3831194540,0.687189,0.052559,0.233102,0.686055,-2.40951800346375,3.80576753616333,8.56642150878906,1.55465233325958,-0.50022244453430,0.00800396781415
1064,3831211207,0.687192,0.052518,0.233027,0.686081,-2.39890718460083,3.80086946487427,8.55689525604248,0.94852793216705,-0.57721418142319,-0.12176917493343
1065,3831227874,0.687195,0.052490,0.232976,0.686097,-2.39361357688904,3.78197717666626,8.57064723968506,1.13291382789612,-0.51334893703461,-0.11353470385075
1066,3831244541,0.687162,0.052470,0.232970,0.686134,-2.38799977302551,3.78519845008850,8.56824398040771,1.38107526302338,-0.30363216996193,0.07608252763748
1067,3831261208,0.687138,0.052448,0.232978,0.686158,-2.38812184333801,3.81087279319763,8.55950450897217,1.43039238452911,-0.22080068290234,0.04521922394633
1068,3831277875,0.687094,0.052428,0.232980,0.686202,-2.40007638931274,3.81391692161560,8.55010700225830,1.35649979114532,-0.16026507318020,0.34516957402229
1069,3831294542,0.687017,0.052443,0.232983,0.686277,-2.41230654716492,3.81246495246887,8.56301593780518,1.57428455352783,-0.39806616306305,0.38699504733086
1070,3831311209,0.686925,0.052505,0.233043,0.686344,-2.41116428375244,3.78608822822571,8.56195163726807,2.03741335868835,-0.24934603273869,0.65813118219376
1071,3831327876,0.686891,0.052638,0.233177,0.686323,-2.40483713150024,3.80760979652405,8.56835937500000,2.62339329719543,-0.01792248524725,0.83908480405807
1072,3831344543,0.686812,0.052665,0.233199,0.686392,-2.40321636199951,3.80217051506042,8.54356288909912,1.59278953075409,-0.13790516555309,0.87941199541092
1073,3831361210,0.686696,0.052657,0.233263,0.686487,-2.41459035873413,3.80888175964355,8.56767177581787,1.72545039653778,0.09203922748566,0.67334496974945
1074,3831377877,0.686649,0.052649,0.233323,0.686514,-2.42503285408020,3.80674052238464,8.56185531616211,1.62492096424103,0.18900892138481,0.58566009998322
1075,3831394544,0.686567,0.052664,0.233461,0.686548,-2.39450025558472,3.80334520339966,8.57206058502197,2.13681650161743,0.46561330556870,0.70356810092926
1076,3831411211,0.686576,0.052705,0.233535,0.686511,-2.39486145973206,3.82521700859070,8.59493732452393,1.86044239997864,0.15105089545250,0.63428568840027
1077,3831427878,0.686480,0.052696,0.233601,0.686585,-2.39620995521545,3.77180004119873,8.57211112976074,1.67790067195892,0.18105615675449,0.73001313209534
1078,3831444545,0.686466,0.052733,0.233705,0.686561,-2.39493846893311,3.79573655128479,8.55753707885742,2.05694317817688,0.21649135649204,0.46312886476517
1079,3831461212,0.686473,0.052750,0.233791,0.686523,-2.38609910011292,3.79217982292175,8.56400108337402,1.90431690216064,0.17421756684780,0.26246613264084
1080,3831477879,0.686446,0.052745,0.233908,0.686510,-2.40828251838684,3.79737854003906,8.57244873046875,2.05043721199036,0.26803687214851,-0.00457827001810
1081,3831494546,0.686517,0.052778,0.233959,0.686419,-2.42491126060486,3.80827355384827,8.59331130981445,1.81587648391724,-0.09911474585533,-0.06326977908611
1082,3831511213,0.686525,0.052787,0.233953,0.686414,-2.40582990646362,3.81274008750916,8.54722881317139,1.50633394718170,-0.42348676919937,-0.04744112119079
1083,3831527880,0.686528,0.052796,0.234012,0.686389,-2.41252255439758,3.82200551033020,8.52818107604980,1.84145057201385,-0.10852740705013,-0.11512268334627
1084,3831544547,0.686464,0.052745,0.233961,0.686475,-2.38032555580139,3.80607771873474,8.54413223266602,1.12724053859711,-0.57601040601730,-0.19166624546051
1085,3831561214,0.686492,0.052761,0.234002,0.686431,-2.40327191352844,3.78701639175415,8.56378269195557,1.78506445884705,-0.23858870565891,-0.22765210270882
1086,3831577881,0.686545,0.052760,0.234005,0.686378,-2.42140507698059,3.85401558876038,8.56882286071777,1.54178845882416,-0.38299947977066,-0.42053487896919
1087,3831594548,0.686545,0.052743,0.233968,0.686392,-2.43185091018677,3.81421804428101,8.56069755554199,1.36413228511810,-0.68303298950195,-0.51138955354691
1088,3831611215,0.686628,0.052791,0.233992,0.686296,-2.42988944053650,3.81438112258911,8.53707313537598,1.85711264610291,-0.46739971637726,-0.43891841173172
1089,3831627882,0.686655,0.052787,0.234016,0.686261,-2.40165090560913,3.81724333763123,8.51495170593262,1.67481446266174,-0.33466193079948,-0.46455672383308
1090,3831644549,0.686797,0.052801,0.233986,0.686129,-2.40400218963623,3.84184002876282,8.54752159118652,1.30796372890472,-0.40463584661484,-0.32596644759178
1091,3831661216,0.686891,0.052802,0.233933,0.686052,-2.39806437492371,3.81020236015320,8.57616710662842,1.18973553180695,-0.54455804824829,-0.28618991374969
1092,3831677883,0.686958,0.052875,0.233924,0.685983,-2.41408061981201,3.78001642227173,8.57762527465820,1.78573012351990,-0.71672654151917,-0.20064349472523
1093,3831694550,0.687015,0.053016,0.233928,0.685914,-2.42541313171387,3.81212925910950,8.58139991760254,2.14097857475281,-0.90914207696915,0.05919095501304
1094,3831711217,0.687026,0.053128,0.233911,0.685899,-2.40296053886414,3.84848070144653,8.56508064270020,1.90536725521088,-0.88477158546448,0.24198880791664
1095,3831727884,0.687025,0.053184,0.233882,0.685906,-2.39423036575317,3.82704710960388,8.54836177825928,1.57676887512207,-0.68996125459671,0.23666132986546
1096,3831744551,0.687030,0.053229,0.233884,0.685897,-2.40270066261292,3.81339502334595,8.54171371459961,1.70369279384613,-0.52144259214401,0.07487873733044
1097,3831761218,0.687013,0.053252,0.233874,0.685916,-2.37408185005188,3.80058741569519,8.55145263671875,1.55465233325958,-0.50595968961716,0.10884115844965
1098,3831777885,0.687002,0.053312,0.233894,0.685915,-2.40183091163635,3.82410764694214,8.54636764526367,1.79561638832092,-0.39670863747597,0.38657245039940
1099,3831794552,0.687013,0.053317,0.233809,0.685933,-2.38427281379700,3.84023737907410,8.55871486663818,1.06963765621185,-0.76531398296356,0.08358705788851
1100,3831811219,0.687069,0.053335,0.233749,0.685896,-2.41166281700134,3.80508399009705,8.56118202209473,1.30121481418610,-0.75983279943466,-0.27069422602654
1101,3831827886,0.687074,0.053425,0.233781,0.685872,-2.43611764907837,3.81869769096375,8.56437587738037,2.12910699844360,-0.67853802442551,-0.11722293496132
1102,3831844553,0.687061,0.053525,0.233780,0.685879,-2.41170573234558,3.81525707244873,8.54350566864014,2.01162147521973,-0.89194309711456,0.01640493609011
1103,3831861220,0.687050,0.053637,0.233795,0.685875,-2.40080666542053,3.85397267341614,8.52913951873779,2.09588718414307,-0.77322822809219,0.22626261413097
1104,3831877887,0.687026,0.053750,0.233839,0.685875,-2.40496945381165,3.82120680809021,8.51228046417236,2.22155594825745,-0.60250681638718,0.32663878798485
1105,3831894554,0.687054,0.053846,0.233829,0.685844,-2.39773988723755,3.83455443382263,8.54874801635742,1.87710332870483,-0.80820232629776,0.06942322105169
1106,3831911221,0.687051,0.053840,0.233857,0.685838,-2.35473799705505,3.81647801399231,8.55376720428467,1.60320127010345,-0.17209811508656,-0.03266259282827
1107,3831927888,0.687102,0.053771,0.233836,0.685799,-2.37619471549988,3.84993076324463,8.58342170715332,1.12462806701660,-0.24166220426559,-0.60346722602844
1108,3831944555,0.687203,0.053694,0.233821,0.685709,-2.38287067413330,3.78881382942200,8.54411983489990,1.07319772243500,-0.10756694525480,-0.71548438072205
1109,3831961222,0.687274,0.053620,0.233870,0.685627,-2.39893150329590,3.82450270652771,8.56350898742676,1.45619714260101,0.12748719751835,-0.79917389154434
1110,3831977889,0.687318,0.053530,0.233930,0.685570,-2.39833855628967,3.80425691604614,8.55786800384521,1.44515824317932,0.23522704839706,-0.73889434337616
1111,3831994556,0.687336,0.053469,0.234022,0.685525,-2.40812373161316,3.87421321868896,8.56253433227539,1.70137500762939,0.32936650514603,-0.44544970989227
1112,3832011223,0.687374,0.053310,0.234050,0.685490,-2.39310169219971,3.79874277114868,8.53803443908691,0.89807087182999,0.49517032504082,-0.55343276262283
1113,3832027890,0.687388,0.053158,0.234137,0.685458,-2.41685628890991,3.81440424919128,8.54271030426025,1.24946439266205,0.71335208415985,-0.58227264881134
1114,3832044557,0.687382,0.052996,0.234239,0.685441,-2.41461896896362,3.81612610816956,8.54577064514160,1.25659739971161,0.86802715063095,-0.44625645875931
1115,3832061224,0.687304,0.052894,0.234418,0.685466,-2.41665959358215,3.83244872093201,8.55683422088623,1.94510531425476,0.95079469680786,-0.13811007142067
1116,3832077891,0.687247,0.052799,0.234506,0.685501,-2.42709708213806,3.85623550415039,8.57884597778320,1.44365966320038,0.59511101245880,0.16335777938366
1117,3832094558,0.687188,0.052725,0.234586,0.685537,-2.42943716049194,3.81798481941223,8.57867813110352,1.41406428813934,0.58683824539185,0.50339204072952
1118,3832111225,0.687223,0.052761,0.234628,0.685486,-2.43063902854919,3.83316659927368,8.56883049011230,1.55700874328613,0.20436371862888,0.94006276130676
1119,3832127892,0.687086,0.052764,0.234650,0.685615,-2.40296602249146,3.82817912101746,8.55985736846924,1.55662465095520,-0.14946931600571,0.86488968133926
1120,3832144559,0.687013,0.052775,0.234765,0.685648,-2.43997693061829,3.77018356323242,8.52516460418701,1.98973548412323,0.37742877006531,0.69428348541260
1121,3832161226,0.686940,0.052781,0.234853,0.685691,-2.40853309631348,3.83539700508118,8.55611038208008,1.84315371513367,0.26131352782249,0.69082564115524
1122,3832177893,0.686877,0.052717,0.234850,0.685760,-2.44880628585815,3.84120178222656,8.53741550445557,1.08996129035950,0.05759015306830,0.48082718253136
1123,3832194560,0.686776,0.052644,0.234833,0.685872,-2.42089986801147,3.83405947685242,8.58472061157227,1.04736721515656,-0.08600104600191,0.41820415854454
1124,3832211227,0.686713,0.052588,0.234823,0.685943,-2.42614555358887,3.82380485534668,8.55124664306641,1.13716542720795,-0.07383501529694,0.35540181398392
1125,3832227894,0.686733,0.052536,0.234765,0.685947,-2.42864465713501,3.83443927764893,8.56578445434570,0.82860922813416,-0.20384508371353,0.30345928668976
1126,3832244561,0.686714,0.052470,0.234666,0.686005,-2.43300104141235,3.80867910385132,8.55570125579834,0.61903333663940,-0.44252985715866,0.28709274530411
1127,3832261228,0.686720,0.052467,0.234550,0.686039,-2.42454957962036,3.81653475761414,8.54007911682129,0.80224102735519,-0.76014006137848,0.40779259800911
1128,3832277895,0.686705,0.052440,0.234451,0.686090,-2.41427779197693,3.81473946571350,8.54829025268555,0.83498680591583,-0.66731965541840,0.23201261460781
1129,3832294562,0.686668,0.052432,0.234366,0.686157,-2.43143725395203,3.79932475090027,8.55483818054199,0.99610358476639,-0.68775862455368,0.34874248504639
1130,3832311229,0.686687,0.052426,0.234312,0.686156,-2.42685365676880,3.81871604919434,8.56589031219482,1.11572766304016,-0.47642827033997,0.19397780299187
1131,3832327896,0.686652,0.052446,0.234226,0.686219,-2.43328595161438,3.81719446182251,8.52981472015381,1.10042393207550,-0.78273057937622,0.46912220120430
1132,3832344563,0.686572,0.052478,0.234108,0.686337,-2.40061807632446,3.80408930778503,8.52437877655029,1.00204563140869,-1.00406253337860,0.74773710966110
1133,3832361230,0.686423,0.052452,0.234034,0.686514,-2.39387416839600,3.83623218536377,8.59612655639648,1.05446207523346,-0.68392950296402,0.56241649389267
1134,3832377897,0.686405,0.052445,0.233925,0.686568,-2.42917418479919,3.82952690124512,8.58275794982910,0.81120544672012,-0.69984787702560,0.53151476383209
1135,3832394564,0.686391,0.052547,0.233923,0.686576,-2.43907284736633,3.77254295349121,8.54901218414307,1.81016469001770,-0.57981383800507,0.76836818456650
1136,3832411231,0.686335,0.052639,0.233928,0.686623,-2.41937828063965,3.83946514129639,8.54686832427979,1.84285938739777,-0.57202756404877,0.79433935880661
1137,3832427898,0.686222,0.052677,0.233869,0.686753,-2.41975378990173,3.82460808753967,8.56358337402344,1.32625126838684,-0.73241442441940,0.85564351081848
